time,close,open,low,high
2020-02-03 09:31:00,142.952248026,143.344614672,142.952248026,143.344614672
2020-02-03 09:32:00,142.952248026,143.344614672,142.952248026,143.344614672
2020-02-03 09:33:00,142.952248026,143.344614672,142.952248026,143.344614672
2020-02-03 09:34:00,142.952248026,143.344614672,142.952248026,143.344614672
2020-02-03 09:35:00,143.58227675472,143.58227675472,143.58227675472,143.58227675472
2020-02-03 09:36:00,143.58227675472,143.58227675472,143.58227675472,143.58227675472
2020-02-03 09:37:00,143.578166247,143.596850373,143.578166247,143.596850373
2020-02-03 09:38:00,143.578166247,143.596850373,143.578166247,143.596850373
2020-02-03 09:39:00,143.578166247,143.596850373,143.578166247,143.596850373
2020-02-03 09:40:00,143.6482317195,143.6482317195,143.6482317195,143.6482317195
2020-02-03 09:41:00,143.606192436,143.606192436,143.606192436,143.606192436
2020-02-03 09:42:00,143.606192436,143.606192436,143.606192436,143.606192436
2020-02-03 09:43:00,143.8677702,143.8677702,143.8677702,143.8677702
2020-02-03 09:44:00,143.905138452,143.905138452,143.905138452,143.905138452
2020-02-03 09:45:00,143.905138452,143.905138452,143.905138452,143.905138452
2020-02-03 09:46:00,143.905138452,143.905138452,143.905138452,143.905138452
2020-02-03 09:47:00,144.05461146,144.05461146,144.05461146,144.05461146
2020-02-03 09:48:00,144.0490062222,144.1340189955,144.0490062222,144.1340189955
2020-02-03 09:49:00,144.260136846,144.24145272,144.232110657,144.269478909
2020-02-03 09:50:00,144.260136846,144.24145272,144.232110657,144.269478909
2020-02-03 09:51:00,144.101321775,144.101321775,144.101321775,144.101321775
2020-02-03 09:52:00,144.101321775,144.101321775,144.101321775,144.101321775
2020-02-03 09:53:00,144.101321775,144.101321775,144.101321775,144.101321775
2020-02-03 09:54:00,144.11916511533,144.082637649,144.082637649,144.11916511533
2020-02-03 09:55:00,144.194742405,144.14803209,144.14803209,144.194742405
2020-02-03 09:56:00,144.194742405,144.14803209,144.14803209,144.194742405
2020-02-03 09:57:00,144.194742405,144.14803209,144.14803209,144.194742405
2020-02-03 09:58:00,144.194742405,144.14803209,144.14803209,144.194742405
2020-02-03 09:59:00,144.194742405,144.14803209,144.14803209,144.194742405
2020-02-03 10:00:00,144.194742405,144.14803209,144.14803209,144.194742405
2020-02-03 10:01:00,144.353557476,144.353557476,144.353557476,144.353557476
2020-02-03 10:02:00,144.540398736,144.540398736,144.540398736,144.540398736
2020-02-03 10:03:00,144.540398736,144.540398736,144.540398736,144.540398736
2020-02-03 10:04:00,144.717897933,144.717897933,144.717897933,144.717897933
2020-02-03 10:05:00,144.717897933,144.717897933,144.717897933,144.717897933
2020-02-03 10:06:00,144.568424925,144.568424925,144.568424925,144.568424925
2020-02-03 10:07:00,144.4992936588,144.4992936588,144.4992936588,144.4992936588
2020-02-03 10:08:00,144.4992936588,144.4992936588,144.4992936588,144.4992936588
2020-02-03 10:09:00,144.4992936588,144.4992936588,144.4992936588,144.4992936588
2020-02-03 10:10:00,144.4992936588,144.4992936588,144.4992936588,144.4992936588
2020-02-03 10:11:00,144.42829398,144.42829398,144.42829398,144.42829398
2020-02-03 10:12:00,144.42829398,144.42829398,144.42829398,144.42829398
2020-02-03 10:13:00,144.3395443815,144.3395443815,144.3395443815,144.3395443815
2020-02-03 10:14:00,144.3395443815,144.3395443815,144.3395443815,144.3395443815
2020-02-03 10:15:00,144.3395443815,144.3395443815,144.3395443815,144.3395443815
2020-02-03 10:16:00,144.4703332635,144.4703332635,144.4703332635,144.4703332635
2020-02-03 10:17:00,144.4703332635,144.4703332635,144.4703332635,144.4703332635
2020-02-03 10:18:00,144.437636043,144.437636043,144.437636043,144.437636043
2020-02-03 10:19:00,144.475004295,144.475004295,144.475004295,144.475004295
2020-02-03 10:20:00,144.475004295,144.475004295,144.475004295,144.475004295
2020-02-03 10:21:00,144.3638337453,144.400267791,144.3638337453,144.400267791
2020-02-03 10:22:00,144.372241602,144.325531287,144.325531287,144.372241602
2020-02-03 10:23:00,144.325531287,144.325531287,144.325531287,144.325531287
2020-02-03 10:24:00,144.325531287,144.325531287,144.325531287,144.325531287
