time,close,open,low,high
2024-09-03 09:31:00,250.702235865,250.79197536,250.702235865,250.79197536
2024-09-03 09:32:00,250.702235865,250.79197536,250.702235865,250.79197536
2024-09-03 09:33:00,250.8169029975,250.8169029975,250.8169029975,250.8169029975
2024-09-03 09:34:00,250.8169029975,250.8169029975,250.8169029975,250.8169029975
2024-09-03 09:35:00,250.8169029975,250.8169029975,250.8169029975,250.8169029975
2024-09-03 09:36:00,250.8169029975,250.8169029975,250.8169029975,250.8169029975
2024-09-03 09:37:00,250.8169029975,250.8169029975,250.8169029975,250.8169029975
2024-09-03 09:38:00,250.8169029975,250.8169029975,250.8169029975,250.8169029975
2024-09-03 09:39:00,250.18204592565,250.462930545,250.163798895,250.462930545
2024-09-03 09:40:00,250.064088345,250.283451555,250.064088345,250.283451555
2024-09-03 09:41:00,250.064088345,250.283451555,250.064088345,250.283451555
2024-09-03 09:42:00,250.064088345,250.283451555,250.064088345,250.283451555
2024-09-03 09:43:00,250.064088345,250.283451555,250.064088345,250.283451555
2024-09-03 09:44:00,250.064088345,250.283451555,250.064088345,250.283451555
2024-09-03 09:45:00,250.0740594,250.0740594,250.0740594,250.0740594
2024-09-03 09:46:00,250.0391607075,250.0391607075,250.0391607075,250.0391607075
2024-09-03 09:47:00,250.0391607075,250.0391607075,250.0391607075,250.0391607075
2024-09-03 09:48:00,250.0391607075,250.0391607075,250.0391607075,250.0391607075
2024-09-03 09:49:00,248.827677525,248.827677525,248.827677525,248.827677525
2024-09-03 09:50:00,248.827677525,248.827677525,248.827677525,248.827677525
2024-09-03 09:51:00,248.827677525,248.827677525,248.827677525,248.827677525
2024-09-03 09:52:00,248.827677525,248.827677525,248.827677525,248.827677525
2024-09-03 09:53:00,248.05990629,247.9689702684,247.9689702684,248.05990629
2024-09-03 09:54:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 09:55:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 09:56:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 09:57:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 09:58:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 09:59:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 10:00:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 10:01:00,248.53851693,248.53851693,248.53851693,248.53851693
2024-09-03 10:02:00,248.17955895,248.17955895,248.17955895,248.17955895
2024-09-03 10:03:00,248.17955895,248.17955895,248.17955895,248.17955895
2024-09-03 10:04:00,248.17955895,248.17955895,248.17955895,248.17955895
2024-09-03 10:05:00,248.17955895,248.17955895,248.17955895,248.17955895
2024-09-03 10:06:00,247.032887625,247.032887625,247.032887625,247.032887625
2024-09-03 10:07:00,247.032887625,247.032887625,247.032887625,247.032887625
2024-09-03 10:08:00,247.032887625,247.032887625,247.032887625,247.032887625
2024-09-03 10:09:00,247.032887625,247.032887625,247.032887625,247.032887625
2024-09-03 10:10:00,247.032887625,247.032887625,247.032887625,247.032887625
2024-09-03 10:11:00,247.032887625,247.032887625,247.032887625,247.032887625
2024-09-03 10:12:00,246.793582305,247.032887625,246.793582305,247.052829735
2024-09-03 10:13:00,246.793582305,247.032887625,246.793582305,247.052829735
2024-09-03 10:14:00,246.793582305,247.032887625,246.793582305,247.052829735
2024-09-03 10:15:00,246.793582305,247.032887625,246.793582305,247.052829735
2024-09-03 10:16:00,246.793582305,247.032887625,246.793582305,247.052829735
2024-09-03 10:17:00,246.793582305,247.032887625,246.793582305,247.052829735
2024-09-03 10:18:00,246.62407437,246.534334875,246.534334875,246.62407437
2024-09-03 10:19:00,246.62407437,246.534334875,246.534334875,246.62407437
2024-09-03 10:20:00,246.62407437,246.534334875,246.534334875,246.62407437
2024-09-03 10:21:00,246.62407437,246.534334875,246.534334875,246.62407437
