time,close,open,low,high
2016-01-04 09:31:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:32:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:33:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:34:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:35:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:36:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:37:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:38:00,86.270119068,86.3049019,86.252727652,86.3049019
2016-01-04 09:39:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 09:40:00,86.026639244,86.026639244,86.026639244,86.026639244
2016-01-04 09:41:00,86.026639244,86.026639244,86.026639244,86.026639244
2016-01-04 09:42:00,86.017943536,86.017943536,86.017943536,86.017943536
2016-01-04 09:43:00,85.896203624,85.896203624,85.896203624,85.896203624
2016-01-04 09:44:00,85.904899332,85.904899332,85.904899332,85.904899332
2016-01-04 09:45:00,85.904899332,85.904899332,85.904899332,85.904899332
2016-01-04 09:46:00,85.904899332,85.904899332,85.904899332,85.904899332
2016-01-04 09:47:00,85.904899332,85.904899332,85.904899332,85.904899332
2016-01-04 09:48:00,85.904899332,85.904899332,85.904899332,85.904899332
2016-01-04 09:49:00,85.904899332,85.904899332,85.904899332,85.904899332
2016-01-04 09:50:00,85.73968088,85.73968088,85.73968088,85.73968088
2016-01-04 09:51:00,85.922290748,85.922290748,85.922290748,85.922290748
2016-01-04 09:52:00,85.939682164,85.948377872,85.939682164,85.948377872
2016-01-04 09:53:00,85.939682164,85.948377872,85.939682164,85.948377872
2016-01-04 09:54:00,86.017943536,86.017943536,86.017943536,86.017943536
2016-01-04 09:55:00,85.965769288,85.965769288,85.965769288,85.965769288
2016-01-04 09:56:00,85.965769288,85.965769288,85.965769288,85.965769288
2016-01-04 09:57:00,85.965769288,85.965769288,85.965769288,85.965769288
2016-01-04 09:58:00,85.965769288,85.965769288,85.965769288,85.965769288
2016-01-04 09:59:00,85.965769288,85.965769288,85.965769288,85.965769288
2016-01-04 10:00:00,85.948377872,85.948377872,85.948377872,85.948377872
2016-01-04 10:01:00,85.948377872,85.948377872,85.948377872,85.948377872
2016-01-04 10:02:00,85.948377872,85.948377872,85.948377872,85.948377872
2016-01-04 10:03:00,85.757072296,85.791855128,85.757072296,85.791855128
2016-01-04 10:04:00,85.757072296,85.791855128,85.757072296,85.791855128
2016-01-04 10:05:00,85.757072296,85.791855128,85.757072296,85.791855128
2016-01-04 10:06:00,85.757072296,85.791855128,85.757072296,85.791855128
2016-01-04 10:07:00,85.678810924,85.678810924,85.678810924,85.678810924
2016-01-04 10:08:00,85.678810924,85.678810924,85.678810924,85.678810924
2016-01-04 10:09:00,85.678810924,85.678810924,85.678810924,85.678810924
2016-01-04 10:10:00,85.678810924,85.678810924,85.678810924,85.678810924
2016-01-04 10:11:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:12:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:13:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:14:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:15:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:16:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:17:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:18:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:19:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:20:00,85.722289464,85.722289464,85.722289464,85.722289464
2016-01-04 10:21:00,86.270119068,86.270119068,86.270119068,86.270119068
2016-01-04 10:22:00,86.270119068,86.270119068,86.270119068,86.270119068
2016-01-04 10:23:00,86.270119068,86.270119068,86.270119068,86.270119068
2016-01-04 10:24:00,86.270119068,86.270119068,86.270119068,86.270119068
2016-01-04 10:25:00,86.191857696,86.191857696,86.191857696,86.191857696
2016-01-04 10:26:00,86.165770572,86.165770572,86.165770572,86.165770572
2016-01-04 10:27:00,86.165770572,86.165770572,86.165770572,86.165770572
2016-01-04 10:28:00,86.165770572,86.165770572,86.165770572,86.165770572
2016-01-04 10:29:00,86.165770572,86.165770572,86.165770572,86.165770572
2016-01-04 10:30:00,86.165770572,86.165770572,86.165770572,86.165770572
2016-01-04 10:31:00,86.165770572,86.165770572,86.165770572,86.165770572
2016-01-04 10:32:00,86.113596324,86.113596324,86.113596324,86.113596324
2016-01-04 10:33:00,86.113596324,86.113596324,86.113596324,86.113596324
2016-01-04 10:34:00,86.070117784,86.026639244,86.026639244,86.070117784
2016-01-04 10:35:00,86.070117784,86.026639244,86.026639244,86.070117784
2016-01-04 10:36:00,86.070117784,86.026639244,86.026639244,86.070117784
2016-01-04 10:37:00,85.878812208,85.878812208,85.878812208,85.878812208
2016-01-04 10:38:00,85.878812208,85.878812208,85.878812208,85.878812208
2016-01-04 10:39:00,85.878812208,85.878812208,85.878812208,85.878812208
2016-01-04 10:40:00,85.878812208,85.878812208,85.878812208,85.878812208
2016-01-04 10:41:00,85.852725084,85.852725084,85.852725084,85.852725084
2016-01-04 10:42:00,85.852725084,85.852725084,85.852725084,85.852725084
2016-01-04 10:43:00,85.765768004,85.765768004,85.765768004,85.765768004
2016-01-04 10:44:00,85.82663796,85.78315942,85.78315942,85.82663796
2016-01-04 10:45:00,85.82663796,85.78315942,85.78315942,85.82663796
2016-01-04 10:46:00,85.82663796,85.78315942,85.78315942,85.82663796
2016-01-04 10:47:00,85.896203624,85.896203624,85.896203624,85.896203624
2016-01-04 10:48:00,85.896203624,85.896203624,85.896203624,85.896203624
2016-01-04 10:49:00,85.939682164,85.939682164,85.939682164,85.939682164
2016-01-04 10:50:00,85.939682164,85.939682164,85.939682164,85.939682164
2016-01-04 10:51:00,85.939682164,85.939682164,85.939682164,85.939682164
2016-01-04 10:52:00,85.939682164,85.939682164,85.939682164,85.939682164
2016-01-04 10:53:00,85.939682164,85.939682164,85.939682164,85.939682164
2016-01-04 10:54:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 10:55:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 10:56:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 10:57:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 10:58:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 10:59:00,85.809246544,85.809246544,85.809246544,85.809246544
2016-01-04 11:00:00,85.73968088,85.774463712,85.73968088,85.774463712
2016-01-04 11:01:00,85.713593756,85.713593756,85.713593756,85.713593756
2016-01-04 11:02:00,85.6527238,85.6527238,85.6527238,85.661419508
2016-01-04 11:03:00,85.617940968,85.617940968,85.617940968,85.617940968
2016-01-04 11:04:00,85.600549552,85.6527238,85.600549552,85.6527238
2016-01-04 11:05:00,85.600549552,85.6527238,85.600549552,85.6527238
2016-01-04 11:06:00,85.635332384,85.635332384,85.635332384,85.635332384
2016-01-04 11:07:00,85.635332384,85.635332384,85.635332384,85.635332384
2016-01-04 11:08:00,85.635332384,85.635332384,85.635332384,85.635332384
2016-01-04 11:09:00,85.635332384,85.635332384,85.635332384,85.635332384
2016-01-04 11:10:00,85.644028092,85.644028092,85.644028092,85.644028092
2016-01-04 11:11:00,85.56576672,85.56576672,85.56576672,85.56576672
2016-01-04 11:12:00,85.52228818,85.52228818,85.52228818,85.52228818
2016-01-04 11:13:00,85.52228818,85.52228818,85.52228818,85.52228818
2016-01-04 11:14:00,85.52228818,85.52228818,85.52228818,85.52228818
2016-01-04 11:15:00,85.52228818,85.52228818,85.52228818,85.52228818
2016-01-04 11:16:00,85.52228818,85.52228818,85.52228818,85.52228818
2016-01-04 11:17:00,85.52228818,85.52228818,85.52228818,85.52228818
2016-01-04 11:18:00,85.678810924,85.678810924,85.678810924,85.678810924
2016-01-04 11:19:00,85.678810924,85.678810924,85.678810924,85.678810924
2016-01-04 11:20:00,85.600549552,85.600549552,85.600549552,85.600549552
2016-01-04 11:21:00,85.583158136,85.583158136,85.583158136,85.583158136
2016-01-04 11:22:00,85.557071012,85.557071012,85.557071012,85.557071012
2016-01-04 11:23:00,85.60924526,85.60924526,85.60924526,85.60924526
2016-01-04 11:24:00,85.60924526,85.60924526,85.60924526,85.60924526
2016-01-04 11:25:00,85.687506632,85.687506632,85.687506632,85.687506632
2016-01-04 11:26:00,85.635332384,85.670115216,85.635332384,85.670115216
2016-01-04 11:27:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:28:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:29:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:30:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:31:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:32:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:33:00,85.661419508,85.670115216,85.661419508,85.670115216
2016-01-04 11:34:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:35:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:36:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:37:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:38:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:39:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:40:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:41:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:42:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:43:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:44:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:45:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:46:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:47:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:48:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:49:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:50:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:51:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:52:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:53:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:54:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:55:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:56:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:57:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:58:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 11:59:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:00:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:01:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:02:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:03:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:04:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:05:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:06:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:07:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:08:00,85.844029376,85.844029376,85.844029376,85.844029376
2016-01-04 12:09:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:10:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:11:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:12:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:13:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:14:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:15:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:16:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:17:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:18:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:19:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:20:00,85.95707358,85.95707358,85.95707358,85.95707358
2016-01-04 12:21:00,85.765768004,85.765768004,85.765768004,85.765768004
2016-01-04 12:22:00,85.73968088,85.73968088,85.73968088,85.73968088
2016-01-04 12:23:00,85.765768004,85.765768004,85.765768004,85.765768004
2016-01-04 12:24:00,85.765768004,85.765768004,85.765768004,85.765768004
2016-01-04 12:25:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:26:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:27:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:28:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:29:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:30:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:31:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:32:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:33:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:34:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:35:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:36:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:37:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:38:00,85.730985172,85.730985172,85.730985172,85.730985172
2016-01-04 12:39:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:40:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:41:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:42:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:43:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:44:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:45:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:46:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:47:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:48:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:49:00,85.896203624,85.878812208,85.878812208,85.896203624
2016-01-04 12:50:00,85.95707358,85.965769288,85.95707358,85.965769288
2016-01-04 12:51:00,85.95707358,85.965769288,85.95707358,85.965769288
2016-01-04 12:52:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:53:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:54:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:55:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:56:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:57:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:58:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 12:59:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 13:00:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 13:01:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 13:02:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 13:03:00,85.983160704,85.983160704,85.983160704,85.983160704
2016-01-04 13:04:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:05:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:06:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:07:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:08:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:09:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:10:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:11:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:12:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:13:00,86.078813492,86.078813492,86.078813492,86.078813492
2016-01-04 13:14:00,86.078813492,86.078813492,86.078813492,86.078813492
