time,close,open,low,high
2018-05-01 09:31:00,122.697319426,122.389376054,122.389376054,123.141120168
2018-05-01 09:32:00,122.697319426,122.389376054,122.389376054,123.141120168
2018-05-01 09:33:00,122.697319426,122.389376054,122.389376054,123.141120168
2018-05-01 09:34:00,122.697319426,122.389376054,122.389376054,123.141120168
2018-05-01 09:35:00,121.927460996,121.95463247,121.86406089,121.95463247
2018-05-01 09:36:00,122.008975418,122.008975418,122.008975418,122.008975418
2018-05-01 09:37:00,122.008975418,122.008975418,122.008975418,122.008975418
2018-05-01 09:38:00,122.13577563,122.253518684,122.13577563,122.253518684
2018-05-01 09:39:00,122.13577563,122.253518684,122.13577563,122.253518684
2018-05-01 09:40:00,121.945575312,121.873118048,121.873118048,121.945575312
2018-05-01 09:41:00,121.936518154,121.936518154,121.936518154,121.936518154
2018-05-01 09:42:00,121.936518154,121.936518154,121.936518154,121.936518154
2018-05-01 09:43:00,122.036146892,122.036146892,122.036146892,122.036146892
2018-05-01 09:44:00,122.09048984,122.09048984,122.09048984,122.09048984
2018-05-01 09:45:00,122.09048984,122.09048984,122.09048984,122.09048984
2018-05-01 09:46:00,122.008975418,122.008975418,122.008975418,122.008975418
2018-05-01 09:47:00,122.008975418,122.008975418,122.008975418,122.008975418
2018-05-01 09:48:00,122.008975418,122.008975418,122.008975418,122.008975418
2018-05-01 09:49:00,122.008975418,122.008975418,122.008975418,122.008975418
2018-05-01 09:50:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 09:51:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 09:52:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 09:53:00,122.18106142,122.18106142,122.18106142,122.18106142
2018-05-01 09:54:00,122.18106142,122.18106142,122.18106142,122.18106142
2018-05-01 09:55:00,122.18106142,122.18106142,122.18106142,122.18106142
2018-05-01 09:56:00,122.18106142,122.18106142,122.18106142,122.18106142
2018-05-01 09:57:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 09:58:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 09:59:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 10:00:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 10:01:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 10:02:00,122.235404368,122.235404368,122.235404368,122.235404368
2018-05-01 10:03:00,121.945575312,121.945575312,121.945575312,121.945575312
2018-05-01 10:04:00,121.77348931,121.809717942,121.77348931,121.809717942
2018-05-01 10:05:00,121.54706036,121.583288992,121.54706036,121.583288992
2018-05-01 10:06:00,121.556117518,121.556117518,121.556117518,121.556117518
2018-05-01 10:07:00,121.556117518,121.556117518,121.556117518,121.556117518
2018-05-01 10:08:00,121.420260148,121.3659172,121.338745726,121.420260148
2018-05-01 10:09:00,121.356860042,121.32063141,121.32063141,121.356860042
2018-05-01 10:10:00,121.356860042,121.32063141,121.32063141,121.356860042
2018-05-01 10:11:00,121.311574252,121.356860042,121.311574252,121.356860042
2018-05-01 10:12:00,121.356860042,121.32063141,121.32063141,121.356860042
2018-05-01 10:13:00,121.374974358,121.356860042,121.356860042,121.374974358
2018-05-01 10:14:00,121.438374464,121.45648878,121.438374464,121.45648878
2018-05-01 10:15:00,121.474603096,121.465545938,121.465545938,121.483660254
2018-05-01 10:16:00,121.447431622,121.447431622,121.447431622,121.447431622
2018-05-01 10:17:00,121.41120299,121.41120299,121.41120299,121.41120299
2018-05-01 10:18:00,121.41120299,121.41120299,121.41120299,121.41120299
2018-05-01 10:19:00,121.329688568,121.329688568,121.329688568,121.329688568
2018-05-01 10:20:00,121.429317306,121.338745726,121.338745726,121.429317306
2018-05-01 10:21:00,121.420260148,121.420260148,121.420260148,121.420260148
2018-05-01 10:22:00,121.583288992,121.59234615,121.583288992,121.59234615
2018-05-01 10:23:00,121.574231834,121.583288992,121.574231834,121.583288992
2018-05-01 10:24:00,121.574231834,121.583288992,121.574231834,121.583288992
2018-05-01 10:25:00,121.565174676,121.583288992,121.565174676,121.59234615
2018-05-01 10:26:00,121.565174676,121.583288992,121.565174676,121.59234615
2018-05-01 10:27:00,121.474603096,121.474603096,121.474603096,121.474603096
2018-05-01 10:28:00,121.41120299,121.465545938,121.41120299,121.465545938
2018-05-01 10:29:00,121.3659172,121.3659172,121.3659172,121.3659172
2018-05-01 10:30:00,121.3659172,121.3659172,121.3659172,121.3659172
2018-05-01 10:31:00,121.356860042,121.356860042,121.356860042,121.356860042
2018-05-01 10:32:00,121.27534562,121.27534562,121.27534562,121.27534562
2018-05-01 10:33:00,121.248174146,121.248174146,121.248174146,121.248174146
2018-05-01 10:34:00,121.32063141,121.266288462,121.266288462,121.32063141
2018-05-01 10:35:00,121.302517094,121.311574252,121.248174146,121.311574252
2018-05-01 10:36:00,121.302517094,121.311574252,121.248174146,121.311574252
2018-05-01 10:37:00,121.13948825,121.13948825,121.13948825,121.13948825
2018-05-01 10:38:00,121.130431092,121.057973828,121.057973828,121.148545408
2018-05-01 10:39:00,121.09420246,121.09420246,121.09420246,121.09420246
