time,close,open,low,high
2017-06-01 09:31:00,113.429791356,113.376341364,113.376341364,113.429791356
2017-06-01 09:32:00,113.429791356,113.376341364,113.376341364,113.429791356
2017-06-01 09:33:00,113.260533048,113.411974692,113.260533048,113.411974692
2017-06-01 09:34:00,113.260533048,113.411974692,113.260533048,113.411974692
2017-06-01 09:35:00,113.260533048,113.411974692,113.260533048,113.411974692
2017-06-01 09:36:00,113.233808052,113.233808052,113.233808052,113.233808052
2017-06-01 09:37:00,113.04673308,113.04673308,113.04673308,113.04673308
2017-06-01 09:38:00,113.04673308,113.04673308,113.04673308,113.04673308
2017-06-01 09:39:00,113.04673308,113.04673308,113.04673308,113.04673308
2017-06-01 09:40:00,113.215991388,113.215991388,113.215991388,113.215991388
2017-06-01 09:41:00,113.215991388,113.215991388,113.215991388,113.215991388
2017-06-01 09:42:00,113.215991388,113.215991388,113.215991388,113.215991388
2017-06-01 09:43:00,113.198174724,113.198174724,113.198174724,113.198174724
2017-06-01 09:44:00,113.198174724,113.198174724,113.198174724,113.198174724
2017-06-01 09:45:00,113.198174724,113.198174724,113.198174724,113.198174724
2017-06-01 09:46:00,113.198174724,113.198174724,113.198174724,113.198174724
2017-06-01 09:47:00,113.198174724,113.198174724,113.198174724,113.198174724
2017-06-01 09:48:00,113.260533048,113.260533048,113.260533048,113.260533048
2017-06-01 09:49:00,113.260533048,113.260533048,113.260533048,113.260533048
2017-06-01 09:50:00,113.349616368,113.349616368,113.349616368,113.349616368
2017-06-01 09:51:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:52:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:53:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:54:00,113.420883024,113.420883024,113.420883024,113.420883024
2017-06-01 09:55:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:56:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:57:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:58:00,113.394158028,113.394158028,113.394158028,113.394158028
2017-06-01 09:59:00,113.474333016,113.474333016,113.474333016,113.474333016
2017-06-01 10:00:00,113.465424684,113.465424684,113.465424684,113.465424684
2017-06-01 10:01:00,113.44760802,113.44760802,113.44760802,113.44760802
2017-06-01 10:02:00,113.44760802,113.44760802,113.44760802,113.44760802
2017-06-01 10:03:00,113.44760802,113.44760802,113.44760802,113.44760802
2017-06-01 10:04:00,113.49214968,113.49214968,113.49214968,113.49214968
2017-06-01 10:05:00,113.429791356,113.429791356,113.429791356,113.429791356
2017-06-01 10:06:00,113.40306636,113.474333016,113.340708036,113.474333016
2017-06-01 10:07:00,113.367433032,113.367433032,113.367433032,113.367433032
2017-06-01 10:08:00,113.367433032,113.367433032,113.367433032,113.367433032
2017-06-01 10:09:00,113.367433032,113.367433032,113.367433032,113.367433032
2017-06-01 10:10:00,113.456516352,113.456516352,113.456516352,113.456516352
2017-06-01 10:11:00,113.456516352,113.456516352,113.456516352,113.456516352
2017-06-01 10:12:00,113.49214968,113.49214968,113.49214968,113.49214968
2017-06-01 10:13:00,113.49214968,113.49214968,113.49214968,113.49214968
2017-06-01 10:14:00,113.49214968,113.49214968,113.49214968,113.49214968
2017-06-01 10:15:00,113.563416336,113.527783008,113.527783008,113.563416336
