time,close,open,low,high
2010-05-03 09:31:00,47.488423188,47.488423188,47.488423188,47.488423188
2010-05-03 09:32:00,47.488423188,47.488423188,47.488423188,47.488423188
2010-05-03 09:33:00,47.669316486,47.669316486,47.669316486,47.669316486
2010-05-03 09:34:00,47.669316486,47.669316486,47.669316486,47.669316486
2010-05-03 09:35:00,47.669316486,47.669316486,47.669316486,47.669316486
2010-05-03 09:36:00,47.669316486,47.669316486,47.669316486,47.669316486
2010-05-03 09:37:00,47.74010082,47.74010082,47.74010082,47.74010082
2010-05-03 09:38:00,47.74010082,47.74010082,47.74010082,47.74010082
2010-05-03 09:39:00,47.74010082,47.74010082,47.74010082,47.74010082
2010-05-03 09:40:00,47.74010082,47.74010082,47.74010082,47.74010082
2010-05-03 09:41:00,47.74010082,47.74010082,47.74010082,47.74010082
2010-05-03 09:42:00,47.771560524,47.771560524,47.771560524,47.771560524
2010-05-03 09:43:00,47.771560524,47.771560524,47.771560524,47.771560524
2010-05-03 09:44:00,47.771560524,47.771560524,47.771560524,47.771560524
2010-05-03 09:45:00,47.692911264,47.692911264,47.692911264,47.692911264
2010-05-03 09:46:00,47.755830672,47.755830672,47.755830672,47.755830672
2010-05-03 09:47:00,47.755830672,47.755830672,47.755830672,47.755830672
2010-05-03 09:48:00,47.755830672,47.755830672,47.755830672,47.755830672
2010-05-03 09:49:00,47.755830672,47.755830672,47.755830672,47.755830672
2010-05-03 09:50:00,47.755830672,47.755830672,47.755830672,47.755830672
2010-05-03 09:51:00,47.685046338,47.685046338,47.685046338,47.685046338
2010-05-03 09:52:00,47.685046338,47.685046338,47.685046338,47.685046338
2010-05-03 09:53:00,47.74010082,47.685046338,47.685046338,47.74010082
2010-05-03 09:54:00,47.74010082,47.685046338,47.685046338,47.74010082
2010-05-03 09:55:00,47.74010082,47.685046338,47.685046338,47.74010082
2010-05-03 09:56:00,47.74010082,47.685046338,47.685046338,47.74010082
2010-05-03 09:57:00,47.787290376,47.787290376,47.787290376,47.787290376
2010-05-03 09:58:00,47.787290376,47.787290376,47.787290376,47.787290376
2010-05-03 09:59:00,47.787290376,47.787290376,47.787290376,47.787290376
2010-05-03 10:00:00,47.787290376,47.787290376,47.787290376,47.787290376
