time,close,open,low,high
2014-03-03 09:31:00,82.791064016,82.94202017,82.791064016,82.94202017
2014-03-03 09:32:00,82.791064016,82.94202017,82.791064016,82.94202017
2014-03-03 09:33:00,82.765904657,82.765904657,82.765904657,82.765904657
2014-03-03 09:34:00,82.765904657,82.765904657,82.765904657,82.765904657
2014-03-03 09:35:00,82.765904657,82.765904657,82.765904657,82.765904657
2014-03-03 09:36:00,82.900087905,82.900087905,82.900087905,82.900087905
2014-03-03 09:37:00,82.916860811,82.916860811,82.916860811,82.916860811
2014-03-03 09:38:00,82.925247264,82.874928546,82.874928546,82.925247264
2014-03-03 09:39:00,82.94202017,82.94202017,82.94202017,82.94202017
2014-03-03 09:40:00,83.017498247,83.017498247,83.017498247,83.017498247
2014-03-03 09:41:00,83.017498247,83.017498247,83.017498247,83.017498247
2014-03-03 09:42:00,83.017498247,83.017498247,83.017498247,83.017498247
2014-03-03 09:43:00,83.051044059,83.051044059,83.0258847,83.051044059
2014-03-03 09:44:00,83.067816965,83.067816965,83.067816965,83.067816965
2014-03-03 09:45:00,83.084589871,83.084589871,83.084589871,83.084589871
2014-03-03 09:46:00,83.143295042,83.151681495,83.143295042,83.151681495
2014-03-03 09:47:00,83.076203418,83.076203418,83.076203418,83.076203418
2014-03-03 09:48:00,83.076203418,83.076203418,83.076203418,83.076203418
2014-03-03 09:49:00,83.051044059,83.051044059,83.051044059,83.051044059
2014-03-03 09:50:00,83.051044059,83.051044059,83.051044059,83.051044059
2014-03-03 09:51:00,83.051044059,83.051044059,83.051044059,83.051044059
2014-03-03 09:52:00,83.000725341,83.000725341,83.000725341,83.000725341
2014-03-03 09:53:00,82.992338888,82.992338888,82.992338888,82.992338888
2014-03-03 09:54:00,82.992338888,82.992338888,82.992338888,82.992338888
2014-03-03 09:55:00,82.992338888,82.992338888,82.992338888,82.992338888
2014-03-03 09:56:00,83.10974923,83.10974923,83.10974923,83.10974923
2014-03-03 09:57:00,83.10974923,83.10974923,83.10974923,83.10974923
2014-03-03 09:58:00,83.076203418,83.092976324,83.076203418,83.092976324
2014-03-03 09:59:00,82.958793076,82.933633717,82.933633717,82.958793076
2014-03-03 10:00:00,82.958793076,82.933633717,82.933633717,82.958793076
2014-03-03 10:01:00,83.134908589,83.134908589,83.134908589,83.134908589
2014-03-03 10:02:00,83.134908589,83.134908589,83.134908589,83.134908589
2014-03-03 10:03:00,83.134908589,83.134908589,83.134908589,83.134908589
2014-03-03 10:04:00,82.992338888,82.916860811,82.916860811,82.992338888
2014-03-03 10:05:00,83.000725341,83.000725341,83.000725341,83.000725341
2014-03-03 10:06:00,82.94202017,82.94202017,82.94202017,82.94202017
2014-03-03 10:07:00,82.94202017,82.94202017,82.94202017,82.94202017
2014-03-03 10:08:00,83.009111794,82.950406623,82.950406623,83.009111794
