time,close,open,low,high
2014-01-02 09:31:00,87.724565445,87.745460538,87.466859298,87.745460538
2014-01-02 09:32:00,87.661880166,87.661880166,87.661880166,87.661880166
2014-01-02 09:33:00,87.661880166,87.661880166,87.661880166,87.661880166
2014-01-02 09:34:00,87.682775259,87.682775259,87.682775259,87.682775259
2014-01-02 09:35:00,87.682775259,87.682775259,87.682775259,87.682775259
2014-01-02 09:36:00,87.494719422,87.55043967,87.494719422,87.564369732
2014-01-02 09:37:00,87.432034143,87.515614515,87.432034143,87.515614515
2014-01-02 09:38:00,87.425069112,87.438999174,87.425069112,87.438999174
2014-01-02 09:39:00,87.355418802,87.390243957,87.34148874,87.397208988
2014-01-02 09:40:00,87.285768492,87.285768492,87.285768492,87.285768492
2014-01-02 09:41:00,87.285768492,87.285768492,87.285768492,87.285768492
2014-01-02 09:42:00,87.292733523,87.292733523,87.292733523,87.292733523
2014-01-02 09:43:00,87.292733523,87.292733523,87.292733523,87.292733523
2014-01-02 09:44:00,87.285768492,87.292733523,87.285768492,87.292733523
2014-01-02 09:45:00,87.285768492,87.292733523,87.285768492,87.292733523
2014-01-02 09:46:00,87.383278926,87.327558678,87.327558678,87.383278926
2014-01-02 09:47:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:48:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:49:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:50:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:51:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:52:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:53:00,87.487754391,87.473824329,87.473824329,87.487754391
2014-01-02 09:54:00,87.696705321,87.68974029,87.68974029,87.724565445
2014-01-02 09:55:00,87.724565445,87.696705321,87.696705321,87.724565445
2014-01-02 09:56:00,87.724565445,87.696705321,87.696705321,87.724565445
2014-01-02 09:57:00,87.808145817,87.808145817,87.808145817,87.808145817
2014-01-02 09:58:00,87.752425569,87.752425569,87.752425569,87.752425569
2014-01-02 09:59:00,87.731530476,87.780285693,87.731530476,87.780285693
2014-01-02 10:00:00,87.675810228,87.675810228,87.675810228,87.675810228
2014-01-02 10:01:00,87.627055011,87.627055011,87.627055011,87.627055011
2014-01-02 10:02:00,87.627055011,87.627055011,87.627055011,87.627055011
2014-01-02 10:03:00,87.717600414,87.717600414,87.717600414,87.717600414
2014-01-02 10:04:00,87.675810228,87.675810228,87.675810228,87.675810228
2014-01-02 10:05:00,87.675810228,87.675810228,87.675810228,87.675810228
2014-01-02 10:06:00,87.675810228,87.675810228,87.675810228,87.675810228
2014-01-02 10:07:00,87.599194887,87.599194887,87.599194887,87.599194887
2014-01-02 10:08:00,87.501684453,87.55043967,87.501684453,87.55043967
2014-01-02 10:09:00,87.501684453,87.55043967,87.501684453,87.55043967
2014-01-02 10:10:00,87.515614515,87.515614515,87.515614515,87.515614515
2014-01-02 10:11:00,87.515614515,87.515614515,87.515614515,87.515614515
2014-01-02 10:12:00,87.515614515,87.515614515,87.515614515,87.515614515
2014-01-02 10:13:00,87.640985073,87.640985073,87.640985073,87.640985073
2014-01-02 10:14:00,87.606159918,87.606159918,87.606159918,87.606159918
