time,close,open,low,high
2011-04-01 09:31:00,77.84053782,77.84053782,77.84053782,77.853747924
2011-04-01 09:32:00,77.800907508,77.800907508,77.800907508,77.800907508
2011-04-01 09:33:00,77.800907508,77.800907508,77.800907508,77.800907508
2011-04-01 09:34:00,77.946218652,77.9396136,77.933008548,77.946218652
2011-04-01 09:35:00,77.946218652,77.9396136,77.933008548,77.946218652
2011-04-01 09:36:00,77.827327716,77.866958028,77.827327716,77.87356308
2011-04-01 09:37:00,77.781092352,77.7744873,77.7744873,77.781092352
2011-04-01 09:38:00,77.7744873,77.814117612,77.7744873,77.820722664
2011-04-01 09:39:00,77.80751256,77.74146204,77.715041832,77.80751256
2011-04-01 09:40:00,77.933008548,77.87356308,77.87356308,77.933008548
2011-04-01 09:41:00,77.97263886,77.97263886,77.97263886,77.97263886
2011-04-01 09:42:00,77.926403496,77.913193392,77.913193392,77.926403496
2011-04-01 09:43:00,77.87356308,77.919798444,77.87356308,77.919798444
2011-04-01 09:44:00,77.787697404,77.787697404,77.787697404,77.787697404
2011-04-01 09:45:00,77.787697404,77.787697404,77.787697404,77.787697404
2011-04-01 09:46:00,77.787697404,77.787697404,77.787697404,77.787697404
2011-04-01 09:47:00,77.787697404,77.787697404,77.787697404,77.787697404
2011-04-01 09:48:00,77.70843678,77.70843678,77.70843678,77.70843678
2011-04-01 09:49:00,77.635781208,77.635781208,77.635781208,77.635781208
2011-04-01 09:50:00,77.57633574,77.609361,77.57633574,77.609361
2011-04-01 09:51:00,77.536705428,77.536705428,77.536705428,77.536705428
2011-04-01 09:52:00,77.47725996,77.47725996,77.47725996,77.47725996
2011-04-01 09:53:00,77.582940792,77.523495324,77.523495324,77.582940792
2011-04-01 09:54:00,77.589545844,77.569730688,77.569730688,77.589545844
2011-04-01 09:55:00,77.596150896,77.609361,77.596150896,77.609361
2011-04-01 09:56:00,77.596150896,77.609361,77.596150896,77.609361
2011-04-01 09:57:00,77.596150896,77.609361,77.596150896,77.609361
2011-04-01 09:58:00,77.596150896,77.609361,77.596150896,77.609361
2011-04-01 09:59:00,77.688621624,77.629176156,77.629176156,77.688621624
2011-04-01 10:00:00,77.67541152,77.635781208,77.635781208,77.67541152
2011-04-01 10:01:00,77.648991312,77.622571104,77.622571104,77.648991312
2011-04-01 10:02:00,77.648991312,77.622571104,77.622571104,77.648991312
2011-04-01 10:03:00,77.648991312,77.622571104,77.622571104,77.648991312
2011-04-01 10:04:00,77.648991312,77.622571104,77.622571104,77.648991312
