time,close,open,low,high
2017-05-01 09:31:00,70.549141572,70.549141572,70.549141572,70.549141572
2017-05-01 09:32:00,70.526442363,70.458344736,70.458344736,70.526442363
2017-05-01 09:33:00,70.473477542,70.556707975,70.473477542,70.556707975
2017-05-01 09:34:00,70.473477542,70.556707975,70.473477542,70.556707975
2017-05-01 09:35:00,70.473477542,70.556707975,70.473477542,70.556707975
2017-05-01 09:36:00,70.488610348,70.488610348,70.488610348,70.488610348
2017-05-01 09:37:00,70.488610348,70.488610348,70.488610348,70.488610348
2017-05-01 09:38:00,70.488610348,70.488610348,70.488610348,70.488610348
2017-05-01 09:39:00,70.488610348,70.488610348,70.488610348,70.488610348
2017-05-01 09:40:00,70.586973587,70.586973587,70.586973587,70.586973587
2017-05-01 09:41:00,70.564274378,70.564274378,70.564274378,70.564274378
2017-05-01 09:42:00,70.655071214,70.662637617,70.655071214,70.662637617
2017-05-01 09:43:00,70.655071214,70.662637617,70.655071214,70.662637617
2017-05-01 09:44:00,70.639938408,70.639938408,70.639938408,70.639938408
2017-05-01 09:45:00,70.67020402,70.639938408,70.639938408,70.67020402
2017-05-01 09:46:00,70.677770423,70.677770423,70.677770423,70.677770423
2017-05-01 09:47:00,70.677770423,70.677770423,70.677770423,70.677770423
2017-05-01 09:48:00,70.609672796,70.609672796,70.609672796,70.609672796
2017-05-01 09:49:00,70.586973587,70.564274378,70.564274378,70.586973587
2017-05-01 09:50:00,70.586973587,70.564274378,70.564274378,70.586973587
2017-05-01 09:51:00,70.556707975,70.556707975,70.556707975,70.556707975
2017-05-01 09:52:00,70.609672796,70.609672796,70.609672796,70.609672796
2017-05-01 09:53:00,70.647504811,70.647504811,70.647504811,70.647504811
2017-05-01 09:54:00,70.647504811,70.647504811,70.647504811,70.647504811
2017-05-01 09:55:00,70.647504811,70.647504811,70.647504811,70.647504811
2017-05-01 09:56:00,70.647504811,70.647504811,70.647504811,70.647504811
2017-05-01 09:57:00,70.647504811,70.647504811,70.647504811,70.647504811
2017-05-01 09:58:00,70.609672796,70.609672796,70.609672796,70.609672796
2017-05-01 09:59:00,70.617239199,70.617239199,70.617239199,70.617239199
2017-05-01 10:00:00,70.526442363,70.541575169,70.526442363,70.541575169
2017-05-01 10:01:00,70.450778333,70.450778333,70.450778333,70.450778333
2017-05-01 10:02:00,70.503743154,70.503743154,70.503743154,70.503743154
2017-05-01 10:03:00,70.503743154,70.503743154,70.503743154,70.503743154
2017-05-01 10:04:00,70.481043945,70.481043945,70.481043945,70.481043945
2017-05-01 10:05:00,70.481043945,70.496176751,70.481043945,70.496176751
2017-05-01 10:06:00,70.465911139,70.465911139,70.465911139,70.465911139
2017-05-01 10:07:00,70.458344736,70.473477542,70.458344736,70.496176751
2017-05-01 10:08:00,70.420512721,70.420512721,70.420512721,70.420512721
2017-05-01 10:09:00,70.420512721,70.420512721,70.420512721,70.420512721
2017-05-01 10:10:00,70.435645527,70.435645527,70.435645527,70.435645527
2017-05-01 10:11:00,70.435645527,70.435645527,70.435645527,70.435645527
2017-05-01 10:12:00,70.382680706,70.412946318,70.382680706,70.420512721
2017-05-01 10:13:00,70.3675479,70.3675479,70.3675479,70.3675479
2017-05-01 10:14:00,70.3675479,70.3675479,70.3675479,70.3675479
2017-05-01 10:15:00,70.329715885,70.344848691,70.329715885,70.344848691
2017-05-01 10:16:00,70.329715885,70.329715885,70.329715885,70.329715885
2017-05-01 10:17:00,70.307016676,70.344848691,70.307016676,70.344848691
2017-05-01 10:18:00,70.299450273,70.307016676,70.299450273,70.307016676
2017-05-01 10:19:00,70.352415094,70.329715885,70.329715885,70.352415094
2017-05-01 10:20:00,70.29188387,70.337282288,70.29188387,70.337282288
2017-05-01 10:21:00,70.29188387,70.337282288,70.29188387,70.337282288
2017-05-01 10:22:00,70.329715885,70.337282288,70.329715885,70.337282288
2017-05-01 10:23:00,70.329715885,70.337282288,70.329715885,70.337282288
2017-05-01 10:24:00,70.299450273,70.299450273,70.299450273,70.299450273
2017-05-01 10:25:00,70.246485452,70.246485452,70.246485452,70.246485452
2017-05-01 10:26:00,70.223786243,70.269184661,70.208653437,70.269184661
2017-05-01 10:27:00,70.231352646,70.231352646,70.231352646,70.231352646
2017-05-01 10:28:00,70.231352646,70.231352646,70.231352646,70.231352646
2017-05-01 10:29:00,70.269184661,70.269184661,70.269184661,70.269184661
2017-05-01 10:30:00,70.299450273,70.276751064,70.276751064,70.299450273
2017-05-01 10:31:00,70.246485452,70.284317467,70.246485452,70.284317467
2017-05-01 10:32:00,70.246485452,70.21621984,70.21621984,70.246485452
2017-05-01 10:33:00,70.246485452,70.21621984,70.21621984,70.246485452
2017-05-01 10:34:00,70.284317467,70.276751064,70.276751064,70.284317467
2017-05-01 10:35:00,70.284317467,70.276751064,70.276751064,70.284317467
2017-05-01 10:36:00,70.284317467,70.276751064,70.276751064,70.284317467
2017-05-01 10:37:00,70.322149482,70.322149482,70.322149482,70.344848691
2017-05-01 10:38:00,70.276751064,70.276751064,70.276751064,70.276751064
2017-05-01 10:39:00,70.3675479,70.29188387,70.29188387,70.3675479
2017-05-01 10:40:00,70.412946318,70.375114303,70.3675479,70.412946318
2017-05-01 10:41:00,70.405379915,70.390247109,70.390247109,70.420512721
2017-05-01 10:42:00,70.405379915,70.375114303,70.375114303,70.405379915
2017-05-01 10:43:00,70.420512721,70.420512721,70.420512721,70.420512721
2017-05-01 10:44:00,70.382680706,70.412946318,70.382680706,70.412946318
2017-05-01 10:45:00,70.405379915,70.405379915,70.405379915,70.405379915
2017-05-01 10:46:00,70.397813512,70.390247109,70.390247109,70.397813512
2017-05-01 10:47:00,70.397813512,70.390247109,70.390247109,70.397813512
2017-05-01 10:48:00,70.405379915,70.397813512,70.397813512,70.405379915
2017-05-01 10:49:00,70.503743154,70.450778333,70.450778333,70.503743154
2017-05-01 10:50:00,70.496176751,70.496176751,70.496176751,70.496176751
2017-05-01 10:51:00,70.44321193,70.488610348,70.44321193,70.488610348
2017-05-01 10:52:00,70.412946318,70.412946318,70.412946318,70.412946318
2017-05-01 10:53:00,70.420512721,70.412946318,70.412946318,70.420512721
2017-05-01 10:54:00,70.412946318,70.412946318,70.412946318,70.435645527
2017-05-01 10:55:00,70.397813512,70.412946318,70.397813512,70.412946318
2017-05-01 10:56:00,70.405379915,70.405379915,70.405379915,70.405379915
2017-05-01 10:57:00,70.352415094,70.352415094,70.352415094,70.352415094
2017-05-01 10:58:00,70.397813512,70.397813512,70.397813512,70.397813512
2017-05-01 10:59:00,70.397813512,70.3675479,70.3675479,70.397813512
2017-05-01 11:00:00,70.397813512,70.3675479,70.3675479,70.397813512
2017-05-01 11:01:00,70.435645527,70.435645527,70.435645527,70.435645527
2017-05-01 11:02:00,70.435645527,70.435645527,70.435645527,70.435645527
2017-05-01 11:03:00,70.420512721,70.412946318,70.412946318,70.420512721
2017-05-01 11:04:00,70.412946318,70.397813512,70.397813512,70.412946318
2017-05-01 11:05:00,70.412946318,70.397813512,70.397813512,70.412946318
2017-05-01 11:06:00,70.412946318,70.397813512,70.397813512,70.412946318
2017-05-01 11:07:00,70.412946318,70.397813512,70.397813512,70.412946318
2017-05-01 11:08:00,70.412946318,70.397813512,70.397813512,70.412946318
2017-05-01 11:09:00,70.44321193,70.44321193,70.44321193,70.44321193
2017-05-01 11:10:00,70.44321193,70.44321193,70.44321193,70.44321193
2017-05-01 11:11:00,70.44321193,70.44321193,70.44321193,70.44321193
2017-05-01 11:12:00,70.44321193,70.44321193,70.44321193,70.44321193
2017-05-01 11:13:00,70.511309557,70.496176751,70.496176751,70.511309557
2017-05-01 11:14:00,70.481043945,70.481043945,70.481043945,70.481043945
2017-05-01 11:15:00,70.481043945,70.481043945,70.481043945,70.481043945
2017-05-01 11:16:00,70.481043945,70.481043945,70.481043945,70.481043945
2017-05-01 11:17:00,70.488610348,70.481043945,70.473477542,70.488610348
2017-05-01 11:18:00,70.488610348,70.481043945,70.473477542,70.488610348
2017-05-01 11:19:00,70.488610348,70.481043945,70.473477542,70.488610348
2017-05-01 11:20:00,70.44321193,70.435645527,70.435645527,70.44321193
2017-05-01 11:21:00,70.44321193,70.435645527,70.435645527,70.44321193
2017-05-01 11:22:00,70.420512721,70.420512721,70.420512721,70.420512721
2017-05-01 11:23:00,70.420512721,70.420512721,70.420512721,70.420512721
2017-05-01 11:24:00,70.458344736,70.458344736,70.458344736,70.458344736
2017-05-01 11:25:00,70.458344736,70.458344736,70.458344736,70.458344736
2017-05-01 11:26:00,70.458344736,70.458344736,70.458344736,70.458344736
2017-05-01 11:27:00,70.458344736,70.458344736,70.458344736,70.458344736
2017-05-01 11:28:00,70.481043945,70.473477542,70.473477542,70.481043945
2017-05-01 11:29:00,70.602106393,70.556707975,70.556707975,70.602106393
2017-05-01 11:30:00,70.602106393,70.556707975,70.556707975,70.602106393
2017-05-01 11:31:00,70.602106393,70.59453999,70.59453999,70.602106393
2017-05-01 11:32:00,70.602106393,70.59453999,70.59453999,70.602106393
2017-05-01 11:33:00,70.564274378,70.564274378,70.564274378,70.564274378
2017-05-01 11:34:00,70.534008766,70.549141572,70.534008766,70.549141572
2017-05-01 11:35:00,70.534008766,70.549141572,70.534008766,70.549141572
2017-05-01 11:36:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:37:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:38:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:39:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:40:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:41:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:42:00,70.534008766,70.534008766,70.534008766,70.534008766
2017-05-01 11:43:00,70.579407184,70.579407184,70.579407184,70.579407184
2017-05-01 11:44:00,70.579407184,70.579407184,70.579407184,70.579407184
2017-05-01 11:45:00,70.579407184,70.579407184,70.579407184,70.579407184
2017-05-01 11:46:00,70.579407184,70.579407184,70.579407184,70.579407184
2017-05-01 11:47:00,70.700469632,70.700469632,70.700469632,70.700469632
2017-05-01 11:48:00,70.700469632,70.700469632,70.700469632,70.700469632
2017-05-01 11:49:00,70.700469632,70.700469632,70.700469632,70.700469632
2017-05-01 11:50:00,70.685336826,70.685336826,70.685336826,70.685336826
2017-05-01 11:51:00,70.685336826,70.685336826,70.685336826,70.685336826
2017-05-01 11:52:00,70.685336826,70.685336826,70.685336826,70.685336826
2017-05-01 11:53:00,70.685336826,70.685336826,70.685336826,70.685336826
2017-05-01 11:54:00,70.685336826,70.685336826,70.685336826,70.685336826
2017-05-01 11:55:00,70.602106393,70.602106393,70.602106393,70.602106393
