time,close,open,low,high
2019-10-01 09:31:00,64.053398304,64.037074808,64.037074808,64.053398304
2019-10-01 09:32:00,63.914648588,64.037074808,63.914648588,64.037074808
2019-10-01 09:33:00,63.963619076,63.979942572,63.955457328,63.979942572
2019-10-01 09:34:00,63.963619076,63.963619076,63.963619076,63.996266068
2019-10-01 09:35:00,63.996266068,64.004427816,63.996266068,64.004427816
2019-10-01 09:36:00,63.94729558,63.979942572,63.94729558,63.979942572
2019-10-01 09:37:00,63.979942572,63.979942572,63.979942572,63.979942572
2019-10-01 09:38:00,63.996266068,63.979942572,63.979942572,64.02891306
2019-10-01 09:39:00,63.98810432,63.98810432,63.98810432,63.98810432
2019-10-01 09:40:00,63.955457328,63.98810432,63.955457328,63.98810432
2019-10-01 09:41:00,64.02891306,63.98810432,63.98810432,64.02891306
2019-10-01 09:42:00,63.979942572,64.004427816,63.971780824,64.004427816
2019-10-01 09:43:00,63.963619076,63.98810432,63.94729558,63.98810432
2019-10-01 09:44:00,63.955457328,63.963619076,63.955457328,63.979942572
2019-10-01 09:45:00,63.94729558,63.94729558,63.94729558,63.94729558
2019-10-01 09:46:00,63.94729558,63.98810432,63.94729558,63.98810432
2019-10-01 09:47:00,64.045236556,63.996266068,63.996266068,64.045236556
2019-10-01 09:48:00,64.0697218,64.037074808,64.012589564,64.0697218
2019-10-01 09:49:00,64.135015784,64.102368792,64.086045296,64.135015784
2019-10-01 09:50:00,64.19214802,64.135015784,64.135015784,64.19214802
2019-10-01 09:51:00,64.102368792,64.183986272,64.102368792,64.19214802
2019-10-01 09:52:00,64.0697218,64.094207044,64.0697218,64.094207044
2019-10-01 09:53:00,64.045236556,64.0697218,64.045236556,64.0697218
2019-10-01 09:54:00,64.102368792,64.037074808,64.037074808,64.102368792
2019-10-01 09:55:00,64.086045296,64.094207044,64.086045296,64.118692288
2019-10-01 09:56:00,64.126854036,64.15133928,64.126854036,64.15133928
2019-10-01 09:57:00,64.143177532,64.159501028,64.143177532,64.200309768
2019-10-01 09:58:00,64.15133928,64.159501028,64.15133928,64.183986272
2019-10-01 09:59:00,64.118692288,64.143177532,64.118692288,64.143177532
2019-10-01 10:00:00,64.0697218,64.102368792,64.0697218,64.118692288
2019-10-01 10:01:00,63.98810432,63.98810432,63.98810432,63.98810432
2019-10-01 10:02:00,64.02891306,64.020751312,64.020751312,64.02891306
2019-10-01 10:03:00,63.996266068,64.012589564,63.996266068,64.012589564
2019-10-01 10:04:00,63.816707612,63.816707612,63.816707612,63.816707612
2019-10-01 10:05:00,63.808545864,63.82486936,63.808545864,63.82486936
2019-10-01 10:06:00,63.6616344,63.694281392,63.6616344,63.694281392
2019-10-01 10:07:00,63.6616344,63.694281392,63.6616344,63.694281392
2019-10-01 10:08:00,63.588178668,63.531046432,63.531046432,63.588178668
2019-10-01 10:09:00,63.588178668,63.531046432,63.531046432,63.588178668
2019-10-01 10:10:00,63.588178668,63.531046432,63.531046432,63.588178668
2019-10-01 10:11:00,63.547369928,63.547369928,63.547369928,63.547369928
2019-10-01 10:12:00,63.547369928,63.547369928,63.547369928,63.547369928
2019-10-01 10:13:00,63.531046432,63.531046432,63.531046432,63.531046432
2019-10-01 10:14:00,63.49839944,63.49839944,63.49839944,63.49839944
2019-10-01 10:15:00,63.49839944,63.49839944,63.49839944,63.49839944
2019-10-01 10:16:00,63.571855172,63.522884684,63.522884684,63.571855172
2019-10-01 10:17:00,63.571855172,63.571855172,63.571855172,63.571855172
2019-10-01 10:18:00,63.588178668,63.588178668,63.588178668,63.588178668
2019-10-01 10:19:00,63.571855172,63.58001692,63.571855172,63.596340416
2019-10-01 10:20:00,63.628987408,63.628987408,63.628987408,63.628987408
2019-10-01 10:21:00,63.628987408,63.628987408,63.628987408,63.628987408
2019-10-01 10:22:00,63.628987408,63.628987408,63.628987408,63.628987408
2019-10-01 10:23:00,63.628987408,63.628987408,63.628987408,63.628987408
2019-10-01 10:24:00,63.628987408,63.628987408,63.628987408,63.628987408
2019-10-01 10:25:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:26:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:27:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:28:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:29:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:30:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:31:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:32:00,63.547369928,63.555531676,63.547369928,63.555531676
2019-10-01 10:33:00,63.506561188,63.506561188,63.506561188,63.506561188
2019-10-01 10:34:00,63.604502164,63.547369928,63.547369928,63.604502164
2019-10-01 10:35:00,63.604502164,63.547369928,63.547369928,63.604502164
2019-10-01 10:36:00,63.604502164,63.547369928,63.547369928,63.604502164
2019-10-01 10:37:00,63.604502164,63.547369928,63.547369928,63.604502164
2019-10-01 10:38:00,63.604502164,63.547369928,63.547369928,63.604502164
2019-10-01 10:39:00,63.506561188,63.53920818,63.506561188,63.53920818
2019-10-01 10:40:00,63.490237692,63.49839944,63.490237692,63.49839944
2019-10-01 10:41:00,63.506561188,63.506561188,63.506561188,63.506561188
2019-10-01 10:42:00,63.506561188,63.506561188,63.506561188,63.506561188
2019-10-01 10:43:00,63.41678196,63.41678196,63.41678196,63.41678196
2019-10-01 10:44:00,63.41678196,63.41678196,63.41678196,63.41678196
2019-10-01 10:45:00,63.41678196,63.41678196,63.41678196,63.41678196
2019-10-01 10:46:00,63.424943708,63.424943708,63.424943708,63.424943708
2019-10-01 10:47:00,63.433105456,63.441267204,63.433105456,63.441267204
2019-10-01 10:48:00,63.433105456,63.441267204,63.433105456,63.441267204
2019-10-01 10:49:00,63.433105456,63.441267204,63.433105456,63.441267204
2019-10-01 10:50:00,63.310679236,63.310679236,63.310679236,63.310679236
2019-10-01 10:51:00,63.310679236,63.310679236,63.310679236,63.310679236
2019-10-01 10:52:00,63.310679236,63.310679236,63.310679236,63.310679236
2019-10-01 10:53:00,63.278032244,63.278032244,63.278032244,63.278032244
2019-10-01 10:54:00,63.278032244,63.278032244,63.278032244,63.278032244
2019-10-01 10:55:00,63.278032244,63.278032244,63.278032244,63.278032244
2019-10-01 10:56:00,63.253547,63.269870496,63.253547,63.269870496
2019-10-01 10:57:00,63.188253016,63.196414764,63.188253016,63.196414764
2019-10-01 10:58:00,63.188253016,63.196414764,63.188253016,63.196414764
2019-10-01 10:59:00,63.245385252,63.245385252,63.245385252,63.245385252
2019-10-01 11:00:00,63.188253016,63.180091268,63.180091268,63.188253016
2019-10-01 11:01:00,63.188253016,63.180091268,63.180091268,63.188253016
2019-10-01 11:02:00,63.196414764,63.196414764,63.196414764,63.196414764
2019-10-01 11:03:00,63.196414764,63.196414764,63.196414764,63.196414764
2019-10-01 11:04:00,63.196414764,63.196414764,63.196414764,63.196414764
2019-10-01 11:05:00,63.155606024,63.155606024,63.155606024,63.155606024
2019-10-01 11:06:00,63.114797284,63.114797284,63.114797284,63.114797284
2019-10-01 11:07:00,63.139282528,63.139282528,63.139282528,63.139282528
2019-10-01 11:08:00,63.139282528,63.139282528,63.139282528,63.139282528
2019-10-01 11:09:00,63.139282528,63.139282528,63.139282528,63.139282528
2019-10-01 11:10:00,63.139282528,63.139282528,63.139282528,63.139282528
2019-10-01 11:11:00,63.147444276,63.147444276,63.147444276,63.147444276
2019-10-01 11:12:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-10-01 11:13:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-10-01 11:14:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-10-01 11:15:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-10-01 11:16:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-10-01 11:17:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-10-01 11:18:00,63.147444276,63.147444276,63.147444276,63.147444276
2019-10-01 11:19:00,63.147444276,63.147444276,63.147444276,63.147444276
2019-10-01 11:20:00,63.147444276,63.147444276,63.147444276,63.147444276
2019-10-01 11:21:00,63.106635536,63.098473788,63.098473788,63.106635536
2019-10-01 11:22:00,63.106635536,63.098473788,63.098473788,63.106635536
2019-10-01 11:23:00,63.106635536,63.098473788,63.098473788,63.106635536
2019-10-01 11:24:00,63.106635536,63.098473788,63.098473788,63.106635536
