time,close,open,low,high
2014-10-01 09:31:00,91.325486472,91.325486472,91.325486472,91.325486472
2014-10-01 09:32:00,91.325486472,91.325486472,91.325486472,91.325486472
2014-10-01 09:33:00,91.297626348,91.31155641,91.283696286,91.325486472
2014-10-01 09:34:00,91.297626348,91.31155641,91.283696286,91.325486472
2014-10-01 09:35:00,91.227976038,91.227976038,91.227976038,91.227976038
2014-10-01 09:36:00,91.067780325,91.067780325,91.067780325,91.067780325
2014-10-01 09:37:00,91.10260548,91.053850263,91.046885232,91.10260548
2014-10-01 09:38:00,91.179220821,91.130465604,91.130465604,91.193150883
2014-10-01 09:39:00,91.109570511,91.109570511,91.109570511,91.109570511
2014-10-01 09:40:00,91.109570511,91.109570511,91.109570511,91.109570511
2014-10-01 09:41:00,90.740423868,90.740423868,90.733458837,90.740423868
2014-10-01 09:42:00,90.740423868,90.740423868,90.733458837,90.740423868
2014-10-01 09:43:00,90.775249023,90.775249023,90.775249023,90.775249023
2014-10-01 09:44:00,90.775249023,90.775249023,90.775249023,90.775249023
2014-10-01 09:45:00,90.719528775,90.719528775,90.719528775,90.719528775
2014-10-01 09:46:00,90.844899333,90.844899333,90.844899333,90.844899333
2014-10-01 09:47:00,90.865794426,90.865794426,90.865794426,90.865794426
2014-10-01 09:48:00,90.865794426,90.865794426,90.865794426,90.865794426
2014-10-01 09:49:00,90.865794426,90.865794426,90.865794426,90.865794426
2014-10-01 09:50:00,90.719528775,90.719528775,90.719528775,90.719528775
2014-10-01 09:51:00,90.635948403,90.670773558,90.635948403,90.670773558
2014-10-01 09:52:00,90.635948403,90.670773558,90.635948403,90.670773558
2014-10-01 09:53:00,90.635948403,90.670773558,90.635948403,90.670773558
2014-10-01 09:54:00,90.635948403,90.670773558,90.635948403,90.670773558
2014-10-01 09:55:00,90.914549643,90.914549643,90.914549643,90.914549643
2014-10-01 09:56:00,91.039920201,91.039920201,91.039920201,91.039920201
2014-10-01 09:57:00,91.039920201,91.039920201,91.039920201,91.039920201
2014-10-01 09:58:00,91.10260548,91.10260548,91.10260548,91.10260548
2014-10-01 09:59:00,91.10260548,91.10260548,91.10260548,91.10260548
2014-10-01 10:00:00,91.019025108,91.019025108,91.019025108,91.019025108
2014-10-01 10:01:00,91.019025108,91.019025108,91.019025108,91.019025108
2014-10-01 10:02:00,91.019025108,91.019025108,91.019025108,91.019025108
2014-10-01 10:03:00,91.019025108,91.019025108,91.019025108,91.019025108
2014-10-01 10:04:00,90.886689519,90.96330486,90.879724488,90.96330486
2014-10-01 10:05:00,90.886689519,90.96330486,90.879724488,90.96330486
2014-10-01 10:06:00,90.726493806,90.851864364,90.726493806,90.851864364
2014-10-01 10:07:00,90.761318961,90.698633682,90.698633682,90.761318961
2014-10-01 10:08:00,90.817039209,90.830969271,90.817039209,90.830969271
2014-10-01 10:09:00,90.817039209,90.830969271,90.817039209,90.830969271
2014-10-01 10:10:00,90.768283992,90.768283992,90.768283992,90.768283992
2014-10-01 10:11:00,90.768283992,90.768283992,90.768283992,90.768283992
2014-10-01 10:12:00,90.768283992,90.768283992,90.768283992,90.768283992
2014-10-01 10:13:00,90.768283992,90.768283992,90.768283992,90.768283992
