time,close,open,low,high
2019-12-02 09:31:00,62.918915332,62.918915332,62.918915332,62.918915332
2019-12-02 09:32:00,62.910753584,62.910753584,62.910753584,62.910753584
2019-12-02 09:33:00,63.033179804,62.96788582,62.96788582,63.033179804
2019-12-02 09:34:00,62.976047568,62.951562324,62.951562324,62.976047568
2019-12-02 09:35:00,63.13112078,63.09031204,63.09031204,63.13112078
2019-12-02 09:36:00,63.057665048,63.057665048,63.057665048,63.057665048
2019-12-02 09:37:00,63.17192952,63.13112078,63.13112078,63.17192952
2019-12-02 09:38:00,63.17192952,63.13112078,63.13112078,63.17192952
2019-12-02 09:39:00,63.073988544,63.057665048,63.057665048,63.073988544
2019-12-02 09:40:00,63.025018056,63.041341552,63.025018056,63.041341552
2019-12-02 09:41:00,63.0495033,63.033179804,63.033179804,63.0495033
2019-12-02 09:42:00,63.0495033,63.033179804,63.033179804,63.0495033
2019-12-02 09:43:00,63.17192952,63.17192952,63.17192952,63.17192952
2019-12-02 09:44:00,63.17192952,63.17192952,63.17192952,63.17192952
2019-12-02 09:45:00,63.196414764,63.196414764,63.196414764,63.196414764
2019-12-02 09:46:00,63.163767772,63.163767772,63.163767772,63.163767772
2019-12-02 09:47:00,63.155606024,63.163767772,63.139282528,63.163767772
2019-12-02 09:48:00,63.139282528,63.163767772,63.139282528,63.163767772
2019-12-02 09:49:00,63.13112078,63.13112078,63.13112078,63.13112078
2019-12-02 09:50:00,63.147444276,63.147444276,63.147444276,63.147444276
2019-12-02 09:51:00,63.188253016,63.163767772,63.163767772,63.188253016
2019-12-02 09:52:00,63.21273826,63.17192952,63.17192952,63.21273826
2019-12-02 09:53:00,63.21273826,63.17192952,63.17192952,63.21273826
2019-12-02 09:54:00,63.302517488,63.318840984,63.302517488,63.318840984
2019-12-02 09:55:00,63.310679236,63.302517488,63.302517488,63.310679236
2019-12-02 09:56:00,63.327002732,63.318840984,63.318840984,63.327002732
2019-12-02 09:57:00,63.343326228,63.33516448,63.33516448,63.343326228
2019-12-02 09:58:00,63.343326228,63.33516448,63.33516448,63.343326228
2019-12-02 09:59:00,63.343326228,63.33516448,63.33516448,63.343326228
2019-12-02 10:00:00,63.33516448,63.318840984,63.318840984,63.33516448
2019-12-02 10:01:00,63.278032244,63.204576512,63.180091268,63.286193992
2019-12-02 10:02:00,63.253547,63.253547,63.253547,63.253547
2019-12-02 10:03:00,63.204576512,63.204576512,63.204576512,63.204576512
2019-12-02 10:04:00,63.098473788,63.114797284,63.098473788,63.13112078
2019-12-02 10:05:00,62.951562324,62.951562324,62.951562324,62.951562324
2019-12-02 10:06:00,62.935238828,62.951562324,62.92707708,62.96788582
2019-12-02 10:07:00,62.959724072,62.935238828,62.918915332,62.959724072
2019-12-02 10:08:00,62.96788582,62.976047568,62.959724072,62.984209316
2019-12-02 10:09:00,62.959724072,62.976047568,62.959724072,62.976047568
2019-12-02 10:10:00,62.943400576,62.910753584,62.902591836,62.943400576
2019-12-02 10:11:00,62.992371064,62.935238828,62.910753584,62.992371064
2019-12-02 10:12:00,63.065826796,63.065826796,63.065826796,63.082150292
2019-12-02 10:13:00,63.041341552,63.082150292,63.041341552,63.082150292
2019-12-02 10:14:00,63.065826796,63.09031204,63.0495033,63.09031204
2019-12-02 10:15:00,63.0495033,63.0495033,63.0495033,63.0495033
2019-12-02 10:16:00,63.0495033,63.098473788,63.0495033,63.098473788
2019-12-02 10:17:00,63.09031204,63.082150292,63.082150292,63.098473788
2019-12-02 10:18:00,63.098473788,63.106635536,63.09031204,63.106635536
2019-12-02 10:19:00,63.073988544,63.082150292,63.073988544,63.082150292
2019-12-02 10:20:00,63.000532812,63.033179804,62.984209316,63.033179804
2019-12-02 10:21:00,62.943400576,62.992371064,62.943400576,62.992371064
2019-12-02 10:22:00,62.92707708,62.935238828,62.92707708,62.935238828
2019-12-02 10:23:00,62.902591836,62.935238828,62.902591836,62.935238828
2019-12-02 10:24:00,62.878106592,62.88626834,62.878106592,62.88626834
2019-12-02 10:25:00,62.902591836,62.918915332,62.902591836,62.918915332
2019-12-02 10:26:00,62.92707708,62.88626834,62.869944844,62.943400576
2019-12-02 10:27:00,62.894430088,62.92707708,62.894430088,62.92707708
2019-12-02 10:28:00,62.88626834,62.878106592,62.878106592,62.88626834
2019-12-02 10:29:00,62.88626834,62.878106592,62.878106592,62.88626834
2019-12-02 10:30:00,62.88626834,62.878106592,62.878106592,62.88626834
2019-12-02 10:31:00,62.951562324,62.951562324,62.943400576,62.951562324
2019-12-02 10:32:00,62.88626834,62.918915332,62.861783096,62.918915332
2019-12-02 10:33:00,62.88626834,62.88626834,62.88626834,62.88626834
2019-12-02 10:34:00,62.88626834,62.88626834,62.88626834,62.88626834
2019-12-02 10:35:00,63.016856308,62.935238828,62.935238828,63.016856308
2019-12-02 10:36:00,62.935238828,63.000532812,62.8454596,63.000532812
2019-12-02 10:37:00,62.910753584,62.951562324,62.910753584,62.951562324
2019-12-02 10:38:00,63.041341552,62.992371064,62.992371064,63.041341552
2019-12-02 10:39:00,63.041341552,63.065826796,63.041341552,63.065826796
2019-12-02 10:40:00,63.041341552,63.065826796,63.041341552,63.065826796
2019-12-02 10:41:00,63.041341552,63.065826796,63.041341552,63.065826796
2019-12-02 10:42:00,63.041341552,63.065826796,63.041341552,63.065826796
2019-12-02 10:43:00,63.0495033,63.0495033,63.0495033,63.0495033
2019-12-02 10:44:00,63.098473788,63.098473788,63.09031204,63.114797284
2019-12-02 10:45:00,63.122959032,63.122959032,63.122959032,63.122959032
2019-12-02 10:46:00,63.09031204,63.098473788,63.09031204,63.098473788
2019-12-02 10:47:00,63.09031204,63.098473788,63.09031204,63.098473788
2019-12-02 10:48:00,63.00869456,63.00869456,63.00869456,63.00869456
2019-12-02 10:49:00,63.033179804,63.033179804,63.033179804,63.041341552
2019-12-02 10:50:00,63.033179804,63.033179804,63.033179804,63.041341552
2019-12-02 10:51:00,63.033179804,63.033179804,63.033179804,63.041341552
2019-12-02 10:52:00,62.984209316,62.984209316,62.984209316,62.984209316
