time,close,open,low,high
2015-02-02 09:31:00,76.51512252,76.358751624,76.358751624,76.51512252
2015-02-02 09:32:00,76.806541008,76.650170112,76.650170112,76.856295384
2015-02-02 09:33:00,76.785217704,76.842079848,76.785217704,76.934480832
2015-02-02 09:34:00,76.522230288,76.778109936,76.522230288,76.778109936
2015-02-02 09:35:00,76.62173904,76.593307968,76.564876896,76.707032256
2015-02-02 09:36:00,76.55066136,76.607523504,76.55066136,76.62173904
2015-02-02 09:37:00,76.536445824,76.508014752,76.508014752,76.55066136
2015-02-02 09:38:00,76.849187616,76.55066136,76.55066136,76.849187616
2015-02-02 09:39:00,76.394290464,76.856295384,76.394290464,76.856295384
2015-02-02 09:40:00,76.500906984,76.394290464,76.394290464,76.500906984
2015-02-02 09:41:00,76.79943324,76.820756544,76.756786632,76.820756544
2015-02-02 09:42:00,76.813648776,76.83497208,76.785217704,76.83497208
2015-02-02 09:43:00,76.863403152,76.863403152,76.863403152,76.863403152
2015-02-02 09:44:00,77.005558512,77.005558512,77.005558512,77.005558512
2015-02-02 09:45:00,77.005558512,77.005558512,77.005558512,77.005558512
2015-02-02 09:46:00,76.863403152,76.7638944,76.7638944,76.863403152
2015-02-02 09:47:00,76.792325472,76.792325472,76.792325472,76.792325472
2015-02-02 09:48:00,76.90604976,76.891834224,76.785217704,76.90604976
2015-02-02 09:49:00,76.891834224,76.891834224,76.891834224,76.891834224
2015-02-02 09:50:00,76.891834224,76.891834224,76.891834224,76.891834224
2015-02-02 09:51:00,77.019774048,77.019774048,77.019774048,77.019774048
2015-02-02 09:52:00,77.005558512,76.991342976,76.991342976,77.005558512
2015-02-02 09:53:00,77.04820512,77.090851728,76.998450744,77.097959496
2015-02-02 09:54:00,76.9415886,76.955804136,76.884726456,76.955804136
2015-02-02 09:55:00,76.90604976,76.898941992,76.863403152,76.9415886
2015-02-02 09:56:00,76.948696368,76.934480832,76.90604976,76.948696368
2015-02-02 09:57:00,77.033989584,76.970019672,76.970019672,77.033989584
2015-02-02 09:58:00,77.090851728,77.062420656,77.055312888,77.090851728
2015-02-02 09:59:00,77.01266628,77.019774048,77.01266628,77.019774048
2015-02-02 10:00:00,77.01266628,76.97712744,76.934480832,77.01266628
2015-02-02 10:01:00,76.927373064,76.920265296,76.920265296,76.927373064
2015-02-02 10:02:00,76.685708952,76.69281672,76.685708952,76.69281672
2015-02-02 10:03:00,76.685708952,76.678601184,76.678601184,76.792325472
2015-02-02 10:04:00,76.5862002,76.685708952,76.579092432,76.685708952
2015-02-02 10:05:00,76.62173904,76.543553592,76.543553592,76.635954576
2015-02-02 10:06:00,76.351643856,76.465368144,76.351643856,76.465368144
2015-02-02 10:07:00,76.436937072,76.294781712,76.294781712,76.465368144
2015-02-02 10:08:00,76.429829304,76.47958368,76.429829304,76.47958368
2015-02-02 10:09:00,76.47958368,76.429829304,76.422721536,76.500906984
2015-02-02 10:10:00,76.422721536,76.486691448,76.415613768,76.493799216
2015-02-02 10:11:00,76.273458408,76.394290464,76.273458408,76.394290464
2015-02-02 10:12:00,76.387182696,76.216596264,76.216596264,76.422721536
2015-02-02 10:13:00,76.095764208,76.351643856,76.081548672,76.351643856
2015-02-02 10:14:00,76.060225368,76.19527296,76.060225368,76.202380728
2015-02-02 10:15:00,76.173949656,76.15973412,76.15973412,76.173949656
2015-02-02 10:16:00,76.202380728,76.181057424,76.181057424,76.202380728
