time,close,open,low,high
2021-10-01 09:31:00,66.519461736,66.689473812,66.519461736,66.689473812
2021-10-01 09:32:00,66.859485888,66.850537884,66.84158988,66.948965928
2021-10-01 09:33:00,66.71291758248,66.676051806,66.61788978,66.716317824
2021-10-01 09:34:00,66.832641876,66.778953852,66.716317824,66.832641876
2021-10-01 09:35:00,66.689473812,66.787901856,66.689473812,66.859485888
2021-10-01 09:36:00,66.778953852,66.61788978,66.61788978,66.778953852
2021-10-01 09:37:00,66.734213832,66.84167936004,66.734213832,66.84167936004
2021-10-01 09:38:00,66.77877489192,66.747635838,66.747635838,66.814745868
2021-10-01 09:39:00,66.79684986,66.814745868,66.787901856,66.868433892
2021-10-01 09:40:00,66.859485888,66.832641876,66.82091999076,66.904225908
2021-10-01 09:41:00,66.859485888,66.832641876,66.832641876,66.940017924
2021-10-01 09:42:00,66.79684986,66.877381896,66.770005848,66.877381896
2021-10-01 09:43:00,66.747635838,66.778953852,66.743161836,66.84158988
2021-10-01 09:44:00,67.002653952,66.940017924,66.913173912,67.011601956
2021-10-01 09:45:00,67.025023962,67.029497964,66.98529482424,67.038445968
2021-10-01 09:46:00,67.101081996,67.002653952,66.984757944,67.11003
2021-10-01 09:47:00,67.096607994,67.092133992,67.083185988,67.172666028
2021-10-01 09:48:00,66.957913932,67.01142299592,66.957913932,67.029497964
2021-10-01 09:49:00,66.850537884,66.95451369048,66.84158988,66.966861936
2021-10-01 09:50:00,66.922121916,66.79684986,66.79684986,66.93106992
2021-10-01 09:51:00,66.913173912,66.823693872,66.75210984,66.913173912
2021-10-01 09:52:00,67.029497964,66.948965928,66.948965928,67.083185988
2021-10-01 09:53:00,67.118978004,67.038445968,67.038445968,67.127926008
2021-10-01 09:54:00,67.235302056,67.141348014,67.136874012,67.235302056
2021-10-01 09:55:00,67.28899008,67.217406048,67.217406048,67.28899008
2021-10-01 09:56:00,67.145822016,67.253198064,67.11003,67.253198064
2021-10-01 09:57:00,67.15477002,67.172666028,67.15477002,67.181614032
2021-10-01 09:58:00,67.181614032,67.226354052,67.163718024,67.226354052
2021-10-01 09:59:00,67.15477002,67.163718024,67.15477002,67.163718024
2021-10-01 10:00:00,67.127926008,67.101081996,67.101081996,67.136874012
2021-10-01 10:01:00,67.37847012,67.056341976,67.056341976,67.37847012
2021-10-01 10:02:00,67.5574302,67.396366128,67.37847012,67.5574302
2021-10-01 10:03:00,67.584274212,67.539534192,67.539534192,67.620066228
2021-10-01 10:04:00,67.60217022,67.566378204,67.521638184,67.60217022
2021-10-01 10:05:00,67.611118224,67.629014232,67.611118224,67.6567530444
2021-10-01 10:06:00,67.611118224,67.521638184,67.494794172,67.611118224
2021-10-01 10:07:00,67.6370674356,67.629014232,67.629014232,67.664806248
2021-10-01 10:08:00,67.655858244,67.611118224,67.584274212,67.655858244
2021-10-01 10:09:00,67.727442276,67.682702256,67.655858244,67.745338284
2021-10-01 10:10:00,67.655858244,67.655858244,67.637962236,67.664806248
2021-10-01 10:11:00,67.584274212,67.64691024,67.539534192,67.64691024
2021-10-01 10:12:00,67.494794172,67.566378204,67.494794172,67.566378204
2021-10-01 10:13:00,67.459002156,67.450054152,67.414262136,67.459002156
2021-10-01 10:14:00,67.494794172,67.46795016,67.46795016,67.494794172
2021-10-01 10:15:00,67.51269018,67.51269018,67.51269018,67.51269018
2021-10-01 10:16:00,67.226354052,67.548482196,67.226354052,67.548482196
2021-10-01 10:17:00,67.190562036,67.19951004,67.190562036,67.253198064
2021-10-01 10:18:00,67.056341976,67.181614032,67.056341976,67.181614032
2021-10-01 10:19:00,66.940017924,67.056341976,66.940017924,67.060815978
2021-10-01 10:20:00,67.029497964,66.948965928,66.93106992,67.047393972
2021-10-01 10:21:00,67.047393972,67.101081996,67.047393972,67.118978004
2021-10-01 10:22:00,67.002653952,67.074237984,67.002653952,67.074237984
2021-10-01 10:23:00,66.993705948,66.957913932,66.957913932,67.002653952
2021-10-01 10:24:00,66.966861936,66.957913932,66.957913932,66.966861936
2021-10-01 10:25:00,66.984757944,66.940017924,66.940017924,66.984757944
2021-10-01 10:26:00,66.814745868,66.8863299,66.814745868,66.8863299
2021-10-01 10:27:00,66.877381896,66.823693872,66.823693872,66.877381896
2021-10-01 10:28:00,66.877381896,66.823693872,66.823693872,66.877381896
2021-10-01 10:29:00,67.06528998,67.06528998,67.06528998,67.06528998
2021-10-01 10:30:00,67.074237984,67.092133992,67.02054996,67.092133992
2021-10-01 10:31:00,66.966861936,67.038445968,66.966861936,67.083185988
2021-10-01 10:32:00,66.93106992,67.002653952,66.93106992,67.002653952
2021-10-01 10:33:00,66.93106992,67.002653952,66.93106992,67.002653952
2021-10-01 10:34:00,66.93106992,66.940017924,66.93106992,66.940017924
2021-10-01 10:35:00,66.93106992,66.940017924,66.93106992,66.940017924
2021-10-01 10:36:00,67.074237984,67.02054996,67.02054996,67.074237984
2021-10-01 10:37:00,66.957913932,66.957913932,66.948965928,66.957913932
2021-10-01 10:38:00,66.805797864,66.922121916,66.805797864,66.922121916
2021-10-01 10:39:00,66.832641876,66.904225908,66.832641876,66.904225908
2021-10-01 10:40:00,66.75210984,66.868433892,66.75210984,66.868433892
2021-10-01 10:41:00,66.877381896,66.734213832,66.734213832,66.877381896
2021-10-01 10:42:00,66.832641876,66.832641876,66.832641876,66.832641876
2021-10-01 10:43:00,66.850537884,66.79684986,66.79684986,66.850537884
2021-10-01 10:44:00,66.859485888,66.850537884,66.787901856,66.859485888
2021-10-01 10:45:00,66.832641876,66.832641876,66.832641876,66.832641876
2021-10-01 10:46:00,66.591045768,66.734213832,66.555253752,66.743161836
2021-10-01 10:47:00,66.555253752,66.591045768,66.555253752,66.591045768
2021-10-01 10:48:00,66.564201756,66.599993772,66.564201756,66.599993772
2021-10-01 10:49:00,66.564201756,66.599993772,66.564201756,66.599993772
2021-10-01 10:50:00,66.653681796,66.635785788,66.635785788,66.653681796
2021-10-01 10:51:00,66.787901856,66.680525808,66.680525808,66.787901856
2021-10-01 10:52:00,66.778953852,66.75210984,66.725265828,66.778953852
2021-10-01 10:53:00,66.626837784,66.680525808,66.626837784,66.680525808
2021-10-01 10:54:00,66.680525808,66.644733792,66.644733792,66.698421816
2021-10-01 10:55:00,66.680525808,66.680525808,66.680525808,66.680525808
2021-10-01 10:56:00,66.70736982,66.658155798,66.658155798,66.70736982
2021-10-01 10:57:00,66.832641876,66.832641876,66.832641876,66.832641876
2021-10-01 10:58:00,66.84158988,66.832641876,66.832641876,66.868433892
2021-10-01 10:59:00,66.922121916,66.877381896,66.868433892,66.922121916
2021-10-01 11:00:00,66.922121916,66.922121916,66.913173912,66.940017924
2021-10-01 11:01:00,66.993705948,66.940017924,66.940017924,67.002653952
2021-10-01 11:02:00,67.11003,66.940017924,66.940017924,67.11003
2021-10-01 11:03:00,67.092133992,67.136874012,67.074237984,67.136874012
2021-10-01 11:04:00,67.11003,67.092133992,67.092133992,67.118978004
2021-10-01 11:05:00,67.074237984,67.074237984,67.047393972,67.074237984
2021-10-01 11:06:00,67.038445968,67.038445968,66.993705948,67.038445968
2021-10-01 11:07:00,66.984757944,66.966861936,66.922121916,66.984757944
2021-10-01 11:08:00,66.984757944,66.966861936,66.922121916,66.984757944
2021-10-01 11:09:00,66.984757944,66.966861936,66.922121916,66.984757944
2021-10-01 11:10:00,66.787901856,66.814745868,66.765531846,66.814745868
2021-10-01 11:11:00,66.635785788,66.761057844,66.635785788,66.761057844
2021-10-01 11:12:00,66.671577804,66.671577804,66.61788978,66.671577804
2021-10-01 11:13:00,66.716317824,66.716317824,66.716317824,66.716317824
2021-10-01 11:14:00,67.002653952,66.787901856,66.778953852,67.002653952
2021-10-01 11:15:00,67.002653952,67.029497964,67.002653952,67.047393972
2021-10-01 11:16:00,67.02054996,67.011601956,66.966861936,67.047393972
2021-10-01 11:17:00,66.940017924,66.922121916,66.922121916,66.940017924
2021-10-01 11:18:00,66.966861936,66.940017924,66.940017924,66.966861936
2021-10-01 11:19:00,66.984757944,66.984757944,66.984757944,66.984757944
2021-10-01 11:20:00,66.993705948,66.97580994,66.97580994,67.002653952
2021-10-01 11:21:00,67.02054996,67.056341976,67.011601956,67.056341976
2021-10-01 11:22:00,67.047393972,67.047393972,67.047393972,67.047393972
2021-10-01 11:23:00,67.047393972,67.02054996,67.011601956,67.047393972
2021-10-01 11:24:00,67.145822016,67.056341976,67.056341976,67.181614032
2021-10-01 11:25:00,67.163718024,67.163718024,67.15477002,67.181614032
2021-10-01 11:26:00,67.163718024,67.163718024,67.15477002,67.181614032
2021-10-01 11:27:00,67.101081996,67.15477002,67.101081996,67.15477002
2021-10-01 11:28:00,67.15477002,67.145822016,67.145822016,67.172666028
2021-10-01 11:29:00,67.19951004,67.1986152396,67.1986152396,67.19951004
2021-10-01 11:30:00,67.118978004,67.15477002,67.118978004,67.15477002
2021-10-01 11:31:00,67.127926008,67.145822016,67.127926008,67.181614032
2021-10-01 11:32:00,67.163718024,67.172666028,67.163718024,67.172666028
2021-10-01 11:33:00,67.24425006,67.15477002,67.15477002,67.24425006
2021-10-01 11:34:00,67.235302056,67.262146068,67.172666028,67.262146068
2021-10-01 11:35:00,67.2093528444,67.208458044,67.19951004,67.2093528444
2021-10-01 11:36:00,67.297938084,67.28899008,67.28899008,67.297938084
2021-10-01 11:37:00,67.324782096,67.315834092,67.315834092,67.3337301
2021-10-01 11:38:00,67.3337301,67.297938084,67.297938084,67.3337301
2021-10-01 11:39:00,67.324782096,67.315834092,67.315834092,67.3337301
2021-10-01 11:40:00,67.28899008,67.306886088,67.28899008,67.306886088
2021-10-01 11:41:00,67.28899008,67.306886088,67.28899008,67.306886088
2021-10-01 11:42:00,67.306886088,67.342678104,67.306886088,67.342678104
2021-10-01 11:43:00,67.351626108,67.351626108,67.351626108,67.351626108
2021-10-01 11:44:00,67.369522116,67.369522116,67.369522116,67.369522116
2021-10-01 11:45:00,67.37847012,67.405314132,67.37847012,67.405314132
2021-10-01 11:46:00,67.414262136,67.387418124,67.387418124,67.414262136
2021-10-01 11:47:00,67.37847012,67.360574112,67.351626108,67.37847012
2021-10-01 11:48:00,67.3775753196,67.37847012,67.373996118,67.37847012
2021-10-01 11:49:00,67.360574112,67.342678104,67.342678104,67.360574112
2021-10-01 11:50:00,67.369522116,67.369522116,67.369522116,67.369522116
2021-10-01 11:51:00,67.369522116,67.351626108,67.342678104,67.369522116
2021-10-01 11:52:00,67.315834092,67.315834092,67.315834092,67.342678104
2021-10-01 11:53:00,67.297938084,67.297938084,67.297938084,67.297938084
2021-10-01 11:54:00,67.342678104,67.37847012,67.342678104,67.37847012
2021-10-01 11:55:00,67.405314132,67.405314132,67.405314132,67.405314132
2021-10-01 11:56:00,67.315834092,67.342678104,67.315834092,67.360574112
2021-10-01 11:57:00,67.315834092,67.342678104,67.315834092,67.360574112
2021-10-01 11:58:00,67.306886088,67.293464082,67.293464082,67.306886088
2021-10-01 11:59:00,67.3337301,67.3337301,67.3337301,67.3337301
2021-10-01 12:00:00,67.3337301,67.3337301,67.3337301,67.3337301
2021-10-01 12:01:00,67.280042076,67.315834092,67.280042076,67.315834092
2021-10-01 12:02:00,67.271094072,67.284516078,67.271094072,67.284516078
2021-10-01 12:03:00,67.351626108,67.306886088,67.306886088,67.351626108
2021-10-01 12:04:00,67.351626108,67.306886088,67.306886088,67.351626108
2021-10-01 12:05:00,67.306886088,67.306886088,67.306886088,67.306886088
2021-10-01 12:06:00,67.351626108,67.351626108,67.351626108,67.351626108
2021-10-01 12:07:00,67.360574112,67.37847012,67.360574112,67.37847012
2021-10-01 12:08:00,67.369522116,67.360574112,67.360574112,67.369522116
2021-10-01 12:09:00,67.405314132,67.360574112,67.3337301,67.405314132
2021-10-01 12:10:00,67.3337301,67.351626108,67.320308094,67.351626108
2021-10-01 12:11:00,67.342678104,67.324782096,67.28899008,67.342678104
2021-10-01 12:12:00,67.342678104,67.342678104,67.342678104,67.342678104
2021-10-01 12:13:00,67.351626108,67.351626108,67.351626108,67.351626108
2021-10-01 12:14:00,67.3337301,67.369522116,67.3337301,67.369522116
2021-10-01 12:15:00,67.369522116,67.351626108,67.351626108,67.369522116
2021-10-01 12:16:00,67.405314132,67.351626108,67.351626108,67.405314132
2021-10-01 12:17:00,67.37847012,67.405314132,67.37847012,67.405314132
2021-10-01 12:18:00,67.387418124,67.405314132,67.387418124,67.405314132
2021-10-01 12:19:00,67.369522116,67.35610011,67.35610011,67.373996118
2021-10-01 12:20:00,67.405314132,67.37847012,67.37847012,67.405314132
2021-10-01 12:21:00,67.441106148,67.432158144,67.432158144,67.441106148
2021-10-01 12:22:00,67.427684142,67.441106148,67.427684142,67.441106148
2021-10-01 12:23:00,67.432158144,67.414262136,67.414262136,67.432158144
2021-10-01 12:24:00,67.503742176,67.441106148,67.441106148,67.503742176
2021-10-01 12:25:00,67.485846168,67.485846168,67.485846168,67.485846168
2021-10-01 12:26:00,67.521638184,67.521638184,67.521638184,67.521638184
2021-10-01 12:27:00,67.521638184,67.521638184,67.521638184,67.521638184
2021-10-01 12:28:00,67.503742176,67.51269018,67.503742176,67.51269018
2021-10-01 12:29:00,67.521638184,67.503742176,67.503742176,67.521638184
2021-10-01 12:30:00,67.548482196,67.51269018,67.51269018,67.548482196
2021-10-01 12:31:00,67.548482196,67.51269018,67.51269018,67.548482196
2021-10-01 12:32:00,67.530586188,67.5574302,67.530586188,67.5574302
2021-10-01 12:33:00,67.530586188,67.530586188,67.530586188,67.530586188
2021-10-01 12:34:00,67.60217022,67.60217022,67.60217022,67.60217022
2021-10-01 12:35:00,67.5744314076,67.593222216,67.548482196,67.593222216
2021-10-01 12:36:00,67.60217022,67.584274212,67.584274212,67.611118224
2021-10-01 12:37:00,67.60217022,67.584274212,67.584274212,67.611118224
2021-10-01 12:38:00,67.629014232,67.629014232,67.629014232,67.629014232
2021-10-01 12:39:00,67.629014232,67.629014232,67.629014232,67.629014232
2021-10-01 12:40:00,67.611118224,67.584274212,67.584274212,67.611118224
2021-10-01 12:41:00,67.611118224,67.584274212,67.584274212,67.611118224
2021-10-01 12:42:00,67.69165026,67.69165026,67.69165026,67.69165026
2021-10-01 12:43:00,67.655858244,67.655858244,67.655858244,67.655858244
2021-10-01 12:44:00,67.655858244,67.655858244,67.655858244,67.655858244
2021-10-01 12:45:00,67.655858244,67.655858244,67.655858244,67.655858244
2021-10-01 12:46:00,67.682702256,67.709546268,67.682702256,67.709546268
2021-10-01 12:47:00,67.664806248,67.664806248,67.664806248,67.664806248
2021-10-01 12:48:00,67.664806248,67.664806248,67.664806248,67.664806248
2021-10-01 12:49:00,67.593222216,67.593222216,67.593222216,67.593222216
2021-10-01 12:50:00,67.64691024,67.629014232,67.629014232,67.64691024
2021-10-01 12:51:00,67.64691024,67.64691024,67.64691024,67.64691024
2021-10-01 12:52:00,67.64691024,67.64691024,67.64691024,67.64691024
2021-10-01 12:53:00,67.700598264,67.700598264,67.700598264,67.700598264
2021-10-01 12:54:00,67.700598264,67.718494272,67.700598264,67.718494272
2021-10-01 12:55:00,67.700598264,67.718494272,67.700598264,67.718494272
2021-10-01 12:56:00,67.73639028,67.754286288,67.73639028,67.754286288
2021-10-01 12:57:00,67.69165026,67.69165026,67.69165026,67.69165026
2021-10-01 12:58:00,67.69165026,67.69165026,67.69165026,67.69165026
2021-10-01 12:59:00,67.69165026,67.69165026,67.69165026,67.69165026
2021-10-01 13:00:00,67.69165026,67.69165026,67.69165026,67.69165026
2021-10-01 13:01:00,67.664806248,67.745338284,67.664806248,67.745338284
2021-10-01 13:02:00,67.673754252,67.700598264,67.673754252,67.700598264
2021-10-01 13:03:00,67.700598264,67.700598264,67.700598264,67.700598264
2021-10-01 13:04:00,67.709546268,67.709546268,67.709546268,67.709546268
2021-10-01 13:05:00,67.718494272,67.718494272,67.718494272,67.718494272
2021-10-01 13:06:00,67.73639028,67.73639028,67.73639028,67.73639028
2021-10-01 13:07:00,67.745338284,67.745338284,67.745338284,67.745338284
2021-10-01 13:08:00,67.754286288,67.754286288,67.754286288,67.754286288
2021-10-01 13:09:00,67.745338284,67.745338284,67.745338284,67.745338284
2021-10-01 13:10:00,67.7811303,67.7811303,67.7811303,67.7811303
2021-10-01 13:11:00,67.790078304,67.807974312,67.790078304,67.816922316
2021-10-01 13:12:00,67.73639028,67.7811303,67.73639028,67.7811303
2021-10-01 13:13:00,67.745338284,67.745338284,67.745338284,67.745338284
2021-10-01 13:14:00,67.754286288,67.754286288,67.754286288,67.754286288
2021-10-01 13:15:00,67.73639028,67.745338284,67.73639028,67.745338284
2021-10-01 13:16:00,67.7811303,67.7811303,67.7811303,67.7811303
2021-10-01 13:17:00,67.7811303,67.7811303,67.7811303,67.7811303
2021-10-01 13:18:00,67.718494272,67.718494272,67.718494272,67.718494272
2021-10-01 13:19:00,67.700598264,67.7104410684,67.700598264,67.7104410684
2021-10-01 13:20:00,67.727442276,67.709546268,67.709546268,67.727442276
2021-10-01 13:21:00,67.727442276,67.709546268,67.709546268,67.727442276
2021-10-01 13:22:00,67.73639028,67.73639028,67.73639028,67.73639028
2021-10-01 13:23:00,67.73639028,67.73639028,67.73639028,67.73639028
2021-10-01 13:24:00,67.799026308,67.7811303,67.7811303,67.816922316
2021-10-01 13:25:00,67.816922316,67.816922316,67.816922316,67.816922316
2021-10-01 13:26:00,67.807974312,67.82587032,67.807974312,67.82587032
2021-10-01 13:27:00,67.816922316,67.816922316,67.816922316,67.816922316
2021-10-01 13:28:00,67.87061034,67.861662336,67.861662336,67.87061034
2021-10-01 13:29:00,67.91535036,67.897454352,67.897454352,67.91535036
2021-10-01 13:30:00,67.906402356,67.91535036,67.906402356,67.924298364
2021-10-01 13:31:00,67.879558344,67.879558344,67.879558344,67.879558344
2021-10-01 13:32:00,67.879558344,67.879558344,67.879558344,67.879558344
2021-10-01 13:33:00,67.879558344,67.879558344,67.879558344,67.879558344
2021-10-01 13:34:00,68.013778404,67.951142376,67.951142376,68.013778404
2021-10-01 13:35:00,68.022726408,68.0048304,68.0048304,68.022726408
2021-10-01 13:36:00,68.0218316076,68.013778404,68.013778404,68.022726408
2021-10-01 13:37:00,67.995882396,68.0048304,67.995882396,68.0048304
2021-10-01 13:38:00,67.96009038,67.986934392,67.951142376,67.986934392
2021-10-01 13:39:00,67.969038384,67.977986388,67.969038384,67.977986388
2021-10-01 13:40:00,67.995882396,67.977986388,67.96009038,67.995882396
2021-10-01 13:41:00,68.0048304,68.022726408,68.0048304,68.022726408
2021-10-01 13:42:00,68.013778404,68.013778404,68.013778404,68.013778404
2021-10-01 13:43:00,67.995882396,68.0048304,67.995882396,68.0048304
2021-10-01 13:44:00,68.02720041,68.013778404,68.013778404,68.031674412
2021-10-01 13:45:00,68.022726408,68.022726408,68.022726408,68.022726408
2021-10-01 13:46:00,68.031674412,68.04957042,68.031674412,68.04957042
2021-10-01 13:47:00,68.022726408,68.0048304,68.0048304,68.022726408
2021-10-01 13:48:00,68.058518424,68.022726408,68.022726408,68.058518424
2021-10-01 13:49:00,68.09431044,68.085362436,68.076414432,68.103258444
2021-10-01 13:50:00,68.09431044,68.085362436,68.085362436,68.09431044
2021-10-01 13:51:00,68.04957042,68.04957042,68.031674412,68.04957042
2021-10-01 13:52:00,68.04957042,68.04957042,68.04957042,68.04957042
2021-10-01 13:53:00,68.067466428,68.067466428,68.058518424,68.067466428
2021-10-01 13:54:00,68.067466428,68.067466428,68.067466428,68.067466428
2021-10-01 13:55:00,68.076414432,68.076414432,68.076414432,68.076414432
2021-10-01 13:56:00,68.076414432,68.076414432,68.04957042,68.076414432
2021-10-01 13:57:00,68.04957042,68.058518424,68.04957042,68.058518424
2021-10-01 13:58:00,68.040622416,68.04957042,68.031674412,68.04957042
2021-10-01 13:59:00,68.031674412,68.058518424,68.031674412,68.058518424
2021-10-01 14:00:00,68.013778404,68.013778404,68.013778404,68.013778404
2021-10-01 14:01:00,68.067466428,68.04957042,68.04957042,68.067466428
2021-10-01 14:02:00,68.067466428,68.067466428,68.067466428,68.067466428
2021-10-01 14:03:00,68.085362436,68.076414432,68.076414432,68.085362436
2021-10-01 14:04:00,68.112206448,68.076414432,68.076414432,68.112206448
2021-10-01 14:05:00,68.121154452,68.103258444,68.103258444,68.121154452
2021-10-01 14:06:00,68.165894472,68.121154452,68.121154452,68.165894472
2021-10-01 14:07:00,68.18379048,68.165894472,68.156946468,68.18379048
2021-10-01 14:08:00,68.130102456,68.130102456,68.130102456,68.130102456
2021-10-01 14:09:00,68.103258444,68.103258444,68.103258444,68.103258444
2021-10-01 14:10:00,68.156946468,68.112206448,68.112206448,68.156946468
2021-10-01 14:11:00,68.121154452,68.1649996716,68.121154452,68.1649996716
2021-10-01 14:12:00,68.13905046,68.13905046,68.13905046,68.13905046
2021-10-01 14:13:00,68.13905046,68.13905046,68.13905046,68.13905046
2021-10-01 14:14:00,68.130102456,68.130102456,68.121154452,68.13905046
2021-10-01 14:15:00,68.156946468,68.156946468,68.156946468,68.156946468
2021-10-01 14:16:00,68.18379048,68.174842476,68.174842476,68.18379048
2021-10-01 14:17:00,68.165894472,68.174842476,68.165894472,68.174842476
2021-10-01 14:18:00,68.165894472,68.174842476,68.165894472,68.174842476
2021-10-01 14:19:00,68.165894472,68.174842476,68.165894472,68.174842476
2021-10-01 14:20:00,68.09431044,68.13905046,68.09431044,68.13905046
2021-10-01 14:21:00,68.13905046,68.112206448,68.112206448,68.13905046
2021-10-01 14:22:00,68.147998464,68.147998464,68.147998464,68.147998464
2021-10-01 14:23:00,68.147998464,68.156946468,68.147998464,68.156946468
2021-10-01 14:24:00,68.174842476,68.165894472,68.165894472,68.174842476
2021-10-01 14:25:00,68.18379048,68.18379048,68.18379048,68.18379048
2021-10-01 14:26:00,68.2285305,68.18379048,68.18379048,68.2285305
2021-10-01 14:27:00,68.246426508,68.246426508,68.246426508,68.246426508
2021-10-01 14:28:00,68.246426508,68.246426508,68.246426508,68.246426508
2021-10-01 14:29:00,68.255374512,68.27327052,68.255374512,68.27327052
2021-10-01 14:30:00,68.255374512,68.255374512,68.255374512,68.264322516
2021-10-01 14:31:00,68.210634492,68.210634492,68.210634492,68.210634492
2021-10-01 14:32:00,68.210634492,68.210634492,68.210634492,68.210634492
2021-10-01 14:33:00,68.201686488,68.2285305,68.201686488,68.2285305
2021-10-01 14:34:00,68.13905046,68.18379048,68.13905046,68.18379048
2021-10-01 14:35:00,68.13905046,68.18379048,68.13905046,68.18379048
2021-10-01 14:36:00,68.147998464,68.165894472,68.147998464,68.165894472
2021-10-01 14:37:00,68.156946468,68.156946468,68.156946468,68.156946468
2021-10-01 14:38:00,68.18379048,68.174842476,68.174842476,68.18379048
2021-10-01 14:39:00,68.165894472,68.18379048,68.152472466,68.18379048
2021-10-01 14:40:00,68.165894472,68.165894472,68.147998464,68.165894472
2021-10-01 14:41:00,68.192738484,68.174842476,68.174842476,68.192738484
2021-10-01 14:42:00,68.174842476,68.174842476,68.174842476,68.174842476
2021-10-01 14:43:00,68.13905046,68.13905046,68.13905046,68.13905046
2021-10-01 14:44:00,68.103258444,68.112206448,68.103258444,68.112206448
2021-10-01 14:45:00,68.085362436,68.085362436,68.085362436,68.085362436
2021-10-01 14:46:00,68.085362436,68.085362436,68.085362436,68.085362436
2021-10-01 14:47:00,68.085362436,68.085362436,68.085362436,68.085362436
2021-10-01 14:48:00,68.09431044,68.089836438,68.089836438,68.09431044
2021-10-01 14:49:00,68.085362436,68.076414432,68.07194043,68.085362436
2021-10-01 14:50:00,68.067466428,68.076414432,68.067466428,68.076414432
2021-10-01 14:51:00,68.031674412,68.04957042,68.031674412,68.04957042
2021-10-01 14:52:00,67.96009038,67.969038384,67.96009038,67.969038384
2021-10-01 14:53:00,67.969038384,67.969038384,67.969038384,67.969038384
2021-10-01 14:54:00,67.995882396,67.986934392,67.986934392,67.995882396
2021-10-01 14:55:00,68.040622416,68.04957042,68.040622416,68.04957042
2021-10-01 14:56:00,68.09431044,68.04957042,68.04957042,68.09431044
2021-10-01 14:57:00,68.09431044,68.09431044,68.09431044,68.09431044
2021-10-01 14:58:00,68.031674412,68.04957042,68.031674412,68.04957042
