time,close,open,low,high
2024-04-01 09:31:00,201.39115283,201.39115283,201.39115283,201.39115283
2024-04-01 09:32:00,201.54899835,201.54899835,201.54899835,201.54899835
2024-04-01 09:33:00,201.54899835,201.54899835,201.54899835,201.54899835
2024-04-01 09:34:00,201.3862201575,201.341826105,201.341826105,201.3862201575
2024-04-01 09:35:00,201.3862201575,201.341826105,201.341826105,201.3862201575
2024-04-01 09:36:00,201.262903345,201.27276869,201.262903345,201.27276869
2024-04-01 09:37:00,201.2218635098,201.2218635098,201.2218635098,201.2218635098
2024-04-01 09:38:00,201.2218635098,201.2218635098,201.2218635098,201.2218635098
2024-04-01 09:39:00,201.11492317,201.11492317,201.11492317,201.11492317
2024-04-01 09:40:00,201.1575414604,201.1575414604,201.1575414604,201.1575414604
2024-04-01 09:41:00,201.1575414604,201.1575414604,201.1575414604,201.1575414604
2024-04-01 09:42:00,201.11492317,201.11492317,201.11492317,201.11492317
2024-04-01 09:43:00,201.06451125705,201.06451125705,201.06451125705,201.06451125705
2024-04-01 09:44:00,200.85812823965,200.85812823965,200.85812823965,200.85812823965
2024-04-01 09:45:00,200.85812823965,200.85812823965,200.85812823965,200.85812823965
2024-04-01 09:46:00,200.85812823965,200.85812823965,200.85812823965,200.85812823965
2024-04-01 09:47:00,200.85812823965,200.85812823965,200.85812823965,200.85812823965
2024-04-01 09:48:00,200.85812823965,200.85812823965,200.85812823965,200.85812823965
2024-04-01 09:49:00,200.72030937,200.72030937,200.72030937,200.72030937
2024-04-01 09:50:00,200.67088399155,200.67088399155,200.67088399155,200.67088399155
2024-04-01 09:51:00,200.710444025,200.68084799,200.68084799,200.710444025
2024-04-01 09:52:00,200.710444025,200.68084799,200.68084799,200.710444025
2024-04-01 09:53:00,200.710444025,200.68084799,200.68084799,200.710444025
2024-04-01 09:54:00,200.828828165,200.8298146995,200.828828165,200.8298146995
2024-04-01 09:55:00,200.828828165,200.8298146995,200.828828165,200.8298146995
2024-04-01 09:56:00,200.828828165,200.8298146995,200.828828165,200.8298146995
