time,close,open,low,high
2017-10-02 09:31:00,116.73164478,116.824322376,116.73164478,116.824322376
2017-10-02 09:32:00,116.723219544,116.740070016,116.723219544,116.740070016
2017-10-02 09:33:00,116.73164478,116.748495252,116.73164478,116.748495252
2017-10-02 09:34:00,116.672668128,116.6895186,116.672668128,116.6895186
2017-10-02 09:35:00,116.672668128,116.6895186,116.672668128,116.6895186
2017-10-02 09:36:00,116.672668128,116.6895186,116.672668128,116.6895186
2017-10-02 09:37:00,116.672668128,116.6895186,116.672668128,116.6895186
2017-10-02 09:38:00,116.672668128,116.6895186,116.672668128,116.6895186
2017-10-02 09:39:00,116.60526624,116.60526624,116.60526624,116.60526624
2017-10-02 09:40:00,116.579990532,116.613691476,116.579990532,116.613691476
2017-10-02 09:41:00,116.638967184,116.638967184,116.638967184,116.638967184
2017-10-02 09:42:00,116.60526624,116.60526624,116.60526624,116.60526624
2017-10-02 09:43:00,116.60526624,116.60526624,116.60526624,116.60526624
2017-10-02 09:44:00,116.60526624,116.60526624,116.60526624,116.60526624
2017-10-02 09:45:00,116.672668128,116.672668128,116.672668128,116.672668128
2017-10-02 09:46:00,116.6895186,116.6895186,116.6895186,116.6895186
2017-10-02 09:47:00,116.6895186,116.6895186,116.6895186,116.6895186
2017-10-02 09:48:00,116.6895186,116.6895186,116.6895186,116.6895186
2017-10-02 09:49:00,116.706369072,116.706369072,116.706369072,116.706369072
2017-10-02 09:50:00,116.706369072,116.714794308,116.706369072,116.714794308
2017-10-02 09:51:00,116.672668128,116.672668128,116.672668128,116.672668128
2017-10-02 09:52:00,116.723219544,116.723219544,116.723219544,116.723219544
2017-10-02 09:53:00,116.748495252,116.748495252,116.748495252,116.748495252
2017-10-02 09:54:00,116.765345724,116.765345724,116.765345724,116.765345724
2017-10-02 09:55:00,116.765345724,116.765345724,116.765345724,116.765345724
2017-10-02 09:56:00,116.765345724,116.765345724,116.765345724,116.765345724
2017-10-02 09:57:00,116.807471904,116.807471904,116.807471904,116.807471904
2017-10-02 09:58:00,116.807471904,116.807471904,116.807471904,116.807471904
2017-10-02 09:59:00,116.807471904,116.807471904,116.807471904,116.807471904
2017-10-02 10:00:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:01:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:02:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:03:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:04:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:05:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:06:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:07:00,116.824322376,116.824322376,116.824322376,116.824322376
2017-10-02 10:08:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 10:09:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 10:10:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 10:11:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 10:12:00,116.992827096,116.992827096,116.992827096,116.992827096
2017-10-02 10:13:00,116.992827096,116.992827096,116.992827096,116.992827096
2017-10-02 10:14:00,116.992827096,116.992827096,116.992827096,116.992827096
2017-10-02 10:15:00,116.992827096,116.992827096,116.992827096,116.992827096
2017-10-02 10:16:00,116.992827096,116.992827096,116.992827096,116.992827096
2017-10-02 10:17:00,117.06865422,117.06865422,117.06865422,117.06865422
2017-10-02 10:18:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:19:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:20:00,117.102355164,117.15290658,117.102355164,117.15290658
2017-10-02 10:21:00,117.102355164,117.15290658,117.102355164,117.15290658
2017-10-02 10:22:00,117.102355164,117.15290658,117.102355164,117.15290658
2017-10-02 10:23:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:24:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:25:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:26:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:27:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:28:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:29:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:30:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:31:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:32:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:33:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:34:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:35:00,117.060228984,117.060228984,117.060228984,117.060228984
2017-10-02 10:36:00,117.093929928,117.093929928,117.093929928,117.093929928
2017-10-02 10:37:00,117.093929928,117.093929928,117.093929928,117.093929928
2017-10-02 10:38:00,117.093929928,117.093929928,117.093929928,117.093929928
2017-10-02 10:39:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:40:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:41:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:42:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:43:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:44:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:45:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:46:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:47:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:48:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:49:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:50:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:51:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:52:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:53:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:54:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:55:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:56:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:57:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:58:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 10:59:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:00:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:01:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:02:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:03:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:04:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:05:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:06:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:07:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:08:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:09:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:10:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:11:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:12:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:13:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:14:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:15:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:16:00,117.127630872,117.127630872,117.127630872,117.127630872
2017-10-02 11:17:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 11:18:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 11:19:00,116.933850444,116.933850444,116.933850444,116.933850444
2017-10-02 11:20:00,116.933850444,116.933850444,116.933850444,116.933850444
