time,close,open,low,high
2018-10-01 09:31:00,121.432942614,121.38105189,121.38105189,121.432942614
2018-10-01 09:32:00,121.432942614,121.38105189,121.38105189,121.432942614
2018-10-01 09:33:00,121.476184884,121.476184884,121.476184884,121.476184884
2018-10-01 09:34:00,121.59726324,121.59726324,121.59726324,121.59726324
2018-10-01 09:35:00,121.502130246,121.502130246,121.502130246,121.502130246
2018-10-01 09:36:00,121.441591068,121.441591068,121.441591068,121.441591068
2018-10-01 09:37:00,121.441591068,121.441591068,121.441591068,121.441591068
2018-10-01 09:38:00,121.441591068,121.441591068,121.441591068,121.441591068
2018-10-01 09:39:00,121.112949816,121.112949816,121.112949816,121.112949816
2018-10-01 09:40:00,121.112949816,121.112949816,121.112949816,121.112949816
2018-10-01 09:41:00,121.112949816,121.112949816,121.112949816,121.112949816
2018-10-01 09:42:00,121.112949816,121.112949816,121.112949816,121.112949816
2018-10-01 09:43:00,121.087004454,121.087004454,121.087004454,121.087004454
2018-10-01 09:44:00,121.087004454,121.087004454,121.087004454,121.087004454
2018-10-01 09:45:00,121.087004454,121.087004454,121.087004454,121.087004454
2018-10-01 09:46:00,121.130246724,121.16484054,121.130246724,121.16484054
2018-10-01 09:47:00,121.130246724,121.16484054,121.130246724,121.16484054
2018-10-01 09:48:00,121.130246724,121.16484054,121.130246724,121.16484054
2018-10-01 09:49:00,121.130246724,121.16484054,121.130246724,121.16484054
2018-10-01 09:50:00,121.147543632,121.147543632,121.147543632,121.147543632
2018-10-01 09:51:00,121.16484054,121.16484054,121.16484054,121.16484054
2018-10-01 09:52:00,121.190785902,121.130246724,121.130246724,121.190785902
2018-10-01 09:53:00,121.190785902,121.173488994,121.173488994,121.190785902
2018-10-01 09:54:00,121.095652908,121.095652908,121.095652908,121.095652908
2018-10-01 09:55:00,121.156192086,121.156192086,121.156192086,121.156192086
2018-10-01 09:56:00,121.156192086,121.156192086,121.156192086,121.156192086
2018-10-01 09:57:00,121.156192086,121.156192086,121.156192086,121.156192086
2018-10-01 09:58:00,121.156192086,121.156192086,121.156192086,121.156192086
2018-10-01 09:59:00,121.104301362,121.104301362,121.104301362,121.104301362
2018-10-01 10:00:00,121.104301362,121.104301362,121.104301362,121.104301362
2018-10-01 10:01:00,121.104301362,121.104301362,121.104301362,121.104301362
2018-10-01 10:02:00,121.156192086,121.190785902,121.156192086,121.190785902
2018-10-01 10:03:00,121.156192086,121.190785902,121.156192086,121.190785902
2018-10-01 10:04:00,121.156192086,121.190785902,121.156192086,121.190785902
2018-10-01 10:05:00,121.156192086,121.190785902,121.156192086,121.190785902
2018-10-01 10:06:00,121.303215804,121.303215804,121.303215804,121.303215804
2018-10-01 10:07:00,121.303215804,121.303215804,121.303215804,121.303215804
2018-10-01 10:08:00,121.320512712,121.320512712,121.320512712,121.320512712
2018-10-01 10:09:00,121.320512712,121.320512712,121.320512712,121.320512712
2018-10-01 10:10:00,121.277270442,121.277270442,121.277270442,121.277270442
2018-10-01 10:11:00,121.277270442,121.277270442,121.277270442,121.277270442
2018-10-01 10:12:00,121.277270442,121.277270442,121.277270442,121.277270442
2018-10-01 10:13:00,121.277270442,121.277270442,121.277270442,121.277270442
2018-10-01 10:14:00,121.277270442,121.277270442,121.277270442,121.277270442
2018-10-01 10:15:00,121.277270442,121.277270442,121.277270442,121.277270442
2018-10-01 10:16:00,121.225379718,121.225379718,121.225379718,121.225379718
2018-10-01 10:17:00,121.199434356,121.182137448,121.182137448,121.199434356
2018-10-01 10:18:00,121.199434356,121.182137448,121.182137448,121.199434356
2018-10-01 10:19:00,121.199434356,121.182137448,121.182137448,121.199434356
2018-10-01 10:20:00,121.199434356,121.182137448,121.182137448,121.199434356
2018-10-01 10:21:00,121.268621988,121.25132508,121.25132508,121.268621988
2018-10-01 10:22:00,121.268621988,121.25132508,121.25132508,121.268621988
2018-10-01 10:23:00,121.259973534,121.259973534,121.259973534,121.259973534
2018-10-01 10:24:00,121.259973534,121.259973534,121.259973534,121.259973534
2018-10-01 10:25:00,121.259973534,121.259973534,121.259973534,121.259973534
2018-10-01 10:26:00,121.355106528,121.355106528,121.355106528,121.355106528
2018-10-01 10:27:00,121.355106528,121.355106528,121.355106528,121.355106528
2018-10-01 10:28:00,121.355106528,121.355106528,121.355106528,121.355106528
2018-10-01 10:29:00,121.355106528,121.355106528,121.355106528,121.355106528
2018-10-01 10:30:00,121.372403436,121.372403436,121.372403436,121.372403436
2018-10-01 10:31:00,121.372403436,121.372403436,121.372403436,121.372403436
2018-10-01 10:32:00,121.320512712,121.320512712,121.320512712,121.320512712
2018-10-01 10:33:00,121.320512712,121.320512712,121.320512712,121.320512712
2018-10-01 10:34:00,121.320512712,121.320512712,121.320512712,121.320512712
2018-10-01 10:35:00,121.320512712,121.320512712,121.320512712,121.320512712
