time,close,open,low,high
2015-12-01 09:31:00,102.565439333,102.220641124,102.220641124,102.565439333
2015-12-01 09:32:00,102.565439333,102.220641124,102.220641124,102.565439333
2015-12-01 09:33:00,102.565439333,102.220641124,102.220641124,102.565439333
2015-12-01 09:34:00,102.39704951,102.276771065,102.276771065,102.39704951
2015-12-01 09:35:00,102.39704951,102.276771065,102.276771065,102.39704951
2015-12-01 09:36:00,102.39704951,102.276771065,102.276771065,102.39704951
2015-12-01 09:37:00,102.39704951,102.276771065,102.276771065,102.39704951
2015-12-01 09:38:00,102.39704951,102.276771065,102.276771065,102.39704951
2015-12-01 09:39:00,102.39704951,102.276771065,102.276771065,102.39704951
2015-12-01 09:40:00,102.589495022,102.565439333,102.565439333,102.589495022
2015-12-01 09:41:00,102.653643526,102.653643526,102.621569274,102.653643526
2015-12-01 09:42:00,102.653643526,102.653643526,102.621569274,102.653643526
2015-12-01 09:43:00,102.653643526,102.653643526,102.621569274,102.653643526
2015-12-01 09:44:00,102.645624963,102.6376064,102.6376064,102.645624963
2015-12-01 09:45:00,102.645624963,102.6376064,102.6376064,102.645624963
2015-12-01 09:46:00,102.597513585,102.597513585,102.597513585,102.597513585
2015-12-01 09:47:00,102.597513585,102.597513585,102.597513585,102.597513585
2015-12-01 09:48:00,102.597513585,102.565439333,102.565439333,102.597513585
2015-12-01 09:49:00,102.597513585,102.565439333,102.565439333,102.597513585
2015-12-01 09:50:00,102.525346518,102.525346518,102.525346518,102.525346518
2015-12-01 09:51:00,102.525346518,102.525346518,102.525346518,102.525346518
2015-12-01 09:52:00,102.621569274,102.621569274,102.621569274,102.621569274
2015-12-01 09:53:00,102.621569274,102.621569274,102.621569274,102.621569274
2015-12-01 09:54:00,102.565439333,102.565439333,102.565439333,102.565439333
2015-12-01 09:55:00,102.565439333,102.565439333,102.565439333,102.565439333
2015-12-01 09:56:00,102.565439333,102.565439333,102.565439333,102.565439333
2015-12-01 09:57:00,102.565439333,102.565439333,102.565439333,102.565439333
2015-12-01 09:58:00,102.55742077,102.55742077,102.55742077,102.55742077
2015-12-01 09:59:00,102.55742077,102.55742077,102.55742077,102.55742077
2015-12-01 10:00:00,102.55742077,102.55742077,102.55742077,102.55742077
2015-12-01 10:01:00,102.55742077,102.55742077,102.55742077,102.55742077
2015-12-01 10:02:00,102.55742077,102.55742077,102.55742077,102.55742077
2015-12-01 10:03:00,102.55742077,102.55742077,102.55742077,102.55742077
2015-12-01 10:04:00,102.413086636,102.413086636,102.413086636,102.413086636
2015-12-01 10:05:00,102.421105199,102.421105199,102.421105199,102.421105199
2015-12-01 10:06:00,102.421105199,102.421105199,102.421105199,102.421105199
2015-12-01 10:07:00,102.421105199,102.421105199,102.421105199,102.421105199
2015-12-01 10:08:00,102.421105199,102.421105199,102.421105199,102.421105199
2015-12-01 10:09:00,102.413086636,102.421105199,102.413086636,102.421105199
2015-12-01 10:10:00,102.413086636,102.421105199,102.413086636,102.421105199
2015-12-01 10:11:00,102.445160888,102.445160888,102.445160888,102.445160888
2015-12-01 10:12:00,102.381012384,102.381012384,102.381012384,102.381012384
2015-12-01 10:13:00,102.381012384,102.381012384,102.381012384,102.381012384
2015-12-01 10:14:00,102.381012384,102.381012384,102.381012384,102.381012384
2015-12-01 10:15:00,102.381012384,102.381012384,102.381012384,102.381012384
2015-12-01 10:16:00,102.381012384,102.381012384,102.381012384,102.381012384
2015-12-01 10:17:00,102.15649262,102.292808191,102.148474057,102.292808191
2015-12-01 10:18:00,102.07630699,102.068288427,102.068288427,102.07630699
2015-12-01 10:19:00,102.07630699,102.068288427,102.068288427,102.07630699
2015-12-01 10:20:00,102.07630699,102.068288427,102.068288427,102.07630699
2015-12-01 10:21:00,102.07630699,102.068288427,102.068288427,102.07630699
2015-12-01 10:22:00,102.188566872,102.188566872,102.188566872,102.188566872
2015-12-01 10:23:00,102.188566872,102.188566872,102.188566872,102.188566872
2015-12-01 10:24:00,102.172529746,102.172529746,102.172529746,102.172529746
2015-12-01 10:25:00,102.180548309,102.180548309,102.180548309,102.180548309
2015-12-01 10:26:00,102.132436931,102.132436931,102.132436931,102.132436931
2015-12-01 10:27:00,102.15649262,102.15649262,102.15649262,102.15649262
2015-12-01 10:28:00,102.15649262,102.15649262,102.15649262,102.15649262
2015-12-01 10:29:00,102.15649262,102.15649262,102.15649262,102.15649262
2015-12-01 10:30:00,102.204603998,102.204603998,102.204603998,102.204603998
2015-12-01 10:31:00,102.196585435,102.196585435,102.196585435,102.196585435
2015-12-01 10:32:00,102.196585435,102.196585435,102.196585435,102.196585435
2015-12-01 10:33:00,102.196585435,102.196585435,102.196585435,102.196585435
2015-12-01 10:34:00,102.196585435,102.196585435,102.196585435,102.196585435
2015-12-01 10:35:00,102.15649262,102.212622561,102.15649262,102.212622561
2015-12-01 10:36:00,102.15649262,102.212622561,102.15649262,102.212622561
2015-12-01 10:37:00,102.212622561,102.212622561,102.212622561,102.212622561
2015-12-01 10:38:00,102.268752502,102.268752502,102.268752502,102.268752502
2015-12-01 10:39:00,102.348938132,102.348938132,102.348938132,102.348938132
2015-12-01 10:40:00,102.348938132,102.348938132,102.348938132,102.348938132
2015-12-01 10:41:00,102.348938132,102.348938132,102.348938132,102.348938132
2015-12-01 10:42:00,102.348938132,102.348938132,102.348938132,102.348938132
2015-12-01 10:43:00,102.348938132,102.348938132,102.348938132,102.348938132
2015-12-01 10:44:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:45:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:46:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:47:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:48:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:49:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:50:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:51:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:52:00,102.340919569,102.340919569,102.340919569,102.340919569
2015-12-01 10:53:00,102.340919569,102.340919569,102.340919569,102.340919569
