time,close,open,low,high
2014-06-02 09:31:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:32:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:33:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:34:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:35:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:36:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:37:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:38:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:39:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:40:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:41:00,89.347519218,89.478606456,89.347519218,89.478606456
2014-06-02 09:42:00,89.262698064,89.262698064,89.262698064,89.262698064
2014-06-02 09:43:00,89.262698064,89.262698064,89.262698064,89.262698064
2014-06-02 09:44:00,89.193298938,89.17787691,89.17787691,89.193298938
2014-06-02 09:45:00,89.193298938,89.17787691,89.17787691,89.193298938
2014-06-02 09:46:00,89.193298938,89.17787691,89.17787691,89.193298938
2014-06-02 09:47:00,89.247276036,89.247276036,89.247276036,89.247276036
2014-06-02 09:48:00,89.247276036,89.247276036,89.247276036,89.247276036
2014-06-02 09:49:00,89.247276036,89.247276036,89.247276036,89.247276036
2014-06-02 09:50:00,89.247276036,89.247276036,89.247276036,89.247276036
2014-06-02 09:51:00,89.239565022,89.239565022,89.239565022,89.239565022
2014-06-02 09:52:00,89.239565022,89.239565022,89.239565022,89.239565022
2014-06-02 09:53:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 09:54:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 09:55:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 09:56:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 09:57:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 09:58:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 09:59:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 10:00:00,89.278120092,89.278120092,89.278120092,89.278120092
2014-06-02 10:01:00,89.131610826,89.154743868,89.131610826,89.154743868
2014-06-02 10:02:00,89.131610826,89.154743868,89.131610826,89.154743868
2014-06-02 10:03:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:04:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:05:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:06:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:07:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:08:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:09:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:10:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:11:00,89.21643198,89.25498705,89.21643198,89.25498705
2014-06-02 10:12:00,89.193298938,89.193298938,89.193298938,89.193298938
2014-06-02 10:13:00,89.193298938,89.193298938,89.193298938,89.193298938
2014-06-02 10:14:00,89.193298938,89.193298938,89.193298938,89.193298938
2014-06-02 10:15:00,89.185587924,89.185587924,89.185587924,89.185587924
2014-06-02 10:16:00,89.17787691,89.17787691,89.17787691,89.17787691
2014-06-02 10:17:00,89.17787691,89.17787691,89.17787691,89.17787691
2014-06-02 10:18:00,89.17787691,89.17787691,89.17787691,89.17787691
2014-06-02 10:19:00,89.17787691,89.17787691,89.17787691,89.17787691
2014-06-02 10:20:00,89.123899812,89.123899812,89.123899812,89.123899812
2014-06-02 10:21:00,89.123899812,89.123899812,89.123899812,89.123899812
2014-06-02 10:22:00,89.116188798,89.123899812,89.108477784,89.123899812
