time,close,open,low,high
2021-10-01 09:31:00,78.52,78.64,78.52,78.64
2021-10-01 09:32:00,78.52,78.48,78.36,78.52
2021-10-01 09:33:00,78.76,78.6,78.58,78.8
2021-10-01 09:34:00,78.72,78.76,78.64,78.76
2021-10-01 09:35:00,78.52,78.72,78.44,78.72
2021-10-01 09:36:00,78.36,78.48,78.32,78.64
2021-10-01 09:37:00,78.48,78.36,78.36,78.56
2021-10-01 09:38:00,78.44,78.48,78.44,78.5
2021-10-01 09:39:00,78.52,78.52,78.48,78.6
2021-10-01 09:40:00,78.6,78.56,78.54,78.6
2021-10-01 09:41:00,78.42,78.52,78.42,78.52
2021-10-01 09:42:00,78.96,78.5,78.5,78.96
2021-10-01 09:43:00,78.88,79.0,78.8,79.04
2021-10-01 09:44:00,78.88,78.84,78.84,78.96
2021-10-01 09:45:00,78.68,78.86,78.68,78.92
2021-10-01 09:46:00,78.92,78.68,78.68,78.92
2021-10-01 09:47:00,78.64,78.84,78.64,78.88
2021-10-01 09:48:00,78.48,78.52,78.44,78.52
2021-10-01 09:49:00,78.32,78.48,78.28,78.56
2021-10-01 09:50:00,78.32,78.28,78.28,78.32
2021-10-01 09:51:00,78.12,78.3,78.1,78.3
2021-10-01 09:52:00,78.08,78.08,78.08,78.28
2021-10-01 09:53:00,78.2,78.04,78.04,78.24
2021-10-01 09:54:00,78.24,78.16,78.12,78.24
2021-10-01 09:55:00,78.38,78.24,78.24,78.38
2021-10-01 09:56:00,78.6,78.34,78.28,78.6
2021-10-01 09:57:00,78.74,78.56,78.56,78.74
2021-10-01 09:58:00,78.68,78.8,78.68,78.8
2021-10-01 09:59:00,78.72,78.72,78.68,78.72
2021-10-01 10:00:00,78.76,78.68,78.68,78.76
2021-10-01 10:01:00,78.6,78.76,78.6,78.76
2021-10-01 10:02:00,78.56,78.6,78.48,78.64
2021-10-01 10:03:00,78.66,78.52,78.52,78.68
2021-10-01 10:04:00,78.6,78.76,78.6,78.76
2021-10-01 10:05:00,78.6,78.6,78.6,78.6
2021-10-01 10:06:00,78.44,78.6,78.4,78.6
2021-10-01 10:07:00,78.44,78.48,78.44,78.56
2021-10-01 10:08:00,78.4,78.48,78.36,78.48
2021-10-01 10:09:00,78.6,78.4,78.4,78.6
2021-10-01 10:10:00,78.56,78.64,78.46,78.64
2021-10-01 10:11:00,78.68,78.52,78.52,78.74
2021-10-01 10:12:00,78.48,78.52,78.48,78.52
2021-10-01 10:13:00,78.36,78.44,78.324,78.44
2021-10-01 10:14:00,78.44,78.4,78.4,78.44
2021-10-01 10:15:00,78.44,78.44,78.44,78.48
2021-10-01 10:16:00,78.32,78.2,78.2,78.32
2021-10-01 10:17:00,78.36,78.32,78.32,78.36
2021-10-01 10:18:00,78.56,78.24,78.24,78.68
2021-10-01 10:19:00,78.68,78.52,78.52,78.68
2021-10-01 10:20:00,78.84,78.58,78.58,78.88
2021-10-01 10:21:00,79.56,78.84,78.8,79.56
2021-10-01 10:22:00,79.24,79.6,79.24,79.6
2021-10-01 10:23:00,79.28,79.2,79.08,79.36
2021-10-01 10:24:00,79.12,79.24,79.12,79.32
2021-10-01 10:25:00,79.1,79.16,78.96,79.16
2021-10-01 10:26:00,79.38,79.22,79.22,79.38
2021-10-01 10:27:00,79.48,79.4,79.32,79.48
2021-10-01 10:28:00,79.48,79.46,79.46,79.64
