time,close,open,low,high
2019-06-03 09:31:00,83.56,83.56,83.44,83.6
2019-06-03 09:32:00,83.48,83.48,83.48,83.56
2019-06-03 09:33:00,83.56,83.48,83.48,83.56
2019-06-03 09:34:00,83.4,83.48,83.4,83.48
2019-06-03 09:35:00,83.44,83.4,83.4,83.44
2019-06-03 09:36:00,83.32,83.4,83.32,83.44
2019-06-03 09:37:00,83.32,83.28,83.28,83.32
2019-06-03 09:38:00,83.44,83.36,83.36,83.44
2019-06-03 09:39:00,83.24,83.4,83.24,83.4
2019-06-03 09:40:00,83.28,83.24,83.24,83.28
2019-06-03 09:41:00,83.36,83.28,83.28,83.36
2019-06-03 09:42:00,83.24,83.28,83.2,83.32
2019-06-03 09:43:00,83.16,83.2,83.16,83.2
2019-06-03 09:44:00,83.2,83.16,83.16,83.2
2019-06-03 09:45:00,83.16,83.16,83.16,83.16
2019-06-03 09:46:00,83.12,83.16,83.12,83.2
2019-06-03 09:47:00,83.16,83.08,83.08,83.16
2019-06-03 09:48:00,83.04,83.16,83.04,83.16
2019-06-03 09:49:00,83.0,83.0,83.0,83.0
2019-06-03 09:50:00,82.8,82.92,82.8,82.92
2019-06-03 09:51:00,82.56,82.8,82.56,82.8
2019-06-03 09:52:00,82.68,82.6,82.48,82.68
2019-06-03 09:53:00,82.64,82.68,82.6,82.68
2019-06-03 09:54:00,82.72,82.68,82.68,82.72
2019-06-03 09:55:00,82.76,82.76,82.76,82.76
2019-06-03 09:56:00,82.68,82.68,82.68,82.68
2019-06-03 09:57:00,82.88,82.84,82.84,82.88
2019-06-03 09:58:00,82.88,82.84,82.84,82.88
2019-06-03 09:59:00,82.88,82.84,82.84,82.88
2019-06-03 10:00:00,82.96,82.96,82.96,82.96
2019-06-03 10:01:00,82.96,82.88,82.88,82.96
2019-06-03 10:02:00,82.92,82.96,82.88,82.96
2019-06-03 10:03:00,83.0,83.04,83.0,83.04
2019-06-03 10:04:00,82.92,82.92,82.92,82.92
2019-06-03 10:05:00,82.92,82.92,82.92,82.92
2019-06-03 10:06:00,82.88,82.88,82.88,82.88
2019-06-03 10:07:00,82.88,82.88,82.88,82.88
2019-06-03 10:08:00,82.84,82.84,82.84,82.84
2019-06-03 10:09:00,82.88,82.88,82.88,82.88
2019-06-03 10:10:00,83.0,83.0,83.0,83.0
2019-06-03 10:11:00,83.0,83.0,83.0,83.0
2019-06-03 10:12:00,83.0,83.0,83.0,83.0
2019-06-03 10:13:00,83.0,83.0,83.0,83.0
2019-06-03 10:14:00,82.92,82.92,82.92,82.92
2019-06-03 10:15:00,82.88,82.96,82.88,82.96
2019-06-03 10:16:00,82.88,82.88,82.88,82.88
2019-06-03 10:17:00,82.88,82.88,82.88,82.88
2019-06-03 10:18:00,82.76,82.76,82.76,82.76
2019-06-03 10:19:00,82.76,82.76,82.76,82.76
2019-06-03 10:20:00,82.76,82.76,82.76,82.76
2019-06-03 10:21:00,82.8,82.84,82.8,82.84
2019-06-03 10:22:00,82.8,82.84,82.8,82.84
2019-06-03 10:23:00,82.8,82.84,82.8,82.84
2019-06-03 10:24:00,82.88,82.88,82.88,82.88
2019-06-03 10:25:00,82.88,82.88,82.88,82.88
2019-06-03 10:26:00,82.84,82.84,82.84,82.84
2019-06-03 10:27:00,82.72,82.72,82.72,82.72
2019-06-03 10:28:00,82.72,82.72,82.72,82.72
2019-06-03 10:29:00,82.8,82.8,82.8,82.8
2019-06-03 10:30:00,82.76,82.76,82.76,82.76
2019-06-03 10:31:00,82.76,82.84,82.76,82.84
2019-06-03 10:32:00,82.76,82.84,82.76,82.84
2019-06-03 10:33:00,82.72,82.72,82.72,82.72
2019-06-03 10:34:00,82.72,82.72,82.72,82.72
2019-06-03 10:35:00,82.8,82.8,82.8,82.8
2019-06-03 10:36:00,82.68,82.68,82.68,82.68
2019-06-03 10:37:00,82.64,82.64,82.64,82.64
2019-06-03 10:38:00,82.64,82.64,82.64,82.64
2019-06-03 10:39:00,82.76,82.76,82.76,82.76
2019-06-03 10:40:00,82.76,82.76,82.76,82.76
