time,close,open,low,high
2011-12-01 09:31:00,501.76,501.76,501.376,501.76
2011-12-01 09:32:00,501.76,501.4336,501.12,501.7664
2011-12-01 09:33:00,501.6384,501.12,501.12,501.76
2011-12-01 09:34:00,501.12,501.12,501.12,501.12
2011-12-01 09:35:00,501.888,501.696,501.12,501.888
2011-12-01 09:36:00,501.76,501.76,501.76,502.3936
2011-12-01 09:37:00,501.76,501.44,501.44,501.76
2011-12-01 09:38:00,501.76,501.76,501.76,501.76
2011-12-01 09:39:00,501.4528,501.696,501.44,501.76
2011-12-01 09:40:00,501.44,501.76,501.44,501.76
2011-12-01 09:41:00,501.76,501.2352,501.2352,501.76
2011-12-01 09:42:00,501.76,502.3168,501.76,502.4
2011-12-01 09:43:00,501.216,501.76,501.216,501.8496
2011-12-01 09:44:00,501.728,501.44,501.44,501.728
2011-12-01 09:45:00,501.7536,501.76,501.2096,501.76
2011-12-01 09:46:00,501.76,501.184,501.184,501.76
2011-12-01 09:47:00,501.76,501.12,501.12,501.76
2011-12-01 09:48:00,501.6704,501.76,501.1904,501.76
2011-12-01 09:49:00,501.568,501.4272,501.4272,501.76
2011-12-01 09:50:00,501.76,501.184,501.12,501.76
2011-12-01 09:51:00,501.12,501.44,501.12,501.76
2011-12-01 09:52:00,501.7536,501.12,501.12,501.76
2011-12-01 09:53:00,501.12,501.6768,501.12,501.6768
2011-12-01 09:54:00,501.12,501.12,500.544,501.12
2011-12-01 09:55:00,501.12,501.088,501.088,501.12
2011-12-01 09:56:00,501.76,501.76,501.44,501.76
2011-12-01 09:57:00,502.4,501.76,501.2096,502.4
2011-12-01 09:58:00,502.4,503.04,502.4,503.04
2011-12-01 09:59:00,502.4,502.3168,502.3168,502.4
2011-12-01 10:00:00,502.432,502.9568,502.4,502.9568
2011-12-01 10:01:00,503.04,503.0336,502.4,503.04
2011-12-01 10:02:00,503.04,503.0336,502.4,503.04
2011-12-01 10:03:00,503.04,503.04,503.04,503.68
2011-12-01 10:04:00,503.04,503.68,503.04,503.68
