time,close,open,low,high
2011-11-01 09:31:00,554.88,556.16,554.88,556.16
2011-11-01 09:32:00,553.6,554.24,553.6,554.24
2011-11-01 09:33:00,554.24,553.6,553.6,554.24
2011-11-01 09:34:00,554.88,554.24,554.24,554.88
2011-11-01 09:35:00,555.52,554.88,554.88,556.16
2011-11-01 09:36:00,555.52,556.16,554.88,556.16
2011-11-01 09:37:00,555.52,556.16,554.88,556.16
2011-11-01 09:38:00,556.16,556.16,555.52,556.8
2011-11-01 09:39:00,556.16,556.16,556.16,556.8
2011-11-01 09:40:00,556.8,556.16,556.16,556.8
2011-11-01 09:41:00,556.8,556.8,556.8,556.8
2011-11-01 09:42:00,556.8,556.8,556.8,556.8
2011-11-01 09:43:00,556.8,556.8,556.8,556.8
2011-11-01 09:44:00,556.8,557.44,556.16,557.44
2011-11-01 09:45:00,556.8,557.44,556.16,557.44
2011-11-01 09:46:00,557.44,556.8,556.8,557.44
2011-11-01 09:47:00,556.8,557.44,556.8,557.44
2011-11-01 09:48:00,556.8,556.8,556.16,556.8
2011-11-01 09:49:00,556.16,556.8,556.16,556.8
2011-11-01 09:50:00,556.16,556.16,556.16,556.16
2011-11-01 09:51:00,556.16,556.8,556.16,556.8
2011-11-01 09:52:00,556.16,556.16,556.16,556.16
2011-11-01 09:53:00,556.16,556.16,556.16,556.16
2011-11-01 09:54:00,556.16,556.16,556.16,556.16
2011-11-01 09:55:00,556.16,556.8,556.16,556.8
2011-11-01 09:56:00,556.8,556.8,556.8,556.8
2011-11-01 09:57:00,557.44,557.44,557.44,557.44
2011-11-01 09:58:00,556.8,556.8,556.8,556.8
2011-11-01 09:59:00,556.8,556.8,556.8,557.44
2011-11-01 10:00:00,558.08,557.44,557.44,558.08
2011-11-01 10:01:00,557.44,557.44,557.44,557.44
2011-11-01 10:02:00,556.8,556.8,556.8,557.44
2011-11-01 10:03:00,556.8,556.8,556.8,556.8
2011-11-01 10:04:00,556.8,556.8,556.8,556.8
2011-11-01 10:05:00,556.8,556.8,556.16,556.8
2011-11-01 10:06:00,556.16,556.8,556.16,556.8
2011-11-01 10:07:00,555.52,556.16,555.52,556.8
2011-11-01 10:08:00,555.52,555.52,555.52,555.52
2011-11-01 10:09:00,554.88,555.52,554.88,555.52
2011-11-01 10:10:00,554.88,554.88,554.88,555.52
2011-11-01 10:11:00,554.88,554.88,554.88,554.88
2011-11-01 10:12:00,555.52,554.88,554.88,555.52
2011-11-01 10:13:00,555.52,554.88,554.88,555.52
2011-11-01 10:14:00,555.52,555.52,555.52,555.52
2011-11-01 10:15:00,556.16,556.16,556.16,556.16
2011-11-01 10:16:00,556.8,556.8,556.16,556.8
2011-11-01 10:17:00,556.8,556.8,556.8,556.8
2011-11-01 10:18:00,556.8,556.8,556.8,556.8
2011-11-01 10:19:00,556.8,556.8,556.8,556.8
2011-11-01 10:20:00,556.8,556.8,556.8,556.8
