time,close,open,low,high
2014-05-01 09:31:00,425.6,425.6,425.44,425.6
2014-05-01 09:32:00,425.28,425.12,425.12,425.28
2014-05-01 09:33:00,424.64,424.64,424.64,424.64
2014-05-01 09:34:00,424.32,424.64,424.32,424.64
2014-05-01 09:35:00,424.32,424.64,424.32,424.64
2014-05-01 09:36:00,424.64,424.48,424.48,424.64
2014-05-01 09:37:00,424.8,424.48,424.48,424.8
2014-05-01 09:38:00,424.96,424.96,424.96,424.96
2014-05-01 09:39:00,424.64,424.8,424.64,424.96
2014-05-01 09:40:00,424.64,424.8,424.64,424.96
2014-05-01 09:41:00,424.32,424.64,424.32,424.64
2014-05-01 09:42:00,424.64,424.8,424.64,424.8
2014-05-01 09:43:00,424.48,424.48,424.48,424.48
2014-05-01 09:44:00,424.32,424.48,424.32,424.48
2014-05-01 09:45:00,424.0,424.0,424.0,424.0
2014-05-01 09:46:00,424.16,424.0,424.0,424.16
2014-05-01 09:47:00,424.16,424.0,424.0,424.16
2014-05-01 09:48:00,423.84,424.16,423.84,424.16
2014-05-01 09:49:00,423.84,424.16,423.84,424.16
2014-05-01 09:50:00,424.32,424.32,424.32,424.32
2014-05-01 09:51:00,424.32,424.32,424.32,424.32
2014-05-01 09:52:00,424.64,424.64,424.64,424.64
2014-05-01 09:53:00,424.8,424.8,424.8,424.8
2014-05-01 09:54:00,424.48,424.48,424.48,424.48
2014-05-01 09:55:00,424.64,424.8,424.64,424.8
2014-05-01 09:56:00,424.96,424.8,424.8,424.96
2014-05-01 09:57:00,425.12,424.96,424.96,425.12
2014-05-01 09:58:00,424.96,424.96,424.96,424.96
2014-05-01 09:59:00,424.8,424.8,424.8,424.8
2014-05-01 10:00:00,424.8,424.8,424.8,424.8
2014-05-01 10:01:00,424.8,424.8,424.8,424.8
2014-05-01 10:02:00,424.64,424.64,424.64,424.64
2014-05-01 10:03:00,424.8,424.64,424.64,424.8
2014-05-01 10:04:00,424.96,424.96,424.96,424.96
2014-05-01 10:05:00,424.96,424.96,424.96,424.96
2014-05-01 10:06:00,424.8,424.96,424.8,424.96
2014-05-01 10:07:00,424.64,424.64,424.64,424.64
2014-05-01 10:08:00,424.48,424.48,424.48,424.48
2014-05-01 10:09:00,424.48,424.48,424.48,424.48
2014-05-01 10:10:00,424.48,424.48,424.48,424.48
2014-05-01 10:11:00,424.48,424.48,424.48,424.48
2014-05-01 10:12:00,424.64,424.64,424.64,424.64
2014-05-01 10:13:00,424.64,424.64,424.64,424.64
2014-05-01 10:14:00,424.64,424.64,424.64,424.64
2014-05-01 10:15:00,424.64,424.64,424.64,424.64
2014-05-01 10:16:00,425.12,424.8,424.8,425.28
2014-05-01 10:17:00,424.8,424.8,424.8,424.96
2014-05-01 10:18:00,425.12,424.64,424.64,425.28
2014-05-01 10:19:00,425.12,425.28,425.12,425.28
2014-05-01 10:20:00,425.6,425.6,425.6,425.6
2014-05-01 10:21:00,425.92,425.6,425.6,426.08
2014-05-01 10:22:00,425.76,425.76,425.6,425.76
2014-05-01 10:23:00,425.76,425.76,425.6,425.76
2014-05-01 10:24:00,425.44,425.6,425.44,425.6
2014-05-01 10:25:00,425.6,425.44,425.44,425.6
2014-05-01 10:26:00,425.92,425.6,425.6,425.92
2014-05-01 10:27:00,425.76,425.76,425.76,425.76
2014-05-01 10:28:00,425.76,425.92,425.76,425.92
2014-05-01 10:29:00,424.0,425.92,423.84,426.08
2014-05-01 10:30:00,423.36,423.68,423.36,424.64
2014-05-01 10:31:00,420.64,423.36,418.72,423.36
2014-05-01 10:32:00,420.16,420.96,420.16,420.96
