time,close,open,low,high
2011-04-01 09:31:00,735.36,736.0,735.36,736.64
2011-04-01 09:32:00,735.36,735.36,735.36,736.0
2011-04-01 09:33:00,734.72,735.36,734.72,735.36
2011-04-01 09:34:00,734.72,734.72,734.72,734.72
2011-04-01 09:35:00,732.8,734.08,732.16,734.08
2011-04-01 09:36:00,734.08,732.8,732.8,734.08
2011-04-01 09:37:00,732.16,732.8,731.52,732.8
2011-04-01 09:38:00,730.24,732.16,730.24,732.8
2011-04-01 09:39:00,732.16,730.24,730.24,732.16
2011-04-01 09:40:00,732.8,732.16,732.16,733.44
2011-04-01 09:41:00,732.16,733.44,732.16,733.44
2011-04-01 09:42:00,732.16,732.16,732.16,732.16
2011-04-01 09:43:00,730.24,731.52,729.6,731.52
2011-04-01 09:44:00,731.52,730.24,730.24,731.52
2011-04-01 09:45:00,732.16,731.52,731.52,732.8
2011-04-01 09:46:00,730.24,732.16,730.24,732.8
2011-04-01 09:47:00,730.24,730.24,730.24,730.24
2011-04-01 09:48:00,726.4,730.24,726.4,730.24
2011-04-01 09:49:00,726.4,726.4,726.4,728.32
2011-04-01 09:50:00,729.6,726.4,725.12,729.6
2011-04-01 09:51:00,726.4,728.96,725.76,728.96
2011-04-01 09:52:00,726.4,726.4,725.76,726.4
2011-04-01 09:53:00,726.4,726.4,726.4,727.04
2011-04-01 09:54:00,727.04,726.4,726.4,727.04
2011-04-01 09:55:00,727.04,727.04,727.04,727.04
2011-04-01 09:56:00,728.96,727.68,727.68,728.96
2011-04-01 09:57:00,728.96,728.96,728.96,729.6
2011-04-01 09:58:00,729.6,728.96,728.96,730.24
2011-04-01 09:59:00,727.68,728.96,727.68,728.96
2011-04-01 10:00:00,728.32,727.68,727.68,728.32
2011-04-01 10:01:00,728.96,728.32,728.32,728.96
2011-04-01 10:02:00,730.24,728.96,728.96,730.24
2011-04-01 10:03:00,730.24,730.24,729.6,730.24
2011-04-01 10:04:00,730.24,730.24,729.6,730.24
2011-04-01 10:05:00,730.24,730.24,729.6,730.24
2011-04-01 10:06:00,730.24,730.24,729.6,730.24
2011-04-01 10:07:00,730.88,730.24,730.24,730.88
2011-04-01 10:08:00,730.24,730.24,730.24,730.24
2011-04-01 10:09:00,730.24,729.6,729.6,730.24
2011-04-01 10:10:00,729.6,729.6,729.6,730.24
2011-04-01 10:11:00,728.32,728.96,728.32,728.96
2011-04-01 10:12:00,728.96,727.68,727.68,728.96
2011-04-01 10:13:00,728.32,728.96,728.32,728.96
2011-04-01 10:14:00,727.68,728.32,727.68,728.32
2011-04-01 10:15:00,726.4,727.04,726.4,727.04
2011-04-01 10:16:00,726.4,726.4,726.4,726.4
2011-04-01 10:17:00,726.4,726.4,726.4,726.4
2011-04-01 10:18:00,726.4,726.4,726.4,726.4
2011-04-01 10:19:00,727.04,726.4,726.4,728.32
2011-04-01 10:20:00,727.04,727.04,726.4,727.04
2011-04-01 10:21:00,728.32,727.04,727.04,728.32
2011-04-01 10:22:00,728.32,727.68,727.68,728.32
2011-04-01 10:23:00,728.96,728.96,728.96,728.96
2011-04-01 10:24:00,729.6,729.6,729.6,729.6
2011-04-01 10:25:00,728.96,729.6,728.96,730.24
2011-04-01 10:26:00,728.96,728.96,728.96,728.96
2011-04-01 10:27:00,728.32,728.96,728.32,728.96
2011-04-01 10:28:00,727.04,728.32,727.04,728.32
2011-04-01 10:29:00,726.4,727.04,726.4,727.04
2011-04-01 10:30:00,726.4,726.4,726.4,726.4
2011-04-01 10:31:00,726.4,725.76,725.76,726.4
2011-04-01 10:32:00,727.04,727.04,727.04,727.04
2011-04-01 10:33:00,727.04,727.04,727.04,727.04
2011-04-01 10:34:00,727.04,727.04,727.04,727.04
2011-04-01 10:35:00,727.04,727.04,727.04,727.68
2011-04-01 10:36:00,727.04,727.68,727.04,727.68
2011-04-01 10:37:00,727.04,727.04,727.04,727.04
2011-04-01 10:38:00,727.04,727.04,727.04,727.04
2011-04-01 10:39:00,726.4,726.4,725.76,726.4
2011-04-01 10:40:00,726.4,725.76,725.76,726.4
2011-04-01 10:41:00,724.48,725.76,724.48,725.76
2011-04-01 10:42:00,722.56,724.48,722.56,724.48
2011-04-01 10:43:00,723.84,722.56,722.56,724.48
2011-04-01 10:44:00,722.56,723.84,721.92,723.84
2011-04-01 10:45:00,723.2,723.2,722.56,723.2
2011-04-01 10:46:00,721.92,723.2,721.28,723.2
2011-04-01 10:47:00,720.64,721.28,720.0,721.28
2011-04-01 10:48:00,722.56,721.28,721.28,722.56
2011-04-01 10:49:00,722.56,722.56,722.56,722.56
2011-04-01 10:50:00,723.84,722.56,721.92,723.84
2011-04-01 10:51:00,723.2,723.84,722.56,723.84
2011-04-01 10:52:00,723.2,723.2,723.2,723.84
2011-04-01 10:53:00,725.12,723.84,723.84,725.12
2011-04-01 10:54:00,725.76,724.48,724.48,725.76
2011-04-01 10:55:00,725.12,725.76,725.12,726.4
2011-04-01 10:56:00,725.12,724.48,724.48,725.76
2011-04-01 10:57:00,725.76,725.76,725.76,725.76
2011-04-01 10:58:00,724.48,725.76,724.48,725.76
2011-04-01 10:59:00,724.48,725.12,724.48,725.12
2011-04-01 11:00:00,725.76,725.12,725.12,725.76
2011-04-01 11:01:00,727.04,726.4,726.4,727.04
2011-04-01 11:02:00,727.68,727.04,727.04,727.68
2011-04-01 11:03:00,726.4,727.68,726.4,727.68
2011-04-01 11:04:00,727.68,726.4,726.4,727.68
2011-04-01 11:05:00,726.4,727.04,726.4,727.68
2011-04-01 11:06:00,727.04,726.4,726.4,727.04
2011-04-01 11:07:00,724.48,727.04,724.48,727.04
