time,close,open,low,high
2015-06-01 09:31:00,204.48,204.32,204.32,204.48
2015-06-01 09:32:00,204.64,204.48,204.48,204.64
2015-06-01 09:33:00,204.64,204.48,204.48,204.64
2015-06-01 09:34:00,204.8,204.48,204.48,204.8
2015-06-01 09:35:00,204.64,204.64,204.64,204.8
2015-06-01 09:36:00,204.64,204.64,204.48,204.64
2015-06-01 09:37:00,204.48,204.48,204.32,204.48
2015-06-01 09:38:00,204.48,204.32,204.32,204.48
2015-06-01 09:39:00,204.8,204.8,204.64,204.8
2015-06-01 09:40:00,204.64,204.48,204.48,204.64
2015-06-01 09:41:00,204.8,204.64,204.64,204.8
2015-06-01 09:42:00,204.64,204.64,204.64,204.8
2015-06-01 09:43:00,204.64,204.64,204.48,204.64
2015-06-01 09:44:00,204.64,204.48,204.48,204.64
2015-06-01 09:45:00,204.48,204.64,204.48,204.64
2015-06-01 09:46:00,204.48,204.48,204.48,204.48
2015-06-01 09:47:00,204.64,204.64,204.48,204.64
2015-06-01 09:48:00,204.64,204.64,204.64,204.64
2015-06-01 09:49:00,204.32,204.48,204.32,204.48
2015-06-01 09:50:00,204.48,204.32,204.32,204.48
2015-06-01 09:51:00,204.48,204.48,204.48,204.48
2015-06-01 09:52:00,204.64,204.64,204.48,204.64
2015-06-01 09:53:00,204.64,204.48,204.48,204.8
2015-06-01 09:54:00,205.28,204.8,204.8,205.28
2015-06-01 09:55:00,204.96,205.12,204.96,205.12
2015-06-01 09:56:00,204.96,205.12,204.96,205.12
2015-06-01 09:57:00,205.12,204.96,204.96,205.12
2015-06-01 09:58:00,205.12,204.96,204.96,205.12
2015-06-01 09:59:00,205.28,205.12,205.12,205.28
2015-06-01 10:00:00,205.28,205.12,205.12,205.28
2015-06-01 10:01:00,205.28,205.28,205.12,205.28
2015-06-01 10:02:00,205.28,205.28,205.28,205.28
2015-06-01 10:03:00,205.28,205.28,205.28,205.44
2015-06-01 10:04:00,205.44,205.28,205.28,205.44
2015-06-01 10:05:00,205.28,205.44,205.28,205.6
2015-06-01 10:06:00,205.28,205.28,205.28,205.28
2015-06-01 10:07:00,205.28,205.28,205.28,205.28
2015-06-01 10:08:00,205.6,205.28,205.28,205.6
2015-06-01 10:09:00,205.44,205.44,205.44,205.44
2015-06-01 10:10:00,205.44,205.44,205.44,205.44
2015-06-01 10:11:00,205.28,205.28,205.28,205.28
2015-06-01 10:12:00,205.12,205.28,205.12,205.28
2015-06-01 10:13:00,205.12,205.12,205.12,205.12
2015-06-01 10:14:00,205.12,205.12,205.12,205.12
2015-06-01 10:15:00,205.12,205.12,205.12,205.12
2015-06-01 10:16:00,204.96,204.96,204.96,204.96
2015-06-01 10:17:00,205.28,204.96,204.96,205.28
2015-06-01 10:18:00,205.28,205.28,205.28,205.28
2015-06-01 10:19:00,205.12,205.12,205.12,205.12
2015-06-01 10:20:00,205.12,205.12,205.12,205.12
2015-06-01 10:21:00,205.12,205.12,205.12,205.12
2015-06-01 10:22:00,205.12,205.12,205.12,205.12
2015-06-01 10:23:00,205.12,205.12,205.12,205.12
2015-06-01 10:24:00,204.8,204.96,204.8,204.96
2015-06-01 10:25:00,204.64,204.8,204.64,204.8
2015-06-01 10:26:00,204.64,204.8,204.64,204.8
2015-06-01 10:27:00,204.64,204.8,204.64,204.8
2015-06-01 10:28:00,204.64,204.64,204.64,204.64
2015-06-01 10:29:00,204.64,204.64,204.64,204.64
2015-06-01 10:30:00,204.64,204.64,204.64,204.64
2015-06-01 10:31:00,204.32,204.64,204.32,204.64
2015-06-01 10:32:00,204.48,204.48,204.48,204.48
2015-06-01 10:33:00,204.48,204.48,204.48,204.48
2015-06-01 10:34:00,204.64,204.64,204.64,204.64
2015-06-01 10:35:00,204.8,204.64,204.64,204.8
2015-06-01 10:36:00,204.8,204.64,204.64,204.8
2015-06-01 10:37:00,204.64,204.64,204.64,204.64
2015-06-01 10:38:00,204.64,204.64,204.64,204.64
2015-06-01 10:39:00,204.64,204.48,204.48,204.64
2015-06-01 10:40:00,204.64,204.64,204.48,204.64
2015-06-01 10:41:00,204.64,204.64,204.48,204.64
2015-06-01 10:42:00,204.64,204.64,204.48,204.64
2015-06-01 10:43:00,204.64,204.64,204.48,204.64
2015-06-01 10:44:00,204.64,204.64,204.48,204.64
2015-06-01 10:45:00,204.64,204.64,204.48,204.64
2015-06-01 10:46:00,204.8,204.64,204.64,204.8
2015-06-01 10:47:00,204.8,204.64,204.64,204.8
2015-06-01 10:48:00,204.8,204.8,204.8,204.8
2015-06-01 10:49:00,204.8,204.8,204.8,204.8
2015-06-01 10:50:00,204.8,204.8,204.8,204.8
2015-06-01 10:51:00,204.8,204.8,204.8,204.8
2015-06-01 10:52:00,204.8,204.8,204.8,204.8
2015-06-01 10:53:00,204.8,204.8,204.8,204.8
