time,close,open,low,high
2012-08-01 09:31:00,346.08,344.8,344.32,350.4
2012-08-01 09:32:00,346.72,346.08,345.92,347.2
2012-08-01 09:33:00,347.04,346.72,346.56,348.32
2012-08-01 09:34:00,347.52,347.04,346.88,349.28
2012-08-01 09:35:00,347.36,347.52,346.56,350.4
2012-08-01 09:36:00,347.68,347.04,346.72,350.24
2012-08-01 09:37:00,348.96,347.68,347.68,349.12
2012-08-01 09:38:00,348.64,348.96,348.32,350.4
2012-08-01 09:39:00,348.96,348.64,348.32,349.28
2012-08-01 09:40:00,350.24,348.96,348.96,350.72
2012-08-01 09:41:00,349.92,350.24,348.8,350.72
2012-08-01 09:42:00,350.24,350.08,349.76,352.0
2012-08-01 09:43:00,351.04,350.56,350.24,352.0
2012-08-01 09:44:00,350.72,351.04,350.4,352.64
2012-08-01 09:45:00,350.72,350.56,350.24,353.44
2012-08-01 09:46:00,350.56,350.88,350.24,351.2
2012-08-01 09:47:00,351.36,350.4,350.4,351.52
2012-08-01 09:48:00,351.04,351.2,350.56,351.36
2012-08-01 09:49:00,351.04,351.04,350.88,352.16
2012-08-01 09:50:00,350.4,351.04,349.92,351.04
2012-08-01 09:51:00,350.72,350.4,350.24,351.04
2012-08-01 09:52:00,351.52,350.56,350.4,351.68
2012-08-01 09:53:00,350.56,351.2,350.08,351.36
2012-08-01 09:54:00,349.76,350.56,348.48,350.56
2012-08-01 09:55:00,349.44,349.76,349.44,349.92
2012-08-01 09:56:00,349.28,349.6,349.12,349.6
2012-08-01 09:57:00,349.44,348.96,348.96,349.44
2012-08-01 09:58:00,349.76,349.44,349.44,350.24
2012-08-01 09:59:00,350.56,349.76,349.76,351.04
2012-08-01 10:00:00,352.64,350.56,350.4,356.16
2012-08-01 10:01:00,354.72,352.64,352.64,354.88
2012-08-01 10:02:00,354.56,354.56,354.08,356.8
2012-08-01 10:03:00,355.36,354.56,354.24,355.36
2012-08-01 10:04:00,353.12,355.36,353.12,355.36
2012-08-01 10:05:00,352.96,353.28,352.8,353.28
2012-08-01 10:06:00,353.12,352.96,352.64,353.28
2012-08-01 10:07:00,353.6,353.6,353.6,354.24
2012-08-01 10:08:00,353.44,353.6,353.44,353.92
2012-08-01 10:09:00,352.8,353.6,352.64,353.6
2012-08-01 10:10:00,352.48,353.12,352.0,353.12
