time,close,open,low,high
2011-01-03 09:31:00,797.43624448,794.8721408,794.8721408,798.71829632
2011-01-03 09:32:00,797.43624448,797.43624448,796.15419264,797.43624448
2011-01-03 09:33:00,797.43624448,797.43624448,797.43624448,797.43624448
2011-01-03 09:34:00,797.43624448,797.43624448,797.43624448,797.43624448
2011-01-03 09:35:00,797.43624448,797.43624448,797.43624448,798.71829632
2011-01-03 09:36:00,796.15419264,797.43624448,796.15419264,797.43624448
2011-01-03 09:37:00,797.43624448,797.43624448,797.43624448,797.43624448
2011-01-03 09:38:00,796.15419264,797.43624448,796.15419264,797.43624448
2011-01-03 09:39:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 09:40:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 09:41:00,798.71829632,798.71829632,798.71829632,800.00034816
2011-01-03 09:42:00,800.00034816,798.71829632,798.71829632,800.00034816
2011-01-03 09:43:00,797.43624448,800.00034816,797.43624448,800.00034816
2011-01-03 09:44:00,798.71829632,798.71829632,797.43624448,798.71829632
2011-01-03 09:45:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 09:46:00,798.71829632,798.71829632,797.43624448,798.71829632
2011-01-03 09:47:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 09:48:00,800.00034816,798.71829632,798.71829632,800.00034816
2011-01-03 09:49:00,800.00034816,798.71829632,798.71829632,800.00034816
2011-01-03 09:50:00,798.71829632,800.00034816,798.71829632,800.00034816
2011-01-03 09:51:00,800.00034816,798.71829632,797.43624448,800.00034816
2011-01-03 09:52:00,798.71829632,800.00034816,798.71829632,800.00034816
2011-01-03 09:53:00,797.43624448,797.43624448,797.43624448,797.43624448
2011-01-03 09:54:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 09:55:00,796.15419264,797.43624448,796.15419264,798.71829632
2011-01-03 09:56:00,796.15419264,796.15419264,794.8721408,796.15419264
2011-01-03 09:57:00,796.15419264,796.15419264,794.8721408,796.15419264
2011-01-03 09:58:00,796.15419264,796.15419264,796.15419264,796.15419264
2011-01-03 09:59:00,792.30803712,794.8721408,791.02598528,794.8721408
2011-01-03 10:00:00,793.59008896,793.59008896,793.59008896,794.8721408
2011-01-03 10:01:00,794.8721408,794.8721408,794.8721408,794.8721408
2011-01-03 10:02:00,793.59008896,793.59008896,792.30803712,793.59008896
2011-01-03 10:03:00,793.59008896,793.59008896,792.30803712,793.59008896
2011-01-03 10:04:00,791.02598528,791.02598528,789.74393344,791.02598528
2011-01-03 10:05:00,792.30803712,792.30803712,792.30803712,792.30803712
2011-01-03 10:06:00,792.30803712,792.30803712,792.30803712,792.30803712
2011-01-03 10:07:00,792.30803712,791.02598528,791.02598528,792.30803712
2011-01-03 10:08:00,792.30803712,792.30803712,792.30803712,792.30803712
2011-01-03 10:09:00,791.02598528,791.02598528,791.02598528,791.02598528
2011-01-03 10:10:00,791.02598528,789.74393344,789.74393344,791.02598528
2011-01-03 10:11:00,791.02598528,789.74393344,789.74393344,791.02598528
2011-01-03 10:12:00,791.02598528,789.74393344,789.74393344,791.02598528
2011-01-03 10:13:00,791.02598528,791.02598528,791.02598528,791.02598528
2011-01-03 10:14:00,789.74393344,791.02598528,789.74393344,791.02598528
2011-01-03 10:15:00,791.02598528,791.02598528,789.74393344,791.02598528
2011-01-03 10:16:00,791.02598528,791.02598528,791.02598528,791.02598528
2011-01-03 10:17:00,793.59008896,791.02598528,791.02598528,793.59008896
2011-01-03 10:18:00,792.30803712,793.59008896,792.30803712,793.59008896
2011-01-03 10:19:00,792.30803712,793.59008896,792.30803712,793.59008896
2011-01-03 10:20:00,792.30803712,793.59008896,792.30803712,793.59008896
2011-01-03 10:21:00,793.59008896,793.59008896,793.59008896,793.59008896
2011-01-03 10:22:00,794.8721408,792.30803712,792.30803712,794.8721408
2011-01-03 10:23:00,794.8721408,794.8721408,794.8721408,794.8721408
2011-01-03 10:24:00,794.8721408,794.8721408,794.8721408,796.15419264
2011-01-03 10:25:00,796.15419264,796.15419264,796.15419264,796.15419264
2011-01-03 10:26:00,796.15419264,796.15419264,796.15419264,796.15419264
2011-01-03 10:27:00,796.15419264,796.15419264,796.15419264,797.43624448
2011-01-03 10:28:00,796.15419264,796.15419264,796.15419264,797.43624448
2011-01-03 10:29:00,794.8721408,796.15419264,794.8721408,796.15419264
2011-01-03 10:30:00,796.15419264,794.8721408,794.8721408,796.15419264
2011-01-03 10:31:00,796.15419264,794.8721408,794.8721408,796.15419264
2011-01-03 10:32:00,796.15419264,797.43624448,796.15419264,797.43624448
2011-01-03 10:33:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 10:34:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 10:35:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 10:36:00,797.43624448,798.71829632,797.43624448,798.71829632
2011-01-03 10:37:00,800.00034816,798.71829632,798.71829632,800.00034816
2011-01-03 10:38:00,800.00034816,800.00034816,800.00034816,800.00034816
2011-01-03 10:39:00,800.00034816,800.00034816,800.00034816,800.00034816
2011-01-03 10:40:00,800.00034816,800.00034816,800.00034816,801.2824
2011-01-03 10:41:00,798.71829632,798.71829632,798.71829632,798.71829632
2011-01-03 10:42:00,797.43624448,797.43624448,797.43624448,797.43624448
2011-01-03 10:43:00,797.43624448,797.43624448,797.43624448,797.43624448
2011-01-03 10:44:00,798.71829632,798.71829632,798.71829632,798.71829632
2011-01-03 10:45:00,798.71829632,798.71829632,798.71829632,798.71829632
2011-01-03 10:46:00,800.00034816,798.71829632,798.71829632,800.00034816
2011-01-03 10:47:00,797.43624448,798.71829632,797.43624448,800.00034816
2011-01-03 10:48:00,798.71829632,798.71829632,798.71829632,798.71829632
2011-01-03 10:49:00,800.00034816,800.00034816,798.71829632,800.00034816
2011-01-03 10:50:00,800.00034816,800.00034816,798.71829632,800.00034816
2011-01-03 10:51:00,798.71829632,800.00034816,798.71829632,800.00034816
2011-01-03 10:52:00,798.71829632,800.00034816,798.71829632,800.00034816
2011-01-03 10:53:00,800.00034816,798.71829632,798.71829632,800.00034816
2011-01-03 10:54:00,798.71829632,798.71829632,798.71829632,798.71829632
2011-01-03 10:55:00,797.43624448,797.43624448,797.43624448,798.71829632
2011-01-03 10:56:00,798.71829632,797.43624448,797.43624448,798.71829632
2011-01-03 10:57:00,797.43624448,798.71829632,797.43624448,798.71829632
2011-01-03 10:58:00,800.00034816,797.43624448,797.43624448,800.00034816
2011-01-03 10:59:00,800.00034816,800.00034816,800.00034816,800.00034816
2011-01-03 11:00:00,798.71829632,800.00034816,798.71829632,801.2824
2011-01-03 11:01:00,800.00034816,800.00034816,800.00034816,800.00034816
2011-01-03 11:02:00,798.71829632,800.00034816,798.71829632,800.00034816
2011-01-03 11:03:00,798.71829632,798.71829632,798.71829632,798.71829632
2011-01-03 11:04:00,800.00034816,798.71829632,798.71829632,801.2824
2011-01-03 11:05:00,800.00034816,800.00034816,800.00034816,801.2824
2011-01-03 11:06:00,800.00034816,800.00034816,800.00034816,800.00034816
2011-01-03 11:07:00,800.00034816,801.2824,800.00034816,801.2824
2011-01-03 11:08:00,800.00034816,800.00034816,800.00034816,800.00034816
2011-01-03 11:09:00,800.00034816,800.00034816,800.00034816,800.00034816
