time,close,open,low,high
2011-04-01 09:31:00,53.62188285,53.351662338,53.351662338,53.62188285
2011-04-01 09:32:00,53.689437978,53.588105286,53.588105286,53.689437978
2011-04-01 09:33:00,53.689437978,53.588105286,53.588105286,53.689437978
2011-04-01 09:34:00,53.62188285,53.613438459,53.613438459,53.62188285
2011-04-01 09:35:00,53.62188285,53.613438459,53.613438459,53.62188285
2011-04-01 09:36:00,53.62188285,53.613438459,53.613438459,53.62188285
2011-04-01 09:37:00,53.62188285,53.613438459,53.613438459,53.62188285
2011-04-01 09:38:00,53.723215542,53.723215542,53.723215542,53.723215542
2011-04-01 09:39:00,53.723215542,53.723215542,53.723215542,53.723215542
2011-04-01 09:40:00,53.689437978,53.731659933,53.689437978,53.731659933
2011-04-01 09:41:00,53.680993587,53.680993587,53.680993587,53.680993587
2011-04-01 09:42:00,53.680993587,53.680993587,53.680993587,53.680993587
2011-04-01 09:43:00,53.680993587,53.680993587,53.680993587,53.680993587
2011-04-01 09:44:00,53.680993587,53.680993587,53.680993587,53.680993587
2011-04-01 09:45:00,53.647216023,53.647216023,53.647216023,53.647216023
2011-04-01 09:46:00,53.647216023,53.647216023,53.647216023,53.647216023
2011-04-01 09:47:00,53.613438459,53.613438459,53.613438459,53.613438459
2011-04-01 09:48:00,53.613438459,53.613438459,53.613438459,53.613438459
2011-04-01 09:49:00,53.613438459,53.613438459,53.613438459,53.613438459
2011-04-01 09:50:00,53.554327722,53.554327722,53.554327722,53.554327722
2011-04-01 09:51:00,53.554327722,53.554327722,53.554327722,53.554327722
2011-04-01 09:52:00,53.554327722,53.554327722,53.554327722,53.554327722
2011-04-01 09:53:00,53.53743894,53.545883331,53.528994549,53.545883331
2011-04-01 09:54:00,53.53743894,53.545883331,53.528994549,53.545883331
2011-04-01 09:55:00,53.588105286,53.588105286,53.588105286,53.588105286
2011-04-01 09:56:00,53.588105286,53.588105286,53.588105286,53.588105286
2011-04-01 09:57:00,53.588105286,53.588105286,53.588105286,53.588105286
2011-04-01 09:58:00,53.588105286,53.588105286,53.588105286,53.588105286
2011-04-01 09:59:00,53.588105286,53.588105286,53.588105286,53.588105286
2011-04-01 10:00:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:01:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:02:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:03:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:04:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:05:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:06:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:07:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:08:00,53.604994068,53.604994068,53.604994068,53.604994068
2011-04-01 10:09:00,53.731659933,53.731659933,53.731659933,53.731659933
2011-04-01 10:10:00,53.731659933,53.731659933,53.731659933,53.731659933
2011-04-01 10:11:00,53.731659933,53.731659933,53.731659933,53.731659933
2011-04-01 10:12:00,53.79077067,53.79077067,53.79077067,53.79077067
2011-04-01 10:13:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:14:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:15:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:16:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:17:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:18:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:19:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:20:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:21:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:22:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:23:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:24:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:25:00,53.782326279,53.79077067,53.782326279,53.79077067
2011-04-01 10:26:00,53.87521458,53.87521458,53.87521458,53.87521458
2011-04-01 10:27:00,53.87521458,53.87521458,53.87521458,53.87521458
2011-04-01 10:28:00,53.87521458,53.87521458,53.87521458,53.87521458
2011-04-01 10:29:00,53.87521458,53.87521458,53.87521458,53.87521458
2011-04-01 10:30:00,53.87521458,53.87521458,53.87521458,53.87521458
2011-04-01 10:31:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:32:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:33:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:34:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:35:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:36:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:37:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:38:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:39:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:40:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:41:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:42:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:43:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:44:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:45:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:46:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:47:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:48:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:49:00,53.925880926,53.925880926,53.925880926,53.925880926
2011-04-01 10:50:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:51:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:52:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:53:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:54:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:55:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 10:56:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 10:57:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 10:58:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 10:59:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 11:00:00,53.942769708,53.942769708,53.942769708,53.942769708
2011-04-01 11:01:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:02:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:03:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:04:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:05:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:06:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:07:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:08:00,53.95965849,53.95965849,53.95965849,53.95965849
2011-04-01 11:09:00,53.951214099,53.951214099,53.951214099,53.951214099
2011-04-01 11:10:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:11:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:12:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:13:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:14:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:15:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:16:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:17:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:18:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 11:19:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 11:20:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 11:21:00,53.934325317,53.934325317,53.934325317,53.934325317
2011-04-01 11:22:00,53.984991663,53.95965849,53.95965849,53.984991663
2011-04-01 11:23:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:24:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:25:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:26:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:27:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:28:00,53.968102881,53.968102881,53.968102881,53.968102881
2011-04-01 11:29:00,53.951214099,53.951214099,53.951214099,53.951214099
2011-04-01 11:30:00,53.968102881,53.95965849,53.95965849,53.968102881
2011-04-01 11:31:00,53.968102881,53.95965849,53.95965849,53.968102881
2011-04-01 11:32:00,53.968102881,53.95965849,53.95965849,53.968102881
2011-04-01 11:33:00,53.968102881,53.95965849,53.95965849,53.968102881
2011-04-01 11:34:00,53.951214099,53.951214099,53.951214099,53.951214099
2011-04-01 11:35:00,54.001880445,53.993436054,53.993436054,54.001880445
2011-04-01 11:36:00,54.0441024,54.052546791,54.027213618,54.052546791
2011-04-01 11:37:00,54.0441024,54.052546791,54.027213618,54.052546791
2011-04-01 11:38:00,54.0441024,54.052546791,54.027213618,54.052546791
2011-04-01 11:39:00,54.0441024,54.052546791,54.027213618,54.052546791
2011-04-01 11:40:00,54.035658009,54.035658009,54.035658009,54.035658009
2011-04-01 11:41:00,54.035658009,54.035658009,54.035658009,54.035658009
2011-04-01 11:42:00,54.035658009,54.035658009,54.035658009,54.035658009
2011-04-01 11:43:00,53.993436054,54.001880445,53.993436054,54.001880445
2011-04-01 11:44:00,53.993436054,54.001880445,53.993436054,54.001880445
2011-04-01 11:45:00,54.001880445,54.010324836,54.001880445,54.010324836
2011-04-01 11:46:00,54.001880445,54.010324836,54.001880445,54.010324836
2011-04-01 11:47:00,54.001880445,54.010324836,54.001880445,54.010324836
2011-04-01 11:48:00,54.001880445,54.010324836,54.001880445,54.010324836
2011-04-01 11:49:00,53.993436054,53.993436054,53.993436054,53.993436054
2011-04-01 11:50:00,53.993436054,53.993436054,53.993436054,53.993436054
2011-04-01 11:51:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 11:52:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 11:53:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 11:54:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 11:55:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 11:56:00,53.95965849,53.976547272,53.95965849,53.976547272
2011-04-01 11:57:00,53.95965849,53.976547272,53.95965849,53.976547272
2011-04-01 11:58:00,53.95965849,53.976547272,53.95965849,53.976547272
2011-04-01 11:59:00,53.95965849,53.976547272,53.95965849,53.976547272
2011-04-01 12:00:00,53.993436054,53.993436054,53.993436054,53.993436054
2011-04-01 12:01:00,53.993436054,53.993436054,53.993436054,53.993436054
2011-04-01 12:02:00,54.010324836,54.010324836,54.010324836,54.010324836
2011-04-01 12:03:00,54.010324836,54.010324836,54.010324836,54.010324836
2011-04-01 12:04:00,54.010324836,54.010324836,54.010324836,54.010324836
2011-04-01 12:05:00,54.010324836,54.010324836,54.010324836,54.010324836
2011-04-01 12:06:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 12:07:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 12:08:00,54.018769227,54.018769227,54.018769227,54.018769227
2011-04-01 12:09:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:10:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:11:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:12:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:13:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:14:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:15:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:16:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:17:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:18:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:19:00,54.027213618,54.027213618,54.027213618,54.027213618
2011-04-01 12:20:00,54.027213618,54.027213618,54.027213618,54.027213618
2011-04-01 12:21:00,54.027213618,54.027213618,54.027213618,54.027213618
2011-04-01 12:22:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:23:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:24:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:25:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:26:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:27:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:28:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:29:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:30:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:31:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:32:00,54.0441024,54.0441024,54.0441024,54.0441024
2011-04-01 12:33:00,54.018769227,54.018769227,54.018769227,54.018769227
