time,close,open,low,high
2020-01-02 09:31:00,180.727831295,180.727831295,180.727831295,180.727831295
2020-01-02 09:32:00,180.727831295,180.727831295,180.727831295,180.727831295
2020-01-02 09:33:00,180.727831295,180.727831295,180.727831295,180.727831295
2020-01-02 09:34:00,180.727831295,180.727831295,180.727831295,180.727831295
2020-01-02 09:35:00,180.727831295,180.727831295,180.727831295,180.727831295
2020-01-02 09:36:00,180.945632716,180.945632716,180.945632716,180.945632716
2020-01-02 09:37:00,180.945632716,180.945632716,180.945632716,180.945632716
2020-01-02 09:38:00,180.945632716,180.945632716,180.945632716,180.945632716
2020-01-02 09:39:00,180.945632716,180.945632716,180.945632716,180.945632716
2020-01-02 09:40:00,180.83625852415,180.794118684,180.794118684,180.83625852415
2020-01-02 09:41:00,180.83625852415,180.794118684,180.794118684,180.83625852415
2020-01-02 09:42:00,180.83625852415,180.794118684,180.794118684,180.83625852415
2020-01-02 09:43:00,180.73891075859,180.73891075859,180.73891075859,180.73891075859
2020-01-02 09:44:00,180.73891075859,180.73891075859,180.73891075859,180.73891075859
2020-01-02 09:45:00,180.794118684,180.794118684,180.794118684,180.794118684
2020-01-02 09:46:00,180.794118684,180.794118684,180.794118684,180.794118684
2020-01-02 09:47:00,180.794118684,180.8405198563,180.794118684,180.841466819
2020-01-02 09:48:00,180.794118684,180.8405198563,180.794118684,180.841466819
2020-01-02 09:49:00,180.794118684,180.8405198563,180.794118684,180.841466819
2020-01-02 09:50:00,180.547908382,180.623665398,180.547908382,180.623665398
2020-01-02 09:51:00,180.4569999628,180.4674165525,180.4569999628,180.4674165525
2020-01-02 09:52:00,180.405863977,180.405863977,180.405863977,180.405863977
2020-01-02 09:53:00,180.42612897878,180.42612897878,180.42612897878,180.42612897878
2020-01-02 09:54:00,180.42612897878,180.42612897878,180.42612897878,180.42612897878
2020-01-02 09:55:00,180.42612897878,180.42612897878,180.42612897878,180.42612897878
2020-01-02 09:56:00,180.45595830383,180.4551060374,180.4551060374,180.45595830383
2020-01-02 09:57:00,180.4958254335,180.4958254335,180.4958254335,180.4958254335
2020-01-02 09:58:00,180.538438755,180.538438755,180.538438755,180.538438755
2020-01-02 09:59:00,180.538438755,180.538438755,180.538438755,180.538438755
2020-01-02 10:00:00,180.538438755,180.538438755,180.538438755,180.538438755
2020-01-02 10:01:00,180.5621128225,180.5621128225,180.5621128225,180.5621128225
2020-01-02 10:02:00,180.500560247,180.557378009,180.500560247,180.557378009
2020-01-02 10:03:00,180.500560247,180.557378009,180.500560247,180.557378009
2020-01-02 10:04:00,180.4863558065,180.49109062,180.4579469255,180.500560247
2020-01-02 10:05:00,180.42366687576,180.42366687576,180.42366687576,180.42366687576
2020-01-02 10:06:00,180.42366687576,180.42366687576,180.42366687576,180.42366687576
2020-01-02 10:07:00,180.42366687576,180.42366687576,180.42366687576,180.42366687576
2020-01-02 10:08:00,180.42366687576,180.42366687576,180.42366687576,180.42366687576
2020-01-02 10:09:00,180.34989848143,180.386924723,180.34989848143,180.386924723
2020-01-02 10:10:00,180.34989848143,180.386924723,180.34989848143,180.386924723
2020-01-02 10:11:00,180.34989848143,180.386924723,180.34989848143,180.386924723
2020-01-02 10:12:00,180.40254960755,180.415333604,180.40254960755,180.415333604
2020-01-02 10:13:00,180.40254960755,180.415333604,180.40254960755,180.415333604
2020-01-02 10:14:00,180.40254960755,180.415333604,180.40254960755,180.415333604
2020-01-02 10:15:00,180.2590847585,180.2590847585,180.2590847585,180.2590847585
2020-01-02 10:16:00,180.2590847585,180.2590847585,180.2590847585,180.2590847585
2020-01-02 10:17:00,180.03115083661,180.027078897,180.027078897,180.046018151
2020-01-02 10:18:00,180.12111229311,180.12111229311,180.12111229311,180.12111229311
2020-01-02 10:19:00,180.12111229311,180.12111229311,180.12111229311,180.12111229311
2020-01-02 10:20:00,180.140714421,180.16855512438,180.140714421,180.16855512438
2020-01-02 10:21:00,180.140714421,180.16855512438,180.140714421,180.16855512438
2020-01-02 10:22:00,180.10198364657,180.10198364657,180.10198364657,180.10198364657
2020-01-02 10:23:00,180.10198364657,180.10198364657,180.10198364657,180.10198364657
2020-01-02 10:24:00,179.97963606573,179.97963606573,179.97963606573,179.97963606573
2020-01-02 10:25:00,179.97963606573,179.97963606573,179.97963606573,179.97963606573
2020-01-02 10:26:00,179.97963606573,179.97963606573,179.97963606573,179.97963606573
2020-01-02 10:27:00,179.97963606573,179.97963606573,179.97963606573,179.97963606573
2020-01-02 10:28:00,179.97963606573,179.97963606573,179.97963606573,179.97963606573
2020-01-02 10:29:00,180.0592756288,180.0592756288,180.0592756288,180.0592756288
2020-01-02 10:30:00,180.0592756288,180.0592756288,180.0592756288,180.0592756288
2020-01-02 10:31:00,180.0592756288,180.0592756288,180.0592756288,180.0592756288
2020-01-02 10:32:00,179.998670016,179.998670016,179.998670016,179.998670016
