time,close,open,low,high
2011-06-01 09:31:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:32:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:33:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:34:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:35:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:36:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:37:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:38:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:39:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:40:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:41:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:42:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:43:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:44:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:45:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:46:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:47:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:48:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:49:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:50:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:51:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:52:00,55.234761531,55.260094704,55.234761531,55.260094704
2011-06-01 09:53:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 09:54:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 09:55:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 09:56:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 09:57:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 09:58:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 09:59:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 10:00:00,55.14187323,55.14187323,55.14187323,55.14187323
2011-06-01 10:01:00,55.133428839,55.150317621,55.133428839,55.150317621
2011-06-01 10:02:00,55.074318102,55.074318102,55.074318102,55.074318102
2011-06-01 10:03:00,55.074318102,55.074318102,55.074318102,55.074318102
2011-06-01 10:04:00,55.074318102,55.074318102,55.074318102,55.074318102
2011-06-01 10:05:00,55.074318102,55.074318102,55.074318102,55.074318102
