time,close,open,low,high
2015-09-01 09:31:00,104.883628815,106.251174225,104.785947,106.251174225
2015-09-01 09:32:00,104.990190795,104.990190795,104.990190795,104.990190795
2015-09-01 09:33:00,104.990190795,104.990190795,104.990190795,104.990190795
2015-09-01 09:34:00,105.19443459,105.238835415,105.19443459,105.238835415
2015-09-01 09:35:00,105.363157725,105.22995525,105.22995525,105.363157725
2015-09-01 09:36:00,105.42531888,105.327637065,105.327637065,105.42531888
2015-09-01 09:37:00,105.505240365,105.505240365,105.505240365,105.505240365
2015-09-01 09:38:00,105.558521355,105.558521355,105.558521355,105.558521355
2015-09-01 09:39:00,105.37203789,105.47859987,105.37203789,105.47859987
2015-09-01 09:40:00,105.60292218,105.60292218,105.60292218,105.60292218
2015-09-01 09:41:00,105.629562675,105.629562675,105.629562675,105.629562675
2015-09-01 09:42:00,105.629562675,105.629562675,105.629562675,105.629562675
2015-09-01 09:43:00,105.53188086,105.53188086,105.53188086,105.53188086
2015-09-01 09:44:00,105.53188086,105.53188086,105.53188086,105.53188086
2015-09-01 09:45:00,105.83380647,105.76276515,105.76276515,105.83380647
2015-09-01 09:46:00,106.11797175,105.92260812,105.92260812,106.11797175
2015-09-01 09:47:00,106.18901307,106.18901307,106.18901307,106.18901307
2015-09-01 09:48:00,106.0291701,106.0291701,106.0291701,106.0291701
2015-09-01 09:49:00,105.94036845,105.967008945,105.94036845,105.967008945
2015-09-01 09:50:00,105.895967625,105.92260812,105.878207295,105.92260812
2015-09-01 09:51:00,105.895967625,105.92260812,105.878207295,105.92260812
2015-09-01 09:52:00,105.895967625,105.92260812,105.878207295,105.92260812
2015-09-01 09:53:00,105.95812878,105.95812878,105.95812878,105.95812878
2015-09-01 09:54:00,105.718364325,105.718364325,105.718364325,105.718364325
2015-09-01 09:55:00,105.718364325,105.718364325,105.718364325,105.718364325
2015-09-01 09:56:00,105.74500482,105.74500482,105.74500482,105.74500482
2015-09-01 09:57:00,105.65620317,105.65620317,105.65620317,105.65620317
2015-09-01 09:58:00,105.54964119,105.54964119,105.54964119,105.54964119
2015-09-01 09:59:00,105.700603995,105.700603995,105.700603995,105.700603995
2015-09-01 10:00:00,105.700603995,105.700603995,105.700603995,105.700603995
2015-09-01 10:01:00,105.505240365,105.505240365,105.505240365,105.505240365
2015-09-01 10:02:00,105.505240365,105.505240365,105.505240365,105.505240365
2015-09-01 10:03:00,105.380918055,105.380918055,105.380918055,105.380918055
2015-09-01 10:04:00,105.345397395,105.345397395,105.345397395,105.345397395
2015-09-01 10:05:00,105.345397395,105.345397395,105.345397395,105.345397395
2015-09-01 10:06:00,105.150033765,105.150033765,105.150033765,105.150033765
2015-09-01 10:07:00,105.150033765,105.150033765,105.150033765,105.150033765
2015-09-01 10:08:00,105.28323624,105.26547591,105.26547591,105.28323624
2015-09-01 10:09:00,105.28323624,105.26547591,105.26547591,105.28323624
2015-09-01 10:10:00,105.28323624,105.26547591,105.26547591,105.28323624
2015-09-01 10:11:00,105.28323624,105.26547591,105.26547591,105.28323624
2015-09-01 10:12:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:13:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:14:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:15:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:16:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:17:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:18:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:19:00,105.505240365,105.44307921,105.44307921,105.505240365
2015-09-01 10:20:00,105.53188086,105.53188086,105.505240365,105.53188086
2015-09-01 10:21:00,105.53188086,105.53188086,105.505240365,105.53188086
2015-09-01 10:22:00,105.38979822,105.469719705,105.38979822,105.469719705
2015-09-01 10:23:00,105.38979822,105.469719705,105.38979822,105.469719705
2015-09-01 10:24:00,105.38979822,105.469719705,105.38979822,105.469719705
2015-09-01 10:25:00,105.416438715,105.363157725,105.363157725,105.416438715
2015-09-01 10:26:00,105.53188086,105.451959375,105.44307921,105.540761025
2015-09-01 10:27:00,105.53188086,105.451959375,105.44307921,105.540761025
2015-09-01 10:28:00,105.718364325,105.718364325,105.718364325,105.718364325
2015-09-01 10:29:00,105.718364325,105.718364325,105.718364325,105.718364325
2015-09-01 10:30:00,105.718364325,105.718364325,105.718364325,105.718364325
2015-09-01 10:31:00,105.718364325,105.718364325,105.718364325,105.718364325
2015-09-01 10:32:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:33:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:34:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:35:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:36:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:37:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:38:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:39:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:40:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:41:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:42:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:43:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:44:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:45:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:46:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:47:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:48:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:49:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:50:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:51:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:52:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:53:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:54:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:55:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:56:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:57:00,105.78052548,105.78052548,105.78052548,105.78052548
2015-09-01 10:58:00,105.451959375,105.469719705,105.451959375,105.469719705
2015-09-01 10:59:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:00:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:01:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:02:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:03:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:04:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:05:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:06:00,105.505240365,105.451959375,105.451959375,105.505240365
2015-09-01 11:07:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:08:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:09:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:10:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:11:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:12:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:13:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:14:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:15:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:16:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:17:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:18:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:19:00,105.69172383,105.69172383,105.69172383,105.69172383
2015-09-01 11:20:00,105.913727955,105.949248615,105.913727955,105.949248615
2015-09-01 11:21:00,105.913727955,105.949248615,105.913727955,105.949248615
2015-09-01 11:22:00,105.97588911,105.931488285,105.931488285,105.97588911
2015-09-01 11:23:00,105.97588911,105.931488285,105.931488285,105.97588911
2015-09-01 11:24:00,105.97588911,105.931488285,105.931488285,105.97588911
2015-09-01 11:25:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:26:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:27:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:28:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:29:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:30:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:31:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:32:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:33:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:34:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:35:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:36:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:37:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:38:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:39:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:40:00,106.01140977,106.01140977,106.01140977,106.01140977
2015-09-01 11:41:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:42:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:43:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:44:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:45:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:46:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:47:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:48:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:49:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:50:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:51:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:52:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:53:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:54:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:55:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:56:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:57:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:58:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 11:59:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:00:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:01:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:02:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:03:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:04:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:05:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:06:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:07:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:08:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:09:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:10:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:11:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:12:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:13:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:14:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:15:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:16:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:17:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:18:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:19:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:20:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:21:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:22:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:23:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:24:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:25:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:26:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:27:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:28:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:29:00,105.611802345,105.611802345,105.611802345,105.611802345
2015-09-01 12:30:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:31:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:32:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:33:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:34:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:35:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:36:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:37:00,105.078992445,105.078992445,105.078992445,105.078992445
2015-09-01 12:38:00,105.1411536,105.1411536,105.1411536,105.1411536
2015-09-01 12:39:00,105.1411536,105.1411536,105.1411536,105.1411536
2015-09-01 12:40:00,105.114513105,105.114513105,105.114513105,105.114513105
2015-09-01 12:41:00,105.114513105,105.114513105,105.114513105,105.114513105
2015-09-01 12:42:00,105.114513105,105.114513105,105.114513105,105.114513105
2015-09-01 12:43:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:44:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:45:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:46:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:47:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:48:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:49:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 12:50:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 12:51:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 12:52:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 12:53:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 12:54:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 12:55:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 12:56:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 12:57:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 12:58:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 12:59:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 13:00:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 13:01:00,104.82146766,104.82146766,104.82146766,104.82146766
2015-09-01 13:02:00,104.82146766,104.82146766,104.82146766,104.82146766
2015-09-01 13:03:00,104.82146766,104.82146766,104.82146766,104.82146766
2015-09-01 13:04:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:05:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:06:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:07:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:08:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:09:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:10:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:11:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:12:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:13:00,104.972430465,104.972430465,104.972430465,104.972430465
2015-09-01 13:14:00,104.73266601,104.73266601,104.73266601,104.73266601
2015-09-01 13:15:00,104.73266601,104.73266601,104.73266601,104.73266601
2015-09-01 13:16:00,104.73266601,104.73266601,104.73266601,104.73266601
2015-09-01 13:17:00,104.89250898,104.89250898,104.89250898,104.89250898
2015-09-01 13:18:00,104.89250898,104.89250898,104.89250898,104.89250898
2015-09-01 13:19:00,104.80370733,104.80370733,104.80370733,104.80370733
2015-09-01 13:20:00,104.80370733,104.80370733,104.80370733,104.80370733
2015-09-01 13:21:00,104.80370733,104.80370733,104.80370733,104.80370733
2015-09-01 13:22:00,104.794827165,104.794827165,104.794827165,104.794827165
2015-09-01 13:23:00,104.794827165,104.794827165,104.794827165,104.794827165
2015-09-01 13:24:00,104.794827165,104.794827165,104.794827165,104.794827165
2015-09-01 13:25:00,104.794827165,104.794827165,104.794827165,104.794827165
2015-09-01 13:26:00,104.794827165,104.794827165,104.794827165,104.794827165
2015-09-01 13:27:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 13:28:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 13:29:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 13:30:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 13:31:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 13:32:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 13:33:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 13:34:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 13:35:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 13:36:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 13:37:00,105.05235195,105.05235195,105.05235195,105.05235195
2015-09-01 13:38:00,105.05235195,105.05235195,105.05235195,105.05235195
2015-09-01 13:39:00,105.05235195,105.05235195,105.05235195,105.05235195
2015-09-01 13:40:00,105.05235195,105.05235195,105.05235195,105.05235195
2015-09-01 13:41:00,104.865868485,104.865868485,104.865868485,104.865868485
2015-09-01 13:42:00,104.865868485,104.865868485,104.865868485,104.865868485
2015-09-01 13:43:00,104.865868485,104.865868485,104.865868485,104.865868485
2015-09-01 13:44:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:45:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:46:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:47:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:48:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:49:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:50:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:51:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:52:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:53:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:54:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:55:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:56:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:57:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:58:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 13:59:00,104.954670135,104.954670135,104.954670135,104.954670135
2015-09-01 14:00:00,105.03459162,105.03459162,105.03459162,105.03459162
2015-09-01 14:01:00,105.03459162,105.03459162,105.03459162,105.03459162
2015-09-01 14:02:00,105.03459162,105.03459162,105.03459162,105.03459162
2015-09-01 14:03:00,105.03459162,105.03459162,105.03459162,105.03459162
2015-09-01 14:04:00,105.03459162,105.03459162,105.03459162,105.03459162
2015-09-01 14:05:00,104.85698832,104.85698832,104.85698832,104.85698832
2015-09-01 14:06:00,104.85698832,104.85698832,104.85698832,104.85698832
2015-09-01 14:07:00,104.85698832,104.85698832,104.85698832,104.85698832
2015-09-01 14:08:00,104.883628815,104.883628815,104.883628815,104.883628815
2015-09-01 14:09:00,104.883628815,104.883628815,104.883628815,104.883628815
2015-09-01 14:10:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 14:11:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 14:12:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 14:13:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 14:14:00,104.785947,104.785947,104.785947,104.785947
2015-09-01 14:15:00,104.75042634,104.75042634,104.75042634,104.75042634
2015-09-01 14:16:00,104.73266601,104.73266601,104.73266601,104.73266601
2015-09-01 14:17:00,104.73266601,104.73266601,104.73266601,104.73266601
2015-09-01 14:18:00,104.688265185,104.688265185,104.688265185,104.688265185
2015-09-01 14:19:00,104.688265185,104.688265185,104.688265185,104.688265185
2015-09-01 14:20:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 14:21:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 14:22:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 14:23:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 14:24:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 14:25:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 14:26:00,104.777066835,104.777066835,104.777066835,104.777066835
2015-09-01 14:27:00,104.741546175,104.741546175,104.741546175,104.741546175
2015-09-01 14:28:00,104.741546175,104.741546175,104.741546175,104.741546175
2015-09-01 14:29:00,104.741546175,104.741546175,104.741546175,104.741546175
2015-09-01 14:30:00,104.741546175,104.741546175,104.741546175,104.741546175
2015-09-01 14:31:00,104.741546175,104.741546175,104.741546175,104.741546175
2015-09-01 14:32:00,104.741546175,104.741546175,104.741546175,104.741546175
2015-09-01 14:33:00,104.936909805,104.936909805,104.936909805,104.936909805
2015-09-01 14:34:00,104.936909805,104.936909805,104.936909805,104.936909805
2015-09-01 14:35:00,104.936909805,104.936909805,104.936909805,104.936909805
2015-09-01 14:36:00,104.936909805,104.936909805,104.936909805,104.936909805
2015-09-01 14:37:00,104.936909805,104.936909805,104.936909805,104.936909805
2015-09-01 14:38:00,104.936909805,104.936909805,104.936909805,104.936909805
2015-09-01 14:39:00,105.05235195,105.05235195,105.05235195,105.05235195
2015-09-01 14:40:00,105.19443459,105.185554425,105.185554425,105.19443459
2015-09-01 14:41:00,105.203314755,105.203314755,105.203314755,105.203314755
2015-09-01 14:42:00,105.10563294,105.132273435,105.10563294,105.132273435
2015-09-01 14:43:00,105.10563294,105.132273435,105.10563294,105.132273435
2015-09-01 14:44:00,105.10563294,105.132273435,105.10563294,105.132273435
2015-09-01 14:45:00,105.025711455,105.025711455,105.025711455,105.025711455
2015-09-01 14:46:00,104.9635503,104.9635503,104.9635503,104.9635503
2015-09-01 14:47:00,104.9635503,104.9635503,104.9635503,104.9635503
2015-09-01 14:48:00,105.007951125,105.007951125,105.007951125,105.007951125
2015-09-01 14:49:00,104.92802964,104.92802964,104.92802964,104.92802964
2015-09-01 14:50:00,104.92802964,104.92802964,104.92802964,104.92802964
2015-09-01 14:51:00,104.92802964,104.92802964,104.92802964,104.92802964
2015-09-01 14:52:00,104.92802964,104.92802964,104.92802964,104.92802964
2015-09-01 14:53:00,104.98131063,104.98131063,104.98131063,104.98131063
2015-09-01 14:54:00,104.98131063,104.98131063,104.98131063,104.98131063
2015-09-01 14:55:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 14:56:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 14:57:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 14:58:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 14:59:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 15:00:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 15:01:00,104.99907096,104.99907096,104.99907096,104.99907096
2015-09-01 15:02:00,104.73266601,104.73266601,104.73266601,104.73266601
2015-09-01 15:03:00,104.652744525,104.652744525,104.652744525,104.652744525
2015-09-01 15:04:00,104.652744525,104.652744525,104.652744525,104.652744525
2015-09-01 15:05:00,104.652744525,104.652744525,104.652744525,104.652744525
2015-09-01 15:06:00,104.652744525,104.652744525,104.652744525,104.652744525
2015-09-01 15:07:00,104.67938502,104.67938502,104.67938502,104.67938502
2015-09-01 15:08:00,104.67938502,104.67938502,104.67938502,104.67938502
2015-09-01 15:09:00,104.80370733,104.80370733,104.80370733,104.80370733
2015-09-01 15:10:00,104.80370733,104.80370733,104.80370733,104.80370733
2015-09-01 15:11:00,104.80370733,104.80370733,104.80370733,104.80370733
2015-09-01 15:12:00,104.76818667,104.76818667,104.76818667,104.76818667
2015-09-01 15:13:00,104.76818667,104.76818667,104.76818667,104.76818667
2015-09-01 15:14:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 15:15:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 15:16:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 15:17:00,104.91026931,104.91026931,104.91026931,104.91026931
2015-09-01 15:18:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 15:19:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 15:20:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 15:21:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 15:22:00,104.87474865,104.87474865,104.87474865,104.87474865
2015-09-01 15:23:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:24:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:25:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:26:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:27:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:28:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:29:00,104.812587495,104.812587495,104.812587495,104.812587495
2015-09-01 15:30:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 15:31:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 15:32:00,104.6083437,104.6083437,104.6083437,104.6083437
2015-09-01 15:33:00,104.510661885,104.510661885,104.510661885,104.510661885
2015-09-01 15:34:00,104.510661885,104.510661885,104.510661885,104.510661885
2015-09-01 15:35:00,104.510661885,104.510661885,104.510661885,104.510661885
2015-09-01 15:36:00,104.510661885,104.510661885,104.510661885,104.510661885
2015-09-01 15:37:00,104.510661885,104.510661885,104.510661885,104.510661885
2015-09-01 15:38:00,104.510661885,104.510661885,104.510661885,104.510661885
