time,close,open,low,high
2018-07-01 17:04:00,1.16852,1.16835,1.16823,1.168715
2018-07-01 17:05:00,1.168595,1.16861,1.16855,1.1692
2018-07-01 17:06:00,1.16841,1.16861,1.168075,1.16891
2018-07-01 17:07:00,1.16762,1.16842,1.16749,1.16861
2018-07-01 17:08:00,1.16771,1.167725,1.1677,1.1678
2018-07-01 17:09:00,1.16765,1.167545,1.167545,1.16765
2018-07-01 17:10:00,1.16735,1.1675,1.167265,1.16773
2018-07-01 17:11:00,1.167125,1.167325,1.167085,1.167335
2018-07-01 17:12:00,1.16789,1.16697,1.16694,1.167975
2018-07-01 17:13:00,1.16795,1.167975,1.16774,1.16865
2018-07-01 17:14:00,1.167925,1.16784,1.16784,1.167925
2018-07-01 17:15:00,1.167925,1.16784,1.16784,1.167925
2018-07-01 17:16:00,1.167695,1.167925,1.167695,1.167925
2018-07-01 17:17:00,1.16785,1.167655,1.16761,1.167975
2018-07-01 17:18:00,1.167645,1.167755,1.16758,1.167845
2018-07-01 17:19:00,1.167165,1.16768,1.16697,1.16771
2018-07-01 17:20:00,1.16668,1.167135,1.1664,1.167215
2018-07-01 17:21:00,1.166995,1.16668,1.16647,1.16709
2018-07-01 17:22:00,1.16702,1.167025,1.166935,1.16727
2018-07-01 17:23:00,1.16684,1.1669,1.166535,1.167105
2018-07-01 17:24:00,1.166775,1.16695,1.166775,1.16695
2018-07-01 17:25:00,1.166745,1.1669,1.16674,1.166925
2018-07-01 17:26:00,1.16653,1.16671,1.16653,1.16671
2018-07-01 17:27:00,1.166525,1.16656,1.166525,1.16656
2018-07-01 17:28:00,1.166595,1.16656,1.16651,1.166865
2018-07-01 17:29:00,1.166745,1.166635,1.166635,1.166745
2018-07-01 17:30:00,1.166635,1.16678,1.166525,1.16678
2018-07-01 17:31:00,1.16658,1.166525,1.166415,1.16667
2018-07-01 17:32:00,1.166515,1.166625,1.166495,1.16684
2018-07-01 17:33:00,1.166535,1.166525,1.166515,1.166535
2018-07-01 17:34:00,1.16662,1.166605,1.166605,1.16673
2018-07-01 17:35:00,1.166605,1.16672,1.166605,1.16672
2018-07-01 17:36:00,1.166465,1.16655,1.16619,1.16663
2018-07-01 17:37:00,1.16662,1.16642,1.166275,1.16692
