time,close,open,low,high
2018-10-01 00:01:00,1.15956,1.15965,1.159555,1.15967
2018-10-01 00:02:00,1.159505,1.159555,1.159495,1.15956
2018-10-01 00:03:00,1.15946,1.159495,1.15945,1.15954
2018-10-01 00:04:00,1.1594,1.15947,1.159395,1.159475
2018-10-01 00:05:00,1.15951,1.159405,1.159405,1.159515
2018-10-01 00:06:00,1.1595,1.15948,1.15948,1.1596
2018-10-01 00:07:00,1.15955,1.15951,1.159495,1.15955
2018-10-01 00:08:00,1.15957,1.15955,1.159505,1.15958
2018-10-01 00:09:00,1.159585,1.159575,1.15957,1.159605
2018-10-01 00:10:00,1.159525,1.159585,1.15951,1.159585
2018-10-01 00:11:00,1.15952,1.159535,1.159415,1.159535
2018-10-01 00:12:00,1.15949,1.159525,1.15949,1.159525
2018-10-01 00:13:00,1.15946,1.15944,1.15942,1.15946
2018-10-01 00:14:00,1.159485,1.15947,1.15947,1.15952
2018-10-01 00:15:00,1.159485,1.15947,1.15947,1.15952
2018-10-01 00:16:00,1.159415,1.159465,1.15941,1.159465
2018-10-01 00:17:00,1.159515,1.15941,1.15941,1.15952
2018-10-01 00:18:00,1.15956,1.15952,1.15952,1.159565
2018-10-01 00:19:00,1.15943,1.159535,1.1594,1.159535
2018-10-01 00:20:00,1.159505,1.15942,1.1594,1.15952
2018-10-01 00:21:00,1.15951,1.159465,1.1594,1.15952
2018-10-01 00:22:00,1.159555,1.159505,1.159505,1.15957
2018-10-01 00:23:00,1.159495,1.15956,1.159495,1.15956
2018-10-01 00:24:00,1.15953,1.15951,1.1595,1.15953
2018-10-01 00:25:00,1.159445,1.159495,1.15942,1.15953
2018-10-01 00:26:00,1.15949,1.15948,1.15948,1.159545
2018-10-01 00:27:00,1.159465,1.159475,1.159425,1.159485
2018-10-01 00:28:00,1.15941,1.159455,1.15939,1.15952
2018-10-01 00:29:00,1.15941,1.1594,1.159355,1.15941
2018-10-01 00:30:00,1.159445,1.159425,1.15942,1.159455
2018-10-01 00:31:00,1.159435,1.15944,1.159425,1.15945
2018-10-01 00:32:00,1.159445,1.159435,1.15943,1.159475
2018-10-01 00:33:00,1.1593,1.159445,1.15927,1.159465
2018-10-01 00:34:00,1.15931,1.15931,1.15924,1.15936
2018-10-01 00:35:00,1.15938,1.1593,1.15929,1.15938
2018-10-01 00:36:00,1.159365,1.159375,1.159345,1.159375
2018-10-01 00:37:00,1.15912,1.159345,1.15912,1.159345
2018-10-01 00:38:00,1.159235,1.159135,1.15913,1.159255
2018-10-01 00:39:00,1.159315,1.15925,1.15924,1.15936
2018-10-01 00:40:00,1.1593,1.159335,1.159265,1.159335
2018-10-01 00:41:00,1.15925,1.15929,1.15922,1.15933
2018-10-01 00:42:00,1.159325,1.15923,1.15923,1.159325
2018-10-01 00:43:00,1.15931,1.15931,1.15925,1.15931
2018-10-01 00:44:00,1.15927,1.159305,1.15926,1.15933
2018-10-01 00:45:00,1.159255,1.159265,1.15923,1.159265
2018-10-01 00:46:00,1.15928,1.15927,1.15922,1.159295
2018-10-01 00:47:00,1.159345,1.1593,1.159295,1.159355
2018-10-01 00:48:00,1.159335,1.15934,1.15933,1.159365
2018-10-01 00:49:00,1.15934,1.15934,1.15932,1.159345
2018-10-01 00:50:00,1.159365,1.159355,1.159335,1.15942
2018-10-01 00:51:00,1.159425,1.159355,1.159355,1.159465
2018-10-01 00:52:00,1.159375,1.15941,1.159335,1.159415
2018-10-01 00:53:00,1.159375,1.15937,1.159365,1.15938
2018-10-01 00:54:00,1.159495,1.15939,1.15939,1.15951
2018-10-01 00:55:00,1.1595,1.15951,1.1595,1.159535
2018-10-01 00:56:00,1.15947,1.15945,1.15943,1.15953
2018-10-01 00:57:00,1.159455,1.15947,1.159425,1.159485
2018-10-01 00:58:00,1.15946,1.159485,1.15944,1.15953
2018-10-01 00:59:00,1.159475,1.159465,1.15943,1.15949
2018-10-01 01:00:00,1.159505,1.159465,1.15946,1.159515
2018-10-01 01:01:00,1.15953,1.159505,1.159425,1.159545
2018-10-01 01:02:00,1.15964,1.15953,1.15949,1.159675
2018-10-01 01:03:00,1.15965,1.15966,1.15961,1.15969
2018-10-01 01:04:00,1.15958,1.15961,1.159575,1.159625
2018-10-01 01:05:00,1.15956,1.159575,1.15955,1.159585
2018-10-01 01:06:00,1.159545,1.159545,1.1595,1.159545
2018-10-01 01:07:00,1.15954,1.15953,1.15953,1.15955
2018-10-01 01:08:00,1.15962,1.15955,1.15953,1.15962
2018-10-01 01:09:00,1.159615,1.15962,1.15959,1.15963
2018-10-01 01:10:00,1.15968,1.1596,1.1596,1.159715
2018-10-01 01:11:00,1.15964,1.15967,1.15963,1.159685
2018-10-01 01:12:00,1.15971,1.159655,1.159655,1.15976
2018-10-01 01:13:00,1.159725,1.1597,1.159685,1.159745
2018-10-01 01:14:00,1.159745,1.15976,1.15973,1.159775
2018-10-01 01:15:00,1.15972,1.159795,1.159655,1.15982
2018-10-01 01:16:00,1.15981,1.15971,1.15971,1.159845
2018-10-01 01:17:00,1.15971,1.1598,1.15963,1.1598
2018-10-01 01:18:00,1.159615,1.1597,1.159585,1.159705
2018-10-01 01:19:00,1.159625,1.15963,1.159495,1.159665
2018-10-01 01:20:00,1.15968,1.15964,1.15963,1.15971
2018-10-01 01:21:00,1.1597,1.159715,1.159635,1.159745
2018-10-01 01:22:00,1.159715,1.15971,1.15964,1.15972
2018-10-01 01:23:00,1.159585,1.159705,1.15958,1.15971
2018-10-01 01:24:00,1.159565,1.15955,1.15948,1.159585
2018-10-01 01:25:00,1.15959,1.159535,1.159535,1.15962
2018-10-01 01:26:00,1.159645,1.15961,1.15961,1.15965
2018-10-01 01:27:00,1.15961,1.15966,1.159575,1.15967
2018-10-01 01:28:00,1.159595,1.15962,1.15957,1.159665
2018-10-01 01:29:00,1.159645,1.1596,1.15959,1.159655
2018-10-01 01:30:00,1.15954,1.15965,1.15953,1.15965
2018-10-01 01:31:00,1.1596,1.159545,1.159485,1.1596
2018-10-01 01:32:00,1.159635,1.15958,1.15953,1.159635
2018-10-01 01:33:00,1.15962,1.15963,1.1596,1.15965
2018-10-01 01:34:00,1.15965,1.15964,1.15964,1.159665
2018-10-01 01:35:00,1.15956,1.159645,1.15956,1.159645
2018-10-01 01:36:00,1.15949,1.15957,1.159475,1.159635
2018-10-01 01:37:00,1.15956,1.1595,1.15949,1.15958
2018-10-01 01:38:00,1.159345,1.15954,1.15931,1.15954
2018-10-01 01:39:00,1.159335,1.15936,1.159335,1.15936
2018-10-01 01:40:00,1.15924,1.159285,1.159215,1.15933
2018-10-01 01:41:00,1.15944,1.15923,1.15923,1.15944
2018-10-01 01:42:00,1.159545,1.15945,1.15939,1.159545
2018-10-01 01:43:00,1.15949,1.15953,1.159435,1.15953
2018-10-01 01:44:00,1.15948,1.1595,1.159455,1.15962
2018-10-01 01:45:00,1.15955,1.15949,1.15949,1.15958
2018-10-01 01:46:00,1.159635,1.15954,1.15954,1.15965
2018-10-01 01:47:00,1.159645,1.159585,1.15958,1.15967
2018-10-01 01:48:00,1.15932,1.159665,1.159275,1.159675
2018-10-01 01:49:00,1.15923,1.15933,1.1592,1.159365
2018-10-01 01:50:00,1.158965,1.15924,1.15893,1.15924
2018-10-01 01:51:00,1.158645,1.158955,1.15863,1.158955
2018-10-01 01:52:00,1.158705,1.15868,1.158575,1.158785
2018-10-01 01:53:00,1.158655,1.15871,1.15865,1.158755
2018-10-01 01:54:00,1.158635,1.158655,1.15862,1.15871
2018-10-01 01:55:00,1.15867,1.158625,1.158625,1.15873
2018-10-01 01:56:00,1.158775,1.158685,1.15868,1.158785
2018-10-01 01:57:00,1.15869,1.158795,1.158685,1.15884
2018-10-01 01:58:00,1.158725,1.1587,1.15867,1.15876
2018-10-01 01:59:00,1.158765,1.158735,1.158735,1.15879
2018-10-01 02:00:00,1.158855,1.15879,1.15878,1.15889
2018-10-01 02:01:00,1.15883,1.158855,1.15866,1.1589
2018-10-01 02:02:00,1.1588,1.15884,1.158765,1.15885
2018-10-01 02:03:00,1.158925,1.158805,1.158805,1.15898
2018-10-01 02:04:00,1.158965,1.158915,1.15883,1.159035
2018-10-01 02:05:00,1.15907,1.158955,1.158925,1.15911
2018-10-01 02:06:00,1.15917,1.15906,1.159015,1.159235
2018-10-01 02:07:00,1.159285,1.159175,1.159175,1.159305
2018-10-01 02:08:00,1.159185,1.15925,1.1591,1.159275
2018-10-01 02:09:00,1.159095,1.159195,1.15906,1.15925
2018-10-01 02:10:00,1.159095,1.159085,1.15907,1.15911
2018-10-01 02:11:00,1.15902,1.15909,1.158955,1.15923
2018-10-01 02:12:00,1.15928,1.159005,1.15894,1.15928
2018-10-01 02:13:00,1.15915,1.15928,1.15908,1.159345
2018-10-01 02:14:00,1.15926,1.159145,1.159115,1.159265
2018-10-01 02:15:00,1.15931,1.159255,1.15922,1.159375
2018-10-01 02:16:00,1.159335,1.159295,1.159255,1.159345
2018-10-01 02:17:00,1.159355,1.159325,1.159275,1.159415
2018-10-01 02:18:00,1.159405,1.159365,1.159265,1.159525
2018-10-01 02:19:00,1.159455,1.159405,1.159325,1.15951
2018-10-01 02:20:00,1.159355,1.159465,1.15932,1.159465
2018-10-01 02:21:00,1.15922,1.15932,1.159215,1.159395
2018-10-01 02:22:00,1.15911,1.15923,1.159,1.15928
2018-10-01 02:23:00,1.15929,1.159125,1.159125,1.159315
2018-10-01 02:24:00,1.159095,1.159265,1.15905,1.15928
2018-10-01 02:25:00,1.159185,1.159105,1.159105,1.159245
2018-10-01 02:26:00,1.1592,1.159205,1.159165,1.159225
2018-10-01 02:27:00,1.159195,1.15919,1.159165,1.15927
2018-10-01 02:28:00,1.15913,1.159205,1.159025,1.159215
2018-10-01 02:29:00,1.159195,1.15914,1.159045,1.159235
2018-10-01 02:30:00,1.159205,1.159185,1.1591,1.159345
2018-10-01 02:31:00,1.15913,1.159215,1.15913,1.159305
2018-10-01 02:32:00,1.1589,1.159115,1.158885,1.159125
2018-10-01 02:33:00,1.158715,1.15891,1.15871,1.15897
2018-10-01 02:34:00,1.15875,1.158725,1.15868,1.158785
2018-10-01 02:35:00,1.158595,1.158785,1.158425,1.158805
2018-10-01 02:36:00,1.158725,1.158605,1.15847,1.158735
2018-10-01 02:37:00,1.158895,1.158715,1.158675,1.15893
2018-10-01 02:38:00,1.158665,1.158905,1.158645,1.15893
2018-10-01 02:39:00,1.158625,1.158675,1.158455,1.15868
2018-10-01 02:40:00,1.15864,1.158635,1.158595,1.158795
2018-10-01 02:41:00,1.1587,1.15866,1.158655,1.158835
2018-10-01 02:42:00,1.158515,1.15869,1.15849,1.158765
2018-10-01 02:43:00,1.158455,1.158505,1.158395,1.158505
2018-10-01 02:44:00,1.158295,1.15845,1.158195,1.158505
2018-10-01 02:45:00,1.158325,1.158285,1.158045,1.158335
2018-10-01 02:46:00,1.15837,1.15831,1.15831,1.15849
2018-10-01 02:47:00,1.158315,1.15836,1.158255,1.158405
2018-10-01 02:48:00,1.158345,1.158325,1.158325,1.158455
2018-10-01 02:49:00,1.158165,1.158325,1.15816,1.158405
2018-10-01 02:50:00,1.158115,1.158175,1.15801,1.158185
2018-10-01 02:51:00,1.158175,1.158125,1.15808,1.158295
2018-10-01 02:52:00,1.15779,1.158165,1.15779,1.1582
2018-10-01 02:53:00,1.157665,1.157805,1.15764,1.157875
2018-10-01 02:54:00,1.15789,1.157675,1.15757,1.15789
2018-10-01 02:55:00,1.157835,1.157895,1.15778,1.15798
2018-10-01 02:56:00,1.157715,1.15784,1.157575,1.157925
2018-10-01 02:57:00,1.157645,1.157705,1.15759,1.15776
