time,close,open,low,high
2016-03-01 00:01:00,1.088245,1.088165,1.08808,1.088245
2016-03-01 00:02:00,1.08828,1.08823,1.088165,1.08839
2016-03-01 00:03:00,1.088395,1.088275,1.088275,1.08851
2016-03-01 00:04:00,1.08851,1.08841,1.08841,1.08853
2016-03-01 00:05:00,1.08836,1.08848,1.08836,1.08848
2016-03-01 00:06:00,1.08836,1.08834,1.088335,1.08836
2016-03-01 00:07:00,1.08836,1.08834,1.08832,1.08837
2016-03-01 00:08:00,1.088295,1.08837,1.088295,1.088375
2016-03-01 00:09:00,1.088255,1.08827,1.08817,1.08827
2016-03-01 00:10:00,1.08821,1.088275,1.08817,1.08833
2016-03-01 00:11:00,1.088285,1.088185,1.088175,1.088345
2016-03-01 00:12:00,1.08833,1.0883,1.08829,1.08835
2016-03-01 00:13:00,1.088185,1.08834,1.088185,1.088345
2016-03-01 00:14:00,1.08814,1.08818,1.08807,1.08823
2016-03-01 00:15:00,1.088145,1.088145,1.088105,1.08815
2016-03-01 00:16:00,1.08825,1.08814,1.08814,1.088315
2016-03-01 00:17:00,1.0884,1.08827,1.088245,1.088405
2016-03-01 00:18:00,1.08839,1.088375,1.0883,1.0884
2016-03-01 00:19:00,1.08831,1.088385,1.088305,1.088415
2016-03-01 00:20:00,1.08825,1.088335,1.08824,1.088335
2016-03-01 00:21:00,1.0883,1.088265,1.088215,1.08833
2016-03-01 00:22:00,1.088355,1.08832,1.088225,1.088355
2016-03-01 00:23:00,1.088325,1.08833,1.088305,1.08834
2016-03-01 00:24:00,1.088325,1.088345,1.08832,1.088365
2016-03-01 00:25:00,1.08828,1.088305,1.08827,1.08838
2016-03-01 00:26:00,1.088365,1.088255,1.088255,1.088365
2016-03-01 00:27:00,1.088305,1.08835,1.088295,1.088365
2016-03-01 00:28:00,1.08837,1.088335,1.088335,1.08838
2016-03-01 00:29:00,1.08833,1.08836,1.08827,1.08836
2016-03-01 00:30:00,1.088365,1.088335,1.088335,1.088435
2016-03-01 00:31:00,1.08831,1.088375,1.088305,1.088465
2016-03-01 00:32:00,1.088375,1.088305,1.088305,1.08847
2016-03-01 00:33:00,1.088355,1.088345,1.08832,1.088385
2016-03-01 00:34:00,1.088675,1.088335,1.088335,1.088675
2016-03-01 00:35:00,1.0887,1.088645,1.08859,1.0887
2016-03-01 00:36:00,1.08862,1.088685,1.08849,1.088685
2016-03-01 00:37:00,1.088615,1.0886,1.08848,1.088645
2016-03-01 00:38:00,1.08858,1.0886,1.08858,1.088645
2016-03-01 00:39:00,1.08858,1.08858,1.08858,1.0886
2016-03-01 00:40:00,1.088495,1.08857,1.088495,1.088585
2016-03-01 00:41:00,1.088445,1.08847,1.08842,1.08853
2016-03-01 00:42:00,1.088505,1.088415,1.08838,1.088505
2016-03-01 00:43:00,1.088505,1.08851,1.088475,1.088545
2016-03-01 00:44:00,1.088505,1.088495,1.088445,1.088515
2016-03-01 00:45:00,1.08853,1.088535,1.0885,1.088605
2016-03-01 00:46:00,1.088435,1.08854,1.08838,1.08854
2016-03-01 00:47:00,1.088365,1.088455,1.088365,1.088475
2016-03-01 00:48:00,1.08823,1.08836,1.088215,1.088365
2016-03-01 00:49:00,1.088315,1.08825,1.08825,1.088355
