time,close,open,low,high
2017-02-01 00:01:00,1.07894,1.079065,1.078925,1.07913
2017-02-01 00:02:00,1.079035,1.07893,1.07893,1.07906
2017-02-01 00:03:00,1.079005,1.079015,1.078995,1.07905
2017-02-01 00:04:00,1.078975,1.078995,1.07894,1.079015
2017-02-01 00:05:00,1.079015,1.078965,1.07894,1.079015
2017-02-01 00:06:00,1.07897,1.079,1.07897,1.079
2017-02-01 00:07:00,1.079035,1.07898,1.07897,1.07906
2017-02-01 00:08:00,1.079095,1.07901,1.079005,1.079095
2017-02-01 00:09:00,1.07901,1.0791,1.079005,1.0791
2017-02-01 00:10:00,1.079035,1.079,1.079,1.07908
2017-02-01 00:11:00,1.0791,1.079055,1.079055,1.07911
2017-02-01 00:12:00,1.0791,1.07911,1.0791,1.07911
2017-02-01 00:13:00,1.079175,1.07911,1.07911,1.07922
2017-02-01 00:14:00,1.079185,1.079155,1.07915,1.079185
2017-02-01 00:15:00,1.07913,1.079165,1.079105,1.07917
2017-02-01 00:16:00,1.079165,1.079135,1.07913,1.07919
2017-02-01 00:17:00,1.07921,1.079175,1.079165,1.07926
2017-02-01 00:18:00,1.07924,1.079205,1.07917,1.079255
2017-02-01 00:19:00,1.079225,1.07923,1.07919,1.079265
2017-02-01 00:20:00,1.07919,1.079255,1.079185,1.079265
2017-02-01 00:21:00,1.079145,1.07919,1.07909,1.07919
2017-02-01 00:22:00,1.079045,1.07915,1.07904,1.07915
2017-02-01 00:23:00,1.079055,1.07902,1.079005,1.079055
2017-02-01 00:24:00,1.079125,1.07905,1.07903,1.079155
2017-02-01 00:25:00,1.0791,1.07913,1.0791,1.07914
2017-02-01 00:26:00,1.07909,1.079105,1.07909,1.07911
2017-02-01 00:27:00,1.079055,1.079075,1.07901,1.07908
2017-02-01 00:28:00,1.07903,1.079045,1.07901,1.07906
2017-02-01 00:29:00,1.079045,1.07903,1.07903,1.079045
2017-02-01 00:30:00,1.079045,1.07903,1.07903,1.079045
2017-02-01 00:31:00,1.07904,1.07907,1.07903,1.079075
2017-02-01 00:32:00,1.079055,1.079055,1.079055,1.079055
2017-02-01 00:33:00,1.079055,1.07904,1.07904,1.079075
2017-02-01 00:34:00,1.07906,1.079065,1.079055,1.079085
2017-02-01 00:35:00,1.07879,1.07906,1.078755,1.07906
2017-02-01 00:36:00,1.078795,1.078795,1.07879,1.07885
2017-02-01 00:37:00,1.078965,1.078815,1.078815,1.078975
2017-02-01 00:38:00,1.07883,1.07897,1.078805,1.07897
2017-02-01 00:39:00,1.07881,1.07884,1.078785,1.078875
2017-02-01 00:40:00,1.078835,1.078815,1.078815,1.078845
2017-02-01 00:41:00,1.07897,1.078845,1.078845,1.078985
2017-02-01 00:42:00,1.078915,1.078945,1.07891,1.078955
2017-02-01 00:43:00,1.07901,1.07893,1.078925,1.079015
2017-02-01 00:44:00,1.078995,1.079,1.07896,1.079045
