time,close,open,low,high
2021-06-01 00:01:00,1.222955,1.22303,1.2229,1.22303
2021-06-01 00:02:00,1.222955,1.222955,1.222945,1.222965
2021-06-01 00:03:00,1.22296,1.222955,1.222955,1.22297
2021-06-01 00:04:00,1.222905,1.22296,1.22289,1.22296
2021-06-01 00:05:00,1.222855,1.222905,1.222845,1.22292
2021-06-01 00:06:00,1.2229,1.222855,1.22284,1.222915
2021-06-01 00:07:00,1.222795,1.2229,1.22279,1.2229
2021-06-01 00:08:00,1.222795,1.2229,1.22279,1.2229
2021-06-01 00:09:00,1.222795,1.2229,1.22279,1.2229
2021-06-01 00:10:00,1.222855,1.222795,1.222795,1.22287
2021-06-01 00:11:00,1.22287,1.222855,1.22285,1.222885
2021-06-01 00:12:00,1.22285,1.22287,1.22284,1.222885
2021-06-01 00:13:00,1.222845,1.22285,1.222845,1.22286
2021-06-01 00:14:00,1.222845,1.222845,1.22284,1.222855
2021-06-01 00:15:00,1.22285,1.222845,1.22277,1.222855
2021-06-01 00:16:00,1.2228,1.22285,1.222795,1.22285
2021-06-01 00:17:00,1.222785,1.2228,1.22276,1.222805
2021-06-01 00:18:00,1.22274,1.222785,1.22274,1.222815
2021-06-01 00:19:00,1.222755,1.22274,1.222725,1.222775
2021-06-01 00:20:00,1.222805,1.222755,1.222755,1.222805
2021-06-01 00:21:00,1.222805,1.222805,1.222805,1.22282
2021-06-01 00:22:00,1.222745,1.222805,1.222745,1.222805
2021-06-01 00:23:00,1.222705,1.222745,1.222705,1.222745
2021-06-01 00:24:00,1.222705,1.222705,1.222705,1.22275
2021-06-01 00:25:00,1.222705,1.222705,1.22269,1.22272
2021-06-01 00:26:00,1.22271,1.222705,1.222705,1.22273
2021-06-01 00:27:00,1.22271,1.222705,1.222705,1.22273
2021-06-01 00:28:00,1.222715,1.22271,1.222695,1.22273
2021-06-01 00:29:00,1.22266,1.222715,1.22265,1.222715
2021-06-01 00:30:00,1.222615,1.22266,1.222595,1.222665
2021-06-01 00:31:00,1.22256,1.222615,1.222545,1.222685
2021-06-01 00:32:00,1.2224,1.22256,1.222385,1.22256
2021-06-01 00:33:00,1.222545,1.2224,1.22234,1.2226
2021-06-01 00:34:00,1.22256,1.222545,1.22254,1.22266
