time,close,open,low,high
2010-10-01 00:01:00,1.365945,1.365875,1.365875,1.365945
2010-10-01 00:02:00,1.365805,1.365925,1.365805,1.365925
2010-10-01 00:03:00,1.365615,1.365825,1.365545,1.365825
2010-10-01 00:04:00,1.365595,1.365635,1.365595,1.365705
2010-10-01 00:05:00,1.365635,1.365575,1.365475,1.365635
2010-10-01 00:06:00,1.365735,1.365735,1.365735,1.365735
2010-10-01 00:07:00,1.365715,1.365715,1.365715,1.365715
2010-10-01 00:08:00,1.365735,1.365685,1.365665,1.365735
2010-10-01 00:09:00,1.365665,1.365715,1.365665,1.365715
2010-10-01 00:10:00,1.365595,1.365685,1.365575,1.365735
2010-10-01 00:11:00,1.365575,1.365575,1.365575,1.365575
2010-10-01 00:12:00,1.365515,1.365545,1.365355,1.365565
2010-10-01 00:13:00,1.365585,1.365535,1.365515,1.365585
2010-10-01 00:14:00,1.365795,1.365555,1.365535,1.365835
2010-10-01 00:15:00,1.365755,1.365765,1.365715,1.365825
2010-10-01 00:16:00,1.365805,1.365775,1.365755,1.365805
2010-10-01 00:17:00,1.365865,1.365785,1.365785,1.365955
2010-10-01 00:18:00,1.366075,1.365885,1.365865,1.366125
2010-10-01 00:19:00,1.365935,1.366095,1.365865,1.366235
2010-10-01 00:20:00,1.365765,1.365955,1.365725,1.365975
2010-10-01 00:21:00,1.365555,1.365795,1.365555,1.365795
2010-10-01 00:22:00,1.365835,1.365535,1.365515,1.365865
2010-10-01 00:23:00,1.365805,1.365865,1.365715,1.365915
2010-10-01 00:24:00,1.365805,1.365865,1.365715,1.365915
2010-10-01 00:25:00,1.365845,1.365825,1.365795,1.365895
2010-10-01 00:26:00,1.365885,1.365815,1.365795,1.365905
2010-10-01 00:27:00,1.365845,1.365865,1.365845,1.365865
2010-10-01 00:28:00,1.365725,1.365865,1.365695,1.365885
2010-10-01 00:29:00,1.365795,1.365695,1.365675,1.365795
2010-10-01 00:30:00,1.365805,1.365815,1.365805,1.365935
2010-10-01 00:31:00,1.365825,1.365825,1.365825,1.365855
2010-10-01 00:32:00,1.365855,1.365855,1.365805,1.365855
2010-10-01 00:33:00,1.365995,1.365875,1.365875,1.365995
2010-10-01 00:34:00,1.366145,1.366015,1.365995,1.366195
2010-10-01 00:35:00,1.366125,1.366165,1.366125,1.366215
2010-10-01 00:36:00,1.366095,1.366145,1.366005,1.366145
2010-10-01 00:37:00,1.366145,1.366075,1.366055,1.366145
2010-10-01 00:38:00,1.366145,1.366165,1.366145,1.366165
2010-10-01 00:39:00,1.365965,1.366125,1.365965,1.366125
2010-10-01 00:40:00,1.365805,1.365945,1.365805,1.365945
2010-10-01 00:41:00,1.365775,1.365785,1.365585,1.365875
2010-10-01 00:42:00,1.365785,1.365755,1.365755,1.365825
2010-10-01 00:43:00,1.365805,1.365805,1.365755,1.365875
2010-10-01 00:44:00,1.365715,1.365785,1.365715,1.365785
2010-10-01 00:45:00,1.365715,1.365735,1.365715,1.365775
2010-10-01 00:46:00,1.365735,1.365685,1.365665,1.365735
2010-10-01 00:47:00,1.365755,1.365755,1.365755,1.365775
2010-10-01 00:48:00,1.365805,1.365775,1.365775,1.365875
2010-10-01 00:49:00,1.365855,1.365785,1.365755,1.365875
2010-10-01 00:50:00,1.366175,1.365875,1.365855,1.366225
2010-10-01 00:51:00,1.366455,1.366205,1.366185,1.366615
2010-10-01 00:52:00,1.366375,1.366425,1.366305,1.366445
2010-10-01 00:53:00,1.366545,1.366405,1.366405,1.366565
2010-10-01 00:54:00,1.366555,1.366565,1.366465,1.366635
2010-10-01 00:55:00,1.366435,1.366535,1.366435,1.366575
2010-10-01 00:56:00,1.366605,1.366415,1.366365,1.366605
2010-10-01 00:57:00,1.366205,1.366575,1.366175,1.366675
2010-10-01 00:58:00,1.366375,1.366225,1.366225,1.366385
2010-10-01 00:59:00,1.366405,1.366405,1.366305,1.366475
2010-10-01 01:00:00,1.366665,1.366425,1.366405,1.366705
2010-10-01 01:01:00,1.366405,1.366635,1.366355,1.366635
2010-10-01 01:02:00,1.366455,1.366425,1.366425,1.366545
2010-10-01 01:03:00,1.366435,1.366475,1.366365,1.366495
2010-10-01 01:04:00,1.366395,1.366415,1.366395,1.366415
2010-10-01 01:05:00,1.366385,1.366415,1.366365,1.366415
2010-10-01 01:06:00,1.366255,1.366415,1.366255,1.366415
2010-10-01 01:07:00,1.366255,1.366275,1.366255,1.366315
2010-10-01 01:08:00,1.366415,1.366275,1.366275,1.366485
2010-10-01 01:09:00,1.366205,1.366435,1.366205,1.366435
2010-10-01 01:10:00,1.366175,1.366185,1.366155,1.366185
2010-10-01 01:11:00,1.366295,1.366205,1.366205,1.366315
2010-10-01 01:12:00,1.366345,1.366315,1.366315,1.366385
2010-10-01 01:13:00,1.366295,1.366365,1.366295,1.366385
2010-10-01 01:14:00,1.366205,1.366275,1.366145,1.366295
2010-10-01 01:15:00,1.366185,1.366185,1.366185,1.366225
2010-10-01 01:16:00,1.366085,1.366155,1.366085,1.366175
2010-10-01 01:17:00,1.365845,1.366105,1.365845,1.366105
2010-10-01 01:18:00,1.365835,1.365865,1.365745,1.365865
2010-10-01 01:19:00,1.365885,1.365865,1.365865,1.365975
