time,close,open,low,high
2020-06-01 00:01:00,1.11348,1.113305,1.11326,1.11348
2020-06-01 00:02:00,1.11352,1.113465,1.113385,1.113625
2020-06-01 00:03:00,1.11374,1.11354,1.11354,1.11375
2020-06-01 00:04:00,1.11373,1.113725,1.11368,1.11379
2020-06-01 00:05:00,1.113785,1.113715,1.1137,1.113795
2020-06-01 00:06:00,1.113795,1.1138,1.113795,1.113815
2020-06-01 00:07:00,1.113705,1.113815,1.113705,1.113825
2020-06-01 00:08:00,1.11372,1.113685,1.113685,1.113735
2020-06-01 00:09:00,1.11367,1.1137,1.11367,1.11372
2020-06-01 00:10:00,1.11372,1.11368,1.11368,1.11373
2020-06-01 00:11:00,1.113705,1.113735,1.11368,1.11377
2020-06-01 00:12:00,1.113735,1.113685,1.11365,1.11375
2020-06-01 00:13:00,1.11362,1.11372,1.11361,1.11379
2020-06-01 00:14:00,1.11361,1.11361,1.1136,1.113615
2020-06-01 00:15:00,1.113595,1.1136,1.113595,1.113675
2020-06-01 00:16:00,1.113555,1.11358,1.11355,1.113635
2020-06-01 00:17:00,1.11352,1.113535,1.113505,1.113535
2020-06-01 00:18:00,1.11343,1.11353,1.11343,1.11353
2020-06-01 00:19:00,1.11344,1.11341,1.113405,1.11348
2020-06-01 00:20:00,1.113435,1.113425,1.113405,1.113475
2020-06-01 00:21:00,1.11346,1.113445,1.11344,1.113475
2020-06-01 00:22:00,1.113445,1.113445,1.11343,1.11347
2020-06-01 00:23:00,1.11345,1.11343,1.11343,1.113495
2020-06-01 00:24:00,1.113505,1.113435,1.113435,1.113505
2020-06-01 00:25:00,1.113495,1.11352,1.113485,1.113525
2020-06-01 00:26:00,1.113585,1.11351,1.11351,1.1136
2020-06-01 00:27:00,1.11358,1.11357,1.11357,1.11359
2020-06-01 00:28:00,1.11357,1.11359,1.11357,1.113615
2020-06-01 00:29:00,1.113645,1.11355,1.11353,1.113645
2020-06-01 00:30:00,1.11368,1.113635,1.11363,1.113695
2020-06-01 00:31:00,1.11364,1.113665,1.11364,1.113695
2020-06-01 00:32:00,1.11354,1.11363,1.113535,1.113645
2020-06-01 00:33:00,1.1135,1.11356,1.113495,1.113565
2020-06-01 00:34:00,1.113485,1.113485,1.113445,1.11349
2020-06-01 00:35:00,1.11349,1.11347,1.11344,1.113505
2020-06-01 00:36:00,1.11349,1.113505,1.113485,1.113525
2020-06-01 00:37:00,1.113345,1.113475,1.11332,1.113475
2020-06-01 00:38:00,1.11344,1.113325,1.113295,1.11344
2020-06-01 00:39:00,1.11343,1.11345,1.11343,1.113495
2020-06-01 00:40:00,1.11338,1.113415,1.11335,1.113415
2020-06-01 00:41:00,1.11339,1.113395,1.113375,1.11341
2020-06-01 00:42:00,1.11339,1.1134,1.11336,1.1134
2020-06-01 00:43:00,1.113345,1.113375,1.11333,1.11338
2020-06-01 00:44:00,1.113375,1.11333,1.11333,1.11338
2020-06-01 00:45:00,1.113405,1.113385,1.113385,1.11345
2020-06-01 00:46:00,1.113465,1.113415,1.113405,1.113485
2020-06-01 00:47:00,1.11337,1.11345,1.113355,1.11345
2020-06-01 00:48:00,1.113355,1.113355,1.113355,1.11337
2020-06-01 00:49:00,1.11336,1.11337,1.113335,1.113375
2020-06-01 00:50:00,1.113375,1.11337,1.11336,1.1134
2020-06-01 00:51:00,1.113395,1.11336,1.113355,1.11342
2020-06-01 00:52:00,1.1134,1.11341,1.1134,1.113415
2020-06-01 00:53:00,1.11336,1.113385,1.113345,1.11339
2020-06-01 00:54:00,1.11342,1.11338,1.11337,1.11342
2020-06-01 00:55:00,1.11358,1.11344,1.11344,1.11363
2020-06-01 00:56:00,1.113605,1.11357,1.11357,1.113605
2020-06-01 00:57:00,1.113485,1.113585,1.11347,1.113585
2020-06-01 00:58:00,1.11341,1.11347,1.113405,1.113475
2020-06-01 00:59:00,1.11332,1.11343,1.1133,1.11343
2020-06-01 01:00:00,1.11334,1.113305,1.113305,1.113355
2020-06-01 01:01:00,1.113315,1.113325,1.113275,1.113345
2020-06-01 01:02:00,1.11347,1.1133,1.113265,1.11348
2020-06-01 01:03:00,1.113375,1.113485,1.113375,1.113485
2020-06-01 01:04:00,1.113345,1.113365,1.11334,1.113385
2020-06-01 01:05:00,1.113345,1.113365,1.11334,1.113385
2020-06-01 01:06:00,1.113155,1.113325,1.1131,1.113325
2020-06-01 01:07:00,1.113285,1.11317,1.11317,1.113285
2020-06-01 01:08:00,1.11335,1.113305,1.113275,1.113385
2020-06-01 01:09:00,1.11337,1.113335,1.11332,1.113405
2020-06-01 01:10:00,1.1133,1.11335,1.113285,1.11335
2020-06-01 01:11:00,1.11324,1.113315,1.11321,1.113315
2020-06-01 01:12:00,1.11327,1.113255,1.11322,1.113305
2020-06-01 01:13:00,1.113085,1.11325,1.113035,1.11327
2020-06-01 01:14:00,1.11327,1.11307,1.11305,1.113275
2020-06-01 01:15:00,1.113335,1.113285,1.11327,1.113335
2020-06-01 01:16:00,1.113445,1.11335,1.11334,1.11345
2020-06-01 01:17:00,1.11346,1.11343,1.11343,1.113505
2020-06-01 01:18:00,1.11352,1.113475,1.113415,1.11352
2020-06-01 01:19:00,1.113515,1.113535,1.113455,1.113535
2020-06-01 01:20:00,1.113575,1.113535,1.113525,1.113575
2020-06-01 01:21:00,1.113615,1.11356,1.113555,1.113615
2020-06-01 01:22:00,1.113715,1.11363,1.113615,1.113715
2020-06-01 01:23:00,1.113715,1.1137,1.11367,1.113745
2020-06-01 01:24:00,1.11381,1.113735,1.113715,1.113815
2020-06-01 01:25:00,1.11387,1.113795,1.113795,1.113925
2020-06-01 01:26:00,1.11377,1.113855,1.11377,1.113855
2020-06-01 01:27:00,1.11389,1.11379,1.11379,1.11391
2020-06-01 01:28:00,1.11391,1.1139,1.11386,1.113985
2020-06-01 01:29:00,1.11383,1.113895,1.113795,1.113895
2020-06-01 01:30:00,1.113785,1.11382,1.11371,1.11382
2020-06-01 01:31:00,1.113895,1.11377,1.113735,1.113895
2020-06-01 01:32:00,1.113915,1.113905,1.113865,1.113915
2020-06-01 01:33:00,1.11393,1.1139,1.113885,1.113935
2020-06-01 01:34:00,1.113995,1.11392,1.113895,1.11401
2020-06-01 01:35:00,1.11418,1.11401,1.113985,1.114265
2020-06-01 01:36:00,1.114,1.114165,1.11399,1.11417
2020-06-01 01:37:00,1.113995,1.114015,1.113985,1.114025
2020-06-01 01:38:00,1.114015,1.114015,1.11398,1.11404
2020-06-01 01:39:00,1.114055,1.114035,1.11402,1.11406
2020-06-01 01:40:00,1.114015,1.11404,1.113995,1.114055
2020-06-01 01:41:00,1.11404,1.114035,1.114005,1.11406
2020-06-01 01:42:00,1.11409,1.11405,1.11405,1.114205
2020-06-01 01:43:00,1.114085,1.114105,1.11404,1.114105
