time,close,open,low,high
2023-10-01 17:04:00,1.05716,1.057195,1.057155,1.057215
2023-10-01 17:05:00,1.05702,1.05716,1.05702,1.05716
2023-10-01 17:06:00,1.05709,1.05702,1.057,1.05709
2023-10-01 17:07:00,1.057055,1.05709,1.057055,1.057105
2023-10-01 17:08:00,1.057055,1.057055,1.057055,1.057085
2023-10-01 17:09:00,1.057065,1.057055,1.057055,1.057065
2023-10-01 17:10:00,1.05707,1.057065,1.057065,1.05707
2023-10-01 17:11:00,1.057065,1.05707,1.057065,1.05707
2023-10-01 17:12:00,1.057115,1.057065,1.057065,1.057125
2023-10-01 17:13:00,1.057185,1.057115,1.057115,1.05735
2023-10-01 17:14:00,1.057075,1.057185,1.057035,1.057305
2023-10-01 17:15:00,1.05708,1.057075,1.05705,1.0571
2023-10-01 17:16:00,1.05709,1.05708,1.05703,1.057285
2023-10-01 17:17:00,1.057045,1.05709,1.057005,1.057115
2023-10-01 17:18:00,1.057095,1.057045,1.05704,1.05719
2023-10-01 17:19:00,1.057095,1.057095,1.05709,1.05713
2023-10-01 17:20:00,1.057095,1.057095,1.05709,1.05713
2023-10-01 17:21:00,1.05709,1.057095,1.057085,1.0571
2023-10-01 17:22:00,1.05709,1.057095,1.057085,1.0571
2023-10-01 17:23:00,1.05709,1.057095,1.057085,1.0571
2023-10-01 17:24:00,1.056955,1.05709,1.056955,1.05709
2023-10-01 17:25:00,1.056955,1.05709,1.056955,1.05709
2023-10-01 17:26:00,1.056955,1.05709,1.056955,1.05709
2023-10-01 17:27:00,1.056955,1.05709,1.056955,1.05709
2023-10-01 17:28:00,1.056955,1.05709,1.056955,1.05709
2023-10-01 17:29:00,1.05698,1.056955,1.056955,1.05698
2023-10-01 17:30:00,1.05698,1.056955,1.056955,1.05698
2023-10-01 17:31:00,1.056995,1.05698,1.05698,1.056995
2023-10-01 17:32:00,1.056935,1.056995,1.056935,1.057
2023-10-01 17:33:00,1.056945,1.056935,1.056935,1.056945
2023-10-01 17:34:00,1.05694,1.056945,1.05694,1.05695
2023-10-01 17:35:00,1.05688,1.05694,1.05688,1.056945
2023-10-01 17:36:00,1.05679,1.05688,1.05679,1.056885
2023-10-01 17:37:00,1.05678,1.05679,1.05678,1.056805
2023-10-01 17:38:00,1.056785,1.05678,1.056765,1.056825
2023-10-01 17:39:00,1.056805,1.056785,1.056785,1.05681
2023-10-01 17:40:00,1.056805,1.056785,1.056785,1.05681
2023-10-01 17:41:00,1.056775,1.056805,1.05677,1.05681
2023-10-01 17:42:00,1.056805,1.056775,1.056765,1.056805
2023-10-01 17:43:00,1.05661,1.056805,1.056605,1.05683
2023-10-01 17:44:00,1.05659,1.05661,1.056585,1.05661
2023-10-01 17:45:00,1.05658,1.05659,1.05657,1.056685
2023-10-01 17:46:00,1.056615,1.05658,1.056575,1.056695
2023-10-01 17:47:00,1.056435,1.056615,1.05641,1.056615
2023-10-01 17:48:00,1.05645,1.056435,1.05643,1.05658
2023-10-01 17:49:00,1.05646,1.05645,1.05645,1.05656
2023-10-01 17:50:00,1.056455,1.05646,1.056435,1.05647
2023-10-01 17:51:00,1.05651,1.056455,1.05641,1.056515
2023-10-01 17:52:00,1.05651,1.056455,1.05641,1.056515
2023-10-01 17:53:00,1.05651,1.05651,1.05651,1.05661
2023-10-01 17:54:00,1.056905,1.05651,1.05651,1.056905
2023-10-01 17:55:00,1.056855,1.056905,1.056855,1.056905
2023-10-01 17:56:00,1.05686,1.056855,1.056845,1.056865
2023-10-01 17:57:00,1.05687,1.05686,1.05685,1.05687
2023-10-01 17:58:00,1.05687,1.05686,1.05685,1.05687
2023-10-01 17:59:00,1.056865,1.05687,1.056865,1.05687
2023-10-01 18:00:00,1.05685,1.056865,1.056825,1.056865
2023-10-01 18:01:00,1.057025,1.05685,1.05683,1.057055
