time,close,open,low,high
2014-04-01 00:01:00,1.377485,1.377475,1.37747,1.377505
2014-04-01 00:02:00,1.3775,1.377505,1.37743,1.377505
2014-04-01 00:03:00,1.377505,1.377515,1.3775,1.377535
2014-04-01 00:04:00,1.37752,1.377535,1.37752,1.37754
2014-04-01 00:05:00,1.377525,1.37752,1.377515,1.377545
2014-04-01 00:06:00,1.37744,1.377525,1.37744,1.377525
2014-04-01 00:07:00,1.377455,1.37744,1.37744,1.37746
2014-04-01 00:08:00,1.377475,1.37746,1.37746,1.37749
2014-04-01 00:09:00,1.377435,1.37747,1.377395,1.377485
2014-04-01 00:10:00,1.37747,1.37744,1.37744,1.37748
2014-04-01 00:11:00,1.377505,1.377465,1.377465,1.37752
2014-04-01 00:12:00,1.37751,1.377515,1.37751,1.377515
2014-04-01 00:13:00,1.37751,1.377495,1.377495,1.37752
2014-04-01 00:14:00,1.37748,1.377515,1.377465,1.377515
2014-04-01 00:15:00,1.377515,1.377495,1.37746,1.377525
2014-04-01 00:16:00,1.377495,1.37752,1.377495,1.377525
2014-04-01 00:17:00,1.37759,1.37751,1.37751,1.377595
2014-04-01 00:18:00,1.377575,1.377595,1.37755,1.377595
2014-04-01 00:19:00,1.377565,1.377565,1.377555,1.37758
2014-04-01 00:20:00,1.377575,1.377565,1.377555,1.377575
2014-04-01 00:21:00,1.377555,1.377565,1.377545,1.377565
2014-04-01 00:22:00,1.377615,1.377555,1.37755,1.377615
2014-04-01 00:23:00,1.377615,1.377615,1.377615,1.377615
2014-04-01 00:24:00,1.377605,1.377595,1.377585,1.377615
2014-04-01 00:25:00,1.377505,1.377595,1.377505,1.377595
2014-04-01 00:26:00,1.377585,1.37753,1.37753,1.3776
2014-04-01 00:27:00,1.377605,1.37759,1.377575,1.377635
2014-04-01 00:28:00,1.3776,1.377635,1.377595,1.377635
2014-04-01 00:29:00,1.37766,1.37761,1.37761,1.37767
2014-04-01 00:30:00,1.37765,1.37764,1.377635,1.377665
2014-04-01 00:31:00,1.3776,1.377635,1.37758,1.377635
2014-04-01 00:32:00,1.377505,1.3776,1.37747,1.377605
2014-04-01 00:33:00,1.377505,1.377505,1.377505,1.377505
2014-04-01 00:34:00,1.37748,1.377475,1.377475,1.377505
2014-04-01 00:35:00,1.377515,1.37748,1.377475,1.377535
2014-04-01 00:36:00,1.37747,1.37752,1.377435,1.377535
2014-04-01 00:37:00,1.377495,1.3775,1.377495,1.3775
2014-04-01 00:38:00,1.37749,1.3775,1.377465,1.3775
2014-04-01 00:39:00,1.377405,1.37749,1.37737,1.37749
2014-04-01 00:40:00,1.37744,1.377425,1.37742,1.37745
2014-04-01 00:41:00,1.377435,1.377435,1.377435,1.37744
2014-04-01 00:42:00,1.377435,1.377435,1.377435,1.377435
