time,close,open,low,high
2016-03-01 00:01:00,0.99758,0.99738,0.99738,0.99761
2016-03-01 00:02:00,0.99755,0.997645,0.997545,0.997645
2016-03-01 00:03:00,0.99743,0.997555,0.99743,0.997555
2016-03-01 00:04:00,0.99732,0.99739,0.99732,0.99739
2016-03-01 00:05:00,0.997565,0.997355,0.997355,0.997565
2016-03-01 00:06:00,0.99759,0.997605,0.99759,0.99764
2016-03-01 00:07:00,0.99758,0.997595,0.99758,0.99764
2016-03-01 00:08:00,0.997595,0.997595,0.997595,0.997595
2016-03-01 00:09:00,0.997635,0.99761,0.99761,0.99775
2016-03-01 00:10:00,0.997745,0.997675,0.997675,0.997825
2016-03-01 00:11:00,0.997655,0.997715,0.997615,0.997715
2016-03-01 00:12:00,0.99764,0.99765,0.99764,0.99765
2016-03-01 00:13:00,0.99776,0.9977,0.9977,0.99776
2016-03-01 00:14:00,0.99793,0.997815,0.997815,0.99794
2016-03-01 00:15:00,0.997925,0.997925,0.99789,0.997955
2016-03-01 00:16:00,0.997775,0.99789,0.997775,0.99789
2016-03-01 00:17:00,0.997635,0.99774,0.997635,0.99774
2016-03-01 00:18:00,0.99768,0.99771,0.99768,0.99771
2016-03-01 00:19:00,0.99768,0.99771,0.99768,0.99771
2016-03-01 00:20:00,0.99772,0.99772,0.99772,0.99772
2016-03-01 00:21:00,0.997665,0.997665,0.997665,0.997665
2016-03-01 00:22:00,0.997685,0.997705,0.997685,0.99774
2016-03-01 00:23:00,0.997685,0.997705,0.997685,0.99774
2016-03-01 00:24:00,0.99761,0.997625,0.99758,0.99764
2016-03-01 00:25:00,0.997645,0.99762,0.99762,0.997645
2016-03-01 00:26:00,0.997645,0.99762,0.99762,0.997645
2016-03-01 00:27:00,0.997655,0.99765,0.99764,0.997665
2016-03-01 00:28:00,0.99759,0.99759,0.99759,0.99759
2016-03-01 00:29:00,0.99768,0.997605,0.997605,0.99768
2016-03-01 00:30:00,0.997575,0.99763,0.99756,0.99763
2016-03-01 00:31:00,0.997705,0.997525,0.997525,0.997705
2016-03-01 00:32:00,0.997575,0.99765,0.997525,0.99765
2016-03-01 00:33:00,0.99761,0.99761,0.99761,0.99761
2016-03-01 00:34:00,0.997495,0.997575,0.997495,0.9976
2016-03-01 00:35:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:36:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:37:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:38:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:39:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:40:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:41:00,0.99747,0.99747,0.997465,0.997475
2016-03-01 00:42:00,0.997485,0.997525,0.997485,0.997525
2016-03-01 00:43:00,0.997485,0.997525,0.997485,0.997525
2016-03-01 00:44:00,0.997485,0.997525,0.997485,0.997525
2016-03-01 00:45:00,0.99745,0.99745,0.99745,0.99745
2016-03-01 00:46:00,0.99746,0.99751,0.99746,0.997515
2016-03-01 00:47:00,0.997755,0.997525,0.99752,0.997755
2016-03-01 00:48:00,0.99775,0.99775,0.997745,0.997805
2016-03-01 00:49:00,0.99772,0.99772,0.99772,0.99772
2016-03-01 00:50:00,0.997935,0.99777,0.99777,0.997935
2016-03-01 00:51:00,0.997785,0.997925,0.997785,0.997925
2016-03-01 00:52:00,0.997785,0.997925,0.997785,0.997925
2016-03-01 00:53:00,0.997785,0.997925,0.997785,0.997925
2016-03-01 00:54:00,0.997995,0.997855,0.997855,0.997995
