time,close,open,low,high
2015-01-01 17:04:00,0.993585,0.993485,0.99308,0.993585
2015-01-01 17:05:00,0.993655,0.993505,0.99345,0.99377
2015-01-01 17:06:00,0.993655,0.993505,0.99345,0.99377
2015-01-01 17:07:00,0.993655,0.993505,0.99345,0.99377
2015-01-01 17:08:00,0.99372,0.99372,0.99372,0.99372
2015-01-01 17:09:00,0.99372,0.99372,0.99372,0.99372
2015-01-01 17:10:00,0.99372,0.99372,0.99372,0.99372
2015-01-01 17:11:00,0.99372,0.99372,0.99372,0.99372
2015-01-01 17:12:00,0.993755,0.99365,0.99365,0.993815
2015-01-01 17:13:00,0.9937,0.9937,0.9937,0.9937
2015-01-01 17:14:00,0.993755,0.993755,0.993755,0.993755
2015-01-01 17:15:00,0.993655,0.993705,0.993655,0.993705
2015-01-01 17:16:00,0.99362,0.99358,0.99344,0.99367
2015-01-01 17:17:00,0.99381,0.993685,0.993685,0.99381
2015-01-01 17:18:00,0.9938,0.993865,0.9938,0.993865
2015-01-01 17:19:00,0.9938,0.993865,0.9938,0.993865
2015-01-01 17:20:00,0.9938,0.993865,0.9938,0.993865
2015-01-01 17:21:00,0.993895,0.993855,0.993845,0.993905
2015-01-01 17:22:00,0.993805,0.993855,0.993805,0.993855
2015-01-01 17:23:00,0.99375,0.99375,0.99375,0.99375
2015-01-01 17:24:00,0.993725,0.993685,0.993505,0.993755
2015-01-01 17:25:00,0.993665,0.993665,0.993665,0.993665
2015-01-01 17:26:00,0.993725,0.993725,0.993725,0.993725
2015-01-01 17:27:00,0.993685,0.993675,0.993655,0.99373
2015-01-01 17:28:00,0.99373,0.99373,0.99373,0.99373
2015-01-01 17:29:00,0.993775,0.993775,0.993775,0.993775
2015-01-01 17:30:00,0.993775,0.993775,0.993775,0.993775
2015-01-01 17:31:00,0.99376,0.99372,0.993665,0.99377
2015-01-01 17:32:00,0.99376,0.99372,0.993665,0.99377
2015-01-01 17:33:00,0.99376,0.99372,0.993665,0.99377
2015-01-01 17:34:00,0.99367,0.993715,0.99367,0.993715
2015-01-01 17:35:00,0.99367,0.993715,0.99367,0.993715
2015-01-01 17:36:00,0.99363,0.99363,0.99363,0.99363
2015-01-01 17:37:00,0.99368,0.99368,0.99368,0.99368
2015-01-01 17:38:00,0.993635,0.993635,0.993635,0.993635
2015-01-01 17:39:00,0.993635,0.993635,0.993635,0.993635
