time,close,open,low,high
2013-03-01 00:01:00,0.93628,0.936295,0.93627,0.93631
2013-03-01 00:02:00,0.93626,0.93626,0.936235,0.93627
2013-03-01 00:03:00,0.936255,0.93627,0.936235,0.936285
2013-03-01 00:04:00,0.93629,0.936255,0.936215,0.93631
2013-03-01 00:05:00,0.93632,0.9363,0.9363,0.936335
2013-03-01 00:06:00,0.93631,0.936315,0.936305,0.936325
2013-03-01 00:07:00,0.936255,0.936305,0.936255,0.936305
2013-03-01 00:08:00,0.93625,0.93626,0.936245,0.936265
2013-03-01 00:09:00,0.93623,0.936245,0.936225,0.936255
2013-03-01 00:10:00,0.93623,0.936245,0.936225,0.936255
2013-03-01 00:11:00,0.9362,0.936215,0.936195,0.936215
2013-03-01 00:12:00,0.93613,0.936195,0.936115,0.93621
2013-03-01 00:13:00,0.936125,0.93613,0.936115,0.936145
2013-03-01 00:14:00,0.936015,0.93612,0.93598,0.93613
2013-03-01 00:15:00,0.93594,0.936005,0.935815,0.93601
2013-03-01 00:16:00,0.93604,0.93594,0.935915,0.936145
2013-03-01 00:17:00,0.935955,0.936035,0.93594,0.93604
2013-03-01 00:18:00,0.935935,0.93595,0.935925,0.935965
2013-03-01 00:19:00,0.935975,0.935935,0.935905,0.93598
2013-03-01 00:20:00,0.935915,0.93598,0.935905,0.93598
2013-03-01 00:21:00,0.935965,0.93592,0.935915,0.93599
2013-03-01 00:22:00,0.93599,0.935975,0.935925,0.936005
2013-03-01 00:23:00,0.936025,0.935995,0.93597,0.93606
2013-03-01 00:24:00,0.936065,0.936025,0.93602,0.93607
2013-03-01 00:25:00,0.93612,0.93607,0.936045,0.936135
2013-03-01 00:26:00,0.93603,0.93611,0.93602,0.936115
2013-03-01 00:27:00,0.936045,0.93604,0.936005,0.93606
2013-03-01 00:28:00,0.93604,0.936035,0.93602,0.93604
2013-03-01 00:29:00,0.93608,0.93604,0.93602,0.936085
2013-03-01 00:30:00,0.9361,0.93608,0.936075,0.936115
2013-03-01 00:31:00,0.936125,0.936095,0.93607,0.93614
2013-03-01 00:32:00,0.936135,0.936125,0.93612,0.93614
2013-03-01 00:33:00,0.93614,0.93614,0.936135,0.93615
2013-03-01 00:34:00,0.936145,0.936145,0.93614,0.93615
2013-03-01 00:35:00,0.93634,0.93615,0.93615,0.936355
2013-03-01 00:36:00,0.93628,0.936335,0.93625,0.936445
2013-03-01 00:37:00,0.936195,0.93628,0.93619,0.93629
2013-03-01 00:38:00,0.93628,0.936195,0.93619,0.93632
2013-03-01 00:39:00,0.93621,0.93628,0.9361,0.93629
2013-03-01 00:40:00,0.93612,0.936205,0.93612,0.9363
2013-03-01 00:41:00,0.936135,0.93613,0.93612,0.936145
2013-03-01 00:42:00,0.936,0.936125,0.935975,0.936125
2013-03-01 00:43:00,0.935955,0.936,0.93595,0.93602
