time,close,open,low,high
2024-10-01 00:01:00,0.84639,0.846395,0.84636,0.846415
2024-10-01 00:02:00,0.84637,0.84639,0.84633,0.846395
2024-10-01 00:03:00,0.84643,0.84637,0.84637,0.846435
2024-10-01 00:04:00,0.84642,0.84643,0.846415,0.84648
2024-10-01 00:05:00,0.846465,0.84642,0.846415,0.846495
2024-10-01 00:06:00,0.846325,0.846465,0.846325,0.84648
2024-10-01 00:07:00,0.84639,0.846325,0.84632,0.846395
2024-10-01 00:08:00,0.84651,0.84639,0.84639,0.846515
2024-10-01 00:09:00,0.84651,0.84651,0.846505,0.84653
2024-10-01 00:10:00,0.84652,0.84651,0.84651,0.84654
2024-10-01 00:11:00,0.84667,0.84652,0.84651,0.84669
2024-10-01 00:12:00,0.84675,0.84667,0.84663,0.84675
2024-10-01 00:13:00,0.846755,0.84675,0.84674,0.846805
2024-10-01 00:14:00,0.846745,0.846755,0.846695,0.846765
2024-10-01 00:15:00,0.846665,0.846745,0.84662,0.846745
2024-10-01 00:16:00,0.846815,0.846665,0.846665,0.84682
2024-10-01 00:17:00,0.846755,0.846815,0.846745,0.846825
2024-10-01 00:18:00,0.84671,0.846755,0.846655,0.846775
2024-10-01 00:19:00,0.846545,0.84671,0.846545,0.84671
2024-10-01 00:20:00,0.84657,0.846545,0.846535,0.846575
2024-10-01 00:21:00,0.846635,0.84657,0.846555,0.846635
2024-10-01 00:22:00,0.84658,0.846635,0.846575,0.846635
2024-10-01 00:23:00,0.846585,0.84658,0.846575,0.846605
2024-10-01 00:24:00,0.846535,0.846585,0.846515,0.846585
2024-10-01 00:25:00,0.846535,0.846535,0.846515,0.84655
2024-10-01 00:26:00,0.846555,0.846535,0.84651,0.846585
2024-10-01 00:27:00,0.846625,0.846555,0.846555,0.84668
2024-10-01 00:28:00,0.84663,0.846625,0.84661,0.846655
2024-10-01 00:29:00,0.84666,0.84663,0.846615,0.846675
2024-10-01 00:30:00,0.846635,0.84666,0.84663,0.84666
2024-10-01 00:31:00,0.846605,0.846635,0.846605,0.84664
2024-10-01 00:32:00,0.84653,0.846605,0.846525,0.846625
2024-10-01 00:33:00,0.846375,0.84653,0.846375,0.846535
2024-10-01 00:34:00,0.846425,0.846375,0.846375,0.846485
2024-10-01 00:35:00,0.846475,0.846425,0.846415,0.84648
2024-10-01 00:36:00,0.846475,0.846475,0.84647,0.846535
2024-10-01 00:37:00,0.84637,0.846475,0.84635,0.846475
2024-10-01 00:38:00,0.846285,0.84637,0.846275,0.84637
2024-10-01 00:39:00,0.8462,0.846285,0.8462,0.8463
2024-10-01 00:40:00,0.84624,0.8462,0.846195,0.84625
2024-10-01 00:41:00,0.84624,0.84624,0.846215,0.846255
2024-10-01 00:42:00,0.84619,0.84624,0.846185,0.846255
2024-10-01 00:43:00,0.846255,0.84619,0.84615,0.84626
2024-10-01 00:44:00,0.84629,0.846255,0.846225,0.84629
2024-10-01 00:45:00,0.84633,0.84629,0.846285,0.846365
2024-10-01 00:46:00,0.846395,0.84633,0.846325,0.8464
2024-10-01 00:47:00,0.84645,0.846395,0.84638,0.846455
2024-10-01 00:48:00,0.846415,0.84645,0.8464,0.84653
2024-10-01 00:49:00,0.84652,0.846415,0.846395,0.84652
2024-10-01 00:50:00,0.846495,0.84652,0.84645,0.846535
2024-10-01 00:51:00,0.846435,0.846495,0.84643,0.846505
2024-10-01 00:52:00,0.846375,0.846435,0.84636,0.84645
2024-10-01 00:53:00,0.846175,0.846375,0.84617,0.846375
2024-10-01 00:54:00,0.84617,0.846175,0.84615,0.846255
2024-10-01 00:55:00,0.84606,0.84617,0.846025,0.84618
2024-10-01 00:56:00,0.846075,0.84606,0.846,0.846105
2024-10-01 00:57:00,0.846065,0.846075,0.846045,0.846165
2024-10-01 00:58:00,0.846155,0.846065,0.846055,0.846165
2024-10-01 00:59:00,0.846105,0.846155,0.84607,0.846155
2024-10-01 01:00:00,0.846115,0.846105,0.846095,0.84613
2024-10-01 01:01:00,0.846015,0.846115,0.84596,0.846115
2024-10-01 01:02:00,0.84616,0.846015,0.84596,0.846195
2024-10-01 01:03:00,0.84622,0.84616,0.846155,0.846275
2024-10-01 01:04:00,0.846325,0.84622,0.846205,0.846325
2024-10-01 01:05:00,0.846405,0.846325,0.846305,0.84641
2024-10-01 01:06:00,0.84642,0.846405,0.846305,0.84646
2024-10-01 01:07:00,0.84649,0.84642,0.84641,0.846525
2024-10-01 01:08:00,0.846505,0.84649,0.84647,0.846535
2024-10-01 01:09:00,0.84648,0.846505,0.84645,0.84652
2024-10-01 01:10:00,0.84642,0.84648,0.84635,0.846485
2024-10-01 01:11:00,0.84651,0.84642,0.846415,0.84651
2024-10-01 01:12:00,0.846365,0.84651,0.846355,0.84651
2024-10-01 01:13:00,0.84641,0.846365,0.846315,0.84646
2024-10-01 01:14:00,0.846325,0.84641,0.84632,0.846455
2024-10-01 01:15:00,0.84606,0.846325,0.84606,0.84634
2024-10-01 01:16:00,0.84611,0.84606,0.846025,0.84616
2024-10-01 01:17:00,0.84624,0.84611,0.84611,0.84627
2024-10-01 01:18:00,0.84625,0.84624,0.84623,0.846275
2024-10-01 01:19:00,0.84632,0.84625,0.846195,0.84632
2024-10-01 01:20:00,0.846365,0.84632,0.84632,0.84642
2024-10-01 01:21:00,0.84637,0.846365,0.84636,0.846445
2024-10-01 01:22:00,0.846325,0.84637,0.846295,0.846385
2024-10-01 01:23:00,0.84631,0.846325,0.846265,0.84633
2024-10-01 01:24:00,0.84631,0.84631,0.84629,0.846335
2024-10-01 01:25:00,0.846235,0.84631,0.846235,0.84631
2024-10-01 01:26:00,0.8462,0.846235,0.8462,0.84624
2024-10-01 01:27:00,0.84623,0.8462,0.8462,0.84625
2024-10-01 01:28:00,0.84616,0.84623,0.84616,0.84625
2024-10-01 01:29:00,0.846235,0.84616,0.846135,0.84624
2024-10-01 01:30:00,0.846305,0.846235,0.846235,0.846345
2024-10-01 01:31:00,0.846165,0.846305,0.84615,0.84633
2024-10-01 01:32:00,0.84605,0.846165,0.84604,0.84617
2024-10-01 01:33:00,0.84614,0.84605,0.846025,0.84619
2024-10-01 01:34:00,0.84612,0.84614,0.846115,0.846245
2024-10-01 01:35:00,0.84603,0.84612,0.84602,0.84614
2024-10-01 01:36:00,0.84611,0.84603,0.84602,0.84613
2024-10-01 01:37:00,0.846015,0.84611,0.84601,0.84611
2024-10-01 01:38:00,0.845895,0.846015,0.84586,0.846065
2024-10-01 01:39:00,0.8459,0.845895,0.845885,0.845975
2024-10-01 01:40:00,0.845855,0.8459,0.845765,0.845915
2024-10-01 01:41:00,0.845675,0.845855,0.845665,0.84588
2024-10-01 01:42:00,0.845685,0.845675,0.84564,0.845745
2024-10-01 01:43:00,0.845815,0.845685,0.84568,0.84587
2024-10-01 01:44:00,0.845805,0.845815,0.84575,0.845845
2024-10-01 01:45:00,0.84576,0.845805,0.84573,0.84581
2024-10-01 01:46:00,0.84574,0.84576,0.845635,0.845795
2024-10-01 01:47:00,0.845795,0.84574,0.845735,0.84583
2024-10-01 01:48:00,0.84597,0.845795,0.845795,0.84601
2024-10-01 01:49:00,0.845695,0.84597,0.845695,0.845985
2024-10-01 01:50:00,0.845585,0.845695,0.845555,0.845705
2024-10-01 01:51:00,0.845535,0.845585,0.845485,0.84565
2024-10-01 01:52:00,0.84544,0.845535,0.845435,0.845565
2024-10-01 01:53:00,0.845475,0.84544,0.845415,0.84549
2024-10-01 01:54:00,0.84546,0.845475,0.845415,0.84563
2024-10-01 01:55:00,0.845795,0.84546,0.84545,0.84582
2024-10-01 01:56:00,0.84576,0.845795,0.84576,0.845965
2024-10-01 01:57:00,0.84569,0.84576,0.845565,0.84576
2024-10-01 01:58:00,0.845715,0.84569,0.845655,0.845765
2024-10-01 01:59:00,0.845635,0.845715,0.845625,0.84581
2024-10-01 02:00:00,0.84568,0.845635,0.845635,0.845715
2024-10-01 02:01:00,0.84589,0.84568,0.84568,0.84589
2024-10-01 02:02:00,0.846245,0.84589,0.845785,0.846245
2024-10-01 02:03:00,0.846245,0.846245,0.846185,0.84629
2024-10-01 02:04:00,0.846255,0.846245,0.846225,0.846295
2024-10-01 02:05:00,0.846395,0.846255,0.84624,0.84644
2024-10-01 02:06:00,0.846545,0.846395,0.84635,0.846545
2024-10-01 02:07:00,0.846645,0.846545,0.84653,0.846665
2024-10-01 02:08:00,0.84648,0.846645,0.846405,0.846645
2024-10-01 02:09:00,0.84662,0.84648,0.84641,0.84665
2024-10-01 02:10:00,0.84651,0.84662,0.846415,0.846705
2024-10-01 02:11:00,0.84632,0.84651,0.846245,0.846545
2024-10-01 02:12:00,0.846555,0.84632,0.846285,0.84657
2024-10-01 02:13:00,0.84658,0.846555,0.846485,0.84659
2024-10-01 02:14:00,0.846755,0.84658,0.84654,0.846975
2024-10-01 02:15:00,0.846775,0.846755,0.846725,0.84686
2024-10-01 02:16:00,0.846795,0.846775,0.84665,0.8468
2024-10-01 02:17:00,0.846665,0.846795,0.846655,0.846795
2024-10-01 02:18:00,0.846775,0.846665,0.846575,0.84678
2024-10-01 02:19:00,0.84659,0.846775,0.84659,0.846795
2024-10-01 02:20:00,0.846585,0.84659,0.84656,0.84666
2024-10-01 02:21:00,0.846545,0.846585,0.846495,0.84667
2024-10-01 02:22:00,0.84649,0.846545,0.84647,0.84663
2024-10-01 02:23:00,0.84657,0.84649,0.84642,0.846645
2024-10-01 02:24:00,0.84637,0.84657,0.846365,0.84657
2024-10-01 02:25:00,0.8465,0.84637,0.84629,0.846505
2024-10-01 02:26:00,0.84632,0.8465,0.84631,0.8465
2024-10-01 02:27:00,0.84636,0.84632,0.846165,0.846365
2024-10-01 02:28:00,0.846485,0.84636,0.8463,0.84649
2024-10-01 02:29:00,0.846645,0.846485,0.84647,0.84667
2024-10-01 02:30:00,0.846795,0.846645,0.84664,0.846825
2024-10-01 02:31:00,0.84686,0.846795,0.846735,0.846875
2024-10-01 02:32:00,0.846925,0.84686,0.846825,0.84695
2024-10-01 02:33:00,0.846805,0.846925,0.846685,0.84695
2024-10-01 02:34:00,0.84682,0.846805,0.846765,0.846865
2024-10-01 02:35:00,0.846745,0.84682,0.846605,0.8469
2024-10-01 02:36:00,0.846675,0.846745,0.846665,0.846755
2024-10-01 02:37:00,0.84666,0.846675,0.846575,0.84671
2024-10-01 02:38:00,0.846635,0.84666,0.846545,0.846675
2024-10-01 02:39:00,0.84686,0.846635,0.846635,0.846865
2024-10-01 02:40:00,0.84686,0.84686,0.8468,0.846885
2024-10-01 02:41:00,0.84709,0.84686,0.84686,0.84709
2024-10-01 02:42:00,0.847025,0.84709,0.84696,0.84715
2024-10-01 02:43:00,0.84726,0.847025,0.847025,0.84727
2024-10-01 02:44:00,0.84718,0.84726,0.84718,0.8473
2024-10-01 02:45:00,0.847275,0.84718,0.84718,0.84731
2024-10-01 02:46:00,0.84719,0.847275,0.847125,0.847325
2024-10-01 02:47:00,0.847215,0.84719,0.847145,0.84726
2024-10-01 02:48:00,0.847245,0.847215,0.84721,0.84728
2024-10-01 02:49:00,0.847245,0.847245,0.84722,0.84734
2024-10-01 02:50:00,0.847,0.847245,0.84697,0.847255
2024-10-01 02:51:00,0.847235,0.847,0.84697,0.8473
2024-10-01 02:52:00,0.847135,0.847235,0.84711,0.84729
2024-10-01 02:53:00,0.847075,0.847135,0.846995,0.84717
2024-10-01 02:54:00,0.847195,0.847075,0.847075,0.84726
2024-10-01 02:55:00,0.847205,0.847195,0.847105,0.847255
2024-10-01 02:56:00,0.847075,0.847205,0.84705,0.847215
2024-10-01 02:57:00,0.847185,0.847075,0.847015,0.84724
2024-10-01 02:58:00,0.84712,0.847185,0.846995,0.847185
2024-10-01 02:59:00,0.847115,0.84712,0.84704,0.84725
2024-10-01 03:00:00,0.84676,0.847115,0.84676,0.84712
2024-10-01 03:01:00,0.846915,0.84676,0.8465,0.84694
2024-10-01 03:02:00,0.84673,0.846915,0.84664,0.84696
2024-10-01 03:03:00,0.846655,0.84673,0.84644,0.84682
2024-10-01 03:04:00,0.846645,0.846655,0.8466,0.846795
2024-10-01 03:05:00,0.8468,0.846645,0.84657,0.846815
2024-10-01 03:06:00,0.846895,0.8468,0.846675,0.846895
2024-10-01 03:07:00,0.846895,0.846895,0.8467,0.84691
2024-10-01 03:08:00,0.846835,0.846895,0.846655,0.8469
2024-10-01 03:09:00,0.846475,0.846835,0.84638,0.84688
2024-10-01 03:10:00,0.84633,0.846475,0.846245,0.8465
2024-10-01 03:11:00,0.84645,0.84633,0.84628,0.84664
2024-10-01 03:12:00,0.84671,0.84645,0.84632,0.84676
2024-10-01 03:13:00,0.84657,0.84671,0.84656,0.846745
2024-10-01 03:14:00,0.84649,0.84657,0.84645,0.846655
2024-10-01 03:15:00,0.84632,0.84649,0.8463,0.84649
2024-10-01 03:16:00,0.846155,0.84632,0.846015,0.846345
2024-10-01 03:17:00,0.8462,0.846155,0.845935,0.846295
2024-10-01 03:18:00,0.84623,0.8462,0.84609,0.84634
2024-10-01 03:19:00,0.846465,0.84623,0.84618,0.84647
2024-10-01 03:20:00,0.846395,0.846465,0.846325,0.84647
