time,close,open,low,high
2018-08-01 00:01:00,0.99239,0.992475,0.992385,0.99248
2018-08-01 00:02:00,0.99239,0.992475,0.992385,0.99248
2018-08-01 00:03:00,0.99249,0.99243,0.99243,0.9925
2018-08-01 00:04:00,0.992365,0.99245,0.992365,0.99245
2018-08-01 00:05:00,0.99239,0.99239,0.99239,0.99239
2018-08-01 00:06:00,0.99239,0.99239,0.99239,0.99239
2018-08-01 00:07:00,0.99232,0.99232,0.99232,0.99232
2018-08-01 00:08:00,0.99234,0.992335,0.992335,0.99234
2018-08-01 00:09:00,0.99234,0.992335,0.992335,0.99234
2018-08-01 00:10:00,0.99234,0.992335,0.992335,0.99234
2018-08-01 00:11:00,0.99234,0.992335,0.992335,0.99234
2018-08-01 00:12:00,0.992335,0.992335,0.99233,0.99234
2018-08-01 00:13:00,0.992335,0.992335,0.99233,0.99234
2018-08-01 00:14:00,0.99233,0.992335,0.992325,0.99234
2018-08-01 00:15:00,0.99233,0.992335,0.992325,0.99234
2018-08-01 00:16:00,0.99233,0.992335,0.992325,0.99234
2018-08-01 00:17:00,0.992325,0.992325,0.992325,0.992325
2018-08-01 00:18:00,0.992325,0.992325,0.99232,0.992325
2018-08-01 00:19:00,0.99238,0.992315,0.992315,0.99238
2018-08-01 00:20:00,0.99238,0.992315,0.992315,0.99238
2018-08-01 00:21:00,0.992375,0.992375,0.99237,0.99238
2018-08-01 00:22:00,0.99247,0.992375,0.992375,0.99248
2018-08-01 00:23:00,0.99247,0.992375,0.992375,0.99248
2018-08-01 00:24:00,0.99247,0.992475,0.99247,0.992475
2018-08-01 00:25:00,0.99247,0.99247,0.99246,0.99248
2018-08-01 00:26:00,0.99247,0.99247,0.99246,0.99248
2018-08-01 00:27:00,0.992485,0.99247,0.992465,0.9925
2018-08-01 00:28:00,0.992485,0.99247,0.992465,0.9925
2018-08-01 00:29:00,0.99252,0.992415,0.9924,0.992525
2018-08-01 00:30:00,0.99255,0.99255,0.99255,0.99255
2018-08-01 00:31:00,0.99258,0.992625,0.992575,0.992655
2018-08-01 00:32:00,0.99264,0.99259,0.992585,0.99264
2018-08-01 00:33:00,0.99264,0.992635,0.99263,0.992645
2018-08-01 00:34:00,0.992635,0.99264,0.992635,0.992645
2018-08-01 00:35:00,0.992645,0.992635,0.99263,0.99265
2018-08-01 00:36:00,0.99264,0.992645,0.99264,0.99265
2018-08-01 00:37:00,0.99264,0.99264,0.992635,0.992645
2018-08-01 00:38:00,0.992635,0.992635,0.992635,0.99264
2018-08-01 00:39:00,0.99275,0.99267,0.99267,0.992755
2018-08-01 00:40:00,0.99283,0.99281,0.99277,0.99283
2018-08-01 00:41:00,0.992895,0.99289,0.992885,0.992895
2018-08-01 00:42:00,0.992895,0.99289,0.992885,0.992895
2018-08-01 00:43:00,0.99288,0.992895,0.992875,0.992895
2018-08-01 00:44:00,0.99286,0.992865,0.99283,0.992915
2018-08-01 00:45:00,0.992845,0.992865,0.992835,0.99287
2018-08-01 00:46:00,0.992865,0.99292,0.992805,0.99292
2018-08-01 00:47:00,0.99279,0.99286,0.99279,0.992915
2018-08-01 00:48:00,0.99279,0.99286,0.99279,0.992915
2018-08-01 00:49:00,0.992785,0.992755,0.992755,0.99283
2018-08-01 00:50:00,0.992825,0.992825,0.992825,0.992825
2018-08-01 00:51:00,0.992865,0.992865,0.992865,0.992865
2018-08-01 00:52:00,0.992785,0.99279,0.992785,0.99279
2018-08-01 00:53:00,0.992835,0.992825,0.992825,0.99284
2018-08-01 00:54:00,0.99284,0.992835,0.99282,0.99284
2018-08-01 00:55:00,0.99285,0.992845,0.992835,0.992855
2018-08-01 00:56:00,0.992845,0.992845,0.992845,0.992845
2018-08-01 00:57:00,0.992945,0.99286,0.99286,0.992945
2018-08-01 00:58:00,0.992945,0.99286,0.99286,0.992945
2018-08-01 00:59:00,0.99293,0.992945,0.99293,0.99302
2018-08-01 01:00:00,0.99296,0.992935,0.992935,0.99297
2018-08-01 01:01:00,0.99296,0.992935,0.992935,0.99297
2018-08-01 01:02:00,0.992955,0.99289,0.992885,0.992955
2018-08-01 01:03:00,0.993,0.993025,0.992995,0.99304
2018-08-01 01:04:00,0.99287,0.992975,0.99287,0.992985
2018-08-01 01:05:00,0.992815,0.992875,0.992815,0.992875
2018-08-01 01:06:00,0.992815,0.99289,0.992815,0.992895
2018-08-01 01:07:00,0.99285,0.99285,0.99285,0.99285
2018-08-01 01:08:00,0.99276,0.99276,0.99276,0.99276
2018-08-01 01:09:00,0.992715,0.992745,0.992715,0.99278
2018-08-01 01:10:00,0.99275,0.992725,0.992715,0.99275
2018-08-01 01:11:00,0.992965,0.992815,0.992815,0.992965
2018-08-01 01:12:00,0.992965,0.992815,0.992815,0.992965
2018-08-01 01:13:00,0.992875,0.992975,0.992875,0.992975
2018-08-01 01:14:00,0.99288,0.99287,0.992865,0.992885
2018-08-01 01:15:00,0.99288,0.99287,0.992865,0.992885
2018-08-01 01:16:00,0.99293,0.992955,0.992925,0.992955
2018-08-01 01:17:00,0.9929,0.992935,0.9929,0.992935
2018-08-01 01:18:00,0.9929,0.992935,0.9929,0.992935
2018-08-01 01:19:00,0.9929,0.992935,0.9929,0.992935
2018-08-01 01:20:00,0.992785,0.992895,0.99278,0.992895
2018-08-01 01:21:00,0.99278,0.992785,0.992775,0.9928
2018-08-01 01:22:00,0.99278,0.992795,0.992765,0.992795
2018-08-01 01:23:00,0.992695,0.992765,0.99269,0.992785
2018-08-01 01:24:00,0.992625,0.9927,0.992625,0.9927
2018-08-01 01:25:00,0.992615,0.99262,0.99261,0.99263
2018-08-01 01:26:00,0.99252,0.992535,0.992505,0.9926
2018-08-01 01:27:00,0.992535,0.99253,0.992525,0.992535
2018-08-01 01:28:00,0.992535,0.99253,0.992525,0.992535
2018-08-01 01:29:00,0.99251,0.992455,0.992455,0.992525
2018-08-01 01:30:00,0.99262,0.992525,0.99252,0.99262
2018-08-01 01:31:00,0.99269,0.99262,0.992615,0.9927
2018-08-01 01:32:00,0.992775,0.992705,0.992705,0.992775
2018-08-01 01:33:00,0.99273,0.99271,0.99264,0.99273
2018-08-01 01:34:00,0.992905,0.99276,0.99275,0.99291
2018-08-01 01:35:00,0.9929,0.99291,0.99289,0.99291
2018-08-01 01:36:00,0.992955,0.992915,0.992915,0.992955
2018-08-01 01:37:00,0.99299,0.99299,0.99299,0.99299
2018-08-01 01:38:00,0.99303,0.99303,0.99303,0.99303
2018-08-01 01:39:00,0.99301,0.99297,0.992955,0.99305
2018-08-01 01:40:00,0.993,0.993015,0.992995,0.993015
2018-08-01 01:41:00,0.992945,0.993,0.992945,0.993
2018-08-01 01:42:00,0.992875,0.992875,0.992875,0.992875
2018-08-01 01:43:00,0.992805,0.992805,0.992805,0.992805
2018-08-01 01:44:00,0.992805,0.99283,0.99275,0.992835
2018-08-01 01:45:00,0.992835,0.9928,0.9928,0.992835
2018-08-01 01:46:00,0.992855,0.99285,0.99282,0.992885
2018-08-01 01:47:00,0.992985,0.99292,0.992915,0.993005
2018-08-01 01:48:00,0.993095,0.99299,0.992985,0.993095
2018-08-01 01:49:00,0.993075,0.993085,0.993075,0.993095
2018-08-01 01:50:00,0.993075,0.993085,0.993075,0.993095
2018-08-01 01:51:00,0.993145,0.993145,0.993145,0.993145
2018-08-01 01:52:00,0.993095,0.99315,0.99309,0.99315
2018-08-01 01:53:00,0.9931,0.993105,0.9931,0.993105
2018-08-01 01:54:00,0.9931,0.993105,0.9931,0.993105
2018-08-01 01:55:00,0.993375,0.993105,0.993105,0.99342
2018-08-01 01:56:00,0.99334,0.993305,0.993305,0.99334
2018-08-01 01:57:00,0.993255,0.99333,0.993255,0.99334
2018-08-01 01:58:00,0.993125,0.99325,0.993125,0.993285
2018-08-01 01:59:00,0.99305,0.993135,0.99305,0.993145
2018-08-01 02:00:00,0.993015,0.993055,0.993005,0.99309
