time,close,open,low,high
2012-09-02 17:04:00,0.95494,0.95493,0.95486,0.95494
2012-09-02 17:05:00,0.95508,0.95488,0.95488,0.9552
2012-09-02 17:06:00,0.955,0.95501,0.95488,0.95511
2012-09-02 17:07:00,0.95486,0.95494,0.95479,0.95494
2012-09-02 17:08:00,0.95474,0.95478,0.95467,0.95496
2012-09-02 17:09:00,0.95467,0.95467,0.95467,0.95467
2012-09-02 17:10:00,0.95458,0.95458,0.95458,0.95458
2012-09-02 17:11:00,0.9545,0.9545,0.9545,0.9545
2012-09-02 17:12:00,0.9545,0.9545,0.9545,0.9545
2012-09-02 17:13:00,0.95472,0.95456,0.95456,0.95472
2012-09-02 17:14:00,0.95472,0.95456,0.95456,0.95472
2012-09-02 17:15:00,0.95472,0.95456,0.95456,0.95472
2012-09-02 17:16:00,0.95464,0.95464,0.95464,0.95464
2012-09-02 17:17:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:18:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:19:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:20:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:21:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:22:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:23:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:24:00,0.95464,0.95463,0.95463,0.9547
2012-09-02 17:25:00,0.95464,0.95463,0.95463,0.9547
2012-09-02 17:26:00,0.95464,0.95463,0.95463,0.9547
2012-09-02 17:27:00,0.95457,0.95457,0.95457,0.95457
2012-09-02 17:28:00,0.95457,0.95465,0.95457,0.95465
2012-09-02 17:29:00,0.95457,0.95463,0.95457,0.95463
2012-09-02 17:30:00,0.95457,0.95463,0.95457,0.95463
2012-09-02 17:31:00,0.95444,0.9545,0.95444,0.9545
2012-09-02 17:32:00,0.95444,0.9545,0.95444,0.9545
2012-09-02 17:33:00,0.95437,0.95437,0.95437,0.95437
2012-09-02 17:34:00,0.9543,0.9543,0.95423,0.9543
2012-09-02 17:35:00,0.95436,0.95436,0.95436,0.95436
2012-09-02 17:36:00,0.95436,0.95436,0.95436,0.95436
2012-09-02 17:37:00,0.95436,0.95436,0.95436,0.95436
2012-09-02 17:38:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:39:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:40:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:41:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:42:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:43:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:44:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:45:00,0.95442,0.95442,0.95442,0.95442
2012-09-02 17:46:00,0.95442,0.95442,0.95442,0.95442
