time,close,open,low,high
2024-04-01 00:01:00,0.90159,0.901625,0.901545,0.901625
2024-04-01 00:02:00,0.901645,0.90159,0.901585,0.901645
2024-04-01 00:03:00,0.90159,0.901645,0.90157,0.901685
2024-04-01 00:04:00,0.901585,0.90159,0.90158,0.90159
2024-04-01 00:05:00,0.9016,0.901585,0.90157,0.9016
2024-04-01 00:06:00,0.90167,0.9016,0.9016,0.90168
2024-04-01 00:07:00,0.90176,0.90167,0.90167,0.90177
2024-04-01 00:08:00,0.90183,0.90176,0.901755,0.901835
2024-04-01 00:09:00,0.901875,0.90183,0.90183,0.901875
2024-04-01 00:10:00,0.901875,0.901875,0.901855,0.90188
2024-04-01 00:11:00,0.901885,0.901875,0.90186,0.9019
2024-04-01 00:12:00,0.901925,0.901885,0.90188,0.901945
2024-04-01 00:13:00,0.901865,0.901925,0.901855,0.90193
2024-04-01 00:14:00,0.901805,0.901865,0.901805,0.901865
2024-04-01 00:15:00,0.901835,0.901805,0.901805,0.90185
2024-04-01 00:16:00,0.901845,0.901835,0.90183,0.901895
2024-04-01 00:17:00,0.901885,0.901845,0.901845,0.90189
2024-04-01 00:18:00,0.90188,0.901885,0.90187,0.901895
2024-04-01 00:19:00,0.901865,0.90188,0.90184,0.901895
2024-04-01 00:20:00,0.90188,0.901865,0.90186,0.90189
2024-04-01 00:21:00,0.901865,0.90188,0.901855,0.901935
2024-04-01 00:22:00,0.90187,0.901865,0.901855,0.901875
2024-04-01 00:23:00,0.901875,0.90187,0.90186,0.90188
2024-04-01 00:24:00,0.901875,0.901875,0.901875,0.90188
2024-04-01 00:25:00,0.901895,0.901875,0.901865,0.901895
2024-04-01 00:26:00,0.90188,0.901895,0.901875,0.901895
2024-04-01 00:27:00,0.901815,0.90188,0.901815,0.90189
2024-04-01 00:28:00,0.901925,0.901815,0.901815,0.901925
2024-04-01 00:29:00,0.901875,0.901925,0.90187,0.901925
2024-04-01 00:30:00,0.901895,0.901875,0.90187,0.901895
2024-04-01 00:31:00,0.901865,0.901895,0.901855,0.901925
2024-04-01 00:32:00,0.901785,0.901865,0.90178,0.901875
2024-04-01 00:33:00,0.901875,0.901785,0.901785,0.901885
2024-04-01 00:34:00,0.901815,0.901875,0.901815,0.90188
2024-04-01 00:35:00,0.90181,0.901815,0.9018,0.90182
2024-04-01 00:36:00,0.90184,0.90181,0.901785,0.90184
2024-04-01 00:37:00,0.90182,0.90184,0.901815,0.901845
2024-04-01 00:38:00,0.901855,0.90182,0.90182,0.90186
2024-04-01 00:39:00,0.901855,0.901855,0.90185,0.901865
2024-04-01 00:40:00,0.90191,0.901855,0.901855,0.901915
2024-04-01 00:41:00,0.902035,0.90191,0.901905,0.90205
2024-04-01 00:42:00,0.90204,0.902035,0.90203,0.90205
2024-04-01 00:43:00,0.90201,0.90204,0.90196,0.90204
2024-04-01 00:44:00,0.90198,0.90201,0.901975,0.90201
2024-04-01 00:45:00,0.90199,0.90198,0.901975,0.90201
2024-04-01 00:46:00,0.901885,0.90199,0.90188,0.902
2024-04-01 00:47:00,0.901835,0.901885,0.90183,0.901885
2024-04-01 00:48:00,0.901855,0.901835,0.901795,0.901865
2024-04-01 00:49:00,0.901845,0.901855,0.901825,0.90186
2024-04-01 00:50:00,0.901845,0.901845,0.901835,0.90189
2024-04-01 00:51:00,0.901865,0.901845,0.90184,0.90187
2024-04-01 00:52:00,0.90185,0.901865,0.901845,0.90187
2024-04-01 00:53:00,0.901835,0.90185,0.901835,0.901855
2024-04-01 00:54:00,0.901835,0.90185,0.901835,0.901855
2024-04-01 00:55:00,0.90187,0.901835,0.901835,0.901875
2024-04-01 00:56:00,0.90185,0.90187,0.901835,0.901875
2024-04-01 00:57:00,0.901825,0.90185,0.901825,0.90185
2024-04-01 00:58:00,0.90187,0.901825,0.90182,0.90187
2024-04-01 00:59:00,0.90186,0.90187,0.90186,0.90187
2024-04-01 01:00:00,0.90186,0.90186,0.901855,0.90187
2024-04-01 01:01:00,0.901905,0.90186,0.90186,0.90191
2024-04-01 01:02:00,0.901905,0.901905,0.901865,0.901905
2024-04-01 01:03:00,0.90196,0.901905,0.901895,0.90196
2024-04-01 01:04:00,0.902,0.90196,0.90195,0.902
2024-04-01 01:05:00,0.901985,0.902,0.90198,0.902
2024-04-01 01:06:00,0.901935,0.901985,0.90193,0.90199
