time,close,open,low,high
2012-07-01 17:04:00,0.94765,0.94772,0.94765,0.94772
2012-07-01 17:05:00,0.94777,0.94777,0.94777,0.94777
2012-07-01 17:06:00,0.94766,0.94766,0.94766,0.94766
2012-07-01 17:07:00,0.94766,0.94766,0.94766,0.94766
2012-07-01 17:08:00,0.9478,0.94773,0.94773,0.9478
2012-07-01 17:09:00,0.9479,0.94788,0.94788,0.94797
2012-07-01 17:10:00,0.94762,0.94782,0.94758,0.94782
2012-07-01 17:11:00,0.94782,0.94769,0.94769,0.94782
2012-07-01 17:12:00,0.94788,0.94789,0.94788,0.94795
2012-07-01 17:13:00,0.94788,0.94789,0.94788,0.94795
2012-07-01 17:14:00,0.94756,0.94779,0.94756,0.94779
2012-07-01 17:15:00,0.94755,0.94763,0.94755,0.94763
2012-07-01 17:16:00,0.94769,0.94769,0.94769,0.94769
2012-07-01 17:17:00,0.94769,0.94769,0.94769,0.94769
2012-07-01 17:18:00,0.94782,0.94775,0.94775,0.94782
2012-07-01 17:19:00,0.94782,0.94775,0.94775,0.94782
2012-07-01 17:20:00,0.94782,0.94775,0.94775,0.94782
2012-07-01 17:21:00,0.94782,0.94775,0.94775,0.94782
2012-07-01 17:22:00,0.94782,0.94775,0.94775,0.94782
2012-07-01 17:23:00,0.94776,0.94776,0.94776,0.94776
2012-07-01 17:24:00,0.9478,0.94782,0.94778,0.94805
2012-07-01 17:25:00,0.94794,0.94787,0.94779,0.94802
2012-07-01 17:26:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:27:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:28:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:29:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:30:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:31:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:32:00,0.94786,0.94786,0.94786,0.94792
2012-07-01 17:33:00,0.94793,0.94793,0.94793,0.94793
2012-07-01 17:34:00,0.94793,0.94793,0.94793,0.94793
2012-07-01 17:35:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:36:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:37:00,0.94794,0.94794,0.94794,0.94794
2012-07-01 17:38:00,0.94794,0.94794,0.94794,0.94794
2012-07-01 17:39:00,0.94794,0.94794,0.94794,0.94794
2012-07-01 17:40:00,0.94794,0.94787,0.94787,0.94794
2012-07-01 17:41:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:42:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:43:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:44:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:45:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:46:00,0.94793,0.94793,0.94786,0.94793
2012-07-01 17:47:00,0.94793,0.94793,0.94786,0.94793
2012-07-01 17:48:00,0.94793,0.94793,0.94786,0.94793
2012-07-01 17:49:00,0.94793,0.94793,0.94786,0.94793
2012-07-01 17:50:00,0.94794,0.94786,0.94786,0.94794
2012-07-01 17:51:00,0.94801,0.94801,0.94801,0.94801
2012-07-01 17:52:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 17:53:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 17:54:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 17:55:00,0.94809,0.94816,0.94809,0.94816
2012-07-01 17:56:00,0.94816,0.94816,0.94816,0.94816
2012-07-01 17:57:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 17:58:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 17:59:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 18:00:00,0.94809,0.94809,0.94809,0.94809
2012-07-01 18:01:00,0.9483,0.94809,0.94809,0.9483
2012-07-01 18:02:00,0.9483,0.94809,0.94809,0.9483
2012-07-01 18:03:00,0.94834,0.94834,0.94834,0.94846
2012-07-01 18:04:00,0.94859,0.94838,0.94838,0.94874
2012-07-01 18:05:00,0.94868,0.94855,0.94855,0.94868
2012-07-01 18:06:00,0.94888,0.94872,0.94872,0.94896
2012-07-01 18:07:00,0.94895,0.94891,0.94891,0.94903
2012-07-01 18:08:00,0.94899,0.94899,0.94899,0.94903
2012-07-01 18:09:00,0.94899,0.94899,0.94899,0.94903
2012-07-01 18:10:00,0.94908,0.94895,0.94895,0.94908
2012-07-01 18:11:00,0.94905,0.94912,0.94905,0.94912
2012-07-01 18:12:00,0.94905,0.94908,0.94901,0.94908
2012-07-01 18:13:00,0.94905,0.94901,0.94901,0.94905
2012-07-01 18:14:00,0.94901,0.94901,0.94901,0.94901
2012-07-01 18:15:00,0.94898,0.94898,0.94898,0.94898
2012-07-01 18:16:00,0.94905,0.94901,0.94901,0.94905
2012-07-01 18:17:00,0.94908,0.94908,0.94908,0.94912
2012-07-01 18:18:00,0.94904,0.94904,0.94895,0.94904
2012-07-01 18:19:00,0.94912,0.94908,0.94908,0.94912
2012-07-01 18:20:00,0.94912,0.94908,0.94908,0.94912
2012-07-01 18:21:00,0.94905,0.94908,0.94905,0.94908
2012-07-01 18:22:00,0.94912,0.94908,0.94908,0.94912
2012-07-01 18:23:00,0.94935,0.94916,0.94916,0.94935
2012-07-01 18:24:00,0.94943,0.94939,0.94935,0.94943
2012-07-01 18:25:00,0.94947,0.94939,0.94939,0.94947
2012-07-01 18:26:00,0.94949,0.94943,0.94943,0.94961
2012-07-01 18:27:00,0.94949,0.94952,0.94949,0.94952
2012-07-01 18:28:00,0.94952,0.94952,0.94949,0.94952
2012-07-01 18:29:00,0.94952,0.94949,0.94949,0.94956
2012-07-01 18:30:00,0.94956,0.94956,0.94952,0.94956
2012-07-01 18:31:00,0.94956,0.94952,0.94949,0.94956
2012-07-01 18:32:00,0.94956,0.94952,0.94949,0.94956
2012-07-01 18:33:00,0.94956,0.94952,0.94949,0.94956
2012-07-01 18:34:00,0.94956,0.94952,0.94949,0.94956
2012-07-01 18:35:00,0.94952,0.94952,0.94952,0.94952
2012-07-01 18:36:00,0.94949,0.94949,0.94949,0.94949
2012-07-01 18:37:00,0.94949,0.94952,0.94949,0.94952
2012-07-01 18:38:00,0.94952,0.94952,0.94952,0.94956
2012-07-01 18:39:00,0.94949,0.94949,0.94949,0.94949
2012-07-01 18:40:00,0.94949,0.94945,0.94945,0.94949
2012-07-01 18:41:00,0.94945,0.94945,0.94945,0.94949
2012-07-01 18:42:00,0.94942,0.94942,0.94942,0.94942
2012-07-01 18:43:00,0.94925,0.94938,0.94922,0.94938
2012-07-01 18:44:00,0.94922,0.94922,0.94922,0.94922
2012-07-01 18:45:00,0.94915,0.94918,0.94915,0.94918
2012-07-01 18:46:00,0.94895,0.94911,0.94888,0.94911
2012-07-01 18:47:00,0.94884,0.94891,0.94881,0.94891
2012-07-01 18:48:00,0.94916,0.94888,0.94888,0.9492
2012-07-01 18:49:00,0.9492,0.9492,0.9492,0.9492
2012-07-01 18:50:00,0.9492,0.9492,0.9492,0.9492
2012-07-01 18:51:00,0.94924,0.94924,0.94924,0.94924
2012-07-01 18:52:00,0.9492,0.9492,0.9492,0.9492
2012-07-01 18:53:00,0.94924,0.94924,0.9492,0.94924
2012-07-01 18:54:00,0.94924,0.9492,0.9492,0.94927
2012-07-01 18:55:00,0.94927,0.94927,0.94927,0.94927
2012-07-01 18:56:00,0.9492,0.94924,0.9492,0.94935
2012-07-01 18:57:00,0.94927,0.94924,0.94924,0.94927
2012-07-01 18:58:00,0.9492,0.94924,0.9492,0.94924
2012-07-01 18:59:00,0.94924,0.94924,0.9492,0.94924
2012-07-01 19:00:00,0.94912,0.9492,0.94912,0.9492
2012-07-01 19:01:00,0.94908,0.94916,0.94905,0.94916
2012-07-01 19:02:00,0.94916,0.94905,0.94901,0.94916
2012-07-01 19:03:00,0.94916,0.94905,0.94901,0.94916
2012-07-01 19:04:00,0.9492,0.9492,0.94916,0.9492
2012-07-01 19:05:00,0.9492,0.9492,0.94916,0.9492
2012-07-01 19:06:00,0.949305,0.949195,0.949195,0.949305
2012-07-01 19:07:00,0.949195,0.949345,0.949195,0.949345
2012-07-01 19:08:00,0.949155,0.949155,0.949155,0.949155
2012-07-01 19:09:00,0.949195,0.949195,0.949195,0.949195
2012-07-01 19:10:00,0.949195,0.949195,0.949195,0.949195
2012-07-01 19:11:00,0.949195,0.949195,0.949195,0.949195
2012-07-01 19:12:00,0.949195,0.949195,0.949195,0.949195
2012-07-01 19:13:00,0.949135,0.949155,0.949065,0.949155
2012-07-01 19:14:00,0.949245,0.949175,0.949175,0.949245
2012-07-01 19:15:00,0.949205,0.949205,0.949205,0.949205
2012-07-01 19:16:00,0.949175,0.949175,0.949175,0.949175
2012-07-01 19:17:00,0.949175,0.949175,0.949175,0.949175
2012-07-01 19:18:00,0.949105,0.949205,0.949105,0.949205
2012-07-01 19:19:00,0.948835,0.949065,0.948835,0.949065
2012-07-01 19:20:00,0.948945,0.948865,0.948835,0.949015
2012-07-01 19:21:00,0.948865,0.948975,0.948795,0.948975
2012-07-01 19:22:00,0.948905,0.948905,0.948905,0.948945
2012-07-01 19:23:00,0.949125,0.948865,0.948835,0.949125
2012-07-01 19:24:00,0.949015,0.949085,0.949015,0.949085
2012-07-01 19:25:00,0.948975,0.948975,0.948835,0.949085
2012-07-01 19:26:00,0.949125,0.948945,0.948945,0.949165
2012-07-01 19:27:00,0.949165,0.949085,0.949085,0.949165
2012-07-01 19:28:00,0.949205,0.949205,0.949205,0.949205
2012-07-01 19:29:00,0.949315,0.949245,0.949175,0.949355
2012-07-01 19:30:00,0.949395,0.949355,0.949315,0.949435
2012-07-01 19:31:00,0.949435,0.949435,0.949355,0.949435
2012-07-01 19:32:00,0.949555,0.949475,0.949445,0.949585
2012-07-01 19:33:00,0.949475,0.949515,0.949475,0.949515
2012-07-01 19:34:00,0.949455,0.949445,0.949445,0.949525
2012-07-01 19:35:00,0.949485,0.949485,0.949485,0.949485
2012-07-01 19:36:00,0.949615,0.949525,0.949525,0.949645
2012-07-01 19:37:00,0.949575,0.949575,0.949575,0.949615
2012-07-01 19:38:00,0.949505,0.949545,0.949425,0.949545
2012-07-01 19:39:00,0.949545,0.949545,0.949545,0.949545
2012-07-01 19:40:00,0.949645,0.949575,0.949575,0.949645
2012-07-01 19:41:00,0.949725,0.949685,0.949685,0.949725
2012-07-01 19:42:00,0.949905,0.949755,0.949755,0.949945
2012-07-01 19:43:00,0.949865,0.949865,0.949825,0.949865
2012-07-01 19:44:00,0.949865,0.949865,0.949825,0.949865
2012-07-01 19:45:00,0.949865,0.949865,0.949825,0.949865
2012-07-01 19:46:00,0.949825,0.949825,0.949795,0.949825
2012-07-01 19:47:00,0.949865,0.949795,0.949755,0.949865
2012-07-01 19:48:00,0.949985,0.949905,0.949905,0.949985
2012-07-01 19:49:00,0.949905,0.949945,0.949905,0.949945
2012-07-01 19:50:00,0.949905,0.949945,0.949905,0.949945
2012-07-01 19:51:00,0.949795,0.949865,0.949795,0.949865
2012-07-01 19:52:00,0.949725,0.949755,0.949725,0.949755
2012-07-01 19:53:00,0.949825,0.949725,0.949725,0.949825
2012-07-01 19:54:00,0.949755,0.949795,0.949755,0.949795
2012-07-01 19:55:00,0.949725,0.949725,0.949615,0.949755
2012-07-01 19:56:00,0.949725,0.949685,0.949685,0.949725
2012-07-01 19:57:00,0.949685,0.949685,0.949685,0.949685
2012-07-01 19:58:00,0.949725,0.949725,0.949725,0.949725
2012-07-01 19:59:00,0.949725,0.949755,0.949725,0.949755
2012-07-01 20:00:00,0.949685,0.949685,0.949685,0.949685
2012-07-01 20:01:00,0.949425,0.949645,0.949425,0.949645
2012-07-01 20:02:00,0.949755,0.949385,0.949385,0.949755
2012-07-01 20:03:00,0.950085,0.949795,0.949795,0.950085
2012-07-01 20:04:00,0.950305,0.950125,0.950125,0.950305
2012-07-01 20:05:00,0.950195,0.950265,0.950165,0.950265
2012-07-01 20:06:00,0.95063,0.95019,0.95019,0.95063
2012-07-01 20:07:00,0.9506,0.95067,0.95057,0.95079
2012-07-01 20:08:00,0.95071,0.95063,0.95063,0.95075
2012-07-01 20:09:00,0.9506,0.95075,0.95057,0.95075
2012-07-01 20:10:00,0.95053,0.95063,0.95037,0.95063
2012-07-01 20:11:00,0.95064,0.95049,0.95041,0.95067
2012-07-01 20:12:00,0.95083,0.95067,0.95067,0.95098
2012-07-01 20:13:00,0.95072,0.9508,0.95068,0.9508
2012-07-01 20:14:00,0.95064,0.95076,0.95064,0.9508
2012-07-01 20:15:00,0.9506,0.95067,0.9506,0.95067
2012-07-01 20:16:00,0.95053,0.95057,0.95053,0.95057
2012-07-01 20:17:00,0.95053,0.95057,0.95053,0.95057
2012-07-01 20:18:00,0.95049,0.95049,0.95049,0.95049
2012-07-01 20:19:00,0.95041,0.95045,0.95041,0.95045
2012-07-01 20:20:00,0.95041,0.95045,0.95041,0.95045
2012-07-01 20:21:00,0.95071,0.95045,0.95045,0.95071
2012-07-01 20:22:00,0.95079,0.95075,0.95075,0.95079
2012-07-01 20:23:00,0.95117,0.95083,0.95083,0.95117
2012-07-01 20:24:00,0.95106,0.95121,0.95106,0.95128
2012-07-01 20:25:00,0.95094,0.9511,0.95091,0.95114
2012-07-01 20:26:00,0.95067,0.95091,0.95064,0.95091
2012-07-01 20:27:00,0.95087,0.95071,0.95071,0.95087
2012-07-01 20:28:00,0.95098,0.9509,0.9509,0.95109
2012-07-01 20:29:00,0.9509,0.95094,0.95083,0.95094
2012-07-01 20:30:00,0.95094,0.95094,0.95094,0.95094
2012-07-01 20:31:00,0.95094,0.95091,0.95087,0.95094
2012-07-01 20:32:00,0.95091,0.95091,0.95091,0.95091
