time,close,open,low,high
2024-02-01 00:01:00,0.863225,0.863145,0.86313,0.863245
2024-02-01 00:02:00,0.863305,0.863225,0.863205,0.86331
2024-02-01 00:03:00,0.863365,0.863305,0.8633,0.863385
2024-02-01 00:04:00,0.86336,0.863365,0.863345,0.863415
2024-02-01 00:05:00,0.863375,0.86336,0.863355,0.86339
2024-02-01 00:06:00,0.863435,0.863375,0.863365,0.863445
2024-02-01 00:07:00,0.863475,0.863435,0.863425,0.863495
2024-02-01 00:08:00,0.863515,0.863475,0.863475,0.863535
2024-02-01 00:09:00,0.86353,0.863515,0.8635,0.86354
2024-02-01 00:10:00,0.86354,0.86353,0.86351,0.863555
2024-02-01 00:11:00,0.86352,0.86354,0.863515,0.86356
2024-02-01 00:12:00,0.86353,0.86352,0.863505,0.863595
2024-02-01 00:13:00,0.863505,0.86353,0.86346,0.863545
2024-02-01 00:14:00,0.86347,0.863505,0.86347,0.863535
2024-02-01 00:15:00,0.863525,0.86347,0.863465,0.86354
2024-02-01 00:16:00,0.863515,0.863525,0.863505,0.863535
2024-02-01 00:17:00,0.86348,0.863515,0.86348,0.863535
2024-02-01 00:18:00,0.863365,0.86348,0.863365,0.86349
2024-02-01 00:19:00,0.863355,0.863365,0.86335,0.863405
2024-02-01 00:20:00,0.863385,0.863355,0.86335,0.86339
2024-02-01 00:21:00,0.86335,0.863385,0.86335,0.863425
2024-02-01 00:22:00,0.86345,0.86335,0.86335,0.86345
2024-02-01 00:23:00,0.86336,0.86345,0.863345,0.86345
2024-02-01 00:24:00,0.863365,0.86336,0.86335,0.863405
2024-02-01 00:25:00,0.863415,0.863365,0.863365,0.863415
2024-02-01 00:26:00,0.863445,0.863415,0.86341,0.863475
2024-02-01 00:27:00,0.86345,0.863445,0.8634,0.86346
2024-02-01 00:28:00,0.86352,0.86345,0.863445,0.86355
2024-02-01 00:29:00,0.86361,0.86352,0.863515,0.863665
2024-02-01 00:30:00,0.863575,0.86361,0.863555,0.86361
2024-02-01 00:31:00,0.86345,0.863575,0.863445,0.863585
2024-02-01 00:32:00,0.863405,0.86345,0.86338,0.86345
2024-02-01 00:33:00,0.863375,0.863405,0.863365,0.86343
2024-02-01 00:34:00,0.863465,0.863375,0.86337,0.863465
2024-02-01 00:35:00,0.86349,0.863465,0.863465,0.86353
2024-02-01 00:36:00,0.863515,0.86349,0.863485,0.863595
2024-02-01 00:37:00,0.863605,0.863515,0.86351,0.86361
2024-02-01 00:38:00,0.863595,0.863605,0.86358,0.863645
2024-02-01 00:39:00,0.863525,0.863595,0.86351,0.863605
2024-02-01 00:40:00,0.863585,0.863525,0.86348,0.863585
2024-02-01 00:41:00,0.86352,0.863585,0.8635,0.863585
2024-02-01 00:42:00,0.86346,0.86352,0.86346,0.863545
2024-02-01 00:43:00,0.863525,0.86346,0.86346,0.86354
2024-02-01 00:44:00,0.863495,0.863525,0.86349,0.863545
2024-02-01 00:45:00,0.863505,0.863495,0.86349,0.863535
2024-02-01 00:46:00,0.863575,0.863505,0.8635,0.863585
2024-02-01 00:47:00,0.863505,0.863575,0.8635,0.863585
2024-02-01 00:48:00,0.86352,0.863505,0.863485,0.863525
2024-02-01 00:49:00,0.863525,0.86352,0.86352,0.863535
2024-02-01 00:50:00,0.86351,0.863525,0.8635,0.863545
2024-02-01 00:51:00,0.86339,0.86351,0.86337,0.86355
2024-02-01 00:52:00,0.863545,0.86339,0.86339,0.863545
2024-02-01 00:53:00,0.86355,0.863545,0.863515,0.86359
2024-02-01 00:54:00,0.863525,0.86355,0.86352,0.86357
2024-02-01 00:55:00,0.863545,0.863525,0.86351,0.863575
2024-02-01 00:56:00,0.863545,0.863545,0.863525,0.863585
2024-02-01 00:57:00,0.863545,0.863545,0.863515,0.863575
2024-02-01 00:58:00,0.8635,0.863545,0.863495,0.863545
2024-02-01 00:59:00,0.86351,0.8635,0.86348,0.863515
2024-02-01 01:00:00,0.863615,0.86351,0.863495,0.86363
2024-02-01 01:01:00,0.863605,0.863615,0.863565,0.86363
2024-02-01 01:02:00,0.8636,0.863605,0.863525,0.86364
2024-02-01 01:03:00,0.86358,0.8636,0.863525,0.863615
2024-02-01 01:04:00,0.863605,0.86358,0.86355,0.863615
2024-02-01 01:05:00,0.863575,0.863605,0.863545,0.863605
2024-02-01 01:06:00,0.86356,0.863575,0.863555,0.86359
2024-02-01 01:07:00,0.863585,0.86356,0.863525,0.86359
2024-02-01 01:08:00,0.863565,0.863585,0.863555,0.86362
2024-02-01 01:09:00,0.863515,0.863565,0.863515,0.86358
2024-02-01 01:10:00,0.863495,0.863515,0.86349,0.86354
2024-02-01 01:11:00,0.86349,0.863495,0.86347,0.863525
2024-02-01 01:12:00,0.86348,0.86349,0.86343,0.863495
2024-02-01 01:13:00,0.86352,0.86348,0.86347,0.86354
2024-02-01 01:14:00,0.863485,0.86352,0.86347,0.86353
2024-02-01 01:15:00,0.863515,0.863485,0.863455,0.863545
2024-02-01 01:16:00,0.863595,0.863515,0.863475,0.863595
2024-02-01 01:17:00,0.86372,0.863595,0.863585,0.86374
2024-02-01 01:18:00,0.863795,0.86372,0.863715,0.86382
2024-02-01 01:19:00,0.86381,0.863795,0.863755,0.86382
2024-02-01 01:20:00,0.86394,0.86381,0.86381,0.863955
2024-02-01 01:21:00,0.863985,0.86394,0.86394,0.864015
2024-02-01 01:22:00,0.86392,0.863985,0.8639,0.863985
2024-02-01 01:23:00,0.863885,0.86392,0.863865,0.86394
2024-02-01 01:24:00,0.863775,0.863885,0.863775,0.8639
2024-02-01 01:25:00,0.863585,0.863775,0.863575,0.8638
2024-02-01 01:26:00,0.86352,0.863585,0.863475,0.86361
2024-02-01 01:27:00,0.86351,0.86352,0.86346,0.86355
2024-02-01 01:28:00,0.86376,0.86351,0.863505,0.86376
2024-02-01 01:29:00,0.863925,0.86376,0.86376,0.86394
2024-02-01 01:30:00,0.863915,0.863925,0.86391,0.863945
2024-02-01 01:31:00,0.863925,0.863915,0.863905,0.863955
2024-02-01 01:32:00,0.863935,0.863925,0.863915,0.864025
2024-02-01 01:33:00,0.86397,0.863935,0.863925,0.864005
2024-02-01 01:34:00,0.86397,0.86397,0.86395,0.86399
2024-02-01 01:35:00,0.863905,0.86397,0.8639,0.863975
2024-02-01 01:36:00,0.863795,0.863905,0.863755,0.86392
2024-02-01 01:37:00,0.86375,0.863795,0.86372,0.86381
2024-02-01 01:38:00,0.863835,0.86375,0.863745,0.86386
2024-02-01 01:39:00,0.863685,0.863835,0.86368,0.86385
2024-02-01 01:40:00,0.86368,0.863685,0.86368,0.863725
2024-02-01 01:41:00,0.86349,0.86368,0.86349,0.863695
2024-02-01 01:42:00,0.863305,0.86349,0.863305,0.86351
2024-02-01 01:43:00,0.86336,0.863305,0.863285,0.863365
2024-02-01 01:44:00,0.86339,0.86336,0.863325,0.863425
2024-02-01 01:45:00,0.86342,0.86339,0.863375,0.86343
2024-02-01 01:46:00,0.863495,0.86342,0.86342,0.86351
2024-02-01 01:47:00,0.863485,0.863495,0.86344,0.863495
2024-02-01 01:48:00,0.863535,0.863485,0.863485,0.86355
2024-02-01 01:49:00,0.863585,0.863535,0.863505,0.8636
2024-02-01 01:50:00,0.863495,0.863585,0.863495,0.863625
2024-02-01 01:51:00,0.86346,0.863495,0.86346,0.863535
2024-02-01 01:52:00,0.863545,0.86346,0.863445,0.863555
2024-02-01 01:53:00,0.86351,0.863545,0.863505,0.86356
2024-02-01 01:54:00,0.863585,0.86351,0.86351,0.863595
2024-02-01 01:55:00,0.863615,0.863585,0.86358,0.86366
2024-02-01 01:56:00,0.863635,0.863615,0.86361,0.863675
2024-02-01 01:57:00,0.863835,0.863635,0.863615,0.863835
2024-02-01 01:58:00,0.86395,0.863835,0.863815,0.86395
2024-02-01 01:59:00,0.86396,0.86395,0.863895,0.86399
2024-02-01 02:00:00,0.863835,0.86396,0.86381,0.86396
2024-02-01 02:01:00,0.864195,0.863835,0.863835,0.86422
2024-02-01 02:02:00,0.86425,0.864195,0.864175,0.86433
2024-02-01 02:03:00,0.86412,0.86425,0.86409,0.86427
2024-02-01 02:04:00,0.864075,0.86412,0.86406,0.864175
2024-02-01 02:05:00,0.8641,0.864075,0.86391,0.86412
2024-02-01 02:06:00,0.864105,0.8641,0.864055,0.86419
2024-02-01 02:07:00,0.864045,0.864105,0.86404,0.864135
2024-02-01 02:08:00,0.86399,0.864045,0.863935,0.864075
2024-02-01 02:09:00,0.86402,0.86399,0.86397,0.86405
2024-02-01 02:10:00,0.86399,0.86402,0.86398,0.864045
2024-02-01 02:11:00,0.86405,0.86399,0.863965,0.86406
2024-02-01 02:12:00,0.864005,0.86405,0.863985,0.86407
