time,close,open,low,high
2019-07-01 00:01:00,108.261,108.269,108.261,108.272
2019-07-01 00:02:00,108.2645,108.262,108.262,108.2745
2019-07-01 00:03:00,108.2655,108.2655,108.2645,108.2725
2019-07-01 00:04:00,108.27,108.2665,108.2665,108.275
2019-07-01 00:05:00,108.273,108.2685,108.2685,108.274
2019-07-01 00:06:00,108.278,108.274,108.273,108.2795
2019-07-01 00:07:00,108.278,108.2765,108.2695,108.2825
2019-07-01 00:08:00,108.2795,108.277,108.277,108.284
2019-07-01 00:09:00,108.273,108.2805,108.273,108.2805
2019-07-01 00:10:00,108.2805,108.2745,108.2745,108.283
2019-07-01 00:11:00,108.2775,108.2795,108.2765,108.28
2019-07-01 00:12:00,108.283,108.279,108.279,108.284
2019-07-01 00:13:00,108.2995,108.284,108.283,108.3105
2019-07-01 00:14:00,108.296,108.2975,108.288,108.302
2019-07-01 00:15:00,108.282,108.2945,108.282,108.2945
2019-07-01 00:16:00,108.2825,108.283,108.2795,108.286
2019-07-01 00:17:00,108.2765,108.284,108.2755,108.2865
2019-07-01 00:18:00,108.2635,108.275,108.2625,108.275
2019-07-01 00:19:00,108.2625,108.262,108.2585,108.266
2019-07-01 00:20:00,108.263,108.2615,108.256,108.263
2019-07-01 00:21:00,108.2735,108.2645,108.2645,108.275
2019-07-01 00:22:00,108.281,108.275,108.274,108.281
2019-07-01 00:23:00,108.28,108.28,108.279,108.281
2019-07-01 00:24:00,108.286,108.281,108.279,108.286
2019-07-01 00:25:00,108.29,108.285,108.279,108.29
2019-07-01 00:26:00,108.285,108.289,108.2835,108.29
2019-07-01 00:27:00,108.284,108.286,108.2825,108.2875
2019-07-01 00:28:00,108.2895,108.283,108.282,108.29
2019-07-01 00:29:00,108.2785,108.2885,108.274,108.2885
2019-07-01 00:30:00,108.272,108.2775,108.2675,108.2785
2019-07-01 00:31:00,108.272,108.2705,108.266,108.272
2019-07-01 00:32:00,108.2695,108.2735,108.2665,108.274
2019-07-01 00:33:00,108.27,108.2675,108.261,108.273
2019-07-01 00:34:00,108.271,108.2685,108.267,108.273
2019-07-01 00:35:00,108.268,108.27,108.261,108.2705
2019-07-01 00:36:00,108.2655,108.269,108.261,108.271
2019-07-01 00:37:00,108.267,108.264,108.261,108.27
2019-07-01 00:38:00,108.244,108.2685,108.244,108.2695
2019-07-01 00:39:00,108.2545,108.245,108.245,108.2545
2019-07-01 00:40:00,108.26,108.256,108.254,108.2605
2019-07-01 00:41:00,108.2555,108.259,108.254,108.259
2019-07-01 00:42:00,108.26,108.254,108.254,108.26
2019-07-01 00:43:00,108.2615,108.259,108.255,108.2615
2019-07-01 00:44:00,108.2605,108.26,108.258,108.2605
2019-07-01 00:45:00,108.255,108.259,108.255,108.26
2019-07-01 00:46:00,108.268,108.256,108.256,108.273
2019-07-01 00:47:00,108.268,108.2665,108.2655,108.268
2019-07-01 00:48:00,108.2735,108.2695,108.264,108.2735
2019-07-01 00:49:00,108.2645,108.2715,108.2635,108.275
2019-07-01 00:50:00,108.2675,108.2635,108.254,108.2675
2019-07-01 00:51:00,108.2615,108.266,108.259,108.27
2019-07-01 00:52:00,108.2565,108.2625,108.255,108.265
2019-07-01 00:53:00,108.259,108.2555,108.2555,108.26
2019-07-01 00:54:00,108.2555,108.26,108.255,108.26
2019-07-01 00:55:00,108.254,108.2565,108.252,108.2565
2019-07-01 00:56:00,108.26,108.253,108.25,108.26
2019-07-01 00:57:00,108.2585,108.2585,108.255,108.2595
2019-07-01 00:58:00,108.253,108.2595,108.249,108.26
2019-07-01 00:59:00,108.2395,108.254,108.2375,108.2565
2019-07-01 01:00:00,108.2435,108.2405,108.239,108.245
2019-07-01 01:01:00,108.237,108.2415,108.2305,108.2415
2019-07-01 01:02:00,108.2425,108.238,108.2375,108.2425
2019-07-01 01:03:00,108.2415,108.244,108.2415,108.244
2019-07-01 01:04:00,108.254,108.2425,108.242,108.254
2019-07-01 01:05:00,108.247,108.253,108.2385,108.253
2019-07-01 01:06:00,108.2915,108.248,108.248,108.2965
2019-07-01 01:07:00,108.2845,108.2925,108.282,108.295
2019-07-01 01:08:00,108.293,108.286,108.2845,108.2935
2019-07-01 01:09:00,108.2945,108.2915,108.288,108.295
2019-07-01 01:10:00,108.3135,108.293,108.292,108.317
2019-07-01 01:11:00,108.3055,108.3125,108.298,108.3125
2019-07-01 01:12:00,108.316,108.3065,108.3055,108.317
2019-07-01 01:13:00,108.3355,108.3175,108.3115,108.3375
2019-07-01 01:14:00,108.339,108.337,108.331,108.345
2019-07-01 01:15:00,108.333,108.3375,108.3325,108.3395
2019-07-01 01:16:00,108.338,108.334,108.33,108.345
2019-07-01 01:17:00,108.337,108.336,108.332,108.3395
2019-07-01 01:18:00,108.355,108.3385,108.3385,108.3575
2019-07-01 01:19:00,108.3565,108.354,108.3505,108.3575
2019-07-01 01:20:00,108.344,108.355,108.344,108.355
2019-07-01 01:21:00,108.336,108.345,108.333,108.3495
2019-07-01 01:22:00,108.3375,108.3375,108.336,108.3385
2019-07-01 01:23:00,108.3365,108.3365,108.3345,108.344
2019-07-01 01:24:00,108.3305,108.3355,108.329,108.3355
2019-07-01 01:25:00,108.33,108.3295,108.3265,108.332
2019-07-01 01:26:00,108.321,108.329,108.319,108.329
2019-07-01 01:27:00,108.311,108.3195,108.31,108.322
2019-07-01 01:28:00,108.311,108.31,108.3085,108.313
2019-07-01 01:29:00,108.317,108.31,108.309,108.3225
2019-07-01 01:30:00,108.3165,108.3155,108.3155,108.319
2019-07-01 01:31:00,108.329,108.315,108.3105,108.3335
2019-07-01 01:32:00,108.3285,108.3275,108.323,108.3285
2019-07-01 01:33:00,108.3285,108.327,108.3235,108.33
2019-07-01 01:34:00,108.305,108.327,108.304,108.327
2019-07-01 01:35:00,108.3,108.304,108.295,108.305
2019-07-01 01:36:00,108.303,108.298,108.297,108.307
2019-07-01 01:37:00,108.3115,108.304,108.3005,108.313
2019-07-01 01:38:00,108.309,108.3105,108.308,108.3125
2019-07-01 01:39:00,108.306,108.3105,108.306,108.3125
2019-07-01 01:40:00,108.312,108.3045,108.304,108.312
2019-07-01 01:41:00,108.301,108.3105,108.3,108.3105
2019-07-01 01:42:00,108.2955,108.3,108.2935,108.301
2019-07-01 01:43:00,108.3065,108.2965,108.294,108.3065
2019-07-01 01:44:00,108.311,108.305,108.302,108.313
2019-07-01 01:45:00,108.311,108.31,108.3025,108.311
2019-07-01 01:46:00,108.323,108.3095,108.308,108.325
2019-07-01 01:47:00,108.3125,108.321,108.31,108.3215
2019-07-01 01:48:00,108.3205,108.314,108.312,108.3205
2019-07-01 01:49:00,108.3105,108.3215,108.309,108.3245
2019-07-01 01:50:00,108.3115,108.3115,108.308,108.313
2019-07-01 01:51:00,108.311,108.31,108.304,108.3115
2019-07-01 01:52:00,108.3025,108.313,108.3015,108.3145
2019-07-01 01:53:00,108.3115,108.304,108.304,108.313
2019-07-01 01:54:00,108.3115,108.3125,108.3115,108.317
2019-07-01 01:55:00,108.3115,108.31,108.3075,108.3135
2019-07-01 01:56:00,108.322,108.3105,108.3105,108.322
2019-07-01 01:57:00,108.328,108.323,108.322,108.3295
2019-07-01 01:58:00,108.3315,108.327,108.3215,108.3315
2019-07-01 01:59:00,108.331,108.3305,108.325,108.332
2019-07-01 02:00:00,108.3315,108.333,108.3225,108.333
2019-07-01 02:01:00,108.348,108.3305,108.3265,108.356
2019-07-01 02:02:00,108.339,108.349,108.336,108.3575
