time,close,open,low,high
2010-07-01 00:01:00,88.1615,88.1735,88.1615,88.1735
2010-07-01 00:02:00,88.1495,88.1585,88.1495,88.1605
2010-07-01 00:03:00,88.1495,88.1515,88.1495,88.1535
2010-07-01 00:04:00,88.1535,88.1515,88.1495,88.1535
2010-07-01 00:05:00,88.1445,88.1515,88.1445,88.1535
2010-07-01 00:06:00,88.1395,88.1415,88.1345,88.1415
2010-07-01 00:07:00,88.1395,88.1415,88.1395,88.1445
2010-07-01 00:08:00,88.1535,88.1375,88.1345,88.1535
2010-07-01 00:09:00,88.1535,88.1375,88.1345,88.1535
2010-07-01 00:10:00,88.1665,88.1565,88.1565,88.1665
2010-07-01 00:11:00,88.1755,88.1695,88.1695,88.1755
2010-07-01 00:12:00,88.1725,88.1775,88.1705,88.1775
2010-07-01 00:13:00,88.1715,88.1755,88.1675,88.1755
2010-07-01 00:14:00,88.1725,88.1745,88.1685,88.1835
2010-07-01 00:15:00,88.1615,88.1755,88.1615,88.1755
2010-07-01 00:16:00,88.1655,88.1635,88.1615,88.1685
2010-07-01 00:17:00,88.1615,88.1685,88.1615,88.1775
2010-07-01 00:18:00,88.1755,88.1635,88.1585,88.1845
2010-07-01 00:19:00,88.1735,88.1775,88.1655,88.1825
2010-07-01 00:20:00,88.1465,88.1705,88.1455,88.1705
2010-07-01 00:21:00,88.1515,88.1445,88.1415,88.1535
2010-07-01 00:22:00,88.1415,88.1495,88.1375,88.1495
2010-07-01 00:23:00,88.1565,88.1445,88.1445,88.1585
2010-07-01 00:24:00,88.1575,88.1585,88.1575,88.1655
2010-07-01 00:25:00,88.1625,88.1595,88.1575,88.1625
2010-07-01 00:26:00,88.1665,88.1645,88.1625,88.1665
2010-07-01 00:27:00,88.1645,88.1695,88.1625,88.1765
2010-07-01 00:28:00,88.1765,88.1665,88.1625,88.1765
2010-07-01 00:29:00,88.2035,88.1785,88.1785,88.2035
2010-07-01 00:30:00,88.2315,88.2055,88.2055,88.2495
2010-07-01 00:31:00,88.2235,88.2295,88.2235,88.2405
2010-07-01 00:32:00,88.2265,88.2215,88.2145,88.2305
2010-07-01 00:33:00,88.2425,88.2285,88.2285,88.2425
2010-07-01 00:34:00,88.2425,88.2405,88.2385,88.2425
2010-07-01 00:35:00,88.2185,88.2405,88.2025,88.2545
2010-07-01 00:36:00,88.2285,88.2215,88.2165,88.2285
2010-07-01 00:37:00,88.2115,88.2265,88.2065,88.2265
2010-07-01 00:38:00,88.1955,88.2095,88.1935,88.2095
2010-07-01 00:39:00,88.1955,88.1985,88.1915,88.1985
2010-07-01 00:40:00,88.1955,88.1985,88.1915,88.1985
2010-07-01 00:41:00,88.1855,88.1935,88.1685,88.1935
2010-07-01 00:42:00,88.1945,88.1875,88.1855,88.1975
2010-07-01 00:43:00,88.1815,88.1975,88.1785,88.2095
2010-07-01 00:44:00,88.2135,88.1835,88.1835,88.2135
2010-07-01 00:45:00,88.2205,88.2115,88.2055,88.2245
2010-07-01 00:46:00,88.2395,88.2225,88.2205,88.2435
2010-07-01 00:47:00,88.2495,88.2365,88.2265,88.2495
2010-07-01 00:48:00,88.2455,88.2475,88.2455,88.2645
2010-07-01 00:49:00,88.2595,88.2475,88.2475,88.2615
2010-07-01 00:50:00,88.2565,88.2615,88.2565,88.2765
2010-07-01 00:51:00,88.2505,88.2535,88.2455,88.2545
2010-07-01 00:52:00,88.2505,88.2475,88.2455,88.2525
2010-07-01 00:53:00,88.2645,88.2525,88.2505,88.2785
2010-07-01 00:54:00,88.2405,88.2625,88.2335,88.2625
2010-07-01 00:55:00,88.2545,88.2425,88.2425,88.2715
2010-07-01 00:56:00,88.2525,88.2525,88.2455,88.2545
2010-07-01 00:57:00,88.2735,88.2505,88.2505,88.2825
2010-07-01 00:58:00,88.2645,88.2715,88.2645,88.2715
2010-07-01 00:59:00,88.2545,88.2625,88.2475,88.2625
2010-07-01 01:00:00,88.2505,88.2525,88.2455,88.2545
2010-07-01 01:01:00,88.2655,88.2525,88.2465,88.2665
2010-07-01 01:02:00,88.2905,88.2635,88.2635,88.2915
2010-07-01 01:03:00,88.3065,88.2885,88.2835,88.3085
2010-07-01 01:04:00,88.3045,88.3085,88.3045,88.3235
2010-07-01 01:05:00,88.2995,88.3065,88.2865,88.3145
2010-07-01 01:06:00,88.3475,88.2965,88.2925,88.3595
2010-07-01 01:07:00,88.3495,88.3495,88.3415,88.3555
2010-07-01 01:08:00,88.3345,88.3525,88.3345,88.3595
2010-07-01 01:09:00,88.3225,88.3365,88.3165,88.3435
2010-07-01 01:10:00,88.3445,88.3245,88.3225,88.3445
2010-07-01 01:11:00,88.3615,88.3475,88.3475,88.3615
2010-07-01 01:12:00,88.3855,88.3645,88.3645,88.4045
2010-07-01 01:13:00,88.3855,88.3885,88.3715,88.3955
2010-07-01 01:14:00,88.4145,88.3835,88.3765,88.4245
2010-07-01 01:15:00,88.4075,88.4125,88.4055,88.4275
2010-07-01 01:16:00,88.4095,88.4055,88.3895,88.4135
2010-07-01 01:17:00,88.4035,88.4075,88.3965,88.4135
2010-07-01 01:18:00,88.3705,88.4065,88.3705,88.4065
2010-07-01 01:19:00,88.3835,88.3725,88.3705,88.3835
2010-07-01 01:20:00,88.3905,88.3855,88.3765,88.3905
2010-07-01 01:21:00,88.3785,88.3925,88.3765,88.4035
2010-07-01 01:22:00,88.3535,88.3815,88.3535,88.3885
2010-07-01 01:23:00,88.3635,88.3505,88.3235,88.3735
2010-07-01 01:24:00,88.3535,88.3605,88.3465,88.3605
2010-07-01 01:25:00,88.3435,88.3515,88.3435,88.3535
2010-07-01 01:26:00,88.3335,88.3465,88.3335,88.3505
2010-07-01 01:27:00,88.3235,88.3355,88.3165,88.3355
2010-07-01 01:28:00,88.3185,88.3215,88.3155,88.3235
2010-07-01 01:29:00,88.3355,88.3205,88.3205,88.3355
2010-07-01 01:30:00,88.3355,88.3375,88.3355,88.3405
2010-07-01 01:31:00,88.3445,88.3375,88.3375,88.3445
2010-07-01 01:32:00,88.3445,88.3425,88.3425,88.3445
2010-07-01 01:33:00,88.3475,88.3475,88.3455,88.3495
2010-07-01 01:34:00,88.3375,88.3495,88.3355,88.3495
2010-07-01 01:35:00,88.3525,88.3405,88.3405,88.3595
2010-07-01 01:36:00,88.3565,88.3545,88.3455,88.3595
2010-07-01 01:37:00,88.3595,88.3545,88.3475,88.3595
2010-07-01 01:38:00,88.3555,88.3575,88.3555,88.3765
2010-07-01 01:39:00,88.3495,88.3585,88.3405,88.3585
2010-07-01 01:40:00,88.3475,88.3475,88.3355,88.3495
2010-07-01 01:41:00,88.3305,88.3455,88.3305,88.3455
2010-07-01 01:42:00,88.3465,88.3325,88.3325,88.3485
2010-07-01 01:43:00,88.3485,88.3485,88.3435,88.3535
2010-07-01 01:44:00,88.3485,88.3465,88.3465,88.3505
2010-07-01 01:45:00,88.3625,88.3465,88.3465,88.3625
2010-07-01 01:46:00,88.3555,88.3655,88.3555,88.3675
2010-07-01 01:47:00,88.3605,88.3535,88.3465,88.3605
2010-07-01 01:48:00,88.3585,88.3585,88.3515,88.3605
2010-07-01 01:49:00,88.3435,88.3555,88.3395,88.3555
2010-07-01 01:50:00,88.3245,88.3415,88.3245,88.3415
2010-07-01 01:51:00,88.3265,88.3265,88.3225,88.3365
2010-07-01 01:52:00,88.3345,88.3295,88.3295,88.3435
2010-07-01 01:53:00,88.3295,88.3365,88.3275,88.3385
2010-07-01 01:54:00,88.3395,88.3315,88.3315,88.3435
2010-07-01 01:55:00,88.3455,88.3415,88.3395,88.3565
2010-07-01 01:56:00,88.3435,88.3475,88.3435,88.3535
2010-07-01 01:57:00,88.3455,88.3465,88.3365,88.3535
2010-07-01 01:58:00,88.3405,88.3425,88.3405,88.3495
2010-07-01 01:59:00,88.3375,88.3375,88.3375,88.3425
2010-07-01 02:00:00,88.3255,88.3405,88.3165,88.3405
2010-07-01 02:01:00,88.3315,88.3285,88.3285,88.3505
2010-07-01 02:02:00,88.3525,88.3345,88.3345,88.3525
2010-07-01 02:03:00,88.3545,88.3495,88.3455,88.3545
2010-07-01 02:04:00,88.3505,88.3525,88.3485,88.3525
2010-07-01 02:05:00,88.3745,88.3535,88.3515,88.3745
2010-07-01 02:06:00,88.3725,88.3725,88.3705,88.3725
2010-07-01 02:07:00,88.3725,88.3705,88.3705,88.3795
2010-07-01 02:08:00,88.3655,88.3705,88.3655,88.3705
2010-07-01 02:09:00,88.3625,88.3635,88.3585,88.3655
2010-07-01 02:10:00,88.3635,88.3655,88.3635,88.3655
2010-07-01 02:11:00,88.3395,88.3605,88.3395,88.3605
2010-07-01 02:12:00,88.3545,88.3365,88.3365,88.3545
2010-07-01 02:13:00,88.3565,88.3525,88.3525,88.3565
2010-07-01 02:14:00,88.3495,88.3545,88.3495,88.3545
2010-07-01 02:15:00,88.3495,88.3475,88.3425,88.3545
2010-07-01 02:16:00,88.3565,88.3475,88.3475,88.3565
2010-07-01 02:17:00,88.3475,88.3545,88.3475,88.3545
2010-07-01 02:18:00,88.3475,88.3545,88.3475,88.3545
2010-07-01 02:19:00,88.3475,88.3495,88.3455,88.3525
2010-07-01 02:20:00,88.3455,88.3495,88.3425,88.3495
2010-07-01 02:21:00,88.3645,88.3475,88.3475,88.3645
2010-07-01 02:22:00,88.3565,88.3615,88.3525,88.3645
2010-07-01 02:23:00,88.3475,88.3595,88.3475,88.3615
2010-07-01 02:24:00,88.3545,88.3495,88.3475,88.3545
2010-07-01 02:25:00,88.3475,88.3565,88.3475,88.3565
2010-07-01 02:26:00,88.3445,88.3455,88.3425,88.3475
2010-07-01 02:27:00,88.3475,88.3425,88.3405,88.3525
2010-07-01 02:28:00,88.3445,88.3455,88.3405,88.3455
2010-07-01 02:29:00,88.3575,88.3475,88.3475,88.3615
2010-07-01 02:30:00,88.3765,88.3595,88.3595,88.3785
2010-07-01 02:31:00,88.3605,88.3785,88.3465,88.3785
2010-07-01 02:32:00,88.3605,88.3625,88.3555,88.3625
2010-07-01 02:33:00,88.3485,88.3625,88.3485,88.3655
2010-07-01 02:34:00,88.3545,88.3505,88.3485,88.3655
2010-07-01 02:35:00,88.3585,88.3565,88.3495,88.3625
2010-07-01 02:36:00,88.3635,88.3605,88.3585,88.3655
2010-07-01 02:37:00,88.3655,88.3605,88.3585,88.3725
2010-07-01 02:38:00,88.3605,88.3635,88.3605,88.3675
2010-07-01 02:39:00,88.3555,88.3585,88.3485,88.3585
2010-07-01 02:40:00,88.3515,88.3585,88.3485,88.3605
2010-07-01 02:41:00,88.3545,88.3485,88.3465,88.3645
2010-07-01 02:42:00,88.3545,88.3525,88.3525,88.3545
2010-07-01 02:43:00,88.3925,88.3565,88.3565,88.3925
2010-07-01 02:44:00,88.3995,88.3955,88.3955,88.4255
2010-07-01 02:45:00,88.4035,88.3965,88.3965,88.4035
2010-07-01 02:46:00,88.4105,88.4015,88.3995,88.4105
2010-07-01 02:47:00,88.3945,88.4085,88.3875,88.4085
2010-07-01 02:48:00,88.3895,88.3915,88.3875,88.3945
2010-07-01 02:49:00,88.3915,88.3875,88.3875,88.3945
2010-07-01 02:50:00,88.4095,88.3945,88.3945,88.4165
2010-07-01 02:51:00,88.4295,88.4125,88.4125,88.4315
2010-07-01 02:52:00,88.4435,88.4265,88.4265,88.4435
2010-07-01 02:53:00,88.4745,88.4455,88.4455,88.4745
2010-07-01 02:54:00,88.4615,88.4725,88.4585,88.4745
2010-07-01 02:55:00,88.4455,88.4595,88.4335,88.4595
2010-07-01 02:56:00,88.4635,88.4485,88.4365,88.4635
2010-07-01 02:57:00,88.4755,88.4615,88.4545,88.4755
2010-07-01 02:58:00,88.4595,88.4785,88.4595,88.4855
2010-07-01 02:59:00,88.4665,88.4615,88.4595,88.4735
2010-07-01 03:00:00,88.4845,88.4685,88.4685,88.4895
2010-07-01 03:01:00,88.4745,88.4825,88.4745,88.4845
2010-07-01 03:02:00,88.4465,88.4725,88.4455,88.4745
2010-07-01 03:03:00,88.4245,88.4435,88.4245,88.4435
2010-07-01 03:04:00,88.4145,88.4215,88.4085,88.4315
2010-07-01 03:05:00,88.4325,88.4125,88.4125,88.4445
2010-07-01 03:06:00,88.4355,88.4305,88.4255,88.4375
2010-07-01 03:07:00,88.4355,88.4325,88.4305,88.4595
2010-07-01 03:08:00,88.4505,88.4375,88.4325,88.4535
2010-07-01 03:09:00,88.4835,88.4485,88.4485,88.4925
2010-07-01 03:10:00,88.4745,88.4855,88.4745,88.4915
2010-07-01 03:11:00,88.4625,88.4725,88.4585,88.4725
2010-07-01 03:12:00,88.4535,88.4605,88.4505,88.4655
2010-07-01 03:13:00,88.4775,88.4505,88.4505,88.4815
2010-07-01 03:14:00,88.4625,88.4745,88.4625,88.4815
2010-07-01 03:15:00,88.4755,88.4655,88.4655,88.4755
2010-07-01 03:16:00,88.4745,88.4785,88.4655,88.4935
2010-07-01 03:17:00,88.4685,88.4775,88.4645,88.4855
2010-07-01 03:18:00,88.4445,88.4665,88.4445,88.4665
2010-07-01 03:19:00,88.4245,88.4425,88.4085,88.4445
2010-07-01 03:20:00,88.4195,88.4265,88.4175,88.4335
2010-07-01 03:21:00,88.4265,88.4175,88.4055,88.4335
2010-07-01 03:22:00,88.4525,88.4285,88.4265,88.4545
2010-07-01 03:23:00,88.4305,88.4495,88.4275,88.4545
2010-07-01 03:24:00,88.3965,88.4325,88.3915,88.4345
2010-07-01 03:25:00,88.4185,88.3985,88.3965,88.4225
2010-07-01 03:26:00,88.4365,88.4155,88.4065,88.4385
