time,close,open,low,high
2023-01-03 00:01:00,129.5985,129.5985,129.591,129.602
2023-01-03 00:02:00,129.6035,129.5985,129.5965,129.604
2023-01-03 00:03:00,129.6005,129.6035,129.598,129.6195
2023-01-03 00:04:00,129.578,129.6005,129.5715,129.6035
2023-01-03 00:05:00,129.623,129.578,129.5675,129.624
2023-01-03 00:06:00,129.61,129.623,129.61,129.631
2023-01-03 00:07:00,129.5865,129.61,129.5675,129.6125
2023-01-03 00:08:00,129.583,129.5865,129.5735,129.5895
2023-01-03 00:09:00,129.6205,129.583,129.5795,129.6375
2023-01-03 00:10:00,129.6375,129.6205,129.6165,129.641
2023-01-03 00:11:00,129.5885,129.6375,129.5845,129.6375
2023-01-03 00:12:00,129.5985,129.5885,129.5555,129.599
2023-01-03 00:13:00,129.5965,129.5985,129.5595,129.6035
2023-01-03 00:14:00,129.5965,129.5965,129.5895,129.6175
2023-01-03 00:15:00,129.6255,129.5965,129.5805,129.626
2023-01-03 00:16:00,129.627,129.6255,129.61,129.6335
2023-01-03 00:17:00,129.6325,129.627,129.6055,129.6335
2023-01-03 00:18:00,129.683,129.6325,129.632,129.734
2023-01-03 00:19:00,129.7165,129.683,129.6575,129.735
2023-01-03 00:20:00,129.7775,129.7165,129.704,129.803
2023-01-03 00:21:00,129.796,129.7775,129.762,129.8005
2023-01-03 00:22:00,129.781,129.796,129.769,129.8055
2023-01-03 00:23:00,129.7975,129.781,129.769,129.804
2023-01-03 00:24:00,129.8005,129.7975,129.795,129.835
2023-01-03 00:25:00,129.7665,129.8005,129.74,129.8005
2023-01-03 00:26:00,129.744,129.7665,129.7335,129.776
2023-01-03 00:27:00,129.759,129.744,129.7355,129.779
2023-01-03 00:28:00,129.734,129.759,129.7305,129.766
2023-01-03 00:29:00,129.749,129.734,129.7095,129.7505
2023-01-03 00:30:00,129.7515,129.749,129.7305,129.7645
2023-01-03 00:31:00,129.7525,129.7515,129.7245,129.7705
2023-01-03 00:32:00,129.7495,129.7525,129.742,129.78
2023-01-03 00:33:00,129.778,129.7495,129.7495,129.7885
2023-01-03 00:34:00,129.85,129.778,129.7765,129.85
2023-01-03 00:35:00,129.8915,129.85,129.8385,129.8975
2023-01-03 00:36:00,129.8435,129.8915,129.841,129.8915
2023-01-03 00:37:00,129.8365,129.8435,129.81,129.8435
2023-01-03 00:38:00,129.836,129.8365,129.813,129.84
2023-01-03 00:39:00,129.8295,129.836,129.802,129.837
2023-01-03 00:40:00,129.8455,129.8295,129.827,129.8555
2023-01-03 00:41:00,129.831,129.8455,129.82,129.8455
2023-01-03 00:42:00,129.8485,129.831,129.826,129.8565
2023-01-03 00:43:00,129.854,129.8485,129.846,129.859
2023-01-03 00:44:00,129.806,129.854,129.8035,129.855
2023-01-03 00:45:00,129.797,129.806,129.7965,129.824
2023-01-03 00:46:00,129.8315,129.797,129.797,129.8425
2023-01-03 00:47:00,129.8685,129.8315,129.827,129.8695
2023-01-03 00:48:00,129.8275,129.8685,129.8265,129.8705
2023-01-03 00:49:00,129.88,129.8275,129.8175,129.881
2023-01-03 00:50:00,129.927,129.88,129.8735,129.957
2023-01-03 00:51:00,129.9205,129.927,129.9175,129.9325
2023-01-03 00:52:00,129.9095,129.9205,129.908,129.9375
2023-01-03 00:53:00,129.8945,129.9095,129.894,129.9305
2023-01-03 00:54:00,129.9155,129.8945,129.8825,129.922
2023-01-03 00:55:00,129.9355,129.9155,129.9125,129.9355
2023-01-03 00:56:00,129.899,129.9355,129.8935,129.9355
2023-01-03 00:57:00,129.8415,129.899,129.837,129.9095
2023-01-03 00:58:00,129.842,129.8415,129.838,129.8565
2023-01-03 00:59:00,129.8195,129.842,129.812,129.8425
2023-01-03 01:00:00,129.8195,129.8195,129.8025,129.837
2023-01-03 01:01:00,129.769,129.8195,129.7605,129.82
2023-01-03 01:02:00,129.7985,129.769,129.7575,129.8075
2023-01-03 01:03:00,129.808,129.7985,129.7895,129.82
2023-01-03 01:04:00,129.7555,129.808,129.7525,129.815
2023-01-03 01:05:00,129.7305,129.7555,129.714,129.7555
2023-01-03 01:06:00,129.77,129.7305,129.727,129.7745
2023-01-03 01:07:00,129.7695,129.77,129.767,129.806
2023-01-03 01:08:00,129.7645,129.7695,129.7455,129.7695
2023-01-03 01:09:00,129.75,129.7645,129.749,129.766
2023-01-03 01:10:00,129.7495,129.75,129.73,129.7595
2023-01-03 01:11:00,129.7515,129.7495,129.7245,129.7515
2023-01-03 01:12:00,129.733,129.7515,129.728,129.752
2023-01-03 01:13:00,129.731,129.733,129.729,129.737
2023-01-03 01:14:00,129.673,129.731,129.6715,129.7315
2023-01-03 01:15:00,129.6475,129.673,129.6455,129.6885
2023-01-03 01:16:00,129.659,129.6475,129.6325,129.664
2023-01-03 01:17:00,129.6415,129.659,129.627,129.6615
2023-01-03 01:18:00,129.6485,129.6415,129.6405,129.6505
2023-01-03 01:19:00,129.6495,129.6485,129.6175,129.6505
2023-01-03 01:20:00,129.643,129.6495,129.639,129.6595
2023-01-03 01:21:00,129.666,129.643,129.634,129.6875
2023-01-03 01:22:00,129.692,129.666,129.6515,129.6945
2023-01-03 01:23:00,129.683,129.692,129.683,129.6995
2023-01-03 01:24:00,129.7205,129.683,129.6795,129.729
2023-01-03 01:25:00,129.726,129.7205,129.711,129.7305
2023-01-03 01:26:00,129.7715,129.726,129.724,129.772
2023-01-03 01:27:00,129.793,129.7715,129.771,129.816
2023-01-03 01:28:00,129.791,129.793,129.781,129.7985
2023-01-03 01:29:00,129.781,129.791,129.749,129.7925
2023-01-03 01:30:00,129.7915,129.781,129.779,129.8035
2023-01-03 01:31:00,129.812,129.7915,129.7745,129.8175
2023-01-03 01:32:00,129.805,129.812,129.7865,129.815
2023-01-03 01:33:00,129.8535,129.805,129.805,129.863
2023-01-03 01:34:00,129.8655,129.8535,129.8435,129.866
2023-01-03 01:35:00,129.8705,129.8655,129.856,129.885
2023-01-03 01:36:00,129.89,129.8705,129.87,129.8945
2023-01-03 01:37:00,129.899,129.89,129.884,129.906
2023-01-03 01:38:00,129.8435,129.899,129.8415,129.8995
2023-01-03 01:39:00,129.8465,129.8435,129.8335,129.859
2023-01-03 01:40:00,129.846,129.8465,129.8325,129.8575
2023-01-03 01:41:00,129.836,129.846,129.829,129.852
2023-01-03 01:42:00,129.835,129.836,129.828,129.847
2023-01-03 01:43:00,129.839,129.835,129.824,129.8565
2023-01-03 01:44:00,129.8275,129.839,129.824,129.8395
2023-01-03 01:45:00,129.8365,129.8275,129.8045,129.838
2023-01-03 01:46:00,129.88,129.8365,129.8365,129.8825
2023-01-03 01:47:00,129.9295,129.88,129.867,129.931
2023-01-03 01:48:00,129.9735,129.9295,129.9295,130.031
2023-01-03 01:49:00,129.995,129.9735,129.973,130.065
2023-01-03 01:50:00,129.987,129.995,129.9795,130.008
2023-01-03 01:51:00,129.942,129.987,129.9335,129.9885
2023-01-03 01:52:00,129.894,129.942,129.8915,129.942
2023-01-03 01:53:00,129.886,129.894,129.881,129.905
2023-01-03 01:54:00,129.9065,129.886,129.875,129.927
