time,close,open,low,high
2010-01-03 17:04:00,92.993,92.99,92.99,92.998
2010-01-03 17:05:00,92.994,92.991,92.991,92.999
2010-01-03 17:06:00,93.013,92.999,92.995,93.013
2010-01-03 17:07:00,93.049,93.021,93.021,93.05
2010-01-03 17:08:00,93.073,93.046,93.046,93.073
2010-01-03 17:09:00,93.082,93.076,93.076,93.082
2010-01-03 17:10:00,93.079,93.079,93.079,93.079
2010-01-03 17:11:00,93.079,93.079,93.079,93.079
2010-01-03 17:12:00,93.079,93.079,93.079,93.079
2010-01-03 17:13:00,93.077,93.077,93.077,93.077
2010-01-03 17:14:00,93.08,93.08,93.08,93.08
2010-01-03 17:15:00,93.081,93.076,93.069,93.082
2010-01-03 17:16:00,93.078,93.078,93.078,93.078
2010-01-03 17:17:00,93.061,93.074,93.061,93.079
2010-01-03 17:18:00,93.059,93.059,93.059,93.059
2010-01-03 17:19:00,93.064,93.057,93.047,93.068
2010-01-03 17:20:00,93.064,93.066,93.064,93.068
2010-01-03 17:21:00,93.081,93.066,93.065,93.081
2010-01-03 17:22:00,93.071,93.078,93.066,93.078
2010-01-03 17:23:00,93.057,93.068,93.057,93.072
2010-01-03 17:24:00,93.07,93.059,93.059,93.075
2010-01-03 17:25:00,93.078,93.067,93.061,93.078
2010-01-03 17:26:00,93.072,93.076,93.07,93.085
2010-01-03 17:27:00,93.079,93.07,93.061,93.083
2010-01-03 17:28:00,93.08,93.082,93.071,93.088
2010-01-03 17:29:00,93.081,93.077,93.071,93.081
2010-01-03 17:30:00,93.078,93.078,93.078,93.078
2010-01-03 17:31:00,93.084,93.076,93.06,93.084
2010-01-03 17:32:00,93.075,93.082,93.075,93.082
2010-01-03 17:33:00,93.084,93.077,93.077,93.084
2010-01-03 17:34:00,93.084,93.087,93.084,93.088
2010-01-03 17:35:00,93.086,93.082,93.076,93.09
2010-01-03 17:36:00,93.085,93.083,93.081,93.085
2010-01-03 17:37:00,93.083,93.083,93.083,93.083
2010-01-03 17:38:00,93.077,93.081,93.057,93.081
2010-01-03 17:39:00,93.079,93.075,93.065,93.084
2010-01-03 17:40:00,93.08,93.082,93.08,93.084
2010-01-03 17:41:00,93.084,93.076,93.052,93.084
2010-01-03 17:42:00,93.071,93.082,93.071,93.082
2010-01-03 17:43:00,93.071,93.073,93.071,93.084
2010-01-03 17:44:00,93.074,93.069,93.061,93.084
2010-01-03 17:45:00,93.067,93.076,93.045,93.083
2010-01-03 17:46:00,93.067,93.065,93.055,93.067
2010-01-03 17:47:00,93.0485,93.068,93.0485,93.069
2010-01-03 17:48:00,93.0455,93.0455,93.0455,93.0455
2010-01-03 17:49:00,92.9855,93.0425,92.9675,93.0425
