time,close,open,low,high
2021-07-01 00:01:00,111.093,111.094,111.0925,111.094
2021-07-01 00:02:00,111.093,111.093,111.091,111.0955
2021-07-01 00:03:00,111.0925,111.093,111.092,111.094
2021-07-01 00:04:00,111.0925,111.0925,111.0925,111.094
2021-07-01 00:05:00,111.0935,111.0925,111.0925,111.094
2021-07-01 00:06:00,111.0985,111.0935,111.0935,111.0995
2021-07-01 00:07:00,111.0985,111.0985,111.0985,111.101
2021-07-01 00:08:00,111.0985,111.0985,111.0985,111.101
2021-07-01 00:09:00,111.1,111.0985,111.0985,111.1
2021-07-01 00:10:00,111.1055,111.1,111.0985,111.106
2021-07-01 00:11:00,111.099,111.1055,111.098,111.1055
2021-07-01 00:12:00,111.101,111.099,111.0985,111.102
2021-07-01 00:13:00,111.1055,111.101,111.101,111.107
2021-07-01 00:14:00,111.1055,111.101,111.101,111.107
2021-07-01 00:15:00,111.099,111.1055,111.0985,111.1055
2021-07-01 00:16:00,111.093,111.099,111.092,111.099
2021-07-01 00:17:00,111.0925,111.093,111.0925,111.0945
2021-07-01 00:18:00,111.0925,111.0925,111.0925,111.099
2021-07-01 00:19:00,111.093,111.0925,111.0915,111.096
2021-07-01 00:20:00,111.0935,111.093,111.0925,111.094
2021-07-01 00:21:00,111.0925,111.0935,111.0925,111.0935
2021-07-01 00:22:00,111.099,111.0925,111.0925,111.099
2021-07-01 00:23:00,111.0925,111.099,111.0925,111.099
2021-07-01 00:24:00,111.0925,111.099,111.0925,111.099
2021-07-01 00:25:00,111.092,111.0925,111.0895,111.093
2021-07-01 00:26:00,111.093,111.092,111.092,111.093
2021-07-01 00:27:00,111.101,111.093,111.093,111.101
2021-07-01 00:28:00,111.0935,111.101,111.0925,111.103
2021-07-01 00:29:00,111.1015,111.0935,111.0935,111.1025
2021-07-01 00:30:00,111.099,111.1015,111.0985,111.1035
2021-07-01 00:31:00,111.1,111.099,111.096,111.1005
2021-07-01 00:32:00,111.099,111.1,111.097,111.1005
2021-07-01 00:33:00,111.0995,111.099,111.0985,111.1
2021-07-01 00:34:00,111.1025,111.0995,111.0985,111.1065
2021-07-01 00:35:00,111.099,111.1025,111.0975,111.103
2021-07-01 00:36:00,111.0985,111.099,111.0975,111.101
2021-07-01 00:37:00,111.1,111.0985,111.096,111.101
2021-07-01 00:38:00,111.1065,111.1,111.1,111.1075
2021-07-01 00:39:00,111.0925,111.1065,111.0925,111.1075
2021-07-01 00:40:00,111.095,111.0925,111.0925,111.099
2021-07-01 00:41:00,111.093,111.095,111.091,111.0985
2021-07-01 00:42:00,111.0995,111.093,111.093,111.0995
2021-07-01 00:43:00,111.101,111.0995,111.097,111.1015
2021-07-01 00:44:00,111.1,111.101,111.1,111.102
2021-07-01 00:45:00,111.0985,111.1,111.0985,111.101
2021-07-01 00:46:00,111.089,111.0985,111.088,111.0985
2021-07-01 00:47:00,111.101,111.089,111.089,111.1015
2021-07-01 00:48:00,111.102,111.101,111.0995,111.1045
2021-07-01 00:49:00,111.0955,111.102,111.0925,111.1035
2021-07-01 00:50:00,111.1005,111.0955,111.0945,111.1005
2021-07-01 00:51:00,111.1045,111.1005,111.1005,111.106
2021-07-01 00:52:00,111.101,111.1045,111.095,111.1045
2021-07-01 00:53:00,111.1005,111.101,111.0995,111.1015
2021-07-01 00:54:00,111.0995,111.1005,111.0985,111.1015
2021-07-01 00:55:00,111.095,111.0995,111.0925,111.1015
2021-07-01 00:56:00,111.101,111.095,111.0935,111.1025
2021-07-01 00:57:00,111.0995,111.101,111.0995,111.1055
2021-07-01 00:58:00,111.1055,111.0995,111.0995,111.106
2021-07-01 00:59:00,111.1,111.1055,111.098,111.1055
2021-07-01 01:00:00,111.1015,111.1,111.1,111.102
2021-07-01 01:01:00,111.102,111.1015,111.099,111.107
2021-07-01 01:02:00,111.1035,111.102,111.101,111.1045
2021-07-01 01:03:00,111.112,111.1035,111.1,111.1215
2021-07-01 01:04:00,111.1195,111.112,111.112,111.12
2021-07-01 01:05:00,111.1215,111.1195,111.118,111.126
2021-07-01 01:06:00,111.125,111.1215,111.119,111.1255
2021-07-01 01:07:00,111.126,111.125,111.1235,111.1265
2021-07-01 01:08:00,111.118,111.126,111.1165,111.126
2021-07-01 01:09:00,111.1165,111.118,111.1145,111.119
2021-07-01 01:10:00,111.114,111.1165,111.1135,111.1175
2021-07-01 01:11:00,111.114,111.114,111.113,111.1165
2021-07-01 01:12:00,111.1175,111.114,111.112,111.119
2021-07-01 01:13:00,111.1185,111.1175,111.1175,111.1195
2021-07-01 01:14:00,111.117,111.1185,111.117,111.1185
2021-07-01 01:15:00,111.119,111.117,111.1115,111.1195
2021-07-01 01:16:00,111.1175,111.119,111.113,111.119
2021-07-01 01:17:00,111.1265,111.1175,111.117,111.1265
2021-07-01 01:18:00,111.143,111.1265,111.1265,111.15
2021-07-01 01:19:00,111.1385,111.143,111.137,111.151
2021-07-01 01:20:00,111.1325,111.1385,111.1305,111.139
2021-07-01 01:21:00,111.137,111.1325,111.1305,111.139
2021-07-01 01:22:00,111.127,111.137,111.1185,111.137
2021-07-01 01:23:00,111.1275,111.127,111.124,111.129
2021-07-01 01:24:00,111.1335,111.1275,111.1275,111.134
2021-07-01 01:25:00,111.1405,111.1335,111.133,111.1415
2021-07-01 01:26:00,111.1395,111.1405,111.132,111.141
2021-07-01 01:27:00,111.1405,111.1395,111.1395,111.1405
2021-07-01 01:28:00,111.132,111.1405,111.1305,111.1405
2021-07-01 01:29:00,111.1325,111.132,111.131,111.1335
2021-07-01 01:30:00,111.138,111.1325,111.1325,111.1405
2021-07-01 01:31:00,111.142,111.138,111.1365,111.1455
2021-07-01 01:32:00,111.131,111.142,111.1245,111.142
2021-07-01 01:33:00,111.1275,111.131,111.119,111.1335
2021-07-01 01:34:00,111.121,111.1275,111.1165,111.1275
2021-07-01 01:35:00,111.131,111.121,111.121,111.1335
2021-07-01 01:36:00,111.127,111.131,111.127,111.1335
2021-07-01 01:37:00,111.1275,111.127,111.125,111.1285
2021-07-01 01:38:00,111.1275,111.1275,111.125,111.1285
2021-07-01 01:39:00,111.1235,111.1275,111.1225,111.1285
2021-07-01 01:40:00,111.114,111.1235,111.113,111.125
2021-07-01 01:41:00,111.12,111.114,111.114,111.1205
2021-07-01 01:42:00,111.1205,111.12,111.119,111.1285
2021-07-01 01:43:00,111.125,111.1205,111.12,111.1255
2021-07-01 01:44:00,111.125,111.125,111.1245,111.1265
2021-07-01 01:45:00,111.125,111.125,111.1245,111.1265
2021-07-01 01:46:00,111.1255,111.125,111.1235,111.1255
2021-07-01 01:47:00,111.1255,111.1255,111.124,111.1255
2021-07-01 01:48:00,111.1265,111.1255,111.125,111.128
2021-07-01 01:49:00,111.125,111.1265,111.1245,111.1285
2021-07-01 01:50:00,111.1265,111.125,111.125,111.1275
2021-07-01 01:51:00,111.132,111.1265,111.126,111.1345
2021-07-01 01:52:00,111.1255,111.132,111.1255,111.133
2021-07-01 01:53:00,111.132,111.1255,111.1245,111.1335
2021-07-01 01:54:00,111.126,111.132,111.126,111.1325
2021-07-01 01:55:00,111.118,111.126,111.1165,111.126
2021-07-01 01:56:00,111.1275,111.118,111.1165,111.128
2021-07-01 01:57:00,111.131,111.1275,111.126,111.1335
2021-07-01 01:58:00,111.1325,111.131,111.1295,111.134
2021-07-01 01:59:00,111.1205,111.1325,111.1185,111.1325
2021-07-01 02:00:00,111.1225,111.1205,111.1205,111.1255
2021-07-01 02:01:00,111.14,111.1225,111.1195,111.1405
2021-07-01 02:02:00,111.143,111.14,111.1395,111.15
2021-07-01 02:03:00,111.138,111.143,111.1275,111.143
2021-07-01 02:04:00,111.137,111.138,111.1345,111.14
2021-07-01 02:05:00,111.1395,111.137,111.137,111.144
2021-07-01 02:06:00,111.152,111.1395,111.1385,111.153
2021-07-01 02:07:00,111.1525,111.152,111.1465,111.1555
2021-07-01 02:08:00,111.1565,111.1525,111.1515,111.164
2021-07-01 02:09:00,111.1655,111.1565,111.154,111.166
2021-07-01 02:10:00,111.159,111.1655,111.155,111.1655
2021-07-01 02:11:00,111.1675,111.159,111.1585,111.1675
2021-07-01 02:12:00,111.162,111.1675,111.1615,111.177
2021-07-01 02:13:00,111.161,111.162,111.1565,111.1645
2021-07-01 02:14:00,111.168,111.161,111.1575,111.1695
2021-07-01 02:15:00,111.168,111.168,111.1625,111.177
2021-07-01 02:16:00,111.1765,111.168,111.1675,111.1765
2021-07-01 02:17:00,111.1875,111.1765,111.169,111.1875
2021-07-01 02:18:00,111.185,111.1875,111.1825,111.188
2021-07-01 02:19:00,111.1785,111.185,111.174,111.1875
