time,close,open,low,high
2024-01-02 00:01:00,141.531,141.5395,141.5295,141.5395
2024-01-02 00:02:00,141.5175,141.531,141.5155,141.531
2024-01-02 00:03:00,141.5175,141.5175,141.5155,141.5195
2024-01-02 00:04:00,141.499,141.5175,141.489,141.518
2024-01-02 00:05:00,141.5,141.499,141.4895,141.5005
2024-01-02 00:06:00,141.4995,141.5,141.495,141.5085
2024-01-02 00:07:00,141.4895,141.4995,141.4865,141.4995
2024-01-02 00:08:00,141.4905,141.4895,141.4805,141.4915
2024-01-02 00:09:00,141.4895,141.4905,141.484,141.4905
2024-01-02 00:10:00,141.4675,141.4895,141.4625,141.4895
2024-01-02 00:11:00,141.473,141.4675,141.4655,141.4875
2024-01-02 00:12:00,141.4725,141.473,141.467,141.475
2024-01-02 00:13:00,141.463,141.4725,141.458,141.4895
2024-01-02 00:14:00,141.4795,141.463,141.4415,141.481
2024-01-02 00:15:00,141.4565,141.4795,141.451,141.4795
2024-01-02 00:16:00,141.4415,141.4565,141.4415,141.461
2024-01-02 00:17:00,141.4475,141.4415,141.439,141.452
2024-01-02 00:18:00,141.448,141.4475,141.4455,141.452
2024-01-02 00:19:00,141.447,141.448,141.44,141.448
2024-01-02 00:20:00,141.4405,141.447,141.4375,141.451
2024-01-02 00:21:00,141.4485,141.4405,141.4375,141.452
2024-01-02 00:22:00,141.4535,141.4485,141.447,141.4625
2024-01-02 00:23:00,141.441,141.4535,141.435,141.454
2024-01-02 00:24:00,141.4455,141.441,141.432,141.4495
2024-01-02 00:25:00,141.459,141.4455,141.4455,141.462
2024-01-02 00:26:00,141.459,141.459,141.4545,141.4615
2024-01-02 00:27:00,141.469,141.459,141.459,141.4735
2024-01-02 00:28:00,141.4695,141.469,141.466,141.471
2024-01-02 00:29:00,141.4525,141.4695,141.451,141.473
2024-01-02 00:30:00,141.4595,141.4525,141.451,141.464
2024-01-02 00:31:00,141.459,141.4595,141.45,141.4635
2024-01-02 00:32:00,141.4635,141.459,141.452,141.469
2024-01-02 00:33:00,141.4615,141.4635,141.4525,141.4645
2024-01-02 00:34:00,141.4305,141.4615,141.4245,141.462
2024-01-02 00:35:00,141.441,141.4305,141.423,141.441
2024-01-02 00:36:00,141.424,141.441,141.4135,141.443
2024-01-02 00:37:00,141.4425,141.424,141.424,141.447
2024-01-02 00:38:00,141.4415,141.4425,141.438,141.444
2024-01-02 00:39:00,141.464,141.4415,141.439,141.4695
2024-01-02 00:40:00,141.479,141.464,141.4625,141.4795
2024-01-02 00:41:00,141.4715,141.479,141.47,141.479
2024-01-02 00:42:00,141.459,141.4715,141.4575,141.472
2024-01-02 00:43:00,141.4605,141.459,141.4585,141.468
2024-01-02 00:44:00,141.4615,141.4605,141.458,141.4625
2024-01-02 00:45:00,141.4505,141.4615,141.4465,141.4615
2024-01-02 00:46:00,141.4495,141.4505,141.4385,141.4525
2024-01-02 00:47:00,141.4165,141.4495,141.413,141.451
2024-01-02 00:48:00,141.3815,141.4165,141.3775,141.418
2024-01-02 00:49:00,141.3945,141.3815,141.3815,141.397
2024-01-02 00:50:00,141.3885,141.3945,141.385,141.397
2024-01-02 00:51:00,141.38,141.3885,141.3575,141.3885
2024-01-02 00:52:00,141.386,141.38,141.3795,141.4045
2024-01-02 00:53:00,141.365,141.386,141.365,141.3915
2024-01-02 00:54:00,141.3655,141.365,141.362,141.373
2024-01-02 00:55:00,141.3715,141.3655,141.3565,141.374
2024-01-02 00:56:00,141.3775,141.3715,141.37,141.378
2024-01-02 00:57:00,141.4,141.3775,141.3775,141.4015
2024-01-02 00:58:00,141.3865,141.4,141.3865,141.4075
2024-01-02 00:59:00,141.3615,141.3865,141.361,141.3865
2024-01-02 01:00:00,141.3505,141.3615,141.3485,141.362
2024-01-02 01:01:00,141.3655,141.3505,141.339,141.3785
2024-01-02 01:02:00,141.3815,141.3655,141.3595,141.3815
2024-01-02 01:03:00,141.392,141.3815,141.372,141.399
2024-01-02 01:04:00,141.3815,141.392,141.364,141.392
2024-01-02 01:05:00,141.3785,141.3815,141.3715,141.386
2024-01-02 01:06:00,141.3815,141.3785,141.371,141.3865
2024-01-02 01:07:00,141.3815,141.3815,141.3785,141.382
2024-01-02 01:08:00,141.381,141.3815,141.38,141.3975
2024-01-02 01:09:00,141.38,141.381,141.378,141.3815
2024-01-02 01:10:00,141.371,141.38,141.37,141.38
2024-01-02 01:11:00,141.38,141.371,141.367,141.382
2024-01-02 01:12:00,141.3715,141.38,141.369,141.38
2024-01-02 01:13:00,141.389,141.3715,141.3705,141.397
2024-01-02 01:14:00,141.397,141.389,141.371,141.398
2024-01-02 01:15:00,141.4025,141.397,141.378,141.4025
2024-01-02 01:16:00,141.412,141.4025,141.398,141.415
2024-01-02 01:17:00,141.3915,141.412,141.3865,141.4125
2024-01-02 01:18:00,141.3925,141.3915,141.387,141.3995
2024-01-02 01:19:00,141.3915,141.3925,141.376,141.3925
