time,close,open,low,high
2013-06-02 17:04:00,100.4495,100.4525,100.4485,100.46
2013-06-02 17:05:00,100.4745,100.451,100.446,100.508
2013-06-02 17:06:00,100.543,100.476,100.453,100.56
2013-06-02 17:07:00,100.5065,100.539,100.494,100.539
2013-06-02 17:08:00,100.539,100.5075,100.4775,100.541
2013-06-02 17:09:00,100.535,100.5395,100.5115,100.574
2013-06-02 17:10:00,100.5155,100.5355,100.4915,100.5385
2013-06-02 17:11:00,100.5175,100.517,100.517,100.5185
2013-06-02 17:12:00,100.5195,100.5165,100.5165,100.5195
2013-06-02 17:13:00,100.517,100.5205,100.517,100.5205
2013-06-02 17:14:00,100.515,100.516,100.4975,100.5165
2013-06-02 17:15:00,100.502,100.513,100.501,100.5175
2013-06-02 17:16:00,100.5185,100.5025,100.5005,100.5425
2013-06-02 17:17:00,100.5295,100.518,100.514,100.54
2013-06-02 17:18:00,100.544,100.527,100.5165,100.5445
2013-06-02 17:19:00,100.584,100.5415,100.5175,100.6085
2013-06-02 17:20:00,100.62,100.585,100.5665,100.6325
2013-06-02 17:21:00,100.6005,100.6195,100.577,100.6245
2013-06-02 17:22:00,100.5925,100.5995,100.5655,100.6025
2013-06-02 17:23:00,100.5975,100.594,100.594,100.598
2013-06-02 17:24:00,100.5965,100.597,100.5925,100.597
2013-06-02 17:25:00,100.5805,100.596,100.5805,100.596
2013-06-02 17:26:00,100.576,100.5805,100.573,100.581
2013-06-02 17:27:00,100.5765,100.5755,100.572,100.5815
2013-06-02 17:28:00,100.5765,100.5755,100.572,100.5815
2013-06-02 17:29:00,100.582,100.5775,100.575,100.583
2013-06-02 17:30:00,100.588,100.582,100.578,100.5885
2013-06-02 17:31:00,100.5955,100.5855,100.5855,100.603
2013-06-02 17:32:00,100.5955,100.5855,100.5855,100.603
2013-06-02 17:33:00,100.59,100.594,100.5895,100.594
2013-06-02 17:34:00,100.5905,100.59,100.5895,100.5905
2013-06-02 17:35:00,100.5795,100.59,100.579,100.59
2013-06-02 17:36:00,100.5775,100.5755,100.574,100.5775
2013-06-02 17:37:00,100.5385,100.575,100.526,100.576
2013-06-02 17:38:00,100.54,100.536,100.5275,100.5565
2013-06-02 17:39:00,100.5505,100.538,100.5355,100.5515
2013-06-02 17:40:00,100.551,100.551,100.551,100.551
2013-06-02 17:41:00,100.564,100.5525,100.552,100.564
2013-06-02 17:42:00,100.5645,100.5635,100.5635,100.5645
