time,close,open,low,high
2011-10-02 17:04:00,77.118,77.122,77.118,77.122
2011-10-02 17:05:00,77.118,77.122,77.118,77.122
2011-10-02 17:06:00,77.114,77.114,77.109,77.119
2011-10-02 17:07:00,77.114,77.114,77.109,77.119
2011-10-02 17:08:00,77.115,77.119,77.115,77.119
2011-10-02 17:09:00,77.119,77.119,77.119,77.119
2011-10-02 17:10:00,77.119,77.119,77.119,77.119
2011-10-02 17:11:00,77.116,77.115,77.11,77.116
2011-10-02 17:12:00,77.112,77.112,77.112,77.112
2011-10-02 17:13:00,77.112,77.112,77.112,77.112
2011-10-02 17:14:00,77.116,77.116,77.116,77.116
2011-10-02 17:15:00,77.112,77.121,77.112,77.121
2011-10-02 17:16:00,77.101,77.106,77.092,77.116
2011-10-02 17:17:00,77.101,77.106,77.092,77.116
2011-10-02 17:18:00,77.105,77.097,77.097,77.105
2011-10-02 17:19:00,77.105,77.097,77.097,77.105
2011-10-02 17:20:00,77.105,77.097,77.097,77.105
2011-10-02 17:21:00,77.101,77.101,77.101,77.101
2011-10-02 17:22:00,77.101,77.101,77.101,77.101
2011-10-02 17:23:00,77.101,77.101,77.101,77.101
2011-10-02 17:24:00,77.101,77.096,77.095,77.101
2011-10-02 17:25:00,77.097,77.097,77.097,77.097
2011-10-02 17:26:00,77.097,77.097,77.097,77.097
2011-10-02 17:27:00,77.097,77.097,77.097,77.097
2011-10-02 17:28:00,77.105,77.101,77.101,77.105
2011-10-02 17:29:00,77.11,77.11,77.11,77.11
2011-10-02 17:30:00,77.11,77.11,77.11,77.11
2011-10-02 17:31:00,77.11,77.11,77.11,77.11
2011-10-02 17:32:00,77.119,77.115,77.115,77.119
2011-10-02 17:33:00,77.119,77.115,77.115,77.119
2011-10-02 17:34:00,77.119,77.115,77.115,77.119
2011-10-02 17:35:00,77.119,77.115,77.115,77.119
2011-10-02 17:36:00,77.121,77.125,77.121,77.13
2011-10-02 17:37:00,77.148,77.125,77.125,77.148
2011-10-02 17:38:00,77.157,77.153,77.153,77.157
