time,close,open,low,high
2019-08-01 00:01:00,109.237,109.238,109.2335,109.241
2019-08-01 00:02:00,109.241,109.2355,109.2355,109.243
2019-08-01 00:03:00,109.238,109.24,109.2375,109.2405
2019-08-01 00:04:00,109.2395,109.237,109.237,109.2405
2019-08-01 00:05:00,109.237,109.241,109.237,109.241
2019-08-01 00:06:00,109.2375,109.238,109.237,109.241
2019-08-01 00:07:00,109.228,109.236,109.2225,109.236
2019-08-01 00:08:00,109.2245,109.229,109.223,109.235
2019-08-01 00:09:00,109.213,109.226,109.213,109.226
2019-08-01 00:10:00,109.21,109.214,109.205,109.214
2019-08-01 00:11:00,109.2075,109.211,109.2025,109.212
2019-08-01 00:12:00,109.198,109.209,109.196,109.209
2019-08-01 00:13:00,109.2045,109.199,109.1965,109.205
2019-08-01 00:14:00,109.2015,109.2035,109.201,109.2035
2019-08-01 00:15:00,109.2035,109.2,109.197,109.2045
2019-08-01 00:16:00,109.197,109.2045,109.196,109.205
2019-08-01 00:17:00,109.191,109.196,109.191,109.197
2019-08-01 00:18:00,109.1965,109.19,109.187,109.1965
2019-08-01 00:19:00,109.191,109.1955,109.191,109.1955
2019-08-01 00:20:00,109.1905,109.192,109.1875,109.194
2019-08-01 00:21:00,109.201,109.192,109.192,109.208
2019-08-01 00:22:00,109.1925,109.1995,109.1925,109.2005
2019-08-01 00:23:00,109.1975,109.1935,109.19,109.1975
2019-08-01 00:24:00,109.1975,109.196,109.195,109.199
2019-08-01 00:25:00,109.208,109.199,109.198,109.212
2019-08-01 00:26:00,109.2085,109.2095,109.206,109.211
2019-08-01 00:27:00,109.1965,109.2075,109.1965,109.2075
2019-08-01 00:28:00,109.1965,109.198,109.1955,109.198
2019-08-01 00:29:00,109.204,109.1955,109.194,109.2065
2019-08-01 00:30:00,109.2055,109.2055,109.2025,109.208
2019-08-01 00:31:00,109.207,109.2045,109.203,109.2095
2019-08-01 00:32:00,109.2145,109.208,109.208,109.215
2019-08-01 00:33:00,109.2165,109.213,109.213,109.2175
2019-08-01 00:34:00,109.225,109.2175,109.216,109.23
2019-08-01 00:35:00,109.216,109.226,109.216,109.226
2019-08-01 00:36:00,109.2015,109.2145,109.199,109.2145
2019-08-01 00:37:00,109.203,109.203,109.201,109.2065
2019-08-01 00:38:00,109.196,109.202,109.184,109.202
2019-08-01 00:39:00,109.1915,109.197,109.1915,109.2
2019-08-01 00:40:00,109.19,109.19,109.187,109.191
2019-08-01 00:41:00,109.196,109.191,109.191,109.1995
2019-08-01 00:42:00,109.198,109.197,109.1895,109.198
2019-08-01 00:43:00,109.1875,109.1965,109.186,109.199
2019-08-01 00:44:00,109.1955,109.1865,109.1855,109.1955
2019-08-01 00:45:00,109.191,109.1935,109.189,109.1945
2019-08-01 00:46:00,109.2065,109.192,109.192,109.2065
2019-08-01 00:47:00,109.21,109.2085,109.207,109.2145
2019-08-01 00:48:00,109.214,109.211,109.2085,109.215
2019-08-01 00:49:00,109.208,109.213,109.207,109.215
2019-08-01 00:50:00,109.21,109.207,109.207,109.2145
2019-08-01 00:51:00,109.2065,109.211,109.206,109.212
2019-08-01 00:52:00,109.194,109.205,109.194,109.205
2019-08-01 00:53:00,109.1785,109.1955,109.177,109.1955
2019-08-01 00:54:00,109.185,109.1795,109.177,109.186
2019-08-01 00:55:00,109.177,109.184,109.176,109.184
2019-08-01 00:56:00,109.1835,109.179,109.177,109.1835
2019-08-01 00:57:00,109.1825,109.1825,109.1725,109.183
2019-08-01 00:58:00,109.1785,109.184,109.178,109.184
2019-08-01 00:59:00,109.181,109.18,109.178,109.182
2019-08-01 01:00:00,109.184,109.179,109.178,109.1885
2019-08-01 01:01:00,109.189,109.185,109.1835,109.1915
2019-08-01 01:02:00,109.184,109.1905,109.183,109.192
2019-08-01 01:03:00,109.184,109.183,109.183,109.186
2019-08-01 01:04:00,109.187,109.1855,109.1835,109.1875
2019-08-01 01:05:00,109.187,109.188,109.1855,109.188
2019-08-01 01:06:00,109.18,109.185,109.1765,109.1855
2019-08-01 01:07:00,109.179,109.1815,109.177,109.1815
2019-08-01 01:08:00,109.169,109.1805,109.167,109.1805
2019-08-01 01:09:00,109.1665,109.1705,109.1665,109.1775
2019-08-01 01:10:00,109.17,109.165,109.163,109.17
2019-08-01 01:11:00,109.167,109.1685,109.1625,109.1685
2019-08-01 01:12:00,109.172,109.168,109.163,109.174
2019-08-01 01:13:00,109.1645,109.173,109.1645,109.174
2019-08-01 01:14:00,109.172,109.166,109.165,109.1745
2019-08-01 01:15:00,109.1755,109.1705,109.1665,109.1775
2019-08-01 01:16:00,109.1735,109.1765,109.172,109.1775
2019-08-01 01:17:00,109.178,109.172,109.172,109.179
2019-08-01 01:18:00,109.1855,109.179,109.178,109.1875
2019-08-01 01:19:00,109.1855,109.187,109.184,109.1895
