time,close,open,low,high
2015-05-01 00:01:00,119.705,119.6895,119.6885,119.7075
2015-05-01 00:02:00,119.6825,119.7025,119.6825,119.703
2015-05-01 00:03:00,119.6815,119.683,119.68,119.683
2015-05-01 00:04:00,119.6745,119.681,119.6745,119.681
2015-05-01 00:05:00,119.6765,119.6745,119.6745,119.6805
2015-05-01 00:06:00,119.703,119.6775,119.6775,119.7065
2015-05-01 00:07:00,119.6765,119.699,119.675,119.699
2015-05-01 00:08:00,119.675,119.676,119.675,119.676
2015-05-01 00:09:00,119.6795,119.6715,119.668,119.68
2015-05-01 00:10:00,119.6755,119.68,119.6755,119.697
2015-05-01 00:11:00,119.692,119.675,119.675,119.706
2015-05-01 00:12:00,119.6925,119.6935,119.6885,119.699
2015-05-01 00:13:00,119.698,119.6925,119.692,119.7045
2015-05-01 00:14:00,119.693,119.695,119.6825,119.695
2015-05-01 00:15:00,119.684,119.6925,119.6795,119.6925
2015-05-01 00:16:00,119.684,119.6835,119.6825,119.6845
2015-05-01 00:17:00,119.6835,119.6835,119.683,119.6905
2015-05-01 00:18:00,119.68,119.681,119.678,119.681
2015-05-01 00:19:00,119.682,119.6795,119.676,119.682
2015-05-01 00:20:00,119.6815,119.6795,119.6785,119.692
2015-05-01 00:21:00,119.68,119.683,119.6795,119.683
2015-05-01 00:22:00,119.671,119.6775,119.67,119.6775
2015-05-01 00:23:00,119.673,119.672,119.669,119.677
2015-05-01 00:24:00,119.6635,119.675,119.657,119.675
2015-05-01 00:25:00,119.6675,119.664,119.664,119.6735
2015-05-01 00:26:00,119.6535,119.6675,119.652,119.674
2015-05-01 00:27:00,119.6625,119.6555,119.6555,119.666
2015-05-01 00:28:00,119.6575,119.664,119.6555,119.6745
2015-05-01 00:29:00,119.651,119.6575,119.6455,119.658
2015-05-01 00:30:00,119.637,119.648,119.632,119.648
2015-05-01 00:31:00,119.64,119.6375,119.631,119.644
2015-05-01 00:32:00,119.626,119.6395,119.626,119.6395
2015-05-01 00:33:00,119.6235,119.6225,119.6065,119.6235
2015-05-01 00:34:00,119.637,119.6255,119.6255,119.637
2015-05-01 00:35:00,119.642,119.634,119.6335,119.647
2015-05-01 00:36:00,119.6455,119.6415,119.6415,119.6455
2015-05-01 00:37:00,119.6405,119.645,119.639,119.645
2015-05-01 00:38:00,119.6135,119.642,119.6105,119.642
2015-05-01 00:39:00,119.6155,119.613,119.607,119.619
2015-05-01 00:40:00,119.628,119.615,119.6125,119.628
2015-05-01 00:41:00,119.6395,119.6275,119.627,119.645
2015-05-01 00:42:00,119.6405,119.6395,119.636,119.6445
2015-05-01 00:43:00,119.654,119.64,119.64,119.654
2015-05-01 00:44:00,119.642,119.6505,119.6415,119.651
2015-05-01 00:45:00,119.6395,119.6425,119.638,119.6425
2015-05-01 00:46:00,119.637,119.6365,119.636,119.6375
2015-05-01 00:47:00,119.641,119.6365,119.636,119.644
2015-05-01 00:48:00,119.656,119.6405,119.6405,119.656
2015-05-01 00:49:00,119.6415,119.6555,119.6415,119.6565
2015-05-01 00:50:00,119.641,119.641,119.639,119.653
2015-05-01 00:51:00,119.646,119.6405,119.64,119.647
2015-05-01 00:52:00,119.6505,119.6475,119.6465,119.6515
2015-05-01 00:53:00,119.634,119.6475,119.633,119.6475
2015-05-01 00:54:00,119.6355,119.6335,119.6335,119.6355
2015-05-01 00:55:00,119.6405,119.633,119.633,119.6405
2015-05-01 00:56:00,119.637,119.638,119.6345,119.638
2015-05-01 00:57:00,119.635,119.6345,119.6335,119.6365
2015-05-01 00:58:00,119.6465,119.6355,119.6355,119.648
2015-05-01 00:59:00,119.637,119.6455,119.636,119.6495
2015-05-01 01:00:00,119.6415,119.6365,119.636,119.645
2015-05-01 01:01:00,119.6495,119.641,119.641,119.6535
2015-05-01 01:02:00,119.6495,119.65,119.6495,119.65
2015-05-01 01:03:00,119.652,119.6495,119.6495,119.6555
2015-05-01 01:04:00,119.6305,119.6545,119.63,119.6585
2015-05-01 01:05:00,119.6345,119.631,119.6305,119.6345
2015-05-01 01:06:00,119.634,119.634,119.633,119.6375
2015-05-01 01:07:00,119.632,119.6335,119.619,119.634
2015-05-01 01:08:00,119.629,119.632,119.628,119.632
2015-05-01 01:09:00,119.6405,119.6295,119.6295,119.643
2015-05-01 01:10:00,119.644,119.643,119.643,119.645
2015-05-01 01:11:00,119.641,119.6425,119.641,119.644
2015-05-01 01:12:00,119.65,119.6445,119.6445,119.6515
2015-05-01 01:13:00,119.6665,119.6525,119.6525,119.6685
2015-05-01 01:14:00,119.6805,119.669,119.669,119.683
2015-05-01 01:15:00,119.6835,119.6835,119.682,119.6865
2015-05-01 01:16:00,119.6795,119.6875,119.6725,119.6875
2015-05-01 01:17:00,119.681,119.6825,119.681,119.686
2015-05-01 01:18:00,119.6795,119.6805,119.679,119.6805
2015-05-01 01:19:00,119.6685,119.6795,119.667,119.68
2015-05-01 01:20:00,119.662,119.669,119.6485,119.67
2015-05-01 01:21:00,119.692,119.6635,119.6635,119.693
2015-05-01 01:22:00,119.6885,119.6915,119.686,119.6915
2015-05-01 01:23:00,119.6905,119.685,119.684,119.691
2015-05-01 01:24:00,119.71,119.691,119.691,119.7115
2015-05-01 01:25:00,119.7125,119.712,119.7025,119.7165
2015-05-01 01:26:00,119.7045,119.712,119.699,119.712
2015-05-01 01:27:00,119.705,119.705,119.7035,119.7055
2015-05-01 01:28:00,119.7055,119.7055,119.705,119.7065
2015-05-01 01:29:00,119.7095,119.7055,119.705,119.7105
2015-05-01 01:30:00,119.707,119.7065,119.698,119.707
2015-05-01 01:31:00,119.6965,119.7075,119.6825,119.708
2015-05-01 01:32:00,119.708,119.6975,119.6945,119.7085
2015-05-01 01:33:00,119.6935,119.7075,119.6935,119.7075
2015-05-01 01:34:00,119.692,119.693,119.6905,119.695
2015-05-01 01:35:00,119.6935,119.6935,119.693,119.6935
2015-05-01 01:36:00,119.694,119.694,119.694,119.694
2015-05-01 01:37:00,119.688,119.691,119.6835,119.691
2015-05-01 01:38:00,119.68,119.6895,119.6785,119.6895
2015-05-01 01:39:00,119.679,119.6775,119.669,119.679
2015-05-01 01:40:00,119.6935,119.679,119.679,119.6935
2015-05-01 01:41:00,119.701,119.694,119.6855,119.706
2015-05-01 01:42:00,119.706,119.6995,119.6995,119.711
2015-05-01 01:43:00,119.706,119.7055,119.701,119.712
2015-05-01 01:44:00,119.707,119.7095,119.707,119.718
2015-05-01 01:45:00,119.6965,119.7055,119.696,119.7055
2015-05-01 01:46:00,119.7095,119.696,119.696,119.71
2015-05-01 01:47:00,119.7005,119.708,119.7,119.708
2015-05-01 01:48:00,119.7165,119.6985,119.6955,119.7195
2015-05-01 01:49:00,119.727,119.715,119.7145,119.727
2015-05-01 01:50:00,119.723,119.7255,119.7135,119.726
2015-05-01 01:51:00,119.7145,119.7235,119.714,119.7235
2015-05-01 01:52:00,119.7245,119.7145,119.7105,119.725
2015-05-01 01:53:00,119.7665,119.7245,119.7245,119.7665
2015-05-01 01:54:00,119.766,119.767,119.7615,119.7675
2015-05-01 01:55:00,119.7615,119.769,119.752,119.7725
2015-05-01 01:56:00,119.7525,119.7645,119.7515,119.765
2015-05-01 01:57:00,119.7655,119.753,119.753,119.766
2015-05-01 01:58:00,119.754,119.764,119.7535,119.764
2015-05-01 01:59:00,119.726,119.7545,119.7175,119.7545
2015-05-01 02:00:00,119.7345,119.729,119.729,119.7365
2015-05-01 02:01:00,119.7645,119.734,119.724,119.7645
2015-05-01 02:02:00,119.7545,119.765,119.741,119.767
2015-05-01 02:03:00,119.7865,119.755,119.7545,119.791
2015-05-01 02:04:00,119.772,119.787,119.771,119.787
2015-05-01 02:05:00,119.7815,119.775,119.775,119.782
2015-05-01 02:06:00,119.796,119.784,119.784,119.807
2015-05-01 02:07:00,119.784,119.7985,119.782,119.8045
2015-05-01 02:08:00,119.7825,119.7835,119.7825,119.798
2015-05-01 02:09:00,119.7905,119.783,119.776,119.7915
2015-05-01 02:10:00,119.776,119.791,119.776,119.791
2015-05-01 02:11:00,119.7605,119.779,119.7585,119.7835
2015-05-01 02:12:00,119.763,119.761,119.761,119.7655
2015-05-01 02:13:00,119.7605,119.7635,119.7525,119.77
2015-05-01 02:14:00,119.753,119.758,119.7495,119.758
2015-05-01 02:15:00,119.737,119.7535,119.7345,119.7535
2015-05-01 02:16:00,119.721,119.7365,119.706,119.7365
2015-05-01 02:17:00,119.7195,119.721,119.719,119.721
2015-05-01 02:18:00,119.7115,119.717,119.7045,119.717
2015-05-01 02:19:00,119.7455,119.711,119.7105,119.756
2015-05-01 02:20:00,119.7395,119.747,119.739,119.7505
2015-05-01 02:21:00,119.723,119.7365,119.722,119.7365
2015-05-01 02:22:00,119.7365,119.7215,119.721,119.74
2015-05-01 02:23:00,119.719,119.7385,119.717,119.7385
2015-05-01 02:24:00,119.7205,119.7155,119.7095,119.7205
2015-05-01 02:25:00,119.7105,119.72,119.706,119.722
2015-05-01 02:26:00,119.703,119.708,119.6945,119.708
2015-05-01 02:27:00,119.7105,119.7035,119.7035,119.7105
2015-05-01 02:28:00,119.71,119.711,119.71,119.7125
2015-05-01 02:29:00,119.7135,119.71,119.7045,119.7145
2015-05-01 02:30:00,119.708,119.713,119.708,119.7135
2015-05-01 02:31:00,119.708,119.7075,119.707,119.7115
2015-05-01 02:32:00,119.7285,119.7075,119.707,119.7285
2015-05-01 02:33:00,119.723,119.7285,119.723,119.729
2015-05-01 02:34:00,119.7325,119.7235,119.723,119.7325
2015-05-01 02:35:00,119.7335,119.734,119.732,119.7365
2015-05-01 02:36:00,119.733,119.735,119.724,119.735
2015-05-01 02:37:00,119.7175,119.734,119.7165,119.7365
2015-05-01 02:38:00,119.728,119.719,119.7185,119.7305
2015-05-01 02:39:00,119.733,119.7275,119.7215,119.734
2015-05-01 02:40:00,119.739,119.7345,119.726,119.7395
2015-05-01 02:41:00,119.737,119.739,119.735,119.74
2015-05-01 02:42:00,119.75,119.7385,119.7385,119.75
2015-05-01 02:43:00,119.736,119.747,119.725,119.748
2015-05-01 02:44:00,119.7335,119.7355,119.733,119.7375
2015-05-01 02:45:00,119.7325,119.731,119.731,119.7325
2015-05-01 02:46:00,119.7155,119.732,119.714,119.738
2015-05-01 02:47:00,119.7115,119.717,119.7115,119.72
2015-05-01 02:48:00,119.6945,119.709,119.69,119.709
2015-05-01 02:49:00,119.6885,119.6955,119.6805,119.6955
2015-05-01 02:50:00,119.6835,119.688,119.6835,119.6995
2015-05-01 02:51:00,119.669,119.685,119.6685,119.6855
2015-05-01 02:52:00,119.7905,119.6695,119.653,119.7945
2015-05-01 02:53:00,119.7815,119.792,119.7615,119.794
2015-05-01 02:54:00,119.8045,119.779,119.775,119.807
2015-05-01 02:55:00,119.792,119.8055,119.7915,119.8055
2015-05-01 02:56:00,119.777,119.788,119.769,119.7885
2015-05-01 02:57:00,119.7765,119.779,119.772,119.7965
2015-05-01 02:58:00,119.7615,119.777,119.7615,119.7825
2015-05-01 02:59:00,119.7555,119.761,119.7555,119.763
2015-05-01 03:00:00,119.77,119.755,119.755,119.774
2015-05-01 03:01:00,119.789,119.7695,119.7695,119.789
2015-05-01 03:02:00,119.7875,119.7885,119.787,119.8035
2015-05-01 03:03:00,119.7615,119.788,119.7615,119.792
2015-05-01 03:04:00,119.7635,119.759,119.759,119.7635
2015-05-01 03:05:00,119.7785,119.763,119.763,119.781
2015-05-01 03:06:00,119.779,119.778,119.776,119.7915
2015-05-01 03:07:00,119.7755,119.7795,119.765,119.781
2015-05-01 03:08:00,119.778,119.777,119.773,119.7835
2015-05-01 03:09:00,119.821,119.7795,119.7795,119.8275
2015-05-01 03:10:00,119.819,119.8205,119.81,119.833
2015-05-01 03:11:00,119.818,119.816,119.8085,119.8235
2015-05-01 03:12:00,119.8015,119.8185,119.801,119.822
2015-05-01 03:13:00,119.79,119.8015,119.779,119.803
2015-05-01 03:14:00,119.7795,119.7905,119.7795,119.791
2015-05-01 03:15:00,119.797,119.78,119.779,119.8015
2015-05-01 03:16:00,119.801,119.799,119.78,119.804
2015-05-01 03:17:00,119.8105,119.8005,119.7975,119.8135
2015-05-01 03:18:00,119.81,119.808,119.807,119.819
2015-05-01 03:19:00,119.793,119.808,119.7905,119.808
2015-05-01 03:20:00,119.7925,119.7955,119.7925,119.805
2015-05-01 03:21:00,119.7955,119.791,119.788,119.8
2015-05-01 03:22:00,119.793,119.796,119.7915,119.8
2015-05-01 03:23:00,119.7925,119.7925,119.7895,119.7935
2015-05-01 03:24:00,119.781,119.792,119.776,119.7925
2015-05-01 03:25:00,119.8055,119.7845,119.784,119.8065
2015-05-01 03:26:00,119.792,119.805,119.791,119.8055
2015-05-01 03:27:00,119.7665,119.7915,119.7665,119.7925
2015-05-01 03:28:00,119.7765,119.767,119.7665,119.7785
2015-05-01 03:29:00,119.786,119.777,119.776,119.7865
2015-05-01 03:30:00,119.796,119.7855,119.7855,119.7965
2015-05-01 03:31:00,119.7935,119.7955,119.793,119.7955
2015-05-01 03:32:00,119.8315,119.7965,119.7955,119.834
2015-05-01 03:33:00,119.8215,119.83,119.821,119.8345
2015-05-01 03:34:00,119.822,119.821,119.8205,119.822
2015-05-01 03:35:00,119.8205,119.822,119.82,119.823
2015-05-01 03:36:00,119.8035,119.8185,119.8005,119.8185
2015-05-01 03:37:00,119.822,119.8065,119.8065,119.825
2015-05-01 03:38:00,119.8215,119.8225,119.8145,119.823
2015-05-01 03:39:00,119.825,119.821,119.821,119.826
2015-05-01 03:40:00,119.8235,119.8235,119.8235,119.8235
2015-05-01 03:41:00,119.8235,119.824,119.8145,119.8245
2015-05-01 03:42:00,119.8455,119.824,119.824,119.855
2015-05-01 03:43:00,119.835,119.845,119.829,119.849
2015-05-01 03:44:00,119.822,119.8335,119.8215,119.836
2015-05-01 03:45:00,119.8235,119.821,119.818,119.824
2015-05-01 03:46:00,119.851,119.824,119.82,119.852
2015-05-01 03:47:00,119.836,119.851,119.8345,119.851
2015-05-01 03:48:00,119.824,119.8365,119.8235,119.838
2015-05-01 03:49:00,119.8215,119.824,119.818,119.824
2015-05-01 03:50:00,119.8215,119.825,119.8215,119.8345
2015-05-01 03:51:00,119.8225,119.822,119.813,119.825
2015-05-01 03:52:00,119.807,119.825,119.8045,119.825
2015-05-01 03:53:00,119.814,119.8075,119.8075,119.82
2015-05-01 03:54:00,119.813,119.8135,119.809,119.825
2015-05-01 03:55:00,119.7955,119.813,119.7955,119.815
2015-05-01 03:56:00,119.807,119.795,119.792,119.808
2015-05-01 03:57:00,119.782,119.8095,119.7815,119.813
2015-05-01 03:58:00,119.786,119.7805,119.7755,119.795
2015-05-01 03:59:00,119.7925,119.786,119.7855,119.7945
2015-05-01 04:00:00,119.786,119.795,119.7825,119.796
2015-05-01 04:01:00,119.7815,119.7865,119.7785,119.787
2015-05-01 04:02:00,119.771,119.784,119.7695,119.7845
2015-05-01 04:03:00,119.78,119.7715,119.7715,119.7865
2015-05-01 04:04:00,119.7945,119.7795,119.7705,119.795
2015-05-01 04:05:00,119.7795,119.794,119.779,119.7955
2015-05-01 04:06:00,119.7805,119.78,119.7725,119.7855
2015-05-01 04:07:00,119.778,119.783,119.777,119.7835
2015-05-01 04:08:00,119.765,119.776,119.765,119.776
2015-05-01 04:09:00,119.764,119.7635,119.7545,119.764
2015-05-01 04:10:00,119.764,119.7645,119.764,119.7645
2015-05-01 04:11:00,119.7775,119.7625,119.759,119.7775
2015-05-01 04:12:00,119.775,119.78,119.774,119.7815
2015-05-01 04:13:00,119.7665,119.7755,119.766,119.779
2015-05-01 04:14:00,119.7655,119.7655,119.765,119.766
2015-05-01 04:15:00,119.7665,119.766,119.7655,119.767
2015-05-01 04:16:00,119.765,119.767,119.7625,119.767
2015-05-01 04:17:00,119.762,119.7645,119.762,119.7645
2015-05-01 04:18:00,119.747,119.7625,119.7465,119.763
2015-05-01 04:19:00,119.7455,119.7475,119.741,119.7475
2015-05-01 04:20:00,119.7305,119.746,119.7235,119.746
2015-05-01 04:21:00,119.7485,119.734,119.734,119.749
2015-05-01 04:22:00,119.748,119.749,119.7415,119.749
2015-05-01 04:23:00,119.7555,119.7475,119.7455,119.7685
2015-05-01 04:24:00,119.7655,119.755,119.75,119.767
2015-05-01 04:25:00,119.762,119.766,119.7615,119.766
2015-05-01 04:26:00,119.7855,119.7645,119.7645,119.7855
2015-05-01 04:27:00,119.804,119.7885,119.7885,119.804
2015-05-01 04:28:00,119.8095,119.807,119.807,119.813
2015-05-01 04:29:00,119.816,119.81,119.8035,119.816
2015-05-01 04:30:00,119.8165,119.816,119.8145,119.8225
2015-05-01 04:31:00,119.8105,119.8145,119.809,119.815
2015-05-01 04:32:00,119.7955,119.8105,119.795,119.8205
2015-05-01 04:33:00,119.802,119.793,119.7895,119.8085
2015-05-01 04:34:00,119.803,119.802,119.7985,119.806
2015-05-01 04:35:00,119.8025,119.8025,119.788,119.8055
2015-05-01 04:36:00,119.7845,119.804,119.779,119.8055
2015-05-01 04:37:00,119.797,119.7855,119.7855,119.798
2015-05-01 04:38:00,119.816,119.797,119.796,119.816
2015-05-01 04:39:00,119.8235,119.816,119.816,119.826
2015-05-01 04:40:00,119.8255,119.8235,119.823,119.826
2015-05-01 04:41:00,119.837,119.825,119.824,119.8425
2015-05-01 04:42:00,119.838,119.8345,119.831,119.841
2015-05-01 04:43:00,119.8365,119.8345,119.8255,119.84
2015-05-01 04:44:00,119.8265,119.836,119.826,119.8365
2015-05-01 04:45:00,119.8325,119.8285,119.8255,119.834
2015-05-01 04:46:00,119.835,119.832,119.8315,119.845
2015-05-01 04:47:00,119.8345,119.8355,119.832,119.8415
2015-05-01 04:48:00,119.8525,119.8345,119.834,119.853
2015-05-01 04:49:00,119.841,119.852,119.841,119.8545
2015-05-01 04:50:00,119.8415,119.8415,119.841,119.8415
2015-05-01 04:51:00,119.8415,119.839,119.839,119.852
2015-05-01 04:52:00,119.8235,119.841,119.8235,119.8415
2015-05-01 04:53:00,119.826,119.824,119.823,119.837
2015-05-01 04:54:00,119.812,119.8255,119.8115,119.8265
2015-05-01 04:55:00,119.8105,119.8145,119.81,119.8195
2015-05-01 04:56:00,119.806,119.813,119.806,119.8135
2015-05-01 04:57:00,119.7845,119.8085,119.778,119.8095
2015-05-01 04:58:00,119.781,119.783,119.781,119.785
2015-05-01 04:59:00,119.7915,119.7835,119.782,119.797
2015-05-01 05:00:00,119.793,119.792,119.782,119.793
2015-05-01 05:01:00,119.793,119.7925,119.7925,119.793
2015-05-01 05:02:00,119.7935,119.7955,119.7935,119.8135
2015-05-01 05:03:00,119.794,119.794,119.783,119.7955
2015-05-01 05:04:00,119.7935,119.7945,119.7925,119.7945
2015-05-01 05:05:00,119.8085,119.7965,119.7965,119.81
2015-05-01 05:06:00,119.809,119.811,119.809,119.8165
2015-05-01 05:07:00,119.8245,119.8095,119.8085,119.825
2015-05-01 05:08:00,119.8235,119.828,119.8235,119.829
2015-05-01 05:09:00,119.807,119.823,119.807,119.823
2015-05-01 05:10:00,119.7945,119.8075,119.794,119.8075
2015-05-01 05:11:00,119.7915,119.795,119.7915,119.795
2015-05-01 05:12:00,119.764,119.792,119.7635,119.7925
2015-05-01 05:13:00,119.7635,119.7635,119.7545,119.7665
2015-05-01 05:14:00,119.766,119.7665,119.7645,119.7685
2015-05-01 05:15:00,119.761,119.7645,119.757,119.7685
2015-05-01 05:16:00,119.7345,119.7615,119.695,119.7615
2015-05-01 05:17:00,119.75,119.734,119.723,119.7515
2015-05-01 05:18:00,119.7375,119.746,119.737,119.7515
2015-05-01 05:19:00,119.7415,119.735,119.717,119.744
2015-05-01 05:20:00,119.7495,119.739,119.734,119.754
2015-05-01 05:21:00,119.745,119.7455,119.7425,119.754
2015-05-01 05:22:00,119.753,119.7455,119.745,119.753
2015-05-01 05:23:00,119.7585,119.7525,119.752,119.7655
2015-05-01 05:24:00,119.7685,119.7555,119.7555,119.7685
2015-05-01 05:25:00,119.7685,119.766,119.7655,119.7695
2015-05-01 05:26:00,119.781,119.769,119.769,119.784
2015-05-01 05:27:00,119.792,119.7825,119.782,119.796
2015-05-01 05:28:00,119.803,119.792,119.792,119.804
2015-05-01 05:29:00,119.7995,119.8,119.797,119.8
2015-05-01 05:30:00,119.796,119.796,119.795,119.798
2015-05-01 05:31:00,119.8025,119.7955,119.795,119.803
2015-05-01 05:32:00,119.8015,119.8,119.7985,119.81
2015-05-01 05:33:00,119.8155,119.802,119.8,119.8185
2015-05-01 05:34:00,119.809,119.813,119.8085,119.8135
2015-05-01 05:35:00,119.8275,119.808,119.807,119.839
2015-05-01 05:36:00,119.842,119.828,119.823,119.8445
2015-05-01 05:37:00,119.8245,119.8385,119.8205,119.8385
2015-05-01 05:38:00,119.8255,119.8245,119.8225,119.8275
2015-05-01 05:39:00,119.8265,119.8255,119.824,119.8305
2015-05-01 05:40:00,119.831,119.8285,119.827,119.844
2015-05-01 05:41:00,119.8295,119.8325,119.825,119.8325
2015-05-01 05:42:00,119.828,119.8295,119.826,119.83
2015-05-01 05:43:00,119.8375,119.8295,119.8265,119.84
2015-05-01 05:44:00,119.8425,119.8395,119.834,119.8425
2015-05-01 05:45:00,119.849,119.84,119.8385,119.855
2015-05-01 05:46:00,119.844,119.8485,119.8435,119.8505
2015-05-01 05:47:00,119.853,119.8445,119.844,119.854
2015-05-01 05:48:00,119.836,119.8505,119.8315,119.852
2015-05-01 05:49:00,119.815,119.8335,119.8145,119.8335
2015-05-01 05:50:00,119.808,119.8155,119.808,119.816
2015-05-01 05:51:00,119.803,119.8055,119.796,119.8055
2015-05-01 05:52:00,119.819,119.8035,119.8035,119.8195
2015-05-01 05:53:00,119.819,119.819,119.812,119.8195
2015-05-01 05:54:00,119.8195,119.8205,119.8195,119.822
2015-05-01 05:55:00,119.8195,119.8205,119.8195,119.822
2015-05-01 05:56:00,119.818,119.819,119.815,119.8195
2015-05-01 05:57:00,119.8105,119.8155,119.81,119.8155
2015-05-01 05:58:00,119.813,119.808,119.798,119.813
2015-05-01 05:59:00,119.8165,119.8105,119.81,119.8165
2015-05-01 06:00:00,119.844,119.817,119.817,119.8455
2015-05-01 06:01:00,119.857,119.8445,119.8445,119.8655
2015-05-01 06:02:00,119.865,119.8545,119.852,119.8665
2015-05-01 06:03:00,119.8345,119.862,119.8345,119.862
2015-05-01 06:04:00,119.827,119.834,119.827,119.8405
