time,close,open,low,high
2024-02-01 00:01:00,146.803,146.794,146.7885,146.806
2024-02-01 00:02:00,146.8205,146.803,146.803,146.823
2024-02-01 00:03:00,146.8115,146.8205,146.8115,146.8245
2024-02-01 00:04:00,146.8025,146.8115,146.8015,146.825
2024-02-01 00:05:00,146.8025,146.8025,146.7975,146.8085
2024-02-01 00:06:00,146.8125,146.8025,146.8015,146.822
2024-02-01 00:07:00,146.8145,146.8125,146.8115,146.823
2024-02-01 00:08:00,146.8355,146.8145,146.811,146.845
2024-02-01 00:09:00,146.846,146.8355,146.8325,146.848
2024-02-01 00:10:00,146.8455,146.846,146.842,146.848
2024-02-01 00:11:00,146.8345,146.8455,146.8345,146.8555
2024-02-01 00:12:00,146.865,146.8345,146.834,146.8675
2024-02-01 00:13:00,146.8435,146.865,146.835,146.8665
2024-02-01 00:14:00,146.8505,146.8435,146.8435,146.8565
2024-02-01 00:15:00,146.8535,146.8505,146.8475,146.8575
2024-02-01 00:16:00,146.8255,146.8535,146.8255,146.855
2024-02-01 00:17:00,146.7865,146.8255,146.7855,146.833
2024-02-01 00:18:00,146.7765,146.7865,146.769,146.7965
2024-02-01 00:19:00,146.7805,146.7765,146.769,146.784
2024-02-01 00:20:00,146.7995,146.7805,146.78,146.7995
2024-02-01 00:21:00,146.804,146.7995,146.7955,146.811
2024-02-01 00:22:00,146.8225,146.804,146.798,146.8225
2024-02-01 00:23:00,146.7845,146.8225,146.7835,146.8225
2024-02-01 00:24:00,146.774,146.7845,146.7675,146.79
2024-02-01 00:25:00,146.7825,146.774,146.769,146.784
2024-02-01 00:26:00,146.7995,146.7825,146.7825,146.8035
2024-02-01 00:27:00,146.79,146.7995,146.7845,146.7995
2024-02-01 00:28:00,146.778,146.79,146.774,146.8045
2024-02-01 00:29:00,146.8,146.778,146.7775,146.807
2024-02-01 00:30:00,146.7925,146.8,146.7815,146.802
2024-02-01 00:31:00,146.7995,146.7925,146.7925,146.82
2024-02-01 00:32:00,146.768,146.7995,146.767,146.8015
2024-02-01 00:33:00,146.762,146.768,146.753,146.7705
2024-02-01 00:34:00,146.806,146.762,146.762,146.8065
2024-02-01 00:35:00,146.832,146.806,146.802,146.837
2024-02-01 00:36:00,146.8435,146.832,146.8315,146.846
2024-02-01 00:37:00,146.847,146.8435,146.8405,146.8565
2024-02-01 00:38:00,146.8655,146.847,146.845,146.8675
2024-02-01 00:39:00,146.8425,146.8655,146.842,146.8655
2024-02-01 00:40:00,146.851,146.8425,146.8425,146.8595
2024-02-01 00:41:00,146.829,146.851,146.8285,146.854
2024-02-01 00:42:00,146.8335,146.829,146.829,146.845
2024-02-01 00:43:00,146.8675,146.8335,146.833,146.868
2024-02-01 00:44:00,146.8685,146.8675,146.864,146.879
2024-02-01 00:45:00,146.8665,146.8685,146.853,146.8785
2024-02-01 00:46:00,146.879,146.8665,146.8665,146.8895
2024-02-01 00:47:00,146.872,146.879,146.857,146.879
2024-02-01 00:48:00,146.845,146.872,146.8415,146.874
2024-02-01 00:49:00,146.824,146.845,146.822,146.8495
2024-02-01 00:50:00,146.8225,146.824,146.822,146.8295
2024-02-01 00:51:00,146.799,146.8225,146.797,146.828
2024-02-01 00:52:00,146.7805,146.799,146.7805,146.8325
2024-02-01 00:53:00,146.7995,146.7805,146.776,146.809
