time,close,open,low,high
2023-09-01 00:01:00,145.4515,145.453,145.451,145.4585
2023-09-01 00:02:00,145.4615,145.4515,145.4515,145.465
2023-09-01 00:03:00,145.4515,145.4615,145.4505,145.4615
2023-09-01 00:04:00,145.4615,145.4515,145.4495,145.463
2023-09-01 00:05:00,145.466,145.4615,145.456,145.473
2023-09-01 00:06:00,145.4875,145.466,145.465,145.488
2023-09-01 00:07:00,145.5095,145.4875,145.4855,145.5095
2023-09-01 00:08:00,145.5245,145.5095,145.506,145.5355
2023-09-01 00:09:00,145.537,145.5245,145.5205,145.542
2023-09-01 00:10:00,145.546,145.537,145.536,145.5555
2023-09-01 00:11:00,145.5025,145.546,145.502,145.546
2023-09-01 00:12:00,145.5265,145.5025,145.4925,145.527
2023-09-01 00:13:00,145.5265,145.5265,145.523,145.537
2023-09-01 00:14:00,145.5285,145.5265,145.5235,145.5315
2023-09-01 00:15:00,145.529,145.5285,145.528,145.5295
2023-09-01 00:16:00,145.536,145.529,145.528,145.5405
2023-09-01 00:17:00,145.5445,145.536,145.5265,145.548
2023-09-01 00:18:00,145.54,145.5445,145.5385,145.546
2023-09-01 00:19:00,145.551,145.54,145.5395,145.557
2023-09-01 00:20:00,145.546,145.551,145.545,145.558
2023-09-01 00:21:00,145.5555,145.546,145.5455,145.5575
2023-09-01 00:22:00,145.5565,145.5555,145.55,145.5635
2023-09-01 00:23:00,145.5545,145.5565,145.5535,145.5605
2023-09-01 00:24:00,145.5555,145.5545,145.5545,145.556
2023-09-01 00:25:00,145.558,145.5555,145.5545,145.56
2023-09-01 00:26:00,145.545,145.558,145.543,145.5605
2023-09-01 00:27:00,145.5365,145.545,145.5355,145.545
2023-09-01 00:28:00,145.5475,145.5365,145.536,145.5475
2023-09-01 00:29:00,145.547,145.5475,145.5445,145.548
2023-09-01 00:30:00,145.5475,145.547,145.545,145.5485
2023-09-01 00:31:00,145.547,145.5475,145.546,145.549
2023-09-01 00:32:00,145.5335,145.547,145.5335,145.5475
2023-09-01 00:33:00,145.5255,145.5335,145.5225,145.535
2023-09-01 00:34:00,145.5195,145.5255,145.5105,145.5255
2023-09-01 00:35:00,145.5265,145.5195,145.5195,145.529
2023-09-01 00:36:00,145.5125,145.5265,145.512,145.5265
2023-09-01 00:37:00,145.513,145.5125,145.512,145.5185
2023-09-01 00:38:00,145.516,145.513,145.512,145.517
2023-09-01 00:39:00,145.503,145.516,145.502,145.516
2023-09-01 00:40:00,145.5055,145.503,145.503,145.507
2023-09-01 00:41:00,145.5165,145.5055,145.505,145.53
2023-09-01 00:42:00,145.5155,145.5165,145.515,145.5275
2023-09-01 00:43:00,145.518,145.5155,145.5075,145.5195
2023-09-01 00:44:00,145.528,145.518,145.5165,145.5285
2023-09-01 00:45:00,145.526,145.528,145.517,145.529
2023-09-01 00:46:00,145.5275,145.526,145.5145,145.53
2023-09-01 00:47:00,145.507,145.5275,145.5055,145.54
2023-09-01 00:48:00,145.494,145.507,145.488,145.508
2023-09-01 00:49:00,145.4955,145.494,145.4835,145.4975
2023-09-01 00:50:00,145.508,145.4955,145.4905,145.509
2023-09-01 00:51:00,145.496,145.508,145.4925,145.51
2023-09-01 00:52:00,145.491,145.496,145.4845,145.497
2023-09-01 00:53:00,145.4935,145.491,145.4905,145.497
2023-09-01 00:54:00,145.486,145.4935,145.476,145.498
2023-09-01 00:55:00,145.497,145.486,145.4855,145.4975
2023-09-01 00:56:00,145.4725,145.497,145.4705,145.4975
2023-09-01 00:57:00,145.483,145.4725,145.4715,145.4865
2023-09-01 00:58:00,145.475,145.483,145.474,145.487
2023-09-01 00:59:00,145.4715,145.475,145.461,145.4775
2023-09-01 01:00:00,145.493,145.4715,145.47,145.4965
2023-09-01 01:01:00,145.488,145.493,145.488,145.5055
2023-09-01 01:02:00,145.4935,145.488,145.487,145.4935
2023-09-01 01:03:00,145.493,145.4935,145.487,145.4945
2023-09-01 01:04:00,145.488,145.493,145.482,145.4935
2023-09-01 01:05:00,145.489,145.488,145.4795,145.489
2023-09-01 01:06:00,145.4855,145.489,145.482,145.4905
2023-09-01 01:07:00,145.4875,145.4855,145.4845,145.4895
2023-09-01 01:08:00,145.4895,145.4875,145.4865,145.491
2023-09-01 01:09:00,145.5,145.4895,145.4895,145.501
2023-09-01 01:10:00,145.5065,145.5,145.5,145.527
2023-09-01 01:11:00,145.5095,145.5065,145.505,145.511
2023-09-01 01:12:00,145.5245,145.5095,145.506,145.5295
2023-09-01 01:13:00,145.517,145.5245,145.51,145.5305
2023-09-01 01:14:00,145.5155,145.517,145.5125,145.517
2023-09-01 01:15:00,145.5155,145.5155,145.51,145.52
2023-09-01 01:16:00,145.5185,145.5155,145.5155,145.522
2023-09-01 01:17:00,145.5235,145.5185,145.5155,145.534
2023-09-01 01:18:00,145.521,145.5235,145.5165,145.526
2023-09-01 01:19:00,145.514,145.521,145.5135,145.521
2023-09-01 01:20:00,145.5155,145.514,145.513,145.5175
