time,close,open,low,high
2012-02-01 00:02:00,76.1925,76.1925,76.1925,76.1945
2012-02-01 00:03:00,76.1925,76.1925,76.1925,76.1945
2012-02-01 00:04:00,76.1945,76.1945,76.1945,76.1945
2012-02-01 00:05:00,76.1925,76.1925,76.1925,76.1925
2012-02-01 00:06:00,76.1975,76.1945,76.1945,76.1975
2012-02-01 00:07:00,76.1975,76.1945,76.1945,76.1975
2012-02-01 00:08:00,76.2035,76.2005,76.2005,76.2035
2012-02-01 00:09:00,76.2045,76.2065,76.2045,76.2065
2012-02-01 00:10:00,76.2035,76.2015,76.2015,76.2035
2012-02-01 00:11:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:12:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:13:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:14:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:15:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:16:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:17:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:18:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:19:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:20:00,76.2015,76.2015,76.2015,76.2015
2012-02-01 00:21:00,76.2035,76.2035,76.2035,76.2035
2012-02-01 00:22:00,76.1985,76.2015,76.1955,76.2015
2012-02-01 00:23:00,76.1985,76.2015,76.1955,76.2015
2012-02-01 00:24:00,76.1985,76.2015,76.1955,76.2015
2012-02-01 00:25:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:26:00,76.2005,76.1985,76.1985,76.2005
2012-02-01 00:27:00,76.1985,76.1985,76.1985,76.1985
2012-02-01 00:28:00,76.1955,76.1955,76.1955,76.1955
2012-02-01 00:29:00,76.1955,76.1955,76.1955,76.1955
2012-02-01 00:30:00,76.2005,76.1975,76.1975,76.2005
2012-02-01 00:31:00,76.1985,76.1985,76.1985,76.2005
2012-02-01 00:32:00,76.1985,76.2005,76.1985,76.2005
2012-02-01 00:33:00,76.2015,76.2005,76.2005,76.2035
2012-02-01 00:34:00,76.2015,76.2005,76.2005,76.2035
2012-02-01 00:35:00,76.2015,76.2005,76.2005,76.2035
2012-02-01 00:36:00,76.1955,76.1985,76.1955,76.1985
2012-02-01 00:37:00,76.1955,76.1985,76.1955,76.1985
2012-02-01 00:38:00,76.1955,76.1985,76.1955,76.1985
2012-02-01 00:39:00,76.1975,76.1975,76.1975,76.1975
2012-02-01 00:40:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:41:00,76.1985,76.1985,76.1985,76.1985
2012-02-01 00:42:00,76.1985,76.1985,76.1985,76.1985
2012-02-01 00:43:00,76.1985,76.1985,76.1985,76.1985
2012-02-01 00:44:00,76.1985,76.2005,76.1985,76.2005
2012-02-01 00:45:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:46:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:47:00,76.1985,76.1985,76.1985,76.1985
2012-02-01 00:48:00,76.1985,76.1985,76.1985,76.1985
2012-02-01 00:49:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:50:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:51:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:52:00,76.2005,76.2005,76.2005,76.2005
2012-02-01 00:53:00,76.1975,76.2035,76.1955,76.2035
2012-02-01 00:54:00,76.1945,76.1955,76.1925,76.1955
2012-02-01 00:55:00,76.1945,76.1955,76.1925,76.1955
2012-02-01 00:56:00,76.2035,76.1975,76.1975,76.2035
2012-02-01 00:57:00,76.2065,76.2065,76.2065,76.2065
2012-02-01 00:58:00,76.2065,76.2045,76.2045,76.2065
2012-02-01 00:59:00,76.2095,76.2095,76.2095,76.2095
2012-02-01 01:00:00,76.2155,76.2125,76.2105,76.2155
2012-02-01 01:01:00,76.2165,76.2185,76.2165,76.2185
2012-02-01 01:02:00,76.208,76.2185,76.2075,76.2185
2012-02-01 01:03:00,76.208,76.206,76.206,76.208
2012-02-01 01:04:00,76.208,76.206,76.206,76.208
2012-02-01 01:05:00,76.206,76.206,76.203,76.208
2012-02-01 01:06:00,76.203,76.203,76.201,76.203
2012-02-01 01:07:00,76.203,76.203,76.201,76.203
2012-02-01 01:08:00,76.206,76.206,76.206,76.208
2012-02-01 01:09:00,76.203,76.208,76.201,76.21
2012-02-01 01:10:00,76.208,76.201,76.201,76.21
2012-02-01 01:11:00,76.203,76.206,76.201,76.206
2012-02-01 01:12:00,76.206,76.201,76.199,76.206
2012-02-01 01:13:00,76.206,76.208,76.203,76.208
2012-02-01 01:14:00,76.206,76.208,76.203,76.208
2012-02-01 01:15:00,76.201,76.203,76.199,76.203
2012-02-01 01:16:00,76.194,76.199,76.194,76.199
2012-02-01 01:17:00,76.194,76.196,76.189,76.198
2012-02-01 01:18:00,76.201,76.196,76.194,76.203
2012-02-01 01:19:00,76.212,76.203,76.203,76.212
2012-02-01 01:20:00,76.214,76.214,76.214,76.216
2012-02-01 01:21:00,76.214,76.214,76.214,76.216
2012-02-01 01:22:00,76.212,76.212,76.209,76.214
2012-02-01 01:23:00,76.209,76.209,76.205,76.212
2012-02-01 01:24:00,76.207,76.207,76.207,76.209
2012-02-01 01:25:00,76.207,76.209,76.205,76.212
2012-02-01 01:26:00,76.207,76.209,76.205,76.209
2012-02-01 01:27:00,76.216,76.209,76.207,76.216
2012-02-01 01:28:00,76.214,76.214,76.214,76.216
2012-02-01 01:29:00,76.226,76.216,76.216,76.228
2012-02-01 01:30:00,76.224,76.228,76.224,76.228
2012-02-01 01:31:00,76.219,76.221,76.217,76.221
2012-02-01 01:32:00,76.228,76.221,76.221,76.231
2012-02-01 01:33:00,76.228,76.221,76.221,76.231
2012-02-01 01:34:00,76.224,76.226,76.224,76.226
2012-02-01 01:35:00,76.231,76.226,76.224,76.233
2012-02-01 01:36:00,76.229,76.229,76.229,76.229
2012-02-01 01:37:00,76.231,76.231,76.229,76.231
2012-02-01 01:38:00,76.231,76.231,76.229,76.231
2012-02-01 01:39:00,76.233,76.233,76.233,76.233
2012-02-01 01:40:00,76.24,76.236,76.236,76.243
2012-02-01 01:41:00,76.233,76.238,76.233,76.24
